;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10004172;0;0;8111266;8111266,0;0,0;1892906,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10001510;0;8111266;0,0;0,0;1892906,0;0,0;0,0;10001510,0;0,0;0,0;0,0
2;3;0;0;0;8111266;0,0;0,0;1892906,0;0,0;0,0;10001510,0;0,0;0,0;0,0
3;4;0;0;0;8111266;0,0;0,0;1892906,0;8111265,0;0,0;1890245,0;0,0;0,0;0,0
4;5;0;0;0;8111266;0,0;0,0;1892906,0;1,0;0,0;1890244,0;0,0;0,0;0,0
5;6;0;10006550;0;8111266;0,0;0,0;1892906,0;0,0;0,0;11896794,0;0,0;0,0;0,0
6;7;0;0;0;8111266;0,0;0,0;1892906,0;0,0;0,0;11896794,0;0,0;0,0;0,0
7;8;0;0;0;8111266;0,0;0,0;1892906,0;0,0;0,0;11896794,0;0,0;0,0;0,0
8;9;0;0;9999458;8111266;1892906,0;0,0;0,0;0,0;0,0;11896794,0;0,0;0,0;9999458,0
9;10;0;0;0;8111266;0,0;0,0;0,0;0,0;0,0;11896794,0;0,0;0,0;9999458,0
10;11;10003027;0;0;8111266;0,0;0,0;10003027,0;0,0;0,0;11896794,0;0,0;0,0;9999458,0
11;12;0;0;0;8111266;0,0;0,0;10003027,0;4047815,0;0,0;7848979,0;4063451,0;0,0;5936007,0
12;13;0;0;0;8111266;0,0;0,0;10003027,0;0,0;0,0;7848979,0;0,0;0,0;5936007,0
13;14;10003837;0;0;8111266;0,0;0,0;20006864,0;0,0;0,0;7848979,0;0,0;0,0;5936007,0
14;15;0;10001046;9998616;8111266;0,0;0,0;20006864,0;7568916,0;0,0;10281109,0;0,0;0,0;15934623,0
15;16;0;10002679;0;8111266;0,0;0,0;20006864,0;0,0;0,0;20283788,0;0,0;0,0;15934623,0
16;17;0;0;0;8111266;0,0;0,0;20006864,0;0,0;0,0;20283788,0;0,0;0,0;15934623,0
17;18;0;0;0;8111266;0,0;0,0;20006864,0;0,0;0,0;20283788,0;0,0;0,0;15934623,0
18;19;0;0;0;8111266;0,0;0,0;20006864,0;0,0;0,0;20283788,0;0,0;0,0;15934623,0
19;20;0;0;0;8111266;0,0;0,0;20006864,0;0,0;0,0;20283788,0;0,0;0,0;15934623,0
20;21;10000970;0;0;8111266;0,0;0,0;30007834,0;0,0;0,0;20283788,0;0,0;0,0;15934623,0
21;22;0;0;0;8111266;0,0;8111266,0;21896568,0;0,0;0,0;20283788,0;0,0;0,0;15934623,0
22;23;0;0;0;8111266;0,0;0,0;21896568,0;0,0;0,0;20283788,0;0,0;0,0;15934623,0
23;24;0;0;0;8111266;0,0;0,0;21896568,0;8111266,0;0,0;12172522,0;0,0;0,0;15934623,0
24;25;0;0;9997072;8111266;0,0;0,0;21896568,0;0,0;0,0;12172522,0;0,0;0,0;25931695,0
25;26;0;10002131;0;8111266;0,0;0,0;21896568,0;8111266,0;0,0;14063387,0;0,0;0,0;25931695,0
26;27;0;9997468;0;8111266;0,0;0,0;21896568,0;0,0;0,0;24060855,0;0,0;0,0;25931695,0
27;28;0;0;0;8111266;0,0;0,0;21896568,0;0,0;0,0;24060855,0;0,0;0,0;25931695,0
28;29;0;0;0;8111266;0,0;0,0;21896568,0;0,0;0,0;24060855,0;0,0;0,0;25931695,0
29;30;0;0;0;8111266;0,0;1892906,0;20003662,0;0,0;0,0;24060855,0;0,0;0,0;25931695,0
30;31;10000603;0;0;8111266;0,0;0,0;30004265,0;0,0;0,0;24060855,0;0,0;0,0;25931695,0
31;32;0;0;0;8111266;0,0;0,0;30004265,0;0,0;8111265,0;15949590,0;0,0;0,0;25931695,0
32;33;0;10001800;0;8111266;0,0;0,0;30004265,0;0,0;1,0;25951389,0;0,0;0,0;25931695,0
33;34;10001105;0;0;8111266;0,0;0,0;40005370,0;0,0;0,0;25951389,0;0,0;0,0;25931695,0
34;35;0;0;10002972;8111266;0,0;0,0;40005370,0;0,0;0,0;25951389,0;0,0;0,0;35934667,0
35;36;0;0;9996724;8111266;0,0;0,0;40005370,0;0,0;0,0;25951389,0;0,0;0,0;45931391,0
36;37;0;0;0;8111266;0,0;0,0;40005370,0;0,0;0,0;25951389,0;0,0;0,0;45931391,0
37;38;0;0;0;8111266;0,0;0,0;40005370,0;0,0;0,0;25951389,0;0,0;0,0;45931391,0
38;39;0;0;9996933;8111266;0,0;0,0;40005370,0;0,0;0,0;25951389,0;1885631,0;0,0;54042693,0
39;40;0;0;0;8111266;0,0;0,0;40005370,0;0,0;4047815,0;21903574,0;0,0;0,0;54042693,0
40;41;10003191;0;0;8111266;0,0;0,0;50008561,0;0,0;0,0;21903574,0;0,0;0,0;54042693,0
41;42;0;0;0;8111266;8111266,0;0,0;41897295,0;0,0;0,0;21903574,0;0,0;0,0;54042693,0
42;43;0;0;0;8111266;0,0;0,0;41897295,0;0,0;7568916,0;14334658,0;0,0;0,0;54042693,0
43;44;0;0;0;8111266;0,0;0,0;41897295,0;0,0;0,0;14334658,0;0,0;0,0;54042693,0
44;45;0;0;0;8111266;0,0;0,0;41897295,0;0,0;0,0;14334658,0;0,0;0,0;54042693,0
45;46;0;0;0;8111266;6339299,0;0,0;35557996,0;0,0;0,0;14334658,0;0,0;0,0;54042693,0
46;47;0;0;0;8111266;0,0;0,0;35557996,0;0,0;0,0;14334658,0;0,0;0,0;54042693,0
47;48;0;0;0;8111266;8111266,0;0,0;27446730,0;0,0;0,0;14334658,0;0,0;0,0;54042693,0
48;49;0;0;0;8111266;0,0;0,0;27446730,0;0,0;0,0;14334658,0;0,0;0,0;54042693,0
49;50;0;9999139;0;8111266;6221871,0;0,0;21224859,0;0,0;0,0;24333797,0;0,0;0,0;54042693,0
50;51;0;0;0;8111266;0,0;0,0;21224859,0;0,0;0,0;24333797,0;0,0;0,0;54042693,0
51;52;0;0;0;8111266;0,0;0,0;21224859,0;0,0;8111266,0;16222531,0;0,0;0,0;54042693,0
52;53;0;0;0;8111266;0,0;0,0;21224859,0;0,0;0,0;16222531,0;0,0;0,0;54042693,0
53;54;0;0;0;8111266;0,0;0,0;21224859,0;0,0;8111266,0;8111265,0;0,0;0,0;54042693,0
54;55;0;0;0;8111266;8111266,0;0,0;13113593,0;0,0;0,0;8111265,0;0,0;0,0;54042693,0
55;56;0;0;0;8111266;0,0;0,0;13113593,0;0,0;0,0;8111265,0;0,0;0,0;54042693,0
56;57;0;0;0;8111266;0,0;0,0;13113593,0;0,0;0,0;8111265,0;0,0;0,0;54042693,0
57;58;0;0;0;8111266;0,0;0,0;13113593,0;0,0;0,0;8111265,0;0,0;0,0;54042693,0
58;59;0;0;0;8111266;0,0;0,0;13113593,0;0,0;0,0;8111265,0;0,0;0,0;54042693,0
59;60;0;0;10002773;8111266;0,0;0,0;13113593,0;0,0;0,0;8111265,0;0,0;0,0;64045466,0
60;61;0;0;0;8111266;0,0;0,0;13113593,0;8111265,0;0,0;0,0;0,0;0,0;64045466,0
61;62;0;0;0;8111266;0,0;0,0;13113593,0;0,0;0,0;0,0;0,0;0,0;64045466,0
62;63;0;0;0;8111266;0,0;8111266,0;5002327,0;0,0;0,0;0,0;0,0;0,0;64045466,0
63;64;10007075;0;9998264;8111266;0,0;0,0;15009402,0;0,0;0,0;0,0;0,0;0,0;74043730,0
64;65;0;0;0;8111266;0,0;0,0;15009402,0;0,0;0,0;0,0;0,0;0,0;74043730,0
65;66;9997247;0;0;8111266;0,0;0,0;25006649,0;0,0;0,0;0,0;0,0;0,0;74043730,0
66;67;0;10006533;0;8111266;0,0;6339299,0;18667350,0;0,0;0,0;10006533,0;0,0;0,0;74043730,0
67;68;0;0;0;8111266;0,0;0,0;18667350,0;0,0;0,0;10006533,0;5107711,0;0,0;68936019,0
68;69;10000652;0;0;8111266;0,0;8111266,0;20556736,0;0,0;0,0;10006533,0;0,0;0,0;68936019,0
69;70;9998933;0;0;8111266;0,0;0,0;30555669,0;1885040,0;0,0;8121493,0;6226226,0;0,0;62709793,0
70;71;0;0;0;8111266;0,0;6221871,0;24333798,0;1889395,0;0,0;6232098,0;0,0;0,0;62709793,0
71;72;0;0;0;8111266;8111266,0;0,0;16222532,0;0,0;0,0;6232098,0;0,0;0,0;62709793,0
72;73;0;0;0;8111266;0,0;0,0;16222532,0;0,0;0,0;6232098,0;552017,0;0,0;62157776,0
73;74;0;0;0;8111266;0,0;0,0;16222532,0;0,0;0,0;6232098,0;0,0;0,0;62157776,0
74;75;0;0;0;8111266;0,0;0,0;16222532,0;0,0;0,0;6232098,0;8111266,0;0,0;54046510,0
75;76;0;0;0;8111266;0,0;8111266,0;8111266,0;0,0;0,0;6232098,0;0,0;0,0;54046510,0
76;77;0;0;0;8111266;0,0;0,0;8111266,0;0,0;0,0;6232098,0;0,0;0,0;54046510,0
77;78;0;0;0;8111266;0,0;0,0;8111266,0;0,0;0,0;6232098,0;0,0;0,0;54046510,0
78;79;0;0;0;8111266;8111266,0;0,0;0,0;0,0;0,0;6232098,0;0,0;0,0;54046510,0
79;80;0;0;0;8111266;0,0;0,0;0,0;0,0;0,0;6232098,0;8111266,0;0,0;45935244,0
80;81;9996718;0;0;8111266;0,0;0,0;9996718,0;0,0;0,0;6232098,0;0,0;0,0;45935244,0
81;82;0;0;0;8111266;0,0;0,0;9996718,0;0,0;0,0;6232098,0;8111266,0;0,0;37823978,0
82;83;0;0;0;8111266;0,0;0,0;9996718,0;0,0;0,0;6232098,0;8111266,0;0,0;29712712,0
83;84;0;9996556;0;8111266;0,0;0,0;9996718,0;0,0;0,0;16228654,0;8111266,0;0,0;21601446,0
84;85;0;0;0;8111266;0,0;0,0;9996718,0;0,0;0,0;16228654,0;0,0;0,0;21601446,0
85;86;0;0;0;8111266;0,0;0,0;9996718,0;7352525,0;0,0;8876129,0;758741,0;0,0;20842705,0
86;87;0;9996745;0;8111266;0,0;0,0;9996718,0;0,0;0,0;18872874,0;0,0;0,0;20842705,0
87;88;0;10004616;0;8111266;0,0;0,0;9996718,0;0,0;0,0;28877490,0;0,0;0,0;20842705,0
88;89;0;10000702;0;8111266;0,0;0,0;9996718,0;0,0;8111265,0;30766927,0;0,0;0,0;20842705,0
89;90;0;0;0;8111266;0,0;0,0;9996718,0;483187,0;0,0;30283740,0;0,0;4063451,0;16779254,0
90;91;10006033;9999511;0;8111266;0,0;0,0;20002751,0;0,0;0,0;40283251,0;8111266,0;0,0;8667988,0
91;92;0;0;0;8111266;0,0;0,0;20002751,0;0,0;0,0;40283251,0;0,0;0,0;8667988,0
92;93;0;0;0;8111266;0,0;8111266,0;11891485,0;0,0;0,0;40283251,0;0,0;0,0;8667988,0
93;94;0;0;0;8111266;0,0;0,0;11891485,0;0,0;0,0;40283251,0;8111266,0;0,0;556722,0
94;95;0;0;0;8111266;0,0;0,0;11891485,0;0,0;0,0;40283251,0;0,0;0,0;556722,0
95;96;0;0;10001391;8111266;0,0;0,0;11891485,0;0,0;0,0;40283251,0;8111266,0;0,0;2446847,0
96;97;0;0;0;8111266;0,0;0,0;11891485,0;8111266,0;0,0;32171985,0;0,0;0,0;2446847,0
