;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9888686;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9888686;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10003486;0;0;9888686;0,0;0,0;10003486,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9888686;0,0;0,0;10003486,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;9888686;0,0;0,0;10003486,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9888686;0,0;0,0;10003486,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;9888686;6666688,0;0,0;3336798,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;9995955;0;9888686;3336798,0;0,0;0,0;0,0;0,0;9995955,0;0,0;0,0;0,0
8;9;0;0;9998385;9888686;0,0;0,0;0,0;0,0;0,0;9995955,0;0,0;0,0;9998385,0
9;10;0;0;0;9888686;0,0;0,0;0,0;1,0;0,0;9995954,0;0,0;0,0;9998385,0
10;11;10001928;0;0;9888686;0,0;0,0;10001928,0;0,0;0,0;9995954,0;0,0;0,0;9998385,0
11;12;0;0;0;9888686;3335240,0;0,0;6666688,0;0,0;0,0;9995954,0;0,0;0,0;9998385,0
12;13;0;0;0;9888686;0,0;0,0;6666688,0;0,0;0,0;9995954,0;0,0;0,0;9998385,0
13;14;0;0;0;9888686;0,0;0,0;6666688,0;0,0;0,0;9995954,0;0,0;0,0;9998385,0
14;15;0;0;0;9888686;6666688,0;0,0;0,0;0,0;0,0;9995954,0;0,0;0,0;9998385,0
15;16;0;0;0;9888686;0,0;0,0;0,0;0,0;0,0;9995954,0;0,0;0,0;9998385,0
16;17;10000753;0;0;9888686;0,0;0,0;10000753,0;0,0;0,0;9995954,0;0,0;0,0;9998385,0
17;18;9997502;0;0;9888686;0,0;0,0;19998255,0;0,0;0,0;9995954,0;0,0;0,0;9998385,0
18;19;10000716;0;0;9888686;0,0;0,0;29998971,0;0,0;0,0;9995954,0;3335896,0;0,0;6662489,0
19;20;9996789;10000208;10001869;9888686;0,0;0,0;39995760,0;0,0;0,0;19996162,0;0,0;0,0;16664358,0
20;21;0;0;0;9888686;0,0;0,0;39995760,0;6666687,0;0,0;13329475,0;0,0;0,0;16664358,0
21;22;0;0;0;9888686;6666688,0;0,0;33329072,0;0,0;0,0;13329475,0;0,0;0,0;16664358,0
22;23;0;0;0;9888686;0,0;0,0;33329072,0;0,0;0,0;13329475,0;0,0;0,0;16664358,0
23;24;0;0;0;9888686;0,0;0,0;33329072,0;6666687,0;0,0;6662788,0;0,0;0,0;16664358,0
24;25;0;0;9997129;9888686;0,0;0,0;33329072,0;0,0;0,0;6662788,0;0,0;0,0;26661487,0
25;26;0;0;0;9888686;0,0;0,0;33329072,0;1,0;0,0;6662787,0;0,0;0,0;26661487,0
26;27;0;9998622;0;9888686;0,0;0,0;33329072,0;6666688,0;0,0;9994721,0;0,0;0,0;26661487,0
27;28;0;0;0;9888686;0,0;6666688,0;26662384,0;0,0;0,0;9994721,0;0,0;0,0;26661487,0
28;29;0;0;0;9888686;1670761,0;3336798,0;21654825,0;0,0;0,0;9994721,0;0,0;0,0;26661487,0
29;30;9999223;0;0;9888686;0,0;0,0;31654048,0;0,0;0,0;9994721,0;6666688,0;0,0;19994799,0
30;31;9999996;0;0;9888686;0,0;0,0;41654044,0;0,0;0,0;9994721,0;6666688,0;0,0;13328111,0
31;32;0;0;0;9888686;0,0;0,0;41654044,0;0,0;0,0;9994721,0;6666688,0;0,0;6661423,0
32;33;10004299;0;10002571;9888686;0,0;3335240,0;48323103,0;0,0;0,0;9994721,0;0,0;0,0;16663994,0
33;34;0;0;0;9888686;0,0;0,0;48323103,0;0,0;0,0;9994721,0;6666688,0;0,0;9997306,0
34;35;0;0;0;9888686;0,0;0,0;48323103,0;6666688,0;0,0;3328033,0;0,0;0,0;9997306,0
35;36;0;0;0;9888686;0,0;6666688,0;41656415,0;0,0;0,0;3328033,0;0,0;0,0;9997306,0
36;37;9996874;0;0;9888686;0,0;0,0;51653289,0;0,0;0,0;3328033,0;6666688,0;0,0;3330618,0
37;38;0;0;0;9888686;6666688,0;0,0;44986601,0;0,0;1,0;3328032,0;0,0;0,0;3330618,0
