;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0,0;0;0;8111162;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0,0;9996048;0;8111162;0,0;0,0;0,0;5002397,0;0,0;4993651,0;0,0;0,0;0,0
2;3;0,0;0;0;8111162;0,0;0,0;0,0;-0,0;0,0;4993651,0;0,0;0,0;0,0
3;4;0,0;0;0;8111162;0,0;0,0;0,0;22047,0;0,0;4971604,0;0,0;0,0;0,0
4;5;0,0;0;0;8111162;0,0;0,0;0,0;4971604,0;0,0;0,0;0,0;0,0;0,0
5;6;9998789,0;0;0;8111162;-0,0;0,0;9998789,0;-0,0;0,0;-0,0;0,0;0,0;0,0
6;7;0,0;10000392;0;8111162;-0,0;0,0;9998789,0;-0,0;0,0;10000392,0;0,0;0,0;0,0
7;8;0,0;0;0;8111162;-0,0;0,0;9998789,0;3314064,0;0,0;6686328,0;0,0;0,0;0,0
8;9;0,0;0;0;8111162;-0,0;0,0;9998789,0;-0,0;0,0;6686328,0;0,0;0,0;0,0
9;10;0,0;0;0;8111162;-0,0;0,0;9998789,0;-0,0;0,0;6686328,0;0,0;0,0;0,0
10;11;0,0;9996782;0;8111162;-0,0;0,0;9998789,0;-0,0;0,0;16683110,0;0,0;0,0;0,0
11;12;9995290,0;0;0;8111162;-0,0;0,0;19994079,0;-0,0;0,0;16683110,0;0,0;0,0;0,0
12;13;0,0;0;0;8111162;-0,0;0,0;19994079,0;-0,0;0,0;16683110,0;0,0;0,0;0,0
13;14;0,0;0;0;8111162;4982159,0;0,0;15011920,0;-0,0;0,0;16683110,0;0,0;0,0;0,0
14;15;0,0;9999644;0;8111162;-0,0;0,0;15011920,0;5002397,0;0,0;21680357,0;0,0;0,0;0,0
15;16;0,0;0;0;8111162;-0,0;0,0;15011920,0;5002397,0;0,0;16677960,0;0,0;0,0;0,0
16;17;0,0;0;0;8111162;5002397,0;0,0;10009523,0;-0,0;0,0;16677960,0;0,0;0,0;0,0
17;18;0,0;0;0;8111162;-0,0;0,0;10009523,0;3378383,0;0,0;13299577,0;0,0;0,0;0,0
18;19;0,0;10001319;0;8111162;-0,0;0,0;10009523,0;-0,0;0,0;23300896,0;0,0;0,0;0,0
19;20;0,0;0;0;8111162;5002397,0;0,0;5007126,0;-0,0;0,0;23300896,0;0,0;0,0;0,0
20;21;0,0;0;0;8111162;-0,0;0,0;5007126,0;5002397,0;0,0;18298499,0;0,0;0,0;0,0
21;22;0,0;0;0;8111162;-0,0;0,0;5007126,0;-0,0;0,0;18298499,0;0,0;0,0;0,0
22;23;0,0;0;0;8111162;-0,0;0,0;5007126,0;-0,0;0,0;18298499,0;0,0;0,0;0,0
23;24;0,0;0;0;8111162;-0,0;0,0;5007126,0;-0,0;0,0;18298499,0;0,0;0,0;0,0
