;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8333444;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8333444;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10001027;10000445;0;8333444;0,0;0,0;10001027,0;0,0;0,0;10000445,0;0,0;0,0;0,0
3;4;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;10000445,0;0,0;0,0;0,0
4;5;0;10005492;0;8333444;0,0;0,0;10001027,0;0,0;0,0;20005937,0;0,0;0,0;0,0
5;6;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;20005937,0;0,0;0,0;0,0
6;7;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;20005937,0;0,0;0,0;0,0
7;8;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;20005937,0;0,0;0,0;0,0
8;9;0;10002521;0;8333444;0,0;0,0;10001027,0;0,0;0,0;30008458,0;0,0;0,0;0,0
9;10;0;0;0;8333444;0,0;0,0;10001027,0;8333444,0;0,0;21675014,0;0,0;0,0;0,0
10;11;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;21675014,0;0,0;0,0;0,0
11;12;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;21675014,0;0,0;0,0;0,0
12;13;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;21675014,0;0,0;0,0;0,0
13;14;0;0;0;8333444;0,0;0,0;10001027,0;1,0;0,0;21675013,0;0,0;0,0;0,0
14;15;0;0;9999912;8333444;0,0;0,0;10001027,0;0,0;0,0;21675013,0;4167028,0;0,0;5832884,0
15;16;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;21675013,0;0,0;0,0;5832884,0
16;17;0;0;0;8333444;0,0;0,0;10001027,0;7499934,0;0,0;14175079,0;0,0;0,0;5832884,0
17;18;0;0;0;8333444;0,0;0,0;10001027,0;8333444,0;0,0;5841635,0;0,0;0,0;5832884,0
18;19;0;9997528;0;8333444;0,0;0,0;10001027,0;0,0;0,0;15839163,0;0,0;0,0;5832884,0
19;20;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;15839163,0;0,0;0,0;5832884,0
20;21;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;15839163,0;3337312,0;0,0;2495572,0
21;22;0;0;0;8333444;0,0;0,0;10001027,0;8333444,0;0,0;7505719,0;0,0;0,0;2495572,0
22;23;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;7505719,0;0,0;0,0;2495572,0
23;24;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;7505719,0;0,0;0,0;2495572,0
24;25;0;0;10000990;8333444;0,0;0,0;10001027,0;0,0;0,0;7505719,0;0,0;0,0;12496562,0
25;26;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;7505719,0;0,0;0,0;12496562,0
26;27;0;0;0;8333444;0,0;0,0;10001027,0;0,0;0,0;7505719,0;8333444,0;0,0;4163118,0
27;28;0;9997800;9999195;8333444;0,0;0,0;10001027,0;8333443,0;0,0;9170076,0;0,0;0,0;14162313,0
28;29;9997557;0;0;8333444;0,0;0,0;19998584,0;0,0;0,0;9170076,0;0,0;0,0;14162313,0
29;30;0;0;0;8333444;0,0;0,0;19998584,0;0,0;0,0;9170076,0;1,0;0,0;14162312,0
30;31;0;0;10006401;8333444;0,0;0,0;19998584,0;0,0;0,0;9170076,0;8333444,0;0,0;15835269,0
31;32;0;9997518;0;8333444;0,0;0,0;19998584,0;0,0;0,0;19167594,0;8333443,0;0,0;7501826,0
32;33;0;0;9998572;8333444;0,0;0,0;19998584,0;8333444,0;0,0;10834150,0;0,0;0,0;17500398,0
33;34;0;0;0;8333444;0,0;0,0;19998584,0;0,0;0,0;10834150,0;0,0;0,0;17500398,0
34;35;0;0;0;8333444;0,0;0,0;19998584,0;0,0;0,0;10834150,0;8333444,0;0,0;9166954,0
35;36;0;0;0;8333444;0,0;0,0;19998584,0;0,0;0,0;10834150,0;0,0;0,0;9166954,0
36;37;0;0;0;8333444;8333444,0;0,0;11665140,0;0,0;0,0;10834150,0;0,0;0,0;9166954,0
37;38;10003896;0;0;8333444;0,0;0,0;21669036,0;0,0;8333444,0;2500706,0;0,0;0,0;9166954,0
38;39;0;0;0;8333444;0,0;0,0;21669036,0;0,0;0,0;2500706,0;0,0;0,0;9166954,0
39;40;0;0;0;8333444;0,0;0,0;21669036,0;0,0;0,0;2500706,0;0,0;0,0;9166954,0
40;41;0;10002712;0;8333444;0,0;0,0;21669036,0;0,0;0,0;12503418,0;0,0;0,0;9166954,0
41;42;0;10001705;0;8333444;0,0;0,0;21669036,0;0,0;1,0;22505122,0;0,0;0,0;9166954,0
42;43;0;0;0;8333444;0,0;0,0;21669036,0;0,0;0,0;22505122,0;8333444,0;0,0;833510,0
43;44;0;0;0;8333444;8333444,0;0,0;13335592,0;0,0;0,0;22505122,0;0,0;0,0;833510,0
44;45;0;10001029;0;8333444;0,0;0,0;13335592,0;0,0;7499934,0;25006217,0;833510,0;0,0;0,0
45;46;0;10000747;0;8333444;0,0;0,0;13335592,0;0,0;8333444,0;26673520,0;0,0;0,0;0,0
46;47;0;0;0;8333444;0,0;0,0;13335592,0;8333444,0;0,0;18340076,0;0,0;0,0;0,0
47;48;0;0;0;8333444;0,0;0,0;13335592,0;1668616,0;0,0;16671460,0;0,0;0,0;0,0
48;49;0;10001500;10001762;8333444;0,0;0,0;13335592,0;0,0;0,0;26672960,0;0,0;0,0;10001762,0
49;50;0;0;0;8333444;0,0;0,0;13335592,0;0,0;8333444,0;18339516,0;0,0;0,0;10001762,0
50;51;9994004;0;0;8333444;0,0;0,0;23329596,0;0,0;0,0;18339516,0;0,0;0,0;10001762,0
51;52;0;0;0;8333444;0,0;0,0;23329596,0;0,0;0,0;18339516,0;0,0;0,0;10001762,0
52;53;0;10004209;0;8333444;0,0;0,0;23329596,0;1,0;0,0;28343724,0;0,0;0,0;10001762,0
53;54;0;0;0;8333444;0,0;0,0;23329596,0;0,0;0,0;28343724,0;0,0;0,0;10001762,0
54;55;0;0;0;8333444;0,0;0,0;23329596,0;0,0;0,0;28343724,0;0,0;0,0;10001762,0
55;56;10003504;0;0;8333444;0,0;0,0;33333100,0;0,0;8333443,0;20010281,0;0,0;0,0;10001762,0
56;57;0;0;0;8333444;0,0;0,0;33333100,0;0,0;0,0;20010281,0;0,0;0,0;10001762,0
57;58;0;0;0;8333444;0,0;8333444,0;24999656,0;0,0;0,0;20010281,0;0,0;0,0;10001762,0
58;59;0;9995058;0;8333444;8333444,0;0,0;16666212,0;0,0;0,0;30005339,0;0,0;0,0;10001762,0
59;60;0;10000003;0;8333444;0,0;0,0;16666212,0;8333444,0;0,0;31671898,0;0,0;0,0;10001762,0
60;61;9999386;0;0;8333444;0,0;0,0;26665598,0;0,0;8333444,0;23338454,0;0,0;0,0;10001762,0
61;62;0;0;0;8333444;0,0;0,0;26665598,0;0,0;0,0;23338454,0;0,0;0,0;10001762,0
62;63;10002317;0;9996767;8333444;0,0;0,0;36667915,0;0,0;0,0;23338454,0;0,0;0,0;19998529,0
63;64;0;0;0;8333444;0,0;0,0;36667915,0;0,0;0,0;23338454,0;0,0;0,0;19998529,0
64;65;0;9998210;0;8333444;0,0;8333444,0;28334471,0;0,0;0,0;33336664,0;0,0;0,0;19998529,0
65;66;0;10003649;9999734;8333444;0,0;0,0;28334471,0;0,0;0,0;43340313,0;0,0;0,0;29998263,0
66;67;0;0;0;8333444;0,0;0,0;28334471,0;0,0;0,0;43340313,0;0,0;0,0;29998263,0
67;68;0;9996546;0;8333444;0,0;0,0;28334471,0;0,0;0,0;53336859,0;0,0;0,0;29998263,0
68;69;0;0;9999774;8333444;0,0;0,0;28334471,0;0,0;0,0;53336859,0;0,0;0,0;39998037,0
69;70;0;0;0;8333444;0,0;0,0;28334471,0;0,0;0,0;53336859,0;0,0;0,0;39998037,0
70;71;0;10003989;0;8333444;0,0;0,0;28334471,0;0,0;0,0;63340848,0;0,0;0,0;39998037,0
71;72;9991773;0;0;8333444;0,0;0,0;38326244,0;8333444,0;0,0;55007404,0;0,0;0,0;39998037,0
72;73;0;0;0;8333444;0,0;0,0;38326244,0;3333019,0;0,0;51674385,0;0,0;0,0;39998037,0
73;74;0;0;10002705;8333444;0,0;0,0;38326244,0;0,0;0,0;51674385,0;8333443,0;0,0;41667299,0
74;75;0;0;0;8333444;0,0;0,0;38326244,0;0,0;8333444,0;43340941,0;0,0;0,0;41667299,0
75;76;9997921;0;0;8333444;0,0;0,0;48324165,0;0,0;1668616,0;41672325,0;0,0;0,0;41667299,0
76;77;0;9998387;0;8333444;0,0;0,0;48324165,0;0,0;0,0;51670712,0;0,0;0,0;41667299,0
77;78;0;0;0;8333444;0,0;0,0;48324165,0;0,0;0,0;51670712,0;4996132,0;0,0;36671167,0
78;79;0;0;10000848;8333444;0,0;0,0;48324165,0;0,0;0,0;51670712,0;0,0;0,0;46672015,0
79;80;0;0;0;8333444;0,0;8333444,0;39990721,0;0,0;0,0;51670712,0;0,0;0,0;46672015,0
80;81;0;0;0;8333444;0,0;0,0;39990721,0;0,0;1,0;51670711,0;0,0;0,0;46672015,0
81;82;0;0;0;8333444;0,0;0,0;39990721,0;0,0;0,0;51670711,0;0,0;0,0;46672015,0
82;83;0;0;0;8333444;0,0;0,0;39990721,0;8333444,0;0,0;43337267,0;0,0;0,0;46672015,0
83;84;0;0;0;8333444;0,0;0,0;39990721,0;0,0;0,0;43337267,0;0,0;0,0;46672015,0
84;85;10000746;0;0;8333444;0,0;0,0;49991467,0;0,0;0,0;43337267,0;8333444,0;0,0;38338571,0
85;86;0;0;0;8333444;0,0;0,0;49991467,0;0,0;0,0;43337267,0;0,0;0,0;38338571,0
86;87;9998378;0;0;8333444;0,0;0,0;59989845,0;8333444,0;0,0;35003823,0;0,0;0,0;38338571,0
87;88;9997696;0;0;8333444;0,0;0,0;69987541,0;0,0;8333444,0;26670379,0;0,0;0,0;38338571,0
88;89;0;0;0;8333444;0,0;0,0;69987541,0;0,0;0,0;26670379,0;5838032,0;0,0;32500539,0
89;90;0;0;10001488;8333444;0,0;0,0;69987541,0;0,0;0,0;26670379,0;0,0;0,0;42502027,0
90;91;0;0;0;8333444;0,0;0,0;69987541,0;0,0;0,0;26670379,0;3334792,0;0,0;39167235,0
91;92;0;9997821;0;8333444;0,0;0,0;69987541,0;0,0;0,0;36668200,0;0,0;0,0;39167235,0
92;93;0;9997093;0;8333444;0,0;0,0;69987541,0;0,0;0,0;46665293,0;1,0;4167028,0;35000206,0
93;94;0;0;9999278;8333444;0,0;0,0;69987541,0;0,0;0,0;46665293,0;1667915,0;0,0;43331569,0
94;95;0;0;0;8333444;0,0;0,0;69987541,0;0,0;0,0;46665293,0;8333444,0;0,0;34998125,0
95;96;0;10001821;0;8333444;8333444,0;0,0;61654097,0;0,0;0,0;56667114,0;0,0;0,0;34998125,0
96;97;0;0;0;8333444;0,0;0,0;61654097,0;8333444,0;0,0;48333670,0;0,0;0,0;34998125,0
97;98;0;0;0;8333444;0,0;0,0;61654097,0;0,0;0,0;48333670,0;0,0;0,0;34998125,0
98;99;0;0;9998858;8333444;0,0;0,0;61654097,0;0,0;0,0;48333670,0;4996132,0;3337312,0;36663539,0
99;100;0;0;0;8333444;0,0;0,0;61654097,0;0,0;8333444,0;40000226,0;0,0;0,0;36663539,0
100;101;0;0;0;8333444;0,0;0,0;61654097,0;0,0;3333019,0;36667207,0;5000424,0;0,0;31663115,0
101;102;0;0;0;8333444;0,0;0,0;61654097,0;0,0;0,0;36667207,0;8333444,0;0,0;23329671,0
102;103;0;0;0;8333444;6656817,0;0,0;54997280,0;0,0;0,0;36667207,0;0,0;0,0;23329671,0
103;104;10002225;0;0;8333444;0,0;0,0;64999505,0;0,0;0,0;36667207,0;0,0;0,0;23329671,0
104;105;10003186;0;0;8333444;0,0;0,0;75002691,0;0,0;0,0;36667207,0;0,0;8333444,0;14996227,0
105;106;0;0;0;8333444;1,0;0,0;75002690,0;0,0;0,0;36667207,0;0,0;0,0;14996227,0
106;107;0;0;0;8333444;0,0;0,0;75002690,0;0,0;0,0;36667207,0;0,0;0,0;14996227,0
107;108;0;0;0;8333444;0,0;0,0;75002690,0;0,0;0,0;36667207,0;0,0;1,0;14996226,0
108;109;0;0;10004106;8333444;0,0;0,0;75002690,0;0,0;0,0;36667207,0;0,0;8333444,0;16666888,0
109;110;0;0;0;8333444;0,0;0,0;75002690,0;0,0;0,0;36667207,0;0,0;8333443,0;8333445,0
110;111;0;0;0;8333444;0,0;0,0;75002690,0;0,0;8333444,0;28333763,0;0,0;0,0;8333445,0
111;112;0;0;0;8333444;0,0;0,0;75002690,0;0,0;0,0;28333763,0;0,0;0,0;8333445,0
112;113;0;0;0;8333444;0,0;0,0;75002690,0;0,0;0,0;28333763,0;0,0;8333444,0;1,0
113;114;0;0;0;8333444;0,0;0,0;75002690,0;0,0;0,0;28333763,0;0,0;0,0;1,0
114;115;0;0;0;8333444;0,0;0,0;75002690,0;0,0;8333444,0;20000319,0;0,0;0,0;1,0
115;116;0;0;10001087;8333444;8333443,0;0,0;66669247,0;0,0;0,0;20000319,0;0,0;0,0;10001088,0
116;117;0;0;0;8333444;0,0;8333444,0;58335803,0;0,0;0,0;20000319,0;0,0;0,0;10001088,0
