;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
22;23;0;0;0;9444436;-0,0;7998612,0;5993528,0;-0,0;0,0;16003797,0;-0,0;0,0;11992009,0
23;24;0;0;0;9444436;-0,0;-0,0;5993528,0;7998612,0;0,0;8005185,0;-0,0;0,0;11992009,0
24;25;0;0;0;9444436;-0,0;1,0;5993527,0;1,0;0,0;8005184,0;-0,0;0,0;11992009,0
25;26;0;0;0;9444436;-0,0;-0,0;5993527,0;-0,0;0,0;8005184,0;-0,0;0,0;11992009,0
26;27;0;0;0;9444436;-0,0;-0,0;5993527,0;7998612,0;0,0;6572,0;-0,0;0,0;11992009,0
27;28;10001198;9999169;0;9444436;-0,0;-0,0;15994725,0;-0,0;0,0;10005741,0;3987049,0;0,0;8004960,0
28;29;0;0;0;9444436;-0,0;7998612,0;7996113,0;-0,0;0,0;10005741,0;-0,0;0,0;8004960,0
29;30;0;0;0;9444436;-0,0;7996113,0;0,0;2498,0;1,0;10003242,0;-0,0;0,0;8004960,0
30;31;10005008;10000877;0;9444436;-0,0;-0,0;10005008,0;-0,0;-0,0;20004119,0;7998612,0;0,0;6348,0
31;32;0;0;10000707;9444436;-0,0;7998612,0;2006396,0;-0,0;-0,0;20004119,0;-0,0;0,0;10007055,0
32;33;0;0;0;9444436;-0,0;-0,0;2006396,0;-0,0;-0,0;20004119,0;-0,0;0,0;10007055,0
33;34;0;0;0;9444436;-0,0;-0,0;2006396,0;-0,0;-0,0;20004119,0;-0,0;0,0;10007055,0
34;35;10001944;0;0;9444436;-0,0;-0,0;12008340,0;-0,0;7998611,0;12005508,0;-0,0;0,0;10007055,0
35;36;0;0;0;9444436;-0,0;-0,0;12008340,0;1,0;-0,0;12005507,0;7998612,0;0,0;2008443,0
36;37;10002387;0;0;9444436;-0,0;-0,0;22010727,0;-0,0;-0,0;12005507,0;-0,0;0,0;2008443,0
37;38;0;0;0;9444436;-0,0;6024097,0;15986630,0;-0,0;-0,0;12005507,0;1974516,0;0,0;33927,0
38;39;0;0;0;9444436;7998613,0;-0,0;7988017,0;-0,0;-0,0;12005507,0;-0,0;0,0;33927,0
39;40;10001494;0;0;9444436;3997543,0;-0,0;13991968,0;-0,0;2003902,0;10001605,0;33927,0;0,0;0,0
40;41;0;0;0;9444436;-0,0;-0,0;13991968,0;7998612,0;-0,0;2002993,0;-0,0;0,0;-0,0
41;42;0;0;0;9444436;-0,0;-0,0;13991968,0;-0,0;-0,0;2002993,0;-0,0;0,0;-0,0
42;43;0;0;9997690;9444436;-0,0;7998612,0;5993356,0;-0,0;-0,0;2002993,0;-0,0;0,0;9997690,0
43;44;0;9997663;0;9444436;-0,0;-0,0;5993356,0;-0,0;-0,0;12000656,0;6022372,0;0,0;3975318,0
44;45;0;0;0;9444436;-0,0;-0,0;5993356,0;-0,0;35677,0;11964979,0;3965392,0;0,0;9926,0
45;46;0;9999802;0;9444436;-0,0;-0,0;5993356,0;-0,0;7998612,0;13966169,0;-0,0;0,0;9926,0
46;47;0;0;0;9444436;-0,0;-0,0;5993356,0;-0,0;-0,0;13966169,0;-0,0;0,0;9926,0
47;48;0;0;0;9444436;-0,0;-0,0;5993356,0;-0,0;5967556,0;7998613,0;-0,0;0,0;9926,0
48;49;10003869;0;0;9444436;-0,0;-0,0;15997225,0;-0,0;-0,0;7998613,0;-0,0;0,0;9926,0
49;50;0;0;0;9444436;-0,0;-0,0;15997225,0;-0,0;-0,0;7998613,0;-0,0;0,0;9926,0
50;51;0;0;0;9444436;7998613,0;-0,0;7998612,0;-0,0;-0,0;7998613,0;-0,0;0,0;9926,0
51;52;0;0;0;9444436;-0,0;-0,0;7998612,0;-0,0;7998612,0;1,0;-0,0;0,0;9926,0
52;53;0;0;0;9444436;-0,0;-0,0;7998612,0;-0,0;1,0;-0,0;-0,0;0,0;9926,0
53;54;0;10000278;9994640;9444436;7998612,0;-0,0;-0,0;-0,0;-0,0;10000278,0;-0,0;0,0;10004566,0
54;55;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;7998612,0;2001666,0;-0,0;0,0;10004566,0
55;56;9998893;0;0;9444436;7998613,0;-0,0;2000280,0;-0,0;-0,0;2001666,0;-0,0;0,0;10004566,0
56;57;0;9997818;0;9444436;2000279,0;-0,0;1,0;-0,0;-0,0;11999484,0;-0,0;0,0;10004566,0
57;58;0;0;9993364;9444436;1,0;-0,0;-0,0;-0,0;2498,0;11996986,0;-0,0;0,0;19997930,0
58;59;9995891;0;10000422;9444436;1997278,0;-0,0;7998613,0;-0,0;-0,0;11996986,0;-0,0;0,0;29998352,0
59;60;0;0;0;9444436;0,0;7998613,0;-0,0;-0,0;-0,0;11996986,0;-0,0;0,0;29998352,0
60;61;9998497;0;9999472;9444436;-0,0;3997543,0;6000954,0;-0,0;-0,0;11996986,0;-0,0;0,0;39997824,0
61;62;9996271;0;0;9444436;-0,0;-0,0;15997225,0;-0,0;-0,0;11996986,0;-0,0;0,0;39997824,0
62;63;0;0;10001035;9444436;-0,0;-0,0;15997225,0;-0,0;-0,0;11996986,0;7998612,0;0,0;42000247,0
63;64;0;0;0;9444436;-0,0;-0,0;15997225,0;-0,0;1,0;11996985,0;-0,0;0,0;42000247,0
64;65;0;10001941;0;9444436;7998612,0;-0,0;7998613,0;-0,0;-0,0;21998926,0;-0,0;0,0;42000247,0
65;66;0;0;10002592;9444436;1,0;-0,0;7998612,0;-0,0;-0,0;21998926,0;-0,0;0,0;52002839,0
66;67;0;0;0;9444436;-0,0;-0,0;7998612,0;3998526,0;-0,0;18000400,0;4000087,0;0,0;48002752,0
67;68;0;0;0;9444436;7998612,0;-0,0;-0,0;-0,0;-0,0;18000400,0;-0,0;0,0;48002752,0
68;69;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;7998612,0;10001788,0;1,0;0,0;48002751,0
69;70;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;10001788,0;-0,0;0,0;48002751,0
70;71;0;10003076;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;20004864,0;7998612,0;0,0;40004139,0
71;72;10001157;0;0;9444436;-0,0;7998613,0;2002544,0;-0,0;-0,0;20004864,0;-0,0;0,0;40004139,0
72;73;0;0;0;9444436;-0,0;-0,0;2002544,0;-0,0;-0,0;20004864,0;-0,0;0,0;40004139,0
73;74;10003624;0;9995750;9444436;-0,0;-0,0;12006168,0;1993877,0;-0,0;18010987,0;-0,0;0,0;49999889,0
74;75;0;0;0;9444436;-0,0;7998612,0;4007556,0;-0,0;-0,0;18010987,0;-0,0;0,0;49999889,0
75;76;0;0;0;9444436;-0,0;-0,0;4007556,0;-0,0;-0,0;18010987,0;-0,0;0,0;49999889,0
76;77;9999888;0;0;9444436;-0,0;7998613,0;6008831,0;-0,0;-0,0;18010987,0;-0,0;0,0;49999889,0
77;78;0;0;0;9444436;-0,0;2000279,0;4008552,0;-0,0;-0,0;18010987,0;-0,0;0,0;49999889,0
78;79;0;0;0;9444436;-0,0;1,0;4008551,0;-0,0;-0,0;18010987,0;7998612,0;0,0;42001277,0
79;80;0;0;10000048;9444436;-0,0;1997278,0;2011273,0;6001334,0;-0,0;12009653,0;-0,0;0,0;52001325,0
80;81;9998903;0;0;9444436;-0,0;0,0;12010176,0;-0,0;-0,0;12009653,0;7998612,0;0,0;44002713,0
81;82;0;0;0;9444436;-0,0;-0,0;12010176,0;-0,0;-0,0;12009653,0;1,0;0,0;44002712,0
82;83;0;0;0;9444436;-0,0;-0,0;12010176,0;1,0;-0,0;12009652,0;-0,0;0,0;44002712,0
83;84;0;0;10002031;9444436;7998612,0;-0,0;4011564,0;-0,0;-0,0;12009652,0;-0,0;0,0;54004743,0
84;85;0;0;0;9444436;4011563,0;-0,0;1,0;3987049,0;-0,0;8022603,0;-0,0;-0,0;54004743,0
85;86;9997148;10005150;0;9444436;-0,0;7998612,0;1998537,0;-0,0;-0,0;18027753,0;1,0;-0,0;54004742,0
86;87;0;0;0;9444436;-0,0;1,0;1998536,0;-0,0;-0,0;18027753,0;7998612,0;-0,0;46006130,0
87;88;9995438;0;0;9444436;-0,0;-0,0;11993974,0;-0,0;-0,0;18027753,0;7998612,0;-0,0;38007518,0
88;89;0;0;0;9444436;1,0;7998612,0;3995361,0;-0,0;-0,0;18027753,0;-0,0;-0,0;38007518,0
89;90;9995442;0;0;9444436;-0,0;-0,0;13990803,0;-0,0;-0,0;18027753,0;7998612,0;-0,0;30008906,0
90;91;0;0;0;9444436;-0,0;-0,0;13990803,0;-0,0;-0,0;18027753,0;13084,0;7985528,0;22010294,0
91;92;0;10000042;0;9444436;-0,0;-0,0;13990803,0;-0,0;-0,0;28027795,0;-0,0;-0,0;22010294,0
92;93;0;0;0;9444436;-0,0;-0,0;13990803,0;-0,0;-0,0;28027795,0;-0,0;-0,0;22010294,0
93;94;10002062;0;10002370;9444436;-0,0;-0,0;23992865,0;-0,0;-0,0;28027795,0;-0,0;7998612,0;24014052,0
94;95;0;0;0;9444436;-0,0;-0,0;23992865,0;-0,0;3998526,0;24029269,0;-0,0;-0,0;24014052,0
95;96;0;0;0;9444436;-0,0;-0,0;23992865,0;-0,0;-0,0;24029269,0;-0,0;-0,0;24014052,0
96;97;0;0;0;9444436;-0,0;-0,0;23992865,0;-0,0;-0,0;24029269,0;-0,0;-0,0;24014052,0
97;98;0;0;0;9444436;-0,0;-0,0;23992865,0;-0,0;-0,0;24029269,0;-0,0;2031057,0;21982995,0
98;99;0;0;0;9444436;-0,0;-0,0;23992865,0;-0,0;-0,0;24029269,0;-0,0;-0,0;21982995,0
99;100;0;10002756;0;9444436;-0,0;-0,0;23992865,0;-0,0;-0,0;34032025,0;-0,0;1,0;21982994,0
100;101;0;0;0;9444436;-0,0;-0,0;23992865,0;4006014,0;-0,0;30026011,0;3992598,0;-0,0;17990396,0
101;102;0;0;0;9444436;-0,0;-0,0;23992865,0;-0,0;1993877,0;28032134,0;6004735,0;-0,0;11985661,0
102;103;0;0;0;9444436;-0,0;-0,0;23992865,0;27587,0;-0,0;28004547,0;0,0;-0,0;11985661,0
103;104;0;0;0;9444436;-0,0;-0,0;23992865,0;-0,0;-0,0;28004547,0;0,0;-0,0;11985661,0
104;105;0;0;0;9444436;-0,0;7998612,0;15994253,0;-0,0;-0,0;28004547,0;0,0;-0,0;11985661,0
105;106;0;0;0;9444436;-0,0;4011563,0;11982690,0;-0,0;-0,0;28004547,0;0,0;3987049,0;7998612,0
106;107;0;0;0;9444436;-0,0;-0,0;11982690,0;-0,0;-0,0;28004547,0;0,0;-0,0;7998612,0
107;108;0;0;0;9444436;-0,0;-0,0;11982690,0;-0,0;6001334,0;22003213,0;0,0;-0,0;7998612,0
108;109;0;0;0;9444436;-0,0;-0,0;11982690,0;-0,0;-0,0;22003213,0;0,0;7998612,0;-0,0
109;110;0;9999099;0;9444436;7971025,0;1,0;4011664,0;27586,0;-0,0;31974726,0;0,0;-0,0;-0,0
110;111;0;0;0;9444436;-0,0;-0,0;4011664,0;-0,0;1,0;31974725,0;0,0;-0,0;-0,0
111;112;0;0;0;9444436;4011664,0;-0,0;-0,0;-0,0;-0,0;31974725,0;0,0;-0,0;-0,0
112;113;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;3987049,0;27987676,0;0,0;-0,0;-0,0
113;114;0;0;10001973;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;27987676,0;0,0;7998612,0;2003361,0
114;115;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;27987676,0;0,0;-0,0;2003361,0
115;116;0;10000181;0;9444436;-0,0;-0,0;-0,0;989316,0;-0,0;36998541,0;0,0;1974516,0;28845,0
116;117;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;36998541,0;0,0;-0,0;28845,0
117;118;0;10000960;9992846;9444436;-0,0;-0,0;-0,0;7964685,0;-0,0;39034816,0;0,0;33927,0;9987764,0
118;119;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;39034816,0;0,0;-0,0;9987764,0
119;120;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;39034816,0;0,0;-0,0;9987764,0
120;121;0;9998700;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;49033516,0;0,0;-0,0;9987764,0
121;122;0;9993392;0;9444436;-0,0;-0,0;-0,0;1,0;-0,0;59026907,0;0,0;6022372,0;3965392,0
122;123;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;59026907,0;0,0;3965392,0;-0,0
123;124;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;59026907,0;0,0;-0,0;-0,0
124;125;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;59026907,0;0,0;-0,0;-0,0
125;126;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;59026907,0;0,0;-0,0;-0,0
126;127;0;0;0;9444436;-0,0;-0,0;-0,0;-0,0;-0,0;59026907,0;0,0;-0,0;-0,0
127;128;10004735;0;0;9444436;1,0;-0,0;10004734,0;-0,0;-0,0;59026907,0;0,0;-0,0;-0,0
128;129;0;0;0;9444436;-0,0;-0,0;10004734,0;-0,0;4006014,0;55020893,0;0,0;-0,0;-0,0
129;130;0;0;0;9444436;-0,0;-0,0;10004734,0;-0,0;-0,0;55020893,0;0,0;-0,0;-0,0
130;131;0;0;0;9444436;-0,0;7971025,0;2033709,0;-0,0;27587,0;54993306,0;0,0;-0,0;-0,0
131;132;9996577;0;0;9444436;-0,0;-0,0;12030286,0;7998612,0;-0,0;46994694,0;0,0;-0,0;-0,0
132;133;0;0;0;9444436;-0,0;4011664,0;8018622,0;3986948,0;-0,0;43007746,0;0,0;-0,0;-0,0
133;134;0;0;0;9444436;-0,0;-0,0;8018622,0;7998612,0;-0,0;35009134,0;0,0;-0,0;-0,0
134;135;10001829;0;10003511;9444436;-0,0;-0,0;18020451,0;7998612,0;-0,0;27010522,0;0,0;-0,0;10003511,0
135;136;0;0;0;9444436;-0,0;-0,0;18020451,0;-0,0;-0,0;27010522,0;0,0;-0,0;10003511,0
136;137;0;0;9993801;9444436;-0,0;-0,0;18020451,0;-0,0;-0,0;27010522,0;0,0;-0,0;19997312,0
137;138;9996666;0;0;9444436;-0,0;-0,0;28017117,0;-0,0;27586,0;26982936,0;0,0;-0,0;19997312,0
138;139;0;0;0;9444436;-0,0;-0,0;28017117,0;26958,0;-0,0;26955978,0;0,0;-0,0;19997312,0
139;140;0;0;0;9444436;4011664,0;-0,0;24005453,0;-0,0;-0,0;26955978,0;0,0;-0,0;19997312,0
140;141;0;0;0;9444436;-0,0;-0,0;24005453,0;-0,0;-0,0;26955978,0;0,0;7998612,0;11998700,0
141;142;0;0;0;9444436;-0,0;-0,0;24005453,0;-0,0;-0,0;26955978,0;0,0;-0,0;11998700,0
142;143;0;0;0;9444436;-0,0;-0,0;24005453,0;7998612,0;-0,0;18957366,0;0,0;-0,0;11998700,0
143;144;0;0;0;9444436;-0,0;-0,0;24005453,0;1,0;989316,0;17968049,0;0,0;-0,0;11998700,0
144;145;0;0;0;9444436;-0,0;-0,0;24005453,0;2004751,0;-0,0;15963298,0;0,0;4000087,0;7998613,0
145;146;0;0;0;9444436;-0,0;-0,0;24005453,0;-0,0;7964685,0;7998613,0;0,0;-0,0;7998613,0
146;147;10003488;0;0;9444436;-0,0;-0,0;34008941,0;-0,0;-0,0;7998613,0;0,0;1,0;7998612,0
147;148;0;0;0;9444436;-0,0;-0,0;34008941,0;-0,0;-0,0;7998613,0;0,0;-0,0;7998612,0
148;149;9997144;0;0;9444436;-0,0;1,0;44006084,0;-0,0;-0,0;7998613,0;0,0;7998612,0;-0,0
149;150;9998517;0;0;9444436;-0,0;-0,0;54004601,0;7998612,0;1,0;-0,0;0,0;-0,0;-0,0
150;151;0;10003782;0;9444436;7998612,0;-0,0;46005989,0;-0,0;-0,0;10003782,0;0,0;-0,0;-0,0
151;152;0;0;0;9444436;5993862,0;-0,0;40012127,0;1993878,0;-0,0;8009904,0;0,0;-0,0;-0,0
152;153;0;0;0;9444436;7998612,0;-0,0;32013515,0;0,0;-0,0;8009904,0;0,0;-0,0;-0,0
153;154;0;0;0;9444436;7998612,0;-0,0;24014903,0;0,0;-0,0;8009904,0;0,0;-0,0;-0,0
154;155;0;0;0;9444436;7998612,0;-0,0;16016291,0;0,0;-0,0;8009904,0;0,0;-0,0;-0,0
155;156;0;0;0;9444436;7998613,0;-0,0;8017678,0;0,0;-0,0;8009904,0;0,0;-0,0;-0,0
156;157;0;0;10000267;9444436;-0,0;-0,0;8017678,0;0,0;-0,0;8009904,0;0,0;7998612,0;2001655,0
157;158;0;0;0;9444436;4006014,0;-0,0;4011664,0;0,0;-0,0;8009904,0;0,0;-0,0;2001655,0
158;159;0;0;10003367;9444436;-0,0;-0,0;4011664,0;0,0;-0,0;8009904,0;0,0;7998612,0;4006410,0
159;160;0;9997840;10003451;9444436;0,0;-0,0;4011664,0;0,0;7998612,0;10009132,0;0,0;1,0;14009860,0
160;161;0;0;0;9444436;0,0;4011664,0;-0,0;0,0;3986948,0;6022184,0;0,0;-0,0;14009860,0
161;162;0;10001999;9999061;9444436;0,0;-0,0;-0,0;0,0;7998612,0;8025571,0;0,0;-0,0;24008921,0
162;163;0;0;0;9444436;0,0;-0,0;-0,0;0,0;7998612,0;26959,0;0,0;-0,0;24008921,0
163;164;0;0;0;9444436;0,0;-0,0;-0,0;0,0;-0,0;26959,0;0,0;1,0;24008920,0
164;165;0;0;0;9444436;0,0;-0,0;-0,0;0,0;-0,0;26959,0;0,0;7998612,0;16010308,0
165;166;0;0;0;9444436;0,0;-0,0;-0,0;0,0;-0,0;26959,0;0,0;7998612,0;8011696,0
166;167;0;0;0;9444436;0,0;-0,0;-0,0;0,0;26958,0;1,0;0,0;-0,0;8011696,0
167;168;0;0;0;9444436;0,0;-0,0;-0,0;0,0;-0,0;1,0;0,0;7998612,0;13084,0
168;169;0;0;0;9444436;0,0;-0,0;-0,0;0,0;-0,0;1,0;0,0;13084,0;-0,0
169;170;0;0;0;9444436;0,0;-0,0;-0,0;0,0;-0,0;1,0;0,0;-0,0;-0,0
170;171;0;9994412;0;9444436;0,0;-0,0;-0,0;0,0;7998612,0;1995801,0;0,0;-0,0;-0,0
171;172;9994434;10001441;0;9444436;0,0;7998612,0;1995822,0;0,0;1,0;11997241,0;0,0;-0,0;-0,0
172;173;9996590;0;0;9444436;0,0;5993862,0;5998550,0;0,0;2004751,0;9992490,0;0,0;-0,0;-0,0
173;174;9998675;0;0;9444436;0,0;7998612,0;7998613,0;0,0;-0,0;9992490,0;0,0;-0,0;-0,0
174;175;0;0;0;9444436;0,0;7998612,0;1,0;0,0;-0,0;9992490,0;0,0;-0,0;-0,0
175;176;10001253;0;0;9444436;0,0;7998612,0;2002642,0;0,0;-0,0;9992490,0;0,0;-0,0;-0,0
176;177;10001986;0;0;9444436;0,0;7998613,0;4006015,0;0,0;-0,0;9992490,0;0,0;-0,0;-0,0
177;178;0;0;0;9444436;0,0;-0,0;4006015,0;0,0;7998612,0;1993878,0;0,0;-0,0;-0,0
178;179;0;0;9997333;9444436;0,0;4006014,0;1,0;0,0;-0,0;1993878,0;0,0;3992598,0;6004735,0
179;180;0;0;0;9444436;0,0;-0,0;1,0;0,0;1993878,0;0,0;0,0;6004735,0;0,0
