;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9995427;0;8222168;0,0;0,0;0,0;0,0;0,0;9995427,0;0,0;0,0;0,0
1;2;0;0;0;8222168;0,0;0,0;0,0;0,0;0,0;9995427,0;0,0;0,0;0,0
2;3;0;0;0;8222168;0,0;0,0;0,0;0,0;0,0;9995427,0;0,0;0,0;0,0
3;4;0;0;0;8222168;0,0;0,0;0,0;8222168,0;0,0;1773259,0;0,0;0,0;0,0
4;5;0;0;0;8222168;0,0;0,0;0,0;0,0;0,0;1773259,0;0,0;0,0;0,0
5;6;0;0;10000984;8222168;0,0;0,0;0,0;0,0;0,0;1773259,0;0,0;0,0;10000984,0
6;7;0;10001849;0;8222168;0,0;0,0;0,0;0,0;0,0;11775108,0;0,0;0,0;10000984,0
7;8;0;0;0;8222168;0,0;0,0;0,0;3552940,0;0,0;8222168,0;0,0;0,0;10000984,0
8;9;9999563;0;10000610;8222168;0,0;0,0;9999563,0;0,0;0,0;8222168,0;0,0;0,0;20001594,0
9;10;0;0;0;8222168;0,0;0,0;9999563,0;0,0;0,0;8222168,0;0,0;0,0;20001594,0
10;11;0;0;0;8222168;0,0;0,0;9999563,0;0,0;0,0;8222168,0;0,0;0,0;20001594,0
11;12;0;0;9998821;8222168;0,0;0,0;9999563,0;0,0;0,0;8222168,0;0,0;0,0;30000415,0
12;13;0;0;0;8222168;0,0;0,0;9999563,0;0,0;0,0;8222168,0;0,0;0,0;30000415,0
13;14;0;0;0;8222168;0,0;0,0;9999563,0;8222168,0;0,0;0,0;0,0;0,0;30000415,0
14;15;0;0;0;8222168;0,0;0,0;9999563,0;0,0;0,0;0,0;0,0;0,0;30000415,0
15;16;0;10000179;0;8222168;0,0;0,0;9999563,0;0,0;0,0;10000179,0;0,0;0,0;30000415,0
16;17;0;0;10005740;8222168;0,0;0,0;9999563,0;0,0;0,0;10000179,0;0,0;0,0;40006155,0
17;18;0;0;0;8222168;0,0;0,0;9999563,0;0,0;0,0;10000179,0;0,0;0,0;40006155,0
18;19;0;0;0;8222168;0,0;0,0;9999563,0;0,0;0,0;10000179,0;0,0;0,0;40006155,0
19;20;0;0;9996219;8222168;0,0;0,0;9999563,0;0,0;0,0;10000179,0;0,0;0,0;50002374,0
20;21;0;0;0;8222168;0,0;0,0;9999563,0;0,0;0,0;10000179,0;0,0;0,0;50002374,0
21;22;0;0;0;8222168;0,0;0,0;9999563,0;0,0;0,0;10000179,0;0,0;0,0;50002374,0
22;23;0;0;0;8222168;0,0;0,0;9999563,0;0,0;0,0;10000179,0;0,0;0,0;50002374,0
23;24;0;0;0;8222168;0,0;0,0;9999563,0;0,0;0,0;10000179,0;0,0;0,0;50002374,0
