;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9444734;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10003210;0;9444734;0,0;0,0;0,0;0,0;0,0;10003210,0;0,0;0,0;0,0
2;3;0;10002315;0;9444734;0,0;0,0;0,0;1,0;0,0;20005524,0;0,0;0,0;0,0
3;4;0;0;0;9444734;0,0;0,0;0,0;9444734,0;0,0;10560790,0;0,0;0,0;0,0
4;5;0;0;0;9444734;0,0;0,0;0,0;0,0;0,0;10560790,0;0,0;0,0;0,0
5;6;0;0;0;9444734;0,0;0,0;0,0;9444734,0;0,0;1116056,0;0,0;0,0;0,0
6;7;0;10002637;0;9444734;0,0;0,0;0,0;0,0;0,0;11118693,0;0,0;0,0;0,0
7;8;0;0;0;9444734;0,0;0,0;0,0;0,0;0,0;11118693,0;0,0;0,0;0,0
8;9;0;0;0;9444734;0,0;0,0;0,0;9444734,0;0,0;1673959,0;0,0;0,0;0,0
9;10;9999736;9998782;0;9444734;0,0;0,0;9999736,0;9444733,0;0,0;2228008,0;0,0;0,0;0,0
10;11;0;9999899;0;9444734;0,0;0,0;9999736,0;0,0;0,0;12227907,0;0,0;0,0;0,0
11;12;0;0;9990010;9444734;0,0;0,0;9999736,0;0,0;0,0;12227907,0;0,0;0,0;9990010,0
12;13;0;0;0;9444734;0,0;0,0;9999736,0;3057,0;0,0;12224850,0;0,0;0,0;9990010,0
13;14;0;0;0;9444734;0,0;0,0;9999736,0;0,0;0,0;12224850,0;0,0;0,0;9990010,0
14;15;0;9997323;0;9444734;0,0;0,0;9999736,0;9444734,0;0,0;12777439,0;0,0;0,0;9990010,0
15;16;9997758;10000305;0;9444734;0,0;0,0;19997494,0;0,0;0,0;22777744,0;0,0;0,0;9990010,0
16;17;0;0;0;9444734;0,0;0,0;19997494,0;0,0;0,0;22777744,0;0,0;0,0;9990010,0
17;18;0;0;0;9444734;0,0;0,0;19997494,0;1,0;0,0;22777743,0;0,0;0,0;9990010,0
18;19;9998162;0;0;9444734;0,0;0,0;29995656,0;0,0;0,0;22777743,0;0,0;0,0;9990010,0
19;20;0;10005704;10001583;9444734;0,0;0,0;29995656,0;0,0;0,0;32783447,0;0,0;0,0;19991593,0
20;21;0;0;0;9444734;0,0;0,0;29995656,0;0,0;0,0;32783447,0;0,0;0,0;19991593,0
21;22;0;0;0;9444734;0,0;0,0;29995656,0;0,0;0,0;32783447,0;0,0;0,0;19991593,0
22;23;0;0;0;9444734;0,0;0,0;29995656,0;0,0;0,0;32783447,0;0,0;0,0;19991593,0
23;24;0;0;0;9444734;0,0;0,0;29995656,0;0,0;0,0;32783447,0;0,0;0,0;19991593,0
24;25;0;0;0;9444734;0,0;0,0;29995656,0;0,0;0,0;32783447,0;0,0;0,0;19991593,0
25;26;0;0;9999778;9444734;0,0;0,0;29995656,0;0,0;0,0;32783447,0;0,0;0,0;29991371,0
26;27;0;0;0;9444734;0,0;0,0;29995656,0;0,0;0,0;32783447,0;0,0;0,0;29991371,0
27;28;10001217;0;0;9444734;0,0;0,0;39996873,0;0,0;0,0;32783447,0;0,0;0,0;29991371,0
28;29;0;0;0;9444734;0,0;0,0;39996873,0;0,0;0,0;32783447,0;0,0;0,0;29991371,0
29;30;0;10005130;0;9444734;0,0;0,0;39996873,0;0,0;0,0;42788577,0;0,0;0,0;29991371,0
30;31;10000533;9994318;0;9444734;0,0;0,0;49997406,0;0,0;1,0;52782894,0;0,0;0,0;29991371,0
31;32;0;10006070;0;9444734;0,0;0,0;49997406,0;0,0;9444734,0;53344230,0;0,0;0,0;29991371,0
32;33;0;0;0;9444734;0,0;0,0;49997406,0;9444732,0;0,0;43899498,0;0,0;0,0;29991371,0
33;34;0;0;0;9444734;0,0;0,0;49997406,0;0,0;9444734,0;34454764,0;0,0;0,0;29991371,0
34;35;0;0;0;9444734;0,0;0,0;49997406,0;9444734,0;0,0;25010030,0;0,0;0,0;29991371,0
35;36;0;0;0;9444734;0,0;0,0;49997406,0;0,0;0,0;25010030,0;9444734,0;0,0;20546637,0
36;37;0;0;0;9444734;0,0;0,0;49997406,0;0,0;9444734,0;15565296,0;0,0;0,0;20546637,0
37;38;9997948;9992416;0;9444734;0,0;0,0;59995354,0;0,0;9444733,0;16112979,0;0,0;0,0;20546637,0
38;39;0;0;0;9444734;0,0;0,0;59995354,0;0,0;0,0;16112979,0;0,0;0,0;20546637,0
39;40;0;0;0;9444734;0,0;0,0;59995354,0;0,0;0,0;16112979,0;0,0;0,0;20546637,0
40;41;0;0;0;9444734;0,0;0,0;59995354,0;0,0;3057,0;16109922,0;0,0;0,0;20546637,0
41;42;0;0;10006265;9444734;0,0;0,0;59995354,0;0,0;0,0;16109922,0;0,0;0,0;30552902,0
42;43;10000744;0;9998583;9444734;0,0;0,0;69996098,0;0,0;9444734,0;6665188,0;0,0;0,0;40551485,0
43;44;0;9998774;0;9444734;0,0;0,0;69996098,0;1,0;0,0;16663961,0;0,0;0,0;40551485,0
44;45;0;0;0;9444734;0,0;0,0;69996098,0;7775480,0;0,0;8888481,0;1669254,0;0,0;38882231,0
45;46;9991719;0;0;9444734;0,0;0,0;79987817,0;0,0;1,0;8888480,0;0,0;0,0;38882231,0
46;47;0;0;0;9444734;0,0;0,0;79987817,0;0,0;0,0;8888480,0;9444734,0;0,0;29437497,0
47;48;0;0;10004358;9444734;0,0;0,0;79987817,0;0,0;0,0;8888480,0;0,0;0,0;39441855,0
48;49;0;0;0;9444734;0,0;0,0;79987817,0;0,0;0,0;8888480,0;0,0;0,0;39441855,0
49;50;0;10000988;0;9444734;0,0;0,0;79987817,0;0,0;0,0;18889468,0;0,0;0,0;39441855,0
50;51;0;0;0;9444734;0,0;0,0;79987817,0;0,0;0,0;18889468,0;0,0;0,0;39441855,0
51;52;0;0;0;9444734;0,0;0,0;79987817,0;0,0;0,0;18889468,0;0,0;0,0;39441855,0
52;53;0;0;0;9444734;0,0;0,0;79987817,0;0,0;0,0;18889468,0;0,0;0,0;39441855,0
