;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8444542;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8444542;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8444542;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8444542;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;10001671;0;8444542;0,0;0,0;0,0;3937817,0;0,0;6063854,0;0,0;0,0;0,0
5;6;0;0;0;8444542;0,0;0,0;0,0;3937816,0;0,0;2126038,0;0,0;0,0;0,0
6;7;0;10007004;0;8444542;0,0;0,0;0,0;3937817,0;0,0;8195225,0;0,0;0,0;0,0
7;8;0;0;9998833;8444542;0,0;0,0;0,0;3936963,0;0,0;4258262,0;0,0;0,0;9998833,0
8;9;0;0;0;8444542;0,0;0,0;0,0;320445,0;0,0;3937817,0;0,0;0,0;9998833,0
9;10;0;0;10002673;8444542;0,0;0,0;0,0;0,0;0,0;3937817,0;0,0;0,0;20001506,0
10;11;0;0;0;8444542;0,0;0,0;0,0;3937817,0;0,0;0,0;0,0;0,0;20001506,0
11;12;0;0;0;8444542;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;20001506,0
12;13;0;0;0;8444542;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;20001506,0
13;14;0;10000763;0;8444542;0,0;0,0;0,0;3937816,0;0,0;6062947,0;0,0;0,0;20001506,0
14;15;0;0;0;8444542;0,0;0,0;0,0;3937817,0;0,0;2125130,0;0,0;0,0;20001506,0
15;16;9998724;9996590;0;8444542;3617371,0;0,0;6381353,0;0,0;0,0;12121720,0;0,0;0,0;20001506,0
16;17;0;10000386;10004686;8444542;3937817,0;0,0;2443536,0;0,0;0,0;22122106,0;0,0;0,0;30006192,0
17;18;0;0;0;8444542;0,0;0,0;2443536,0;2953472,0;0,0;19168634,0;0,0;0,0;30006192,0
18;19;0;0;0;8444542;2442683,0;0,0;853,0;708320,0;0,0;18460314,0;0,0;0,0;30006192,0
19;20;0;9990694;0;8444542;0,0;0,0;853,0;212312,0;0,0;28238696,0;0,0;0,0;30006192,0
20;21;0;0;0;8444542;0,0;0,0;853,0;0,0;0,0;28238696,0;0,0;0,0;30006192,0
21;22;0;0;0;8444542;0,0;0,0;853,0;0,0;0,0;28238696,0;0,0;0,0;30006192,0
22;23;0;0;0;8444542;853,0;0,0;0,0;0,0;0,0;28238696,0;0,0;0,0;30006192,0
23;24;0;0;0;8444542;0,0;0,0;0,0;3937816,0;0,0;24300880,0;0,0;0,0;30006192,0
24;25;0;0;0;8444542;0,0;0,0;0,0;3937817,0;0,0;20363063,0;0,0;0,0;30006192,0
25;26;0;0;9998152;8444542;0,0;0,0;0,0;3937817,0;0,0;16425246,0;0,0;0,0;40004344,0
26;27;0;0;0;8444542;0,0;0,0;0,0;0,0;0,0;16425246,0;3937817,0;0,0;36066527,0
