;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9999729;0;0;8888436;-0,0;0,0;9999729,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8888436;-0,0;0,0;9999729,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8888436;-0,0;0,0;9999729,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8888436;-0,0;0,0;9999729,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8888436;7223037,0;0,0;2776692,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;10000142;0;0;8888436;-0,0;0,0;12776834,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;8888436;-0,0;0,0;12776834,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;9994156;8888436;5557472,0;0,0;7219362,0;0,0;0,0;0,0;-0,0;0,0;9994156,0
8;9;0;10003709;0;8888436;-0,0;0,0;7219362,0;-0,0;0,0;10003709,0;1637447,0;0,0;8356709,0
9;10;0;0;0;8888436;-0,0;0,0;7219362,0;-0,0;0,0;10003709,0;-0,0;0,0;8356709,0
10;11;0;0;0;8888436;-0,0;0,0;7219362,0;-0,0;0,0;10003709,0;-0,0;0,0;8356709,0
11;12;0;0;0;8888436;-0,0;0,0;7219362,0;-0,0;0,0;10003709,0;-0,0;0,0;8356709,0
12;13;10003130;0;0;8888436;-0,0;0,0;17222492,0;-0,0;0,0;10003709,0;-0,0;0,0;8356709,0
13;14;0;0;9998908;8888436;-0,0;0,0;17222492,0;-0,0;0,0;10003709,0;-0,0;0,0;18355617,0
14;15;9998472;0;0;8888436;6649350,0;0,0;20571614,0;573686,0;0,0;9430023,0;-0,0;0,0;18355617,0
15;16;0;0;0;8888436;6119117,0;0,0;14452497,0;-0,0;0,0;9430023,0;-0,0;0,0;18355617,0
16;17;0;10002808;0;8888436;-0,0;0,0;14452497,0;-0,0;0,0;19432831,0;1132218,0;0,0;17223399,0
17;18;0;0;0;8888436;-0,0;0,0;14452497,0;-0,0;0,0;19432831,0;-0,0;0,0;17223399,0
18;19;0;9999373;0;8888436;-0,0;0,0;14452497,0;7223037,0;0,0;22209167,0;-0,0;0,0;17223399,0
19;20;0;0;0;8888436;7223037,0;0,0;7229460,0;-0,0;0,0;22209167,0;-0,0;0,0;17223399,0
20;21;0;0;0;8888436;-0,0;0,0;7229460,0;-0,0;0,0;22209167,0;-0,0;0,0;17223399,0
21;22;0;0;0;8888436;-0,0;-0,0;7229460,0;7223037,0;0,0;14986130,0;-0,0;0,0;17223399,0
22;23;0;9998033;0;8888436;-0,0;-0,0;7229460,0;-0,0;0,0;24984163,0;-0,0;0,0;17223399,0
23;24;10003824;0;10000893;8888436;-0,0;-0,0;17233284,0;-0,0;0,0;24984163,0;-0,0;0,0;27224292,0
24;25;9993298;0;0;8888436;-0,0;-0,0;27226582,0;-0,0;0,0;24984163,0;-0,0;0,0;27224292,0
25;26;0;0;0;8888436;-0,0;7223037,0;20003545,0;-0,0;0,0;24984163,0;-0,0;0,0;27224292,0
26;27;0;0;0;8888436;7223037,0;-0,0;12780508,0;-0,0;0,0;24984163,0;-0,0;0,0;27224292,0
27;28;0;0;10003961;8888436;7223036,0;-0,0;5557472,0;-0,0;0,0;24984163,0;-0,0;0,0;37228253,0
28;29;0;0;0;8888436;-0,0;5557472,0;-0,0;-0,0;0,0;24984163,0;-0,0;0,0;37228253,0
29;30;9997653;0;0;8888436;-0,0;-0,0;9997653,0;-0,0;0,0;24984163,0;7223037,0;0,0;30005216,0
30;31;0;0;0;8888436;-0,0;-0,0;9997653,0;1637447,0;0,0;23346716,0;-0,0;0,0;30005216,0
31;32;9993851;0;0;8888436;-0,0;-0,0;19991504,0;-0,0;0,0;23346716,0;-0,0;0,0;30005216,0
32;33;0;0;0;8888436;-0,0;-0,0;19991504,0;-0,0;0,0;23346716,0;-0,0;0,0;30005216,0
33;34;0;0;0;8888436;7223037,0;-0,0;12768467,0;-0,0;0,0;23346716,0;-0,0;0,0;30005216,0
34;35;0;0;0;8888436;-0,0;-0,0;12768467,0;-0,0;0,0;23346716,0;-0,0;0,0;30005216,0
35;36;0;0;0;8888436;-0,0;6649350,0;6119117,0;-0,0;0,0;23346716,0;-0,0;0,0;30005216,0
36;37;0;0;0;8888436;-0,0;6119117,0;-0,0;1103919,0;-0,0;22242797,0;-0,0;0,0;30005216,0
37;38;0;0;0;8888436;-0,0;-0,0;0,0;7223037,0;-0,0;15019760,0;-0,0;0,0;30005216,0
38;39;0;0;0;8888436;-0,0;-0,0;-0,0;7223037,0;-0,0;7796723,0;-0,0;0,0;30005216,0
39;40;0;0;0;8888436;-0,0;-0,0;-0,0;7223037,0;-0,0;573686,0;-0,0;0,0;30005216,0
40;41;9996060;0;0;8888436;-0,0;7223037,0;2773023,0;-0,0;-0,0;573686,0;-0,0;0,0;30005216,0
41;42;0;0;0;8888436;-0,0;-0,0;2773023,0;-0,0;-0,0;573686,0;-0,0;0,0;30005216,0
42;43;9999999;0;0;8888436;530685,0;-0,0;12242337,0;-0,0;573686,0;0,0;-0,0;0,0;30005216,0
43;44;0;0;0;8888436;-0,0;-0,0;12242337,0;-0,0;-0,0;-0,0;-0,0;0,0;30005216,0
44;45;0;0;0;8888436;-0,0;-0,0;12242337,0;-0,0;-0,0;0,0;-0,0;0,0;30005216,0
45;46;0;0;0;8888436;-0,0;-0,0;12242337,0;-0,0;-0,0;-0,0;-0,0;0,0;30005216,0
46;47;10002559;10000620;0;8888436;-0,0;-0,0;22244896,0;-0,0;7223037,0;2777583,0;-0,0;0,0;30005216,0
47;48;9997653;0;0;8888436;-0,0;7223037,0;25019512,0;-0,0;-0,0;2777583,0;-0,0;0,0;30005216,0
48;49;0;0;0;8888436;-0,0;7223036,0;17796476,0;-0,0;-0,0;2777583,0;-0,0;0,0;30005216,0
49;50;0;10003376;0;8888436;-0,0;-0,0;17796476,0;-0,0;7223037,0;5557922,0;-0,0;0,0;30005216,0
50;51;0;0;0;8888436;-0,0;-0,0;17796476,0;-0,0;-0,0;5557922,0;7223037,0;0,0;22782179,0
51;52;0;0;0;8888436;-0,0;-0,0;17796476,0;5557922,0;-0,0;0,0;1665114,0;0,0;21117065,0
52;53;0;0;0;8888436;-0,0;-0,0;17796476,0;-0,0;-0,0;-0,0;-0,0;0,0;21117065,0
53;54;0;0;0;8888436;-0,0;-0,0;17796476,0;-0,0;-0,0;0,0;1668963,0;0,0;19448102,0
54;55;0;0;0;8888436;-0,0;7223037,0;10573439,0;-0,0;-0,0;-0,0;-0,0;0,0;19448102,0
55;56;0;9999522;0;8888436;7223036,0;-0,0;3350403,0;-0,0;-0,0;9999522,0;-0,0;0,0;19448102,0
56;57;0;0;0;8888436;-0,0;-0,0;3350403,0;-0,0;-0,0;9999522,0;-0,0;0,0;19448102,0
57;58;0;0;0;8888436;-0,0;-0,0;3350403,0;-0,0;-0,0;9999522,0;6097966,0;0,0;13350136,0
58;59;0;10000693;0;8888436;-0,0;-0,0;3350403,0;5585590,0;1637447,0;12777178,0;-0,0;0,0;13350136,0
59;60;0;10002540;0;8888436;-0,0;-0,0;3350403,0;526933,0;-0,0;22252785,0;-0,0;0,0;13350136,0
60;61;9998782;0;0;8888436;-0,0;-0,0;13349185,0;7223037,0;-0,0;15029748,0;-0,0;0,0;13350136,0
61;62;9995403;0;0;8888436;-0,0;-0,0;23344588,0;-0,0;-0,0;15029748,0;-0,0;0,0;13350136,0
62;63;0;0;0;8888436;-0,0;-0,0;23344588,0;-0,0;-0,0;15029748,0;7223037,0;0,0;6127099,0
63;64;9999792;9997819;0;8888436;-0,0;530685,0;32813695,0;6677566,0;-0,0;18350001,0;-0,0;0,0;6127099,0
64;65;0;0;0;8888436;-0,0;-0,0;32813695,0;-0,0;1103919,0;17246082,0;6119117,0;0,0;7982,0
65;66;0;9999411;0;8888436;-0,0;-0,0;32813695,0;-0,0;7223037,0;20022456,0;-0,0;0,0;7982,0
66;67;0;0;0;8888436;-0,0;-0,0;32813695,0;-0,0;7223037,0;12799419,0;-0,0;0,0;7982,0
67;68;0;0;0;8888436;-0,0;-0,0;32813695,0;-0,0;7223037,0;5576382,0;-0,0;0,0;7982,0
68;69;0;9994234;0;8888436;-0,0;-0,0;32813695,0;-0,0;-0,0;15570616,0;-0,0;0,0;7982,0
69;70;9997592;0;9997635;8888436;-0,0;-0,0;42811287,0;-0,0;-0,0;15570616,0;-0,0;0,0;10005617,0
70;71;0;10004082;0;8888436;-0,0;-0,0;42811287,0;-0,0;-0,0;25574698,0;-0,0;0,0;10005617,0
71;72;0;9998928;0;8888436;-0,0;-0,0;42811287,0;-0,0;-0,0;35573626,0;2779135,0;0,0;7226482,0
72;73;0;9997155;0;8888436;7223037,0;-0,0;35588250,0;-0,0;-0,0;45570781,0;-0,0;0,0;7226482,0
73;74;0;0;0;8888436;-0,0;-0,0;35588250,0;-0,0;-0,0;45570781,0;-0,0;0,0;7226482,0
74;75;0;0;9994761;8888436;-0,0;-0,0;35588250,0;-0,0;-0,0;45570781,0;7223037,0;0,0;9998206,0
75;76;0;0;0;8888436;-0,0;-0,0;35588250,0;-0,0;-0,0;45570781,0;-0,0;0,0;9998206,0
76;77;0;0;0;8888436;-0,0;7223036,0;28365214,0;-0,0;-0,0;45570781,0;-0,0;0,0;9998206,0
77;78;0;0;0;8888436;-0,0;-0,0;28365214,0;-0,0;-0,0;45570781,0;-0,0;0,0;9998206,0
78;79;0;0;0;8888436;-0,0;-0,0;28365214,0;-0,0;-0,0;45570781,0;7217519,0;0,0;2780687,0
79;80;0;0;0;8888436;-0,0;-0,0;28365214,0;-0,0;5557922,0;40012859,0;-0,0;0,0;2780687,0
80;81;0;0;0;8888436;7223037,0;-0,0;21142177,0;-0,0;-0,0;40012859,0;-0,0;0,0;2780687,0
