;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8778356;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9997955;0;8778356;0,0;0,0;0,0;0,0;0,0;9997955,0;0,0;0,0;0,0
2;3;0;0;0;8778356;0,0;0,0;0,0;0,0;0,0;9997955,0;0,0;0,0;0,0
3;4;0;0;0;8778356;0,0;0,0;0,0;0,0;0,0;9997955,0;0,0;0,0;0,0
4;5;0;0;0;8778356;0,0;0,0;0,0;4513653,0;0,0;5484302,0;0,0;0,0;0,0
5;6;0;0;0;8778356;0,0;0,0;0,0;0,0;0,0;5484302,0;0,0;0,0;0,0
6;7;0;0;0;8778356;0,0;0,0;0,0;0,0;0,0;5484302,0;0,0;0,0;0,0
7;8;0;10000684;0;8778356;0,0;0,0;0,0;0,0;0,0;15484986,0;0,0;0,0;0,0
8;9;0;0;0;8778356;0,0;0,0;0,0;0,0;0,0;15484986,0;0,0;0,0;0,0
9;10;9998769;0;0;8778356;3777821,0;0,0;6220948,0;1530684,0;0,0;13954302,0;0,0;0,0;0,0
10;11;0;0;0;8778356;0,0;0,0;6220948,0;0,0;0,0;13954302,0;0,0;0,0;0,0
11;12;0;0;0;8778356;976359,0;0,0;5244589,0;0,0;0,0;13954302,0;0,0;0,0;0,0
12;13;10001306;0;0;8778356;0,0;0,0;15245895,0;5490014,0;0,0;8464288,0;0,0;0,0;0,0
13;14;0;0;0;8778356;5490014,0;0,0;9755881,0;0,0;0,0;8464288,0;0,0;0,0;0,0
14;15;9993551;0;0;8778356;0,0;0,0;19749432,0;2974274,0;0,0;5490014,0;0,0;0,0;0,0
15;16;10000826;0;9998730;8778356;0,0;0,0;29750258,0;5490014,0;0,0;0,0;0,0;0,0;9998730,0
