;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10000100;9999595;0;9999984;9999984,0;0,0;116,0;0,0;0,0;9999595,0;0,0;0,0;0,0
1;2;0;0;9997654;9999984;0,0;0,0;116,0;9997982,0;0,0;1613,0;2002,0;0,0;9995652,0
2;3;0;0;0;9999984;0,0;0,0;116,0;1613,0;0,0;0,0;0,0;0,0;9995652,0
3;4;10002880;0;0;9999984;0,0;0,0;10002996,0;0,0;0,0;0,0;0,0;0,0;9995652,0
4;5;10004007;0;9997155;9999984;0,0;0,0;20007003,0;0,0;0,0;0,0;0,0;0,0;19992807,0
5;6;0;0;0;9999984;9999984,0;0,0;10007019,0;0,0;0,0;0,0;0,0;0,0;19992807,0
6;7;0;0;0;9999984;0,0;0,0;10007019,0;0,0;0,0;0,0;0,0;0,0;19992807,0
7;8;0;0;0;9999984;9999984,0;0,0;7035,0;0,0;0,0;0,0;0,0;0,0;19992807,0
8;9;0;0;0;9999984;0,0;0,0;7035,0;0,0;0,0;0,0;5161,0;0,0;19987646,0
9;10;0;0;0;9999984;0,0;0,0;7035,0;0,0;0,0;0,0;0,0;0,0;19987646,0
10;11;0;10000168;0;9999984;0,0;0,0;7035,0;0,0;0,0;10000168,0;2422,0;0,0;19985224,0
11;12;9995569;0;0;9999984;0,0;0,0;10002604,0;0,0;0,0;10000168,0;0,0;0,0;19985224,0
12;13;0;0;0;9999984;0,0;0,0;10002604,0;0,0;0,0;10000168,0;0,0;0,0;19985224,0
13;14;0;9999112;0;9999984;0,0;0,0;10002604,0;9999984,0;0,0;9999296,0;0,0;0,0;19985224,0
14;15;0;0;0;9999984;0,0;0,0;10002604,0;0,0;0,0;9999296,0;0,0;0,0;19985224,0
15;16;9999093;0;9995772;9999984;0,0;0,0;20001697,0;9992218,0;0,0;7078,0;0,0;0,0;29980996,0
16;17;0;0;0;9999984;0,0;0,0;20001697,0;0,0;0,0;7078,0;0,0;0,0;29980996,0
17;18;0;0;0;9999984;0,0;0,0;20001697,0;0,0;0,0;7078,0;0,0;0,0;29980996,0
18;19;0;0;0;9999984;0,0;0,0;20001697,0;0,0;0,0;7078,0;0,0;0,0;29980996,0
19;20;0;0;9999439;9999984;0,0;0,0;20001697,0;0,0;0,0;7078,0;0,0;0,0;39980435,0
20;21;9998759;0;0;9999984;0,0;0,0;30000456,0;0,0;0,0;7078,0;0,0;0,0;39980435,0
21;22;0;0;0;9999984;0,0;9999984,0;20000472,0;0,0;0,0;7078,0;0,0;0,0;39980435,0
22;23;9997412;0;0;9999984;0,0;0,0;29997884,0;0,0;0,0;7078,0;0,0;0,0;39980435,0
23;24;0;0;0;9999984;0,0;0,0;29997884,0;0,0;0,0;7078,0;0,0;0,0;39980435,0
24;25;0;10002221;0;9999984;0,0;0,0;29997884,0;0,0;0,0;10009299,0;0,0;0,0;39980435,0
25;26;0;0;0;9999984;0,0;0,0;29997884,0;9999984,0;0,0;9315,0;0,0;0,0;39980435,0
26;27;0;9997714;0;9999984;0,0;9999984,0;19997900,0;0,0;0,0;10007029,0;0,0;0,0;39980435,0
27;28;0;0;0;9999984;0,0;0,0;19997900,0;0,0;0,0;10007029,0;0,0;0,0;39980435,0
28;29;9997799;0;0;9999984;0,0;9999984,0;19995715,0;0,0;0,0;10007029,0;0,0;0,0;39980435,0
29;30;9998532;0;9998055;9999984;2002,0;0,0;29992245,0;0,0;9997982,0;9047,0;0,0;0,0;49978490,0
30;31;0;9999487;0;9999984;0,0;0,0;29992245,0;0,0;1613,0;10006921,0;0,0;0,0;49978490,0
31;32;0;0;0;9999984;0,0;0,0;29992245,0;0,0;0,0;10006921,0;0,0;0,0;49978490,0
32;33;0;0;0;9999984;0,0;0,0;29992245,0;0,0;0,0;10006921,0;0,0;0,0;49978490,0
33;34;0;9998147;0;9999984;0,0;0,0;29992245,0;0,0;0,0;20005068,0;0,0;0,0;49978490,0
34;35;0;0;0;9999984;0,0;0,0;29992245,0;0,0;0,0;20005068,0;0,0;0,0;49978490,0
35;36;0;0;0;9999984;0,0;0,0;29992245,0;9999984,0;0,0;10005084,0;0,0;0,0;49978490,0
36;37;0;0;9999245;9999984;0,0;0,0;29992245,0;0,0;0,0;10005084,0;0,0;0,0;59977735,0
37;38;0;0;10003626;9999984;0,0;0,0;29992245,0;0,0;0,0;10005084,0;0,0;0,0;69981361,0
38;39;0;0;0;9999984;0,0;0,0;29992245,0;0,0;0,0;10005084,0;0,0;0,0;69981361,0
39;40;10002411;10000784;0;9999984;0,0;0,0;39994656,0;0,0;0,0;20005868,0;9999984,0;0,0;59981377,0
40;41;0;9998169;0;9999984;0,0;0,0;39994656,0;0,0;0,0;30004037,0;0,0;0,0;59981377,0
41;42;0;10008219;0;9999984;0,0;0,0;39994656,0;0,0;9999984,0;30012272,0;0,0;0,0;59981377,0
42;43;0;10003105;0;9999984;0,0;0,0;39994656,0;0,0;0,0;40015377,0;0,0;0,0;59981377,0
43;44;9997938;0;0;9999984;0,0;0,0;49992594,0;0,0;9992218,0;30023159,0;0,0;0,0;59981377,0
44;45;0;0;0;9999984;0,0;0,0;49992594,0;0,0;0,0;30023159,0;0,0;0,0;59981377,0
45;46;0;0;0;9999984;0,0;0,0;49992594,0;0,0;0,0;30023159,0;0,0;0,0;59981377,0
46;47;0;0;0;9999984;0,0;0,0;49992594,0;0,0;0,0;30023159,0;0,0;0,0;59981377,0
47;48;0;0;10003425;9999984;0,0;0,0;49992594,0;0,0;0,0;30023159,0;0,0;0,0;69984802,0
48;49;0;0;0;9999984;9999984,0;0,0;39992610,0;0,0;0,0;30023159,0;0,0;0,0;69984802,0
49;50;0;0;0;9999984;0,0;0,0;39992610,0;0,0;0,0;30023159,0;0,0;0,0;69984802,0
50;51;0;0;0;9999984;0,0;2002,0;39990608,0;0,0;0,0;30023159,0;0,0;0,0;69984802,0
51;52;0;0;0;9999984;0,0;0,0;39990608,0;0,0;0,0;30023159,0;9998350,0;0,0;59986452,0
52;53;10000587;0;0;9999984;9996556,0;0,0;39994639,0;3428,0;0,0;30019731,0;0,0;0,0;59986452,0
53;54;0;10001206;0;9999984;0,0;0,0;39994639,0;0,0;9999984,0;30020953,0;0,0;0,0;59986452,0
54;55;0;0;0;9999984;0,0;0,0;39994639,0;0,0;0,0;30020953,0;1,0;0,0;59986451,0
55;56;0;0;10004011;9999984;0,0;0,0;39994639,0;0,0;0,0;30020953,0;0,0;0,0;69990462,0
56;57;0;0;0;9999984;0,0;0,0;39994639,0;0,0;0,0;30020953,0;0,0;0,0;69990462,0
57;58;0;0;0;9999984;0,0;0,0;39994639,0;0,0;0,0;30020953,0;9999983,0;0,0;59990479,0
58;59;0;9993985;0;9999984;0,0;0,0;39994639,0;0,0;0,0;40014938,0;0,0;0,0;59990479,0
59;60;0;9995047;0;9999984;0,0;0,0;39994639,0;0,0;0,0;50009985,0;0,0;0,0;59990479,0
60;61;0;0;0;9999984;0,0;0,0;39994639,0;0,0;0,0;50009985,0;0,0;0,0;59990479,0
61;62;0;10005031;0;9999984;9999984,0;0,0;29994655,0;0,0;0,0;60015016,0;0,0;0,0;59990479,0
62;63;0;0;9999177;9999984;0,0;0,0;29994655,0;0,0;0,0;60015016,0;0,0;0,0;69989656,0
63;64;0;0;0;9999984;0,0;0,0;29994655,0;0,0;9999984,0;50015032,0;0,0;0,0;69989656,0
64;65;0;0;0;9999984;0,0;0,0;29994655,0;0,0;0,0;50015032,0;9990535,0;0,0;59999121,0
65;66;9996832;0;0;9999984;0,0;0,0;39991487,0;0,0;0,0;50015032,0;0,0;0,0;59999121,0
66;67;0;0;0;9999984;0,0;0,0;39991487,0;9999984,0;0,0;40015048,0;0,0;0,0;59999121,0
67;68;0;0;0;9999984;0,0;0,0;39991487,0;0,0;0,0;40015048,0;237,0;0,0;59998884,0
68;69;0;0;0;9999984;0,0;0,0;39991487,0;0,0;0,0;40015048,0;0,0;0,0;59998884,0
69;70;0;0;0;9999984;0,0;9999984,0;29991503,0;0,0;0,0;40015048,0;0,0;0,0;59998884,0
70;71;0;0;10001106;9999984;0,0;0,0;29991503,0;0,0;0,0;40015048,0;0,0;0,0;69999990,0
71;72;0;0;0;9999984;0,0;0,0;29991503,0;0,0;0,0;40015048,0;0,0;0,0;69999990,0
72;73;0;0;0;9999984;3191,0;0,0;29988312,0;0,0;0,0;40015048,0;1,0;0,0;69999989,0
73;74;0;0;0;9999984;0,0;9996556,0;19991756,0;0,0;0,0;40015048,0;0,0;0,0;69999989,0
74;75;0;0;0;9999984;0,0;0,0;19991756,0;0,0;0,0;40015048,0;0,0;0,0;69999989,0
75;76;0;0;0;9999984;0,0;0,0;19991756,0;0,0;0,0;40015048,0;9999984,0;0,0;60000005,0
76;77;0;0;0;9999984;0,0;0,0;19991756,0;0,0;0,0;40015048,0;9999984,0;0,0;50000021,0
77;78;9995621;0;9998704;9999984;0,0;0,0;29987377,0;0,0;0,0;40015048,0;0,0;0,0;59998725,0
78;79;0;0;0;9999984;0,0;0,0;29987377,0;0,0;0,0;40015048,0;0,0;0,0;59998725,0
79;80;0;0;10002747;9999984;0,0;0,0;29987377,0;0,0;0,0;40015048,0;9997982,0;2002,0;60001488,0
80;81;10005743;0;0;9999984;0,0;0,0;39993120,0;0,0;3428,0;40011620,0;9996556,0;0,0;50004932,0
81;82;10003362;0;0;9999984;0,0;0,0;49996482,0;0,0;0,0;40011620,0;9999984,0;0,0;40004948,0
82;83;0;0;0;9999984;0,0;9999984,0;39996498,0;0,0;0,0;40011620,0;0,0;0,0;40004948,0
83;84;0;0;0;9999984;0,0;0,0;39996498,0;0,0;0,0;40011620,0;0,0;0,0;40004948,0
84;85;0;0;0;9999984;0,0;0,0;39996498,0;0,0;0,0;40011620,0;0,0;0,0;40004948,0
85;86;0;0;9997704;9999984;0,0;0,0;39996498,0;0,0;0,0;40011620,0;0,0;0,0;50002652,0
86;87;0;0;0;9999984;9994823,0;0,0;30001675,0;0,0;0,0;40011620,0;0,0;5161,0;49997491,0
87;88;0;0;0;9999984;0,0;0,0;30001675,0;0,0;0,0;40011620,0;0,0;0,0;49997491,0
88;89;0;0;9996506;9999984;0,0;0,0;30001675,0;0,0;0,0;40011620,0;9997562,0;2422,0;49994013,0
89;90;0;0;0;9999984;9999983,0;0,0;20001692,0;0,0;0,0;40011620,0;0,0;0,0;49994013,0
90;91;0;0;0;9999984;0,0;0,0;20001692,0;0,0;0,0;40011620,0;9999984,0;0,0;39994029,0
91;92;9996553;0;0;9999984;0,0;0,0;29998245,0;9999984,0;0,0;30011636,0;0,0;0,0;39994029,0
92;93;0;0;0;9999984;9999984,0;0,0;19998261,0;0,0;0,0;30011636,0;0,0;0,0;39994029,0
93;94;0;0;0;9999984;0,0;3191,0;19995070,0;0,0;0,0;30011636,0;9996793,0;0,0;29997236,0
94;95;0;9995186;0;9999984;0,0;0,0;19995070,0;0,0;9999984,0;30006838,0;0,0;0,0;29997236,0
95;96;0;0;0;9999984;0,0;0,0;19995070,0;0,0;0,0;30006838,0;0,0;0,0;29997236,0
96;97;10003638;0;0;9999984;0,0;0,0;29998708,0;0,0;0,0;30006838,0;0,0;0,0;29997236,0
97;98;0;10002405;0;9999984;0,0;0,0;29998708,0;0,0;0,0;40009243,0;0,0;0,0;29997236,0
98;99;9994534;0;0;9999984;0,0;0,0;39993242,0;0,0;0,0;40009243,0;0,0;0,0;29997236,0
99;100;0;0;0;9999984;0,0;0,0;39993242,0;0,0;0,0;40009243,0;9999984,0;0,0;19997252,0
100;101;0;0;0;9999984;2716,0;0,0;39990526,0;0,0;0,0;40009243,0;9997267,0;0,0;9999985,0
101;102;0;0;0;9999984;0,0;0,0;39990526,0;1634,0;0,0;40007609,0;0,0;0,0;9999985,0
102;103;0;0;0;9999984;0,0;0,0;39990526,0;0,0;0,0;40007609,0;0,0;0,0;9999985,0
103;104;0;10002910;0;9999984;0,0;0,0;39990526,0;0,0;0,0;50010519,0;0,0;0,0;9999985,0
104;105;0;0;0;9999984;0,0;0,0;39990526,0;0,0;0,0;50010519,0;0,0;0,0;9999985,0
105;106;0;0;0;9999984;9999984,0;0,0;29990542,0;0,0;0,0;50010519,0;0,0;0,0;9999985,0
106;107;0;0;0;9999984;0,0;0,0;29990542,0;0,0;0,0;50010519,0;0,0;0,0;9999985,0
107;108;0;10003191;0;9999984;0,0;9994823,0;19995719,0;0,0;0,0;60013710,0;0,0;0,0;9999985,0
108;109;0;9999865;0;9999984;0,0;0,0;19995719,0;9997411,0;0,0;60016164,0;0,0;0,0;9999985,0
109;110;0;0;0;9999984;7356,0;0,0;19988363,0;0,0;0,0;60016164,0;0,0;0,0;9999985,0
110;111;0;0;0;9999984;0,0;9999983,0;9988380,0;0,0;0,0;60016164,0;0,0;0,0;9999985,0
