;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10002119;0;9666830;0,0;0,0;0,0;0,0;0,0;10002119,0;0,0;0,0;0,0
3;4;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;10002119,0;0,0;0,0;0,0
4;5;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;10002119,0;0,0;0,0;0,0
5;6;0;0;0;9666830;0,0;0,0;0,0;9666830,0;0,0;335289,0;0,0;0,0;0,0
6;7;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;335289,0;0,0;0,0;0,0
7;8;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;335289,0;0,0;0,0;0,0
8;9;0;0;0;9666830;0,0;0,0;0,0;335289,0;0,0;0,0;0,0;0,0;0,0
9;10;0;10003813;0;9666830;0,0;0,0;0,0;0,0;0,0;10003813,0;0,0;0,0;0,0
10;11;0;0;0;9666830;0,0;0,0;0,0;336983,0;0,0;9666830,0;0,0;0,0;0,0
11;12;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;9666830,0;0,0;0,0;0,0
12;13;0;0;0;9666830;0,0;0,0;0,0;9666830,0;0,0;0,0;0,0;0,0;0,0
13;14;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
14;15;0;9999765;9997155;9666830;0,0;0,0;0,0;0,0;0,0;9999765,0;0,0;0,0;9997155,0
15;16;0;9998646;0;9666830;0,0;0,0;0,0;0,0;0,0;19998411,0;0,0;0,0;9997155,0
16;17;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;19998411,0;0,0;0,0;9997155,0
17;18;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;19998411,0;0,0;0,0;9997155,0
18;19;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;19998411,0;0,0;0,0;9997155,0
19;20;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;19998411,0;0,0;0,0;9997155,0
20;21;0;9998681;0;9666830;0,0;0,0;0,0;0,0;0,0;29997092,0;0,0;0,0;9997155,0
21;22;9997659;0;0;9666830;5334507,0;0,0;4663152,0;1199951,0;0,0;28797141,0;0,0;0,0;9997155,0
22;23;9997266;0;0;9666830;0,0;0,0;14660418,0;4673241,0;0,0;24123900,0;0,0;0,0;9997155,0
23;24;0;0;9997184;9666830;0,0;0,0;14660418,0;9666830,0;0,0;14457070,0;0,0;0,0;19994339,0
24;25;0;0;0;9666830;9666830,0;0,0;4993588,0;0,0;0,0;14457070,0;0,0;0,0;19994339,0
25;26;0;0;0;9666830;0,0;0,0;4993588,0;4190525,0;0,0;10266545,0;0,0;0,0;19994339,0
26;27;0;0;0;9666830;0,0;0,0;4993588,0;9666830,0;0,0;599715,0;0,0;0,0;19994339,0
27;28;0;0;9998158;9666830;0,0;0,0;4993588,0;0,0;0,0;599715,0;0,0;0,0;29992497,0
28;29;0;9998442;0;9666830;0,0;0,0;4993588,0;0,0;0,0;10598157,0;0,0;0,0;29992497,0
29;30;0;0;0;9666830;4993588,0;0,0;0,0;0,0;0,0;10598157,0;0,0;0,0;29992497,0
30;31;0;10003663;0;9666830;0,0;0,0;0,0;0,0;0,0;20601820,0;0,0;0,0;29992497,0
31;32;0;0;9998940;9666830;0,0;0,0;0,0;0,0;0,0;20601820,0;0,0;0,0;39991437,0
32;33;10006650;0;0;9666830;5476305,0;0,0;4530345,0;0,0;0,0;20601820,0;4190524,0;0,0;35800913,0
33;34;10002058;0;0;9666830;0,0;0,0;14532403,0;0,0;9666830,0;10934990,0;0,0;0,0;35800913,0
34;35;0;0;0;9666830;0,0;0,0;14532403,0;0,0;0,0;10934990,0;0,0;0,0;35800913,0
35;36;0;0;10002384;9666830;0,0;0,0;14532403,0;0,0;0,0;10934990,0;5805983,0;0,0;39997314,0
36;37;0;0;0;9666830;0,0;0,0;14532403,0;0,0;335289,0;10599701,0;0,0;0,0;39997314,0
37;38;9999337;0;9997149;9666830;0,0;0,0;24531740,0;0,0;0,0;10599701,0;9666830,0;0,0;40327633,0
38;39;0;0;0;9666830;9329847,0;0,0;15201893,0;0,0;336983,0;10262718,0;0,0;0,0;40327633,0
39;40;9997076;0;0;9666830;530802,0;0,0;24668167,0;0,0;0,0;10262718,0;0,0;0,0;40327633,0
40;41;0;0;0;9666830;0,0;0,0;24668167,0;0,0;9666830,0;595888,0;0,0;0,0;40327633,0
41;42;0;0;0;9666830;0,0;0,0;24668167,0;0,0;0,0;595888,0;0,0;0,0;40327633,0
42;43;0;9996917;0;9666830;0,0;5334507,0;19333660,0;0,0;0,0;10592805,0;0,0;0,0;40327633,0
43;44;0;0;0;9666830;9666830,0;0,0;9666830,0;0,0;0,0;10592805,0;0,0;0,0;40327633,0
44;45;0;9999165;0;9666830;0,0;0,0;9666830,0;0,0;0,0;20591970,0;0,0;0,0;40327633,0
45;46;0;0;0;9666830;0,0;9666830,0;0,0;0,0;0,0;20591970,0;0,0;0,0;40327633,0
46;47;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;20591970,0;335040,0;0,0;39992593,0
47;48;0;0;0;9666830;0,0;0,0;0,0;0,0;0,0;20591970,0;0,0;0,0;39992593,0
48;49;9998187;10003413;0;9666830;9666830,0;0,0;331357,0;0,0;0,0;30595383,0;0,0;0,0;39992593,0
49;50;0;0;0;9666830;0,0;0,0;331357,0;0,0;1199951,0;29395432,0;0,0;0,0;39992593,0
50;51;9998917;0;0;9666830;0,0;4993588,0;5336686,0;0,0;4673241,0;24722191,0;0,0;0,0;39992593,0
51;52;0;0;0;9666830;0,0;0,0;5336686,0;0,0;9666830,0;15055361,0;0,0;0,0;39992593,0
52;53;10000269;0;0;9666830;1,0;0,0;15336954,0;0,0;0,0;15055361,0;2476836,0;0,0;37515757,0
53;54;0;0;0;9666830;0,0;5476305,0;9860649,0;0,0;4190525,0;10864836,0;0,0;0,0;37515757,0
54;55;0;0;0;9666830;0,0;0,0;9860649,0;0,0;9666830,0;1198006,0;0,0;0,0;37515757,0
55;56;0;0;0;9666830;0,0;0,0;9860649,0;0,0;0,0;1198006,0;7853692,0;0,0;29662065,0
56;57;0;0;0;9666830;0,0;0,0;9860649,0;0,0;0,0;1198006,0;9666830,0;0,0;19995235,0
