;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9444466;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9444466;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10001598;0;0;9444466;0,0;0,0;10001598,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9444466;0,0;0,0;10001598,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;9444466;0,0;0,0;10001598,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9444466;0,0;0,0;10001598,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;9444466;0,0;0,0;10001598,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;9444466;0,0;0,0;10001598,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;9444466;557132,0;0,0;9444466,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;9999059;0;9444466;0,0;0,0;9444466,0;0,0;0,0;9999059,0;0,0;0,0;0,0
10;11;0;0;0;9444466;0,0;0,0;9444466,0;0,0;0,0;9999059,0;0,0;0,0;0,0
11;12;0;0;0;9444466;0,0;0,0;9444466,0;4998783,0;0,0;5000276,0;0,0;0,0;0,0
12;13;0;0;0;9444466;0,0;0,0;9444466,0;0,0;0,0;5000276,0;0,0;0,0;0,0
13;14;0;0;0;9444466;0,0;0,0;9444466,0;0,0;0,0;5000276,0;0,0;0,0;0,0
14;15;0;0;0;9444466;9444466,0;0,0;0,0;0,0;0,0;5000276,0;0,0;0,0;0,0
15;16;0;0;0;9444466;0,0;0,0;0,0;0,0;0,0;5000276,0;0,0;0,0;0,0
16;17;10001588;0;9999293;9444466;0,0;0,0;10001588,0;1114894,0;0,0;3885382,0;0,0;0,0;9999293,0
17;18;0;0;0;9444466;0,0;0,0;10001588,0;0,0;0,0;3885382,0;0,0;0,0;9999293,0
18;19;0;0;0;9444466;0,0;0,0;10001588,0;0,0;0,0;3885382,0;287434,0;0,0;9711859,0
19;20;10000039;0;0;9444466;0,0;0,0;20001627,0;0,0;0,0;3885382,0;0,0;0,0;9711859,0
20;21;0;0;0;9444466;0,0;0,0;20001627,0;0,0;0,0;3885382,0;0,0;0,0;9711859,0
21;22;0;10000072;0;9444466;0,0;0,0;20001627,0;0,0;0,0;13885454,0;0,0;0,0;9711859,0
22;23;10002616;0;0;9444466;0,0;0,0;30004243,0;0,0;0,0;13885454,0;0,0;0,0;9711859,0
23;24;0;0;0;9444466;8329571,0;0,0;21674672,0;0,0;0,0;13885454,0;0,0;0,0;9711859,0
24;25;0;0;0;9444466;0,0;0,0;21674672,0;0,0;0,0;13885454,0;0,0;0,0;9711859,0
25;26;9997999;0;10000015;9444466;9444466,0;0,0;22228205,0;0,0;0,0;13885454,0;0,0;0,0;19711874,0
26;27;0;0;0;9444466;0,0;0,0;22228205,0;0,0;0,0;13885454,0;0,0;0,0;19711874,0
27;28;0;0;0;9444466;0,0;0,0;22228205,0;0,0;0,0;13885454,0;0,0;0,0;19711874,0
28;29;0;0;0;9444466;0,0;0,0;22228205,0;0,0;0,0;13885454,0;0,0;0,0;19711874,0
29;30;0;0;0;9444466;0,0;557132,0;21671073,0;0,0;0,0;13885454,0;0,0;0,0;19711874,0
30;31;0;0;10002235;9444466;0,0;0,0;21671073,0;0,0;0,0;13885454,0;9444465,0;0,0;20269644,0
31;32;0;0;0;9444466;0,0;0,0;21671073,0;9444466,0;0,0;4440988,0;0,0;0,0;20269644,0
32;33;0;0;0;9444466;0,0;0,0;21671073,0;0,0;0,0;4440988,0;0,0;0,0;20269644,0
33;34;0;0;0;9444466;0,0;0,0;21671073,0;0,0;0,0;4440988,0;560329,0;0,0;19709315,0
34;35;0;0;10002031;9444466;0,0;0,0;21671073,0;0,0;0,0;4440988,0;0,0;0,0;29711346,0
35;36;0;0;0;9444466;0,0;9444466,0;12226607,0;0,0;0,0;4440988,0;0,0;0,0;29711346,0
36;37;10002855;0;0;9444466;0,0;0,0;22229462,0;0,0;0,0;4440988,0;0,0;0,0;29711346,0
37;38;9994740;0;0;9444466;4449122,0;0,0;27775080,0;1,0;0,0;4440987,0;0,0;0,0;29711346,0
38;39;0;10003578;0;9444466;0,0;0,0;27775080,0;0,0;0,0;14444565,0;0,0;0,0;29711346,0
39;40;0;0;0;9444466;0,0;0,0;27775080,0;4445683,0;4998783,0;5000099,0;0,0;0,0;29711346,0
40;41;10001557;0;0;9444466;0,0;0,0;37776637,0;0,0;0,0;5000099,0;0,0;0,0;29711346,0
41;42;10002489;0;0;9444466;0,0;0,0;47779126,0;5000098,0;0,0;1,0;0,0;0,0;29711346,0
42;43;0;10000201;0;9444466;0,0;0,0;47779126,0;0,0;0,0;10000202,0;9444466,0;0,0;20266880,0
43;44;0;0;0;9444466;0,0;0,0;47779126,0;1,0;0,0;10000201,0;0,0;0,0;20266880,0
44;45;0;10003626;0;9444466;0,0;8329571,0;39449555,0;1,0;1114894,0;18888932,0;0,0;0,0;20266880,0
45;46;0;0;10002773;9444466;0,0;0,0;39449555,0;0,0;0,0;18888932,0;9444466,0;0,0;20825187,0
46;47;0;0;0;9444466;0,0;9444466,0;30005089,0;0,0;0,0;18888932,0;0,0;0,0;20825187,0
