;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;10222640;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10004462;0;9996226;10222640;0,0;0,0;10004462,0;0,0;0,0;0,0;9996226,0;0,0;0,0
2;3;0;0;0;10222640;0,0;0,0;10004462,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;9997340;10222640;0,0;0,0;10004462,0;0,0;0,0;0,0;0,0;0,0;9997340,0
4;5;0;9998850;9996914;10222640;0,0;0,0;10004462,0;0,0;0,0;9998850,0;0,0;0,0;19994254,0
5;6;0;0;0;10222640;0,0;0,0;10004462,0;0,0;0,0;9998850,0;0,0;0,0;19994254,0
6;7;0;0;0;10222640;0,0;0,0;10004462,0;0,0;0,0;9998850,0;0,0;0,0;19994254,0
7;8;9998189;0;0;10222640;0,0;0,0;20002651,0;9998850,0;0,0;0,0;0,0;0,0;19994254,0
8;9;0;0;0;10222640;10222640,0;0,0;9780011,0;0,0;0,0;0,0;0,0;0,0;19994254,0
9;10;0;0;0;10222640;0,0;0,0;9780011,0;0,0;0,0;0,0;9892466,0;0,0;10101788,0
10;11;0;0;0;10222640;9780011,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10101788,0
11;12;0;0;0;10222640;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10101788,0
12;13;0;0;0;10222640;0,0;0,0;0,0;0,0;0,0;0,0;217727,0;0,0;9884061,0
13;14;0;0;10004790;10222640;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19888851,0
14;15;0;0;0;10222640;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19888851,0
15;16;0;0;0;10222640;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19888851,0
16;17;9996079;0;0;10222640;1111414,0;0,0;8884665,0;0,0;0,0;0,0;9111226,0;0,0;10777625,0
17;18;0;0;0;10222640;8884665,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10777625,0
18;19;10000013;0;9999670;10222640;4995901,0;0,0;5004112,0;0,0;0,0;0,0;0,0;0,0;20777295,0
19;20;0;0;0;10222640;0,0;0,0;5004112,0;0,0;0,0;0,0;444571,0;0,0;20332724,0
20;21;9992944;0;0;10222640;0,0;0,0;14997056,0;0,0;0,0;0,0;0,0;0,0;20332724,0
21;22;9999154;10003195;0;10222640;0,0;0,0;24996210,0;0,0;0,0;10003195,0;10222640,0;0,0;10110084,0
22;23;0;0;10002810;10222640;0,0;0,0;24996210,0;0,0;0,0;10003195,0;0,0;0,0;20112894,0
23;24;0;0;0;10222640;0,0;0,0;24996210,0;1,0;0,0;10003194,0;0,0;0,0;20112894,0
24;25;0;9999879;0;10222640;0,0;0,0;24996210,0;8661442,0;0,0;11341631,0;1561198,0;0,0;18551696,0
25;26;0;0;0;10222640;0,0;0,0;24996210,0;0,0;0,0;11341631,0;0,0;0,0;18551696,0
26;27;0;0;0;10222640;0,0;0,0;24996210,0;1,0;0,0;11341630,0;0,0;0,0;18551696,0
27;28;0;0;9998552;10222640;0,0;0,0;24996210,0;449885,0;0,0;10891745,0;5445126,0;0,0;23105122,0
28;29;9998421;0;10000567;10222640;0,0;0,0;34994631,0;0,0;0,0;10891745,0;0,0;0,0;33105689,0
29;30;0;10001290;0;10222640;0,0;10222640,0;24771991,0;0,0;0,0;20893035,0;0,0;0,0;33105689,0
30;31;0;0;0;10222640;0,0;0,0;24771991,0;10222640,0;0,0;10670395,0;0,0;0,0;33105689,0
