;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9998433;0;8667338;0,0;0,0;0,0;-0,0;0,0;9998433,0;0,0;0,0;0,0
1;2;0;0;0;8667338;0,0;0,0;0,0;-0,0;0,0;9998433,0;0,0;0,0;0,0
2;3;0;0;9996287;8667338;0,0;0,0;0,0;-0,0;0,0;9998433,0;6662426,0;0,0;3333861,0
3;4;0;0;0;8667338;0,0;0,0;0,0;-0,0;0,0;9998433,0;-0,0;0,0;3333861,0
4;5;0;10001858;0;8667338;0,0;0,0;0,0;6667131,0;0,0;13333160,0;-0,0;0,0;3333861,0
5;6;0;0;0;8667338;0,0;0,0;0,0;-0,0;0,0;13333160,0;-0,0;0,0;3333861,0
6;7;0;0;0;8667338;0,0;0,0;0,0;-0,0;0,0;13333160,0;3333861,0;0,0;-0,0
7;8;0;0;10001831;8667338;0,0;0,0;0,0;-0,0;0,0;13333160,0;6664226,0;0,0;3337605,0
8;9;10002987;0;0;8667338;-0,0;0,0;10002987,0;-0,0;0,0;13333160,0;-0,0;0,0;3337605,0
9;10;10000123;0;0;8667338;6667131,0;0,0;13335979,0;-0,0;0,0;13333160,0;-0,0;0,0;3337605,0
10;11;0;0;0;8667338;-0,0;0,0;13335979,0;-0,0;0,0;13333160,0;-0,0;0,0;3337605,0
11;12;0;0;0;8667338;-0,0;0,0;13335979,0;6666029,0;0,0;6667131,0;-0,0;0,0;3337605,0
12;13;0;0;0;8667338;1717,0;0,0;13334262,0;-0,0;0,0;6667131,0;3337605,0;0,0;-0,0
13;14;0;0;10000249;8667338;6667131,0;0,0;6667131,0;-0,0;0,0;6667131,0;-0,0;0,0;10000249,0
14;15;0;0;0;8667338;-0,0;0,0;6667131,0;6667131,0;0,0;0,0;-0,0;0,0;10000249,0
15;16;0;0;10003089;8667338;6667131,0;0,0;-0,0;-0,0;0,0;-0,0;0,0;0,0;20003338,0
16;17;9996427;9999873;0;8667338;-0,0;0,0;9996427,0;-0,0;0,0;9999873,0;6667131,0;0,0;13336207,0
17;18;0;0;0;8667338;6667131,0;0,0;3329296,0;-0,0;0,0;9999873,0;-0,0;0,0;13336207,0
18;19;0;10001542;0;8667338;-0,0;0,0;3329296,0;-0,0;0,0;20001415,0;6667131,0;0,0;6669076,0
19;20;0;0;10001644;8667338;-0,0;0,0;3329296,0;-0,0;0,0;20001415,0;-0,0;0,0;16670720,0
20;21;0;0;0;8667338;-0,0;0,0;3329296,0;-0,0;0,0;20001415,0;-0,0;0,0;16670720,0
21;22;10001648;0;0;8667338;-0,0;0,0;13330944,0;-0,0;0,0;20001415,0;-0,0;0,0;16670720,0
22;23;0;0;0;8667338;835093,0;0,0;12495851,0;-0,0;0,0;20001415,0;-0,0;0,0;16670720,0
23;24;10001980;0;0;8667338;6667131,0;0,0;15830700,0;0,0;0,0;20001415,0;-0,0;0,0;16670720,0
24;25;9998134;0;0;8667338;-0,0;0,0;25828834,0;1660346,0;0,0;18341069,0;-0,0;0,0;16670720,0
25;26;0;0;10003507;8667338;6667131,0;0,0;19161703,0;-0,0;0,0;18341069,0;-0,0;0,0;26674227,0
26;27;0;0;0;8667338;-0,0;0,0;19161703,0;-0,0;0,0;18341069,0;6667131,0;0,0;20007096,0
27;28;0;10000206;0;8667338;4997613,0;0,0;14164090,0;1669518,0;0,0;26671757,0;-0,0;0,0;20007096,0
28;29;0;0;0;8667338;-0,0;0,0;14164090,0;0,0;-0,0;26671757,0;6667131,0;0,0;13339965,0
29;30;0;0;0;8667338;-0,0;-0,0;14164090,0;6667131,0;-0,0;20004626,0;-0,0;0,0;13339965,0
30;31;0;0;9995976;8667338;-0,0;6667131,0;7496959,0;-0,0;-0,0;20004626,0;-0,0;0,0;23335941,0
31;32;10000218;0;0;8667338;0,0;-0,0;17497177,0;-0,0;-0,0;20004626,0;6667131,0;0,0;16668810,0
32;33;0;0;0;8667338;-0,0;-0,0;17497177,0;-0,0;6667131,0;13337495,0;-0,0;0,0;16668810,0
33;34;10001405;0;0;8667338;6665414,0;1717,0;20831451,0;-0,0;-0,0;13337495,0;-0,0;0,0;16668810,0
34;35;0;0;0;8667338;-0,0;6667131,0;14164320,0;-0,0;-0,0;13337495,0;-0,0;0,0;16668810,0
35;36;0;0;0;8667338;-0,0;-0,0;14164320,0;-0,0;-0,0;13337495,0;6667131,0;0,0;10001679,0
36;37;0;0;10005473;8667338;-0,0;6667131,0;7497189,0;-0,0;-0,0;13337495,0;-0,0;0,0;20007152,0
37;38;0;10000656;0;8667338;6667131,0;-0,0;830058,0;-0,0;-0,0;23338151,0;-0,0;0,0;20007152,0
38;39;9994883;0;9998531;8667338;-0,0;6667131,0;4157810,0;-0,0;-0,0;23338151,0;-0,0;0,0;30005683,0
39;40;0;9996644;10006268;8667338;-0,0;-0,0;4157810,0;1102,0;6666029,0;26667664,0;-0,0;0,0;40011951,0
40;41;10005484;0;0;8667338;-0,0;-0,0;14163294,0;-0,0;-0,0;26667664,0;-0,0;0,0;40011951,0
41;42;10000981;0;0;8667338;-0,0;-0,0;24164275,0;-0,0;-0,0;26667664,0;-0,0;0,0;40011951,0
42;43;0;0;0;8667338;-0,0;-0,0;24164275,0;-0,0;6667131,0;20000533,0;-0,0;0,0;40011951,0
43;44;0;0;0;8667338;-0,0;835093,0;23329182,0;-0,0;-0,0;20000533,0;-0,0;0,0;40011951,0
44;45;0;0;10002892;8667338;-0,0;6667131,0;16662051,0;-0,0;-0,0;20000533,0;-0,0;0,0;50014843,0
45;46;0;0;0;8667338;-0,0;-0,0;16662051,0;-0,0;-0,0;20000533,0;5004694,0;0,0;45010149,0
46;47;0;0;0;8667338;-0,0;6667131,0;9994920,0;-0,0;-0,0;20000533,0;-0,0;0,0;45010149,0
47;48;0;0;0;8667338;-0,0;-0,0;9994920,0;-0,0;-0,0;20000533,0;-0,0;0,0;45010149,0
48;49;10004129;0;0;8667338;-0,0;4997613,0;15001436,0;-0,0;-0,0;20000533,0;1669518,0;0,0;43340631,0
