;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;7778064;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;7778064;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;10003468;0;0;7778064;0,0;0,0;10003468,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9998744;0;7778064;3875954,0;0,0;6127514,0;0,0;0,0;9998744,0;0,0;0,0;0,0
4;5;0;0;0;7778064;0,0;0,0;6127514,0;0,0;0,0;9998744,0;0,0;0,0;0,0
5;6;0;0;0;7778064;0,0;0,0;6127514,0;0,0;0,0;9998744,0;0,0;0,0;0,0
6;7;9998855;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;0,0
7;8;0;0;9998739;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;9998739,0
8;9;0;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;9998739,0
9;10;0;0;10000768;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;19999507,0
10;11;0;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;19999507,0
11;12;0;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;19999507,0
12;13;0;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;19999507,0
13;14;0;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;19999507,0
14;15;0;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;19999507,0
15;16;0;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;19999507,0
16;17;0;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;19999507,0
17;18;0;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;1,0;0,0;19999506,0
18;19;0;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;19999506,0
19;20;0;0;0;7778064;0,0;0,0;16126369,0;0,0;0,0;9998744,0;0,0;0,0;19999506,0
20;21;10007071;0;0;7778064;0,0;0,0;26133440,0;0,0;0,0;9998744,0;7828,0;0,0;19991678,0
21;22;0;0;0;7778064;0,0;0,0;26133440,0;0,0;0,0;9998744,0;0,0;0,0;19991678,0
22;23;0;0;0;7778064;0,0;0,0;26133440,0;0,0;0,0;9998744,0;0,0;0,0;19991678,0
23;24;0;0;0;7778064;7778064,0;0,0;18355376,0;0,0;0,0;9998744,0;0,0;0,0;19991678,0
24;25;0;0;10006859;7778064;0,0;3875954,0;14479422,0;0,0;0,0;9998744,0;0,0;0,0;29998537,0
25;26;0;0;0;7778064;0,0;0,0;14479422,0;0,0;0,0;9998744,0;0,0;0,0;29998537,0
26;27;0;0;0;7778064;0,0;0,0;14479422,0;2220680,0;0,0;7778064,0;0,0;0,0;29998537,0
27;28;0;0;0;7778064;0,0;0,0;14479422,0;0,0;0,0;7778064,0;0,0;0,0;29998537,0
28;29;0;0;0;7778064;0,0;0,0;14479422,0;0,0;0,0;7778064,0;0,0;0,0;29998537,0
29;30;10002781;0;0;7778064;0,0;0,0;24482203,0;7778064,0;0,0;0,0;0,0;0,0;29998537,0
30;31;0;0;0;7778064;0,0;0,0;24482203,0;0,0;0,0;0,0;0,0;0,0;29998537,0
31;32;0;0;0;7778064;0,0;0,0;24482203,0;0,0;0,0;0,0;0,0;0,0;29998537,0
32;33;0;0;0;7778064;0,0;0,0;24482203,0;0,0;0,0;0,0;0,0;0,0;29998537,0
33;34;0;0;10002570;7778064;0,0;0,0;24482203,0;0,0;0,0;0,0;0,0;0,0;40001107,0
34;35;0;0;0;7778064;0,0;0,0;24482203,0;0,0;0,0;0,0;7778064,0;0,0;32223043,0
35;36;0;0;0;7778064;0,0;0,0;24482203,0;0,0;0,0;0,0;0,0;0,0;32223043,0
36;37;0;0;0;7778064;0,0;0,0;24482203,0;0,0;0,0;0,0;0,0;0,0;32223043,0
37;38;0;0;0;7778064;0,0;0,0;24482203,0;0,0;0,0;0,0;2225962,0;0,0;29997081,0
38;39;0;9997575;0;7778064;0,0;0,0;24482203,0;2219511,0;0,0;7778064,0;0,0;0,0;29997081,0
39;40;0;0;0;7778064;0,0;0,0;24482203,0;7778064,0;0,0;0,0;0,0;0,0;29997081,0
40;41;0;10000013;0;7778064;0,0;0,0;24482203,0;0,0;0,0;10000013,0;0,0;0,0;29997081,0
41;42;0;0;9994434;7778064;0,0;0,0;24482203,0;0,0;0,0;10000013,0;7778063,0;0,0;32213452,0
42;43;0;0;0;7778064;0,0;0,0;24482203,0;0,0;0,0;10000013,0;0,0;0,0;32213452,0
43;44;0;9998802;0;7778064;0,0;0,0;24482203,0;0,0;0,0;19998815,0;0,0;0,0;32213452,0
44;45;0;0;0;7778064;0,0;7778064,0;16704139,0;0,0;0,0;19998815,0;0,0;0,0;32213452,0
45;46;0;0;0;7778064;0,0;0,0;16704139,0;0,0;0,0;19998815,0;0,0;0,0;32213452,0
46;47;0;0;0;7778064;0,0;0,0;16704139,0;0,0;0,0;19998815,0;7778064,0;0,0;24435388,0
47;48;0;10000503;0;7778064;0,0;0,0;16704139,0;0,0;0,0;29999318,0;0,0;0,0;24435388,0
48;49;0;0;0;7778064;0,0;0,0;16704139,0;0,0;0,0;29999318,0;0,0;0,0;24435388,0
49;50;0;0;0;7778064;0,0;0,0;16704139,0;0,0;0,0;29999318,0;0,0;0,0;24435388,0
50;51;0;0;0;7778064;0,0;0,0;16704139,0;7778064,0;0,0;22221254,0;0,0;0,0;24435388,0
51;52;0;0;9999290;7778064;0,0;0,0;16704139,0;0,0;0,0;22221254,0;1,0;0,0;34434677,0
52;53;0;0;0;7778064;0,0;0,0;16704139,0;0,0;0,0;22221254,0;0,0;0,0;34434677,0
53;54;0;0;0;7778064;373351,0;0,0;16330788,0;0,0;0,0;22221254,0;0,0;0,0;34434677,0
54;55;0;0;10002795;7778064;0,0;0,0;16330788,0;0,0;2220680,0;20000574,0;0,0;0,0;44437472,0
55;56;0;0;9999659;7778064;0,0;0,0;16330788,0;0,0;0,0;20000574,0;0,0;0,0;54437131,0
56;57;0;0;0;7778064;0,0;0,0;16330788,0;0,0;0,0;20000574,0;7778064,0;0,0;46659067,0
57;58;0;0;0;7778064;0,0;0,0;16330788,0;0,0;7778064,0;12222510,0;0,0;0,0;46659067,0
58;59;0;0;0;7778064;0,0;0,0;16330788,0;0,0;0,0;12222510,0;5182609,0;0,0;41476458,0
59;60;0;0;0;7778064;0,0;0,0;16330788,0;0,0;0,0;12222510,0;0,0;0,0;41476458,0
60;61;9998277;0;0;7778064;0,0;0,0;26329065,0;0,0;0,0;12222510,0;0,0;0,0;41476458,0
61;62;0;0;0;7778064;0,0;0,0;26329065,0;0,0;0,0;12222510,0;0,0;0,0;41476458,0
62;63;0;0;9999978;7778064;0,0;0,0;26329065,0;0,0;0,0;12222510,0;4070512,0;0,0;47405924,0
63;64;0;0;0;7778064;7778064,0;0,0;18551001,0;0,0;0,0;12222510,0;0,0;0,0;47405924,0
64;65;0;0;0;7778064;0,0;0,0;18551001,0;0,0;0,0;12222510,0;7778064,0;0,0;39627860,0
65;66;10004906;0;0;7778064;0,0;0,0;28555907,0;0,0;0,0;12222510,0;4448439,0;0,0;35179421,0
66;67;0;9998265;0;7778064;0,0;0,0;28555907,0;5558553,0;2219511,0;14442711,0;0,0;0,0;35179421,0
