;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9998895;7221862;0,0;0,0;0,0;0,0;0,0;0,0;4484488,0;0,0;5514407,0
1;2;0;0;0;7221862;0,0;0,0;0,0;0,0;0,0;0,0;5514407,0;0,0;0,0
2;3;9996006;10000102;0;7221862;0,0;0,0;9996006,0;0,0;0,0;10000102,0;0,0;0,0;0,0
3;4;0;0;0;7221862;0,0;0,0;9996006,0;0,0;0,0;10000102,0;0,0;0,0;0,0
4;5;9999398;0;0;7221862;0,0;0,0;19995404,0;0,0;0,0;10000102,0;0,0;0,0;0,0
5;6;0;9996995;0;7221862;0,0;0,0;19995404,0;0,0;0,0;19997097,0;0,0;0,0;0,0
6;7;0;0;10000372;7221862;0,0;0,0;19995404,0;5514407,0;0,0;14482690,0;0,0;0,0;10000372,0
7;8;0;10000725;0;7221862;0,0;0,0;19995404,0;0,0;0,0;24483415,0;0,0;0,0;10000372,0
8;9;0;9999499;0;7221862;0,0;0,0;19995404,0;5514407,0;0,0;28968507,0;0,0;0,0;10000372,0
9;10;0;0;0;7221862;0,0;0,0;19995404,0;0,0;0,0;28968507,0;0,0;0,0;10000372,0
10;11;0;0;0;7221862;0,0;0,0;19995404,0;0,0;0,0;28968507,0;0,0;0,0;10000372,0
11;12;0;0;0;7221862;0,0;0,0;19995404,0;0,0;0,0;28968507,0;0,0;0,0;10000372,0
12;13;0;0;0;7221862;5514406,0;0,0;14480998,0;1,0;0,0;28968506,0;0,0;0,0;10000372,0
13;14;0;10003734;0;7221862;0,0;0,0;14480998,0;5514407,0;0,0;33457833,0;0,0;0,0;10000372,0
14;15;0;0;0;7221862;0,0;0,0;14480998,0;0,0;0,0;33457833,0;0,0;0,0;10000372,0
15;16;0;0;0;7221862;0,0;0,0;14480998,0;0,0;0,0;33457833,0;0,0;0,0;10000372,0
16;17;0;0;0;7221862;0,0;0,0;14480998,0;0,0;0,0;33457833,0;0,0;0,0;10000372,0
17;18;0;9997925;0;7221862;0,0;0,0;14480998,0;3795329,0;0,0;39660429,0;0,0;0,0;10000372,0
18;19;0;0;0;7221862;1,0;0,0;14480997,0;0,0;0,0;39660429,0;0,0;0,0;10000372,0
19;20;0;0;0;7221862;0,0;0,0;14480997,0;0,0;0,0;39660429,0;0,0;0,0;10000372,0
20;21;0;0;0;7221862;0,0;0,0;14480997,0;0,0;0,0;39660429,0;5514407,0;0,0;4485965,0
21;22;0;0;0;7221862;0,0;0,0;14480997,0;0,0;0,0;39660429,0;0,0;0,0;4485965,0
22;23;0;0;0;7221862;0,0;0,0;14480997,0;0,0;0,0;39660429,0;0,0;0,0;4485965,0
23;24;0;9996996;0;7221862;0,0;0,0;14480997,0;0,0;0,0;49657425,0;0,0;0,0;4485965,0
24;25;0;0;0;7221862;0,0;0,0;14480997,0;1,0;0,0;49657424,0;0,0;0,0;4485965,0
25;26;0;0;0;7221862;0,0;0,0;14480997,0;0,0;0,0;49657424,0;0,0;0,0;4485965,0
26;27;0;10004773;0;7221862;0,0;0,0;14480997,0;0,0;0,0;59662197,0;0,0;0,0;4485965,0
27;28;0;10001008;0;7221862;0,0;0,0;14480997,0;0,0;0,0;69663205,0;0,0;0,0;4485965,0
28;29;0;0;0;7221862;0,0;0,0;14480997,0;0,0;0,0;69663205,0;4485965,0;0,0;0,0
29;30;9997703;0;0;7221862;0,0;0,0;24478700,0;0,0;0,0;69663205,0;0,0;0,0;0,0
30;31;0;0;0;7221862;5514407,0;0,0;18964293,0;0,0;0,0;69663205,0;0,0;0,0;0,0
31;32;0;0;9995647;7221862;1,0;0,0;18964292,0;0,0;0,0;69663205,0;0,0;0,0;9995647,0
32;33;0;0;0;7221862;0,0;0,0;18964292,0;3677672,0;0,0;65985533,0;0,0;0,0;9995647,0
33;34;0;0;0;7221862;0,0;5514406,0;13449886,0;0,0;0,0;65985533,0;0,0;0,0;9995647,0
34;35;0;0;10001497;7221862;0,0;0,0;13449886,0;0,0;5514407,0;60471126,0;1,0;0,0;19997143,0
35;36;0;0;0;7221862;4341939,0;0,0;9107947,0;0,0;0,0;60471126,0;0,0;0,0;19997143,0
36;37;0;0;0;7221862;0,0;0,0;9107947,0;0,0;5514407,0;54956719,0;0,0;0,0;19997143,0
37;38;0;0;0;7221862;1869180,0;0,0;7238767,0;0,0;0,0;54956719,0;3645226,0;0,0;16351917,0
38;39;0;0;0;7221862;0,0;0,0;7238767,0;0,0;0,0;54956719,0;1356515,0;0,0;14995402,0
39;40;0;0;0;7221862;0,0;1,0;7238766,0;0,0;0,0;54956719,0;0,0;0,0;14995402,0
40;41;0;0;0;7221862;0,0;0,0;7238766,0;0,0;1,0;54956718,0;0,0;0,0;14995402,0
41;42;0;0;0;7221862;0,0;0,0;7238766,0;0,0;5514407,0;49442311,0;0,0;0,0;14995402,0
42;43;0;0;0;7221862;0,0;0,0;7238766,0;0,0;0,0;49442311,0;5514407,0;0,0;9480995,0
43;44;0;0;0;7221862;0,0;0,0;7238766,0;5514407,0;0,0;43927904,0;0,0;0,0;9480995,0
44;45;0;9996321;0;7221862;0,0;0,0;7238766,0;0,0;0,0;53924225,0;3645226,0;0,0;5835769,0
45;46;0;0;0;7221862;0,0;0,0;7238766,0;0,0;3795329,0;50128896,0;1719078,0;0,0;4116691,0
