;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8332722;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8332722;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10002967;10002273;8332722;0,0;0,0;0,0;-0,0;0,0;10002967,0;-0,0;0,0;10002273,0
3;4;0;0;0;8332722;0,0;0,0;0,0;5000043,0;0,0;5002924,0;-0,0;0,0;10002273,0
4;5;10000984;0;0;8332722;-0,0;0,0;10000984,0;-0,0;0,0;5002924,0;-0,0;0,0;10002273,0
5;6;0;0;0;8332722;-0,0;0,0;10000984,0;5000043,0;0,0;2881,0;-0,0;0,0;10002273,0
6;7;0;9995841;0;8332722;-0,0;0,0;10000984,0;2513057,0;0,0;7485665,0;-0,0;0,0;10002273,0
7;8;10001293;0;0;8332722;-0,0;0,0;20002277,0;4991916,0;0,0;2493749,0;-0,0;0,0;10002273,0
8;9;0;9999773;0;8332722;5000043,0;0,0;15002234,0;-0,0;0,0;12493522,0;-0,0;0,0;10002273,0
9;10;0;0;0;8332722;-0,0;0,0;15002234,0;-0,0;0,0;12493522,0;7573,0;0,0;9994700,0
10;11;10002547;0;0;8332722;-0,0;0,0;25004781,0;5000043,0;0,0;7493479,0;-0,0;0,0;9994700,0
11;12;9994474;0;0;8332722;-0,0;0,0;34999255,0;-0,0;0,0;7493479,0;-0,0;0,0;9994700,0
12;13;0;0;0;8332722;-0,0;0,0;34999255,0;-0,0;0,0;7493479,0;-0,0;0,0;9994700,0
13;14;0;0;0;8332722;-0,0;0,0;34999255,0;5000043,0;0,0;2493436,0;-0,0;0,0;9994700,0
14;15;0;0;0;8332722;-0,0;0,0;34999255,0;-0,0;0,0;2493436,0;5000043,0;0,0;4994657,0
15;16;0;0;0;8332722;3749570,0;0,0;31249685,0;-0,0;0,0;2493436,0;-0,0;0,0;4994657,0
16;17;10000792;0;9998106;8332722;5000043,0;0,0;36250434,0;-0,0;0,0;2493436,0;-0,0;0,0;14992763,0
17;18;0;0;0;8332722;-0,0;0,0;36250434,0;-0,0;0,0;2493436,0;-0,0;0,0;14992763,0
18;19;0;0;0;8332722;5000043,0;0,0;31250391,0;-0,0;0,0;2493436,0;-0,0;0,0;14992763,0
19;20;9997035;0;0;8332722;5000043,0;0,0;36247383,0;-0,0;0,0;2493436,0;-0,0;0,0;14992763,0
20;21;9997202;0;0;8332722;-0,0;0,0;46244585,0;-0,0;0,0;2493436,0;-0,0;0,0;14992763,0
21;22;10001909;0;0;8332722;2144,0;0,0;56244350,0;-0,0;0,0;2493436,0;4997899,0;0,0;9994864,0
22;23;0;0;0;8332722;5000043,0;0,0;51244307,0;-0,0;0,0;2493436,0;-0,0;0,0;9994864,0
23;24;0;9999787;0;8332722;5000043,0;0,0;46244264,0;-0,0;0,0;12493223,0;-0,0;0,0;9994864,0
