;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10000107;10665958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10000107,0
1;2;0;0;0;10665958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10000107,0
2;3;0;0;0;10665958;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10000107,0
3;4;10001010;0;9998602;10665958;0,0;0,0;10001010,0;0,0;0,0;0,0;5001186,0;0,0;14997523,0
4;5;0;0;0;10665958;0,0;0,0;10001010,0;0,0;0,0;0,0;0,0;0,0;14997523,0
5;6;0;0;0;10665958;0,0;0,0;10001010,0;0,0;0,0;0,0;0,0;0,0;14997523,0
6;7;0;0;0;10665958;0,0;0,0;10001010,0;0,0;0,0;0,0;0,0;0,0;14997523,0
7;8;0;0;0;10665958;0,0;0,0;10001010,0;0,0;0,0;0,0;0,0;0,0;14997523,0
8;9;0;0;0;10665958;0,0;0,0;10001010,0;0,0;0,0;0,0;0,0;0,0;14997523,0
9;10;0;10003745;0;10665958;0,0;0,0;10001010,0;10001116,0;0,0;2629,0;0,0;0,0;14997523,0
10;11;0;0;0;10665958;0,0;0,0;10001010,0;0,0;0,0;2629,0;0,0;0,0;14997523,0
11;12;0;0;0;10665958;0,0;0,0;10001010,0;0,0;0,0;2629,0;0,0;0,0;14997523,0
12;13;10003863;0;0;10665958;0,0;0,0;20004873,0;0,0;0,0;2629,0;0,0;0,0;14997523,0
13;14;0;0;9998557;10665958;0,0;0,0;20004873,0;0,0;0,0;2629,0;0,0;0,0;24996080,0
14;15;0;9994893;0;10665958;0,0;0,0;20004873,0;0,0;0,0;9997522,0;0,0;0,0;24996080,0
15;16;0;0;0;10665958;0,0;0,0;20004873,0;0,0;0,0;9997522,0;0,0;0,0;24996080,0
16;17;0;0;0;10665958;0,0;0,0;20004873,0;9997522,0;0,0;0,0;0,0;0,0;24996080,0
17;18;0;0;0;10665958;0,0;0,0;20004873,0;0,0;0,0;0,0;0,0;0,0;24996080,0
18;19;0;9999464;0;10665958;0,0;0,0;20004873,0;383,0;0,0;9999081,0;0,0;0,0;24996080,0
19;20;0;9993291;0;10665958;0,0;0,0;20004873,0;0,0;0,0;19992372,0;0,0;0,0;24996080,0
