;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8888728;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9999405;8888728;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999405,0
2;3;0;0;0;8888728;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999405,0
3;4;0;0;0;8888728;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999405,0
4;5;0;0;0;8888728;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999405,0
5;6;0;0;0;8888728;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999405,0
6;7;0;0;0;8888728;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999405,0
7;8;0;0;0;8888728;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999405,0
8;9;0;0;0;8888728;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999405,0
9;10;9997498;0;0;8888728;-0,0;0,0;9997498,0;0,0;0,0;0,0;-0,0;0,0;9999405,0
10;11;0;0;0;8888728;-0,0;0,0;9997498,0;0,0;0,0;0,0;-0,0;0,0;9999405,0
11;12;9999157;9998857;0;8888728;6999889,0;0,0;12996766,0;-0,0;0,0;9998857,0;-0,0;0,0;9999405,0
12;13;0;0;0;8888728;-0,0;0,0;12996766,0;-0,0;0,0;9998857,0;-0,0;0,0;9999405,0
13;14;0;0;0;8888728;-0,0;0,0;12996766,0;-0,0;0,0;9998857,0;-0,0;0,0;9999405,0
14;15;0;0;0;8888728;-0,0;0,0;12996766,0;-0,0;0,0;9998857,0;-0,0;0,0;9999405,0
15;16;10001658;0;0;8888728;-0,0;0,0;22998424,0;-0,0;0,0;9998857,0;-0,0;0,0;9999405,0
16;17;9998961;0;0;8888728;-0,0;0,0;32997385,0;2998968,0;0,0;6999889,0;-0,0;0,0;9999405,0
17;18;0;0;10003619;8888728;-0,0;0,0;32997385,0;-0,0;0,0;6999889,0;-0,0;0,0;20003024,0
18;19;0;0;0;8888728;-0,0;0,0;32997385,0;-0,0;0,0;6999889,0;-0,0;0,0;20003024,0
19;20;0;0;0;8888728;-0,0;0,0;32997385,0;6999889,0;0,0;0,0;-0,0;0,0;20003024,0
20;21;0;0;10000600;8888728;6999889,0;0,0;25997496,0;-0,0;0,0;0,0;-0,0;0,0;30003624,0
