;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9999900;8333226;0,0;0,0;0,0;0,0;0,0;0,0;8330306,0;0,0;1669594,0
2;3;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;0,0;1669594,0;0,0;0,0
3;4;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;9997187;0;8333226;0,0;0,0;0,0;0,0;0,0;9997187,0;0,0;0,0;0,0
8;9;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;9997187,0;0,0;0,0;0,0
9;10;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;9997187,0;0,0;0,0;0,0
10;11;0;0;0;8333226;0,0;0,0;0,0;1663961,0;0,0;8333226,0;0,0;0,0;0,0
11;12;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;8333226,0;0,0;0,0;0,0
12;13;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;8333226,0;0,0;0,0;0,0
13;14;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;8333226,0;0,0;0,0;0,0
14;15;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;8333226,0;0,0;0,0;0,0
15;16;0;0;10006068;8333226;0,0;0,0;0,0;0,0;0,0;8333226,0;0,0;0,0;10006068,0
16;17;0;0;0;8333226;0,0;0,0;0,0;8333226,0;0,0;0,0;0,0;0,0;10006068,0
17;18;0;10004901;0;8333226;0,0;0,0;0,0;0,0;0,0;10004901,0;0,0;0,0;10006068,0
18;19;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;10004901,0;0,0;0,0;10006068,0
19;20;0;0;0;8333226;0,0;0,0;0,0;1671675,0;0,0;8333226,0;0,0;0,0;10006068,0
20;21;0;0;9997580;8333226;0,0;0,0;0,0;0,0;0,0;8333226,0;0,0;0,0;20003648,0
21;22;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;8333226,0;8333226,0;0,0;11670422,0
22;23;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;8333226,0;3336697,0;0,0;8333725,0
23;24;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;8333226,0;0,0;0,0;8333725,0
24;25;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;8333226,0;0,0;0,0;8333725,0
25;26;0;0;10002860;8333226;0,0;0,0;0,0;0,0;0,0;8333226,0;0,0;0,0;18336585,0
26;27;0;0;9997765;8333226;0,0;0,0;0,0;8333226,0;0,0;0,0;0,0;0,0;28334350,0
27;28;0;9999415;0;8333226;0,0;0,0;0,0;0,0;0,0;9999415,0;8333226,0;0,0;20001124,0
28;29;0;10000739;0;8333226;0,0;0,0;0,0;0,0;0,0;20000154,0;0,0;0,0;20001124,0
29;30;0;0;0;8333226;0,0;0,0;0,0;8333226,0;0,0;11666928,0;0,0;0,0;20001124,0
30;31;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;11666928,0;1654485,0;0,0;18346639,0
31;32;0;0;0;8333226;0,0;0,0;0,0;1669594,0;0,0;9997334,0;6663632,0;0,0;11683007,0
32;33;0;10000409;0;8333226;0,0;0,0;0,0;0,0;0,0;19997743,0;8333226,0;0,0;3349781,0
33;34;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;19997743,0;0,0;0,0;3349781,0
34;35;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;19997743,0;0,0;0,0;3349781,0
35;36;0;0;0;8333226;0,0;0,0;0,0;0,0;0,0;19997743,0;0,0;0,0;3349781,0
36;37;10000543;0;0;8333226;0,0;0,0;10000543,0;0,0;0,0;19997743,0;3349781,0;0,0;0,0
37;38;10002451;10001685;0;8333226;0,0;0,0;20002994,0;0,0;0,0;29999428,0;0,0;0,0;0,0
38;39;0;10004522;0;8333226;0,0;0,0;20002994,0;0,0;1663961,0;38339989,0;0,0;0,0;0,0
39;40;0;0;0;8333226;0,0;0,0;20002994,0;0,0;0,0;38339989,0;0,0;0,0;0,0
40;41;9999797;0;0;8333226;0,0;0,0;30002791,0;0,0;0,0;38339989,0;0,0;0,0;0,0
41;42;0;0;0;8333226;8333226,0;0,0;21669565,0;0,0;0,0;38339989,0;0,0;0,0;0,0
42;43;9998987;0;0;8333226;0,0;0,0;31668552,0;0,0;0,0;38339989,0;0,0;0,0;0,0
43;44;0;0;0;8333226;0,0;0,0;31668552,0;0,0;0,0;38339989,0;0,0;0,0;0,0
44;45;0;0;0;8333226;0,0;0,0;31668552,0;0,0;8333226,0;30006763,0;0,0;0,0;0,0
