;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9995891;9997474;8666496;0,0;0,0;0,0;-0,0;0,0;9995891,0;-0,0;0,0;9997474,0
1;2;0;0;0;8666496;0,0;0,0;0,0;-0,0;0,0;9995891,0;-0,0;0,0;9997474,0
2;3;0;0;10000910;8666496;0,0;0,0;0,0;-0,0;0,0;9995891,0;-0,0;0,0;19998384,0
3;4;0;0;0;8666496;0,0;0,0;0,0;2491744,0;0,0;7504147,0;-0,0;0,0;19998384,0
4;5;0;0;9996759;8666496;0,0;0,0;0,0;2003794,0;0,0;5500353,0;-0,0;0,0;29995143,0
5;6;0;0;0;8666496;0,0;0,0;0,0;5500352,0;0,0;1,0;-0,0;0,0;29995143,0
6;7;0;0;0;8666496;0,0;0,0;0,0;-0,0;0,0;1,0;-0,0;0,0;29995143,0
7;8;0;0;0;8666496;0,0;0,0;0,0;-0,0;0,0;1,0;-0,0;0,0;29995143,0
8;9;0;0;0;8666496;0,0;0,0;0,0;-0,0;0,0;1,0;-0,0;0,0;29995143,0
9;10;0;0;0;8666496;0,0;0,0;0,0;-0,0;0,0;1,0;-0,0;0,0;29995143,0
10;11;0;10003885;0;8666496;0,0;0,0;0,0;-0,0;0,0;10003886,0;-0,0;0,0;29995143,0
11;12;0;0;10004780;8666496;0,0;0,0;0,0;4665060,0;0,0;5338826,0;-0,0;0,0;39999923,0
12;13;9994073;0;0;8666496;-0,0;0,0;9994073,0;1,0;0,0;5338825,0;-0,0;0,0;39999923,0
13;14;0;0;0;8666496;3626008,0;0,0;6368065,0;-0,0;0,0;5338825,0;-0,0;0,0;39999923,0
14;15;0;0;0;8666496;-0,0;0,0;6368065,0;-0,0;0,0;5338825,0;-0,0;0,0;39999923,0
15;16;0;10007280;0;8666496;-0,0;0,0;6368065,0;-0,0;0,0;15346105,0;-0,0;0,0;39999923,0
16;17;0;9997841;0;8666496;-0,0;0,0;6368065,0;3996823,0;0,0;21347123,0;-0,0;0,0;39999923,0
17;18;0;0;0;8666496;-0,0;0,0;6368065,0;-0,0;0,0;21347123,0;-0,0;0,0;39999923,0
18;19;0;0;9995875;8666496;-0,0;0,0;6368065,0;4498602,0;0,0;16848521,0;-0,0;0,0;49995798,0
19;20;0;0;0;8666496;5500353,0;0,0;867712,0;-0,0;0,0;16848521,0;-0,0;0,0;49995798,0
20;21;0;0;0;8666496;-0,0;0,0;867712,0;-0,0;0,0;16848521,0;-0,0;0,0;49995798,0
21;22;9997639;0;0;8666496;5500353,0;0,0;5364998,0;-0,0;0,0;16848521,0;-0,0;0,0;49995798,0
22;23;10002570;0;0;8666496;-0,0;0,0;15367568,0;-0,0;0,0;16848521,0;-0,0;0,0;49995798,0
23;24;0;0;0;8666496;-0,0;0,0;15367568,0;5500353,0;0,0;11348168,0;-0,0;0,0;49995798,0
24;25;0;0;0;8666496;-0,0;0,0;15367568,0;-0,0;0,0;11348168,0;-0,0;0,0;49995798,0
25;26;0;0;0;8666496;-0,0;0,0;15367568,0;-0,0;0,0;11348168,0;0,0;0,0;49995798,0
26;27;0;0;0;8666496;-0,0;0,0;15367568,0;-0,0;0,0;11348168,0;-0,0;0,0;49995798,0
27;28;0;9998350;0;8666496;5500354,0;0,0;9867214,0;-0,0;0,0;21346518,0;-0,0;0,0;49995798,0
28;29;0;0;0;8666496;-0,0;0,0;9867214,0;-0,0;-0,0;21346518,0;-0,0;0,0;49995798,0
29;30;0;0;0;8666496;-0,0;0,0;9867214,0;-0,0;-0,0;21346518,0;-0,0;0,0;49995798,0
30;31;0;0;0;8666496;-0,0;0,0;9867214,0;-0,0;-0,0;21346518,0;-0,0;0,0;49995798,0
31;32;0;0;0;8666496;2448608,0;0,0;7418606,0;-0,0;2491744,0;18854774,0;560001,0;0,0;49435797,0
32;33;0;0;9997064;8666496;-0,0;0,0;7418606,0;-0,0;2003794,0;16850980,0;3496560,0;0,0;55936301,0
33;34;0;0;0;8666496;-0,0;-0,0;7418606,0;-0,0;5500352,0;11350628,0;-0,0;0,0;55936301,0
34;35;9997562;0;0;8666496;-0,0;3626008,0;13790160,0;1874346,0;-0,0;9476282,0;-0,0;0,0;55936301,0
35;36;0;9996783;0;8666496;-0,0;-0,0;13790160,0;1143320,0;-0,0;18329745,0;4357034,0;0,0;51579267,0
36;37;0;0;0;8666496;-0,0;-0,0;13790160,0;-0,0;-0,0;18329745,0;5249496,0;0,0;46329771,0
37;38;0;0;0;8666496;-0,0;-0,0;13790160,0;5500353,0;-0,0;12829392,0;-0,0;0,0;46329771,0
38;39;0;10004041;0;8666496;-0,0;-0,0;13790160,0;-0,0;-0,0;22833433,0;-0,0;0,0;46329771,0
39;40;0;0;0;8666496;-0,0;-0,0;13790160,0;-0,0;4665060,0;18168373,0;835293,0;0,0;45494478,0
40;41;0;0;0;8666496;-0,0;5500353,0;8289807,0;-0,0;1,0;18168372,0;-0,0;0,0;45494478,0
41;42;0;9995604;0;8666496;-0,0;-0,0;8289807,0;-0,0;-0,0;28163976,0;5500353,0;0,0;39994125,0
42;43;10001650;0;9998325;8666496;-0,0;5500353,0;12791104,0;-0,0;-0,0;28163976,0;-0,0;0,0;49992450,0
43;44;0;0;9995679;8666496;-0,0;-0,0;12791104,0;4506623,0;-0,0;23657353,0;-0,0;0,0;59988129,0
44;45;0;0;0;8666496;-0,0;-0,0;12791104,0;-0,0;3996823,0;19660530,0;1503531,0;0,0;58484598,0
45;46;0;0;0;8666496;-0,0;-0,0;12791104,0;-0,0;-0,0;19660530,0;5500353,0;0,0;52984245,0
46;47;0;9998656;0;8666496;-0,0;-0,0;12791104,0;-0,0;4498602,0;25160584,0;1001752,0;0,0;51982493,0
47;48;0;0;0;8666496;-0,0;-0,0;12791104,0;-0,0;-0,0;25160584,0;-0,0;0,0;51982493,0
48;49;0;0;0;8666496;-0,0;5500354,0;7290750,0;-0,0;-0,0;25160584,0;-0,0;0,0;51982493,0
49;50;0;0;0;8666496;-0,0;-0,0;7290750,0;-0,0;-0,0;25160584,0;5500353,0;0,0;46482140,0
50;51;0;0;0;8666496;-0,0;-0,0;7290750,0;-0,0;-0,0;25160584,0;5500352,0;0,0;40981788,0
51;52;0;0;0;8666496;-0,0;-0,0;7290750,0;-0,0;5500353,0;19660231,0;-0,0;0,0;40981788,0
52;53;0;0;0;8666496;-0,0;2448608,0;4842142,0;-0,0;-0,0;19660231,0;999280,0;0,0;39982508,0
53;54;0;0;0;8666496;48866,0;-0,0;4793276,0;-0,0;-0,0;19660231,0;-0,0;0,0;39982508,0
54;55;0;0;0;8666496;-0,0;-0,0;4793276,0;-0,0;-0,0;19660231,0;-0,0;0,0;39982508,0
55;56;0;9995997;0;8666496;-0,0;-0,0;4793276,0;-0,0;-0,0;29656228,0;1874346,0;0,0;38108162,0
56;57;0;0;0;8666496;3164527,0;-0,0;1628749,0;-0,0;-0,0;29656228,0;-0,0;0,0;38108162,0
