;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9998646;7555160;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9998646,0
1;2;0;0;0;7555160;0,0;0,0;0,0;0,0;0,0;0,0;4481768,0;0,0;5516878,0
2;3;0;0;0;7555160;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;5516878,0
3;4;0;0;0;7555160;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;5516878,0
4;5;0;9997926;0;7555160;0,0;0,0;0,0;4481769,0;0,0;5516157,0;-0,0;0,0;5516878,0
5;6;9997371;0;9997883;7555160;-0,0;0,0;9997371,0;4481768,0;0,0;1034389,0;-0,0;0,0;15514761,0
6;7;0;0;9999719;7555160;4481768,0;0,0;5515603,0;-0,0;0,0;1034389,0;-0,0;0,0;25514480,0
7;8;0;9995126;0;7555160;1033835,0;0,0;4481768,0;-0,0;0,0;11029515,0;-0,0;0,0;25514480,0
8;9;0;0;0;7555160;-0,0;0,0;4481768,0;3323344,0;0,0;7706171,0;-0,0;0,0;25514480,0
9;10;0;0;0;7555160;4481768,0;0,0;-0,0;-0,0;0,0;7706171,0;-0,0;0,0;25514480,0
10;11;0;10001351;10001816;7555160;-0,0;0,0;-0,0;4481769,0;0,0;13225753,0;-0,0;0,0;35516296,0
11;12;10005456;0;0;7555160;-0,0;0,0;10005456,0;-0,0;0,0;13225753,0;-0,0;0,0;35516296,0
12;13;0;0;0;7555160;-0,0;0,0;10005456,0;4481769,0;0,0;8743984,0;-0,0;0,0;35516296,0
13;14;0;0;0;7555160;3447884,0;0,0;6557572,0;-0,0;0,0;8743984,0;-0,0;0,0;35516296,0
14;15;0;9999374;0;7555160;2076786,0;0,0;4480786,0;-0,0;0,0;18743358,0;-0,0;0,0;35516296,0
