;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8777652;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8777652;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8777652;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8777652;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8777652;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8777652;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;9998162;0;8777652;0,0;0,0;0,0;0,0;0,0;9998162,0;0,0;0,0;0,0
7;8;0;0;10002714;8777652;0,0;0,0;0,0;0,0;0,0;9998162,0;0,0;0,0;10002714,0
8;9;10005377;0;0;8777652;1,0;0,0;10005376,0;0,0;0,0;9998162,0;0,0;0,0;10002714,0
9;10;0;0;0;8777652;0,0;0,0;10005376,0;5400427,0;0,0;4597735,0;0,0;0,0;10002714,0
10;11;0;9999726;0;8777652;0,0;0,0;10005376,0;0,0;0,0;14597461,0;0,0;0,0;10002714,0
11;12;10001416;9999883;0;8777652;0,0;0,0;20006792,0;5400427,0;0,0;19196917,0;0,0;0,0;10002714,0
12;13;0;0;0;8777652;5400427,0;0,0;14606365,0;1,0;0,0;19196916,0;0,0;0,0;10002714,0
13;14;0;0;0;8777652;5400427,0;0,0;9205938,0;0,0;0,0;19196916,0;0,0;0,0;10002714,0
14;15;0;0;0;8777652;1,0;0,0;9205937,0;0,0;0,0;19196916,0;0,0;0,0;10002714,0
15;16;0;0;0;8777652;1,0;0,0;9205936,0;0,0;0,0;19196916,0;0,0;0,0;10002714,0
16;17;0;0;0;8777652;0,0;0,0;9205936,0;1,0;0,0;19196915,0;0,0;0,0;10002714,0
17;18;0;0;10002270;8777652;0,0;0,0;9205936,0;5400427,0;0,0;13796488,0;0,0;0,0;20004984,0
18;19;0;0;10004582;8777652;0,0;0,0;9205936,0;5400427,0;0,0;8396061,0;0,0;0,0;30009566,0
19;20;0;0;0;8777652;5400426,0;0,0;3805510,0;0,0;0,0;8396061,0;0,0;0,0;30009566,0
20;21;0;0;0;8777652;3805509,0;0,0;1,0;0,0;0,0;8396061,0;0,0;0,0;30009566,0
21;22;9994099;0;10004202;8777652;0,0;0,0;9994100,0;0,0;0,0;8396061,0;0,0;0,0;40013768,0
22;23;0;0;9997832;8777652;0,0;0,0;9994100,0;5400427,0;0,0;2995634,0;0,0;0,0;50011600,0
23;24;0;9998843;0;8777652;0,0;0,0;9994100,0;5400428,0;0,0;7594049,0;0,0;0,0;50011600,0
24;25;0;9999646;0;8777652;0,0;0,0;9994100,0;0,0;0,0;17593695,0;0,0;0,0;50011600,0
25;26;0;0;0;8777652;0,0;0,0;9994100,0;0,0;0,0;17593695,0;0,0;0,0;50011600,0
26;27;0;10002280;0;8777652;0,0;0,0;9994100,0;0,0;0,0;27595975,0;0,0;0,0;50011600,0
27;28;10004152;0;0;8777652;0,0;0,0;19998252,0;0,0;0,0;27595975,0;0,0;0,0;50011600,0
28;29;0;0;0;8777652;0,0;0,0;19998252,0;0,0;0,0;27595975,0;5400428,0;0,0;44611172,0
29;30;0;0;0;8777652;0,0;1,0;19998251,0;0,0;0,0;27595975,0;0,0;0,0;44611172,0
30;31;9993655;0;0;8777652;0,0;0,0;29991906,0;0,0;0,0;27595975,0;1728125,0;0,0;42883047,0
31;32;0;0;0;8777652;0,0;0,0;29991906,0;0,0;0,0;27595975,0;0,0;0,0;42883047,0
32;33;0;0;0;8777652;0,0;0,0;29991906,0;4604886,0;0,0;22991089,0;795544,0;0,0;42087503,0
33;34;0;0;0;8777652;0,0;5400427,0;24591479,0;0,0;0,0;22991089,0;0,0;0,0;42087503,0
34;35;0;0;0;8777652;0,0;5400427,0;19191052,0;0,0;0,0;22991089,0;0,0;0,0;42087503,0
35;36;0;0;0;8777652;0,0;1,0;19191051,0;0,0;0,0;22991089,0;5400426,0;0,0;36687077,0
36;37;0;0;0;8777652;0,0;1,0;19191050,0;5400426,0;0,0;17590663,0;0,0;0,0;36687077,0
37;38;0;0;0;8777652;0,0;0,0;19191050,0;0,0;5400427,0;12190236,0;0,0;0,0;36687077,0
38;39;9997202;9997501;0;8777652;1,0;0,0;29188251,0;0,0;0,0;22187737,0;5400427,0;0,0;31286650,0
39;40;0;0;0;8777652;0,0;0,0;29188251,0;0,0;5400427,0;16787310,0;0,0;0,0;31286650,0
40;41;0;0;0;8777652;0,0;5400426,0;23787825,0;0,0;1,0;16787309,0;0,0;0,0;31286650,0
41;42;0;10000737;0;8777652;1,0;3805509,0;19982315,0;0,0;0,0;26788046,0;0,0;0,0;31286650,0
42;43;9999787;0;0;8777652;0,0;0,0;29982102,0;0,0;0,0;26788046,0;473760,0;0,0;30812890,0
43;44;0;0;0;8777652;0,0;0,0;29982102,0;0,0;0,0;26788046,0;5400426,0;0,0;25412464,0
44;45;0;0;0;8777652;0,0;0,0;29982102,0;714503,0;1,0;26073542,0;0,0;0,0;25412464,0
