;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9998207;9997195;8555080;0,0;0,0;0,0;0,0;0,0;9998207,0;0,0;0,0;9997195,0
1;2;0;0;10002745;8555080;0,0;0,0;0,0;0,0;0,0;9998207,0;8555080,0;0,0;11444860,0
2;3;0;0;0;8555080;0,0;0,0;0,0;0,0;0,0;9998207,0;0,0;0,0;11444860,0
3;4;0;10000018;0;8555080;0,0;0,0;0,0;0,0;0,0;19998225,0;0,0;0,0;11444860,0
4;5;0;0;9996806;8555080;0,0;0,0;0,0;0,0;0,0;19998225,0;0,0;0,0;21441666,0
5;6;0;0;0;8555080;0,0;0,0;0,0;5800213,0;0,0;14198012,0;0,0;0,0;21441666,0
6;7;9998592;0;0;8555080;0,0;0,0;9998592,0;0,0;0,0;14198012,0;0,0;0,0;21441666,0
7;8;0;0;0;8555080;0,0;0,0;9998592,0;0,0;0,0;14198012,0;8555080,0;0,0;12886586,0
8;9;0;0;0;8555080;0,0;0,0;9998592,0;0,0;0,0;14198012,0;0,0;0,0;12886586,0
9;10;0;0;0;8555080;0,0;0,0;9998592,0;0,0;0,0;14198012,0;0,0;0,0;12886586,0
10;11;0;9993376;0;8555080;0,0;0,0;9998592,0;0,0;0,0;24191388,0;7549919,0;0,0;5336667,0
11;12;0;0;0;8555080;0,0;0,0;9998592,0;8555079,0;0,0;15636309,0;0,0;0,0;5336667,0
12;13;0;0;0;8555080;0,0;0,0;9998592,0;0,0;0,0;15636309,0;0,0;0,0;5336667,0
13;14;0;0;0;8555080;0,0;0,0;9998592,0;0,0;0,0;15636309,0;0,0;0,0;5336667,0
14;15;0;0;0;8555080;0,0;0,0;9998592,0;0,0;0,0;15636309,0;5336667,0;0,0;0,0
15;16;0;0;0;8555080;0,0;0,0;9998592,0;0,0;0,0;15636309,0;0,0;0,0;0,0
16;17;0;0;0;8555080;1,0;0,0;9998591,0;0,0;0,0;15636309,0;0,0;0,0;0,0
17;18;0;9999408;0;8555080;0,0;0,0;9998591,0;1,0;0,0;25635716,0;0,0;0,0;0,0
18;19;0;0;9999010;8555080;0,0;0,0;9998591,0;0,0;0,0;25635716,0;8555080,0;0,0;1443930,0
19;20;0;0;10000263;8555080;0,0;0,0;9998591,0;0,0;0,0;25635716,0;0,0;0,0;11444193,0
20;21;0;0;0;8555080;0,0;0,0;9998591,0;0,0;0,0;25635716,0;8555080,0;0,0;2889113,0
21;22;0;0;0;8555080;0,0;0,0;9998591,0;0,0;0,0;25635716,0;0,0;0,0;2889113,0
22;23;0;0;0;8555080;0,0;0,0;9998591,0;0,0;0,0;25635716,0;0,0;0,0;2889113,0
23;24;0;0;0;8555080;0,0;0,0;9998591,0;0,0;0,0;25635716,0;0,0;0,0;2889113,0
24;25;0;0;0;8555080;0,0;0,0;9998591,0;0,0;0,0;25635716,0;0,0;0,0;2889113,0
25;26;0;0;0;8555080;0,0;0,0;9998591,0;0,0;0,0;25635716,0;0,0;0,0;2889113,0
26;27;0;0;10003666;8555080;0,0;0,0;9998591,0;0,0;0,0;25635716,0;0,0;0,0;12892779,0
27;28;9996284;0;9999047;8555080;0,0;0,0;19994875,0;8555079,0;0,0;17080637,0;0,0;0,0;22891826,0
28;29;0;0;0;8555080;0,0;0,0;19994875,0;0,0;0,0;17080637,0;2882286,0;0,0;20009540,0
29;30;0;0;10000016;8555080;0,0;0,0;19994875,0;0,0;0,0;17080637,0;0,0;0,0;30009556,0
30;31;0;0;0;8555080;0,0;0,0;19994875,0;0,0;0,0;17080637,0;0,0;0,0;30009556,0
31;32;0;0;0;8555080;8555079,0;0,0;11439796,0;0,0;0,0;17080637,0;0,0;0,0;30009556,0
32;33;0;0;0;8555080;8555079,0;0,0;2884717,0;0,0;0,0;17080637,0;0,0;0,0;30009556,0
33;34;0;0;0;8555080;0,0;0,0;2884717,0;0,0;5800213,0;11280424,0;0,0;0,0;30009556,0
34;35;0;10002272;0;8555080;0,0;0,0;2884717,0;0,0;0,0;21282696,0;0,0;0,0;30009556,0
35;36;0;0;0;8555080;0,0;0,0;2884717,0;0,0;0,0;21282696,0;0,0;0,0;30009556,0
36;37;0;0;0;8555080;0,0;0,0;2884717,0;8555080,0;0,0;12727616,0;0,0;0,0;30009556,0
37;38;0;0;0;8555080;0,0;1,0;2884716,0;0,0;0,0;12727616,0;0,0;0,0;30009556,0
38;39;0;0;0;8555080;0,0;0,0;2884716,0;0,0;0,0;12727616,0;2895737,0;0,0;27113819,0
39;40;9998569;0;0;8555080;0,0;0,0;12883285,0;0,0;8555079,0;4172537,0;0,0;0,0;27113819,0
40;41;0;0;0;8555080;0,0;0,0;12883285,0;0,0;0,0;4172537,0;0,0;0,0;27113819,0
41;42;0;0;0;8555080;0,0;0,0;12883285,0;0,0;0,0;4172537,0;0,0;0,0;27113819,0
42;43;0;0;9994578;8555080;0,0;0,0;12883285,0;0,0;0,0;4172537,0;0,0;0,0;37108397,0
43;44;0;0;0;8555080;0,0;0,0;12883285,0;0,0;0,0;4172537,0;0,0;0,0;37108397,0
44;45;0;0;0;8555080;1,0;0,0;12883284,0;4172535,0;0,0;2,0;0,0;0,0;37108397,0
45;46;0;0;10004579;8555080;0,0;0,0;12883284,0;0,0;1,0;1,0;0,0;0,0;47112976,0
46;47;0;0;0;8555080;0,0;0,0;12883284,0;0,0;0,0;1,0;0,0;0,0;47112976,0
47;48;0;9998035;9992928;8555080;0,0;0,0;12883284,0;0,0;0,0;9998036,0;0,0;0,0;57105904,0
48;49;0;0;9995751;8555080;0,0;0,0;12883284,0;0,0;0,0;9998036,0;8555080,0;0,0;58546575,0
49;50;0;0;0;8555080;0,0;0,0;12883284,0;0,0;0,0;9998036,0;0,0;0,0;58546575,0
50;51;0;10000080;0;8555080;0,0;0,0;12883284,0;0,0;0,0;19998116,0;8555080,0;0,0;49991495,0
51;52;0;0;0;8555080;0,0;0,0;12883284,0;0,0;0,0;19998116,0;0,0;0,0;49991495,0
52;53;0;0;9995655;8555080;0,0;8555079,0;4328205,0;0,0;0,0;19998116,0;0,0;0,0;59987150,0
53;54;9994981;0;0;8555080;0,0;8555079,0;5768107,0;0,0;0,0;19998116,0;0,0;0,0;59987150,0
54;55;0;0;0;8555080;0,0;0,0;5768107,0;0,0;0,0;19998116,0;0,0;0,0;59987150,0
55;56;0;0;0;8555080;0,0;0,0;5768107,0;1,0;8555079,0;11443036,0;0,0;0,0;59987150,0
56;57;0;0;0;8555080;52118,0;0,0;5715989,0;0,0;0,0;11443036,0;8502961,0;0,0;51484189,0
57;58;0;0;0;8555080;0,0;0,0;5715989,0;0,0;0,0;11443036,0;0,0;0,0;51484189,0
58;59;10003220;0;0;8555080;0,0;0,0;15719209,0;0,0;0,0;11443036,0;0,0;0,0;51484189,0
59;60;0;0;0;8555080;0,0;0,0;15719209,0;0,0;0,0;11443036,0;0,0;0,0;51484189,0
60;61;0;0;0;8555080;0,0;0,0;15719209,0;0,0;0,0;11443036,0;0,0;0,0;51484189,0
61;62;0;0;0;8555080;8555080,0;0,0;7164129,0;0,0;0,0;11443036,0;0,0;0,0;51484189,0
62;63;0;0;9998800;8555080;0,0;0,0;7164129,0;0,0;0,0;11443036,0;0,0;0,0;61482989,0
63;64;0;0;9998208;8555080;0,0;0,0;7164129,0;0,0;0,0;11443036,0;0,0;0,0;71481197,0
64;65;0;0;0;8555080;0,0;0,0;7164129,0;0,0;8555080,0;2887956,0;0,0;0,0;71481197,0
65;66;0;10001194;0;8555080;1,0;1,0;7164127,0;0,0;0,0;12889150,0;0,0;0,0;71481197,0
66;67;9998151;0;0;8555080;0,0;0,0;17162278,0;0,0;0,0;12889150,0;0,0;0,0;71481197,0
67;68;0;10000456;0;8555080;0,0;0,0;17162278,0;0,0;0,0;22889606,0;8555080,0;0,0;62926117,0
68;69;0;0;10002240;8555080;0,0;0,0;17162278,0;0,0;0,0;22889606,0;0,0;0,0;72928357,0
69;70;0;0;0;8555080;0,0;0,0;17162278,0;0,0;0,0;22889606,0;8555080,0;0,0;64373277,0
70;71;0;10002881;0;8555080;0,0;0,0;17162278,0;0,0;0,0;32892487,0;0,0;0,0;64373277,0
71;72;0;0;0;8555080;0,0;0,0;17162278,0;0,0;0,0;32892487,0;1,0;0,0;64373276,0
72;73;0;0;0;8555080;0,0;0,0;17162278,0;0,0;4172535,0;28719952,0;4382545,0;0,0;59990731,0
73;74;0;0;0;8555080;8555080,0;0,0;8607198,0;0,0;0,0;28719952,0;0,0;0,0;59990731,0
74;75;0;0;0;8555080;0,0;0,0;8607198,0;8555080,0;0,0;20164872,0;0,0;0,0;59990731,0
75;76;0;0;0;8555080;0,0;0,0;8607198,0;4809097,0;0,0;15355775,0;0,0;0,0;59990731,0
76;77;0;9997979;0;8555080;0,0;0,0;8607198,0;0,0;0,0;25353754,0;0,0;0,0;59990731,0
77;78;0;0;0;8555080;0,0;52118,0;8555080,0;0,0;0,0;25353754,0;0,0;0,0;59990731,0
78;79;0;0;0;8555080;0,0;0,0;8555080,0;0,0;0,0;25353754,0;0,0;0,0;59990731,0
79;80;0;0;0;8555080;0,0;0,0;8555080,0;0,0;0,0;25353754,0;0,0;8555080,0;51435651,0
80;81;0;9999901;0;8555080;0,0;0,0;8555080,0;0,0;0,0;35353655,0;0,0;0,0;51435651,0
81;82;0;0;9997868;8555080;0,0;0,0;8555080,0;8555080,0;0,0;26798575,0;0,0;0,0;61433519,0
82;83;0;0;0;8555080;0,0;8555080,0;0,0;0,0;0,0;26798575,0;0,0;0,0;61433519,0
83;84;0;9998203;0;8555080;0,0;0,0;0,0;0,0;1,0;36796777,0;0,0;0,0;61433519,0
84;85;0;0;0;8555080;0,0;0,0;0,0;0,0;0,0;36796777,0;0,0;0,0;61433519,0
85;86;0;0;0;8555080;0,0;0,0;0,0;0,0;0,0;36796777,0;0,0;8555080,0;52878439,0
86;87;9999478;10002580;0;8555080;0,0;1,0;9999477,0;0,0;0,0;46799357,0;0,0;0,0;52878439,0
87;88;10001397;9996738;9995776;8555080;0,0;0,0;20000874,0;0,0;0,0;56796095,0;8555080,0;0,0;54319135,0
88;89;0;0;0;8555080;0,0;0,0;20000874,0;0,0;0,0;56796095,0;0,0;7549919,0;46769216,0
89;90;0;0;0;8555080;0,0;0,0;20000874,0;0,0;0,0;56796095,0;0,0;0,0;46769216,0
90;91;0;0;9996372;8555080;0,0;0,0;20000874,0;0,0;0,0;56796095,0;8555080,0;0,0;48210508,0
91;92;0;0;0;8555080;8555080,0;0,0;11445794,0;0,0;0,0;56796095,0;0,0;0,0;48210508,0
92;93;10000002;0;0;8555080;0,0;0,0;21445796,0;0,0;0,0;56796095,0;3218413,0;5336667,0;39655428,0
93;94;0;0;0;8555080;0,0;0,0;21445796,0;6002258,0;0,0;50793837,0;2552822,0;0,0;37102606,0
94;95;0;0;0;8555080;0,0;8555080,0;12890716,0;0,0;0,0;50793837,0;0,0;0,0;37102606,0
95;96;0;0;0;8555080;0,0;0,0;12890716,0;0,0;0,0;50793837,0;0,0;0,0;37102606,0
96;97;0;0;0;8555080;0,0;0,0;12890716,0;0,0;0,0;50793837,0;0,0;8555080,0;28547526,0
97;98;0;0;0;8555080;0,0;0,0;12890716,0;0,0;0,0;50793837,0;8555080,0;0,0;19992446,0
98;99;0;0;0;8555080;0,0;0,0;12890716,0;0,0;0,0;50793837,0;0,0;8555080,0;11437366,0
99;100;0;0;0;8555080;8555079,0;0,0;4335637,0;0,0;0,0;50793837,0;0,0;0,0;11437366,0
100;101;0;10004441;0;8555080;0,0;0,0;4335637,0;0,0;0,0;60798278,0;8555080,0;0,0;2882286,0
101;102;0;0;0;8555080;0,0;0,0;4335637,0;0,0;0,0;60798278,0;0,0;0,0;2882286,0
102;103;0;0;0;8555080;0,0;0,0;4335637,0;0,0;8555080,0;52243198,0;0,0;0,0;2882286,0
103;104;0;0;0;8555080;0,0;0,0;4335637,0;0,0;4809097,0;47434101,0;0,0;0,0;2882286,0
104;105;0;10001514;0;8555080;0,0;0,0;4335637,0;0,0;0,0;57435615,0;0,0;0,0;2882286,0
105;106;9998629;0;0;8555080;0,0;0,0;14334266,0;8555080,0;0,0;48880535,0;0,0;0,0;2882286,0
106;107;10004527;0;0;8555080;0,0;0,0;24338793,0;52118,0;0,0;48828417,0;0,0;2882286,0;0,0
107;108;0;0;0;8555080;0,0;0,0;24338793,0;0,0;0,0;48828417,0;0,0;0,0;0,0
108;109;0;0;0;8555080;0,0;0,0;24338793,0;0,0;0,0;48828417,0;0,0;0,0;0,0
109;110;0;0;0;8555080;0,0;0,0;24338793,0;0,0;8555080,0;40273337,0;0,0;0,0;0,0
110;111;0;0;10003826;8555080;5214701,0;0,0;19124092,0;0,0;0,0;40273337,0;0,0;0,0;10003826,0
111;112;0;0;10002071;8555080;0,0;0,0;19124092,0;0,0;0,0;40273337,0;0,0;0,0;20005897,0
112;113;9997633;10002042;0;8555080;0,0;8555080,0;20566645,0;0,0;0,0;50275379,0;0,0;0,0;20005897,0
113;114;0;0;0;8555080;0,0;0,0;20566645,0;8555080,0;0,0;41720299,0;0,0;0,0;20005897,0
114;115;0;0;0;8555080;8555080,0;0,0;12011565,0;0,0;0,0;41720299,0;0,0;0,0;20005897,0
115;116;0;9999004;0;8555080;0,0;0,0;12011565,0;0,0;0,0;51719303,0;0,0;0,0;20005897,0
116;117;0;0;0;8555080;0,0;0,0;12011565,0;0,0;0,0;51719303,0;0,0;2895737,0;17110160,0
117;118;0;0;0;8555080;0,0;0,0;12011565,0;0,0;0,0;51719303,0;0,0;0,0;17110160,0
118;119;0;0;0;8555080;1,0;0,0;12011564,0;0,0;0,0;51719303,0;0,0;0,0;17110160,0
119;120;9996556;0;0;8555080;0,0;0,0;22008120,0;0,0;0,0;51719303,0;0,0;0,0;17110160,0
120;121;0;0;0;8555080;0,0;8555079,0;13453041,0;0,0;0,0;51719303,0;0,0;0,0;17110160,0
121;122;0;0;0;8555080;1,0;0,0;13453040,0;0,0;6002258,0;45717045,0;0,0;0,0;17110160,0
122;123;0;0;0;8555080;8555080,0;0,0;4897960,0;0,0;0,0;45717045,0;0,0;0,0;17110160,0
123;124;10001295;0;0;8555080;0,0;0,0;14899255,0;0,0;0,0;45717045,0;0,0;0,0;17110160,0
124;125;0;0;0;8555080;0,0;0,0;14899255,0;0,0;0,0;45717045,0;0,0;0,0;17110160,0
125;126;0;0;0;8555080;0,0;0,0;14899255,0;0,0;0,0;45717045,0;0,0;0,0;17110160,0
126;127;9996343;0;0;8555080;0,0;0,0;24895598,0;0,0;0,0;45717045,0;0,0;8555080,0;8555080,0
127;128;0;0;0;8555080;0,0;0,0;24895598,0;0,0;0,0;45717045,0;0,0;0,0;8555080,0
128;129;0;0;0;8555080;0,0;0,0;24895598,0;0,0;0,0;45717045,0;0,0;8555080,0;0,0
129;130;0;0;0;8555080;0,0;0,0;24895598,0;8555079,0;0,0;37161966,0;0,0;0,0;0,0
130;131;0;0;0;8555080;0,0;0,0;24895598,0;1,0;0,0;37161965,0;0,0;0,0;0,0
131;132;0;0;0;8555080;0,0;5214701,0;19680897,0;3340378,0;0,0;33821587,0;0,0;0,0;0,0
132;133;0;0;0;8555080;0,0;0,0;19680897,0;8555079,0;0,0;25266508,0;0,0;0,0;0,0
133;134;0;10001905;0;8555080;0,0;0,0;19680897,0;0,0;8555080,0;26713333,0;0,0;0,0;0,0
134;135;0;0;9998465;8555080;0,0;0,0;19680897,0;0,0;52118,0;26661215,0;0,0;8502961,0;1495504,0
135;136;9999213;0;0;8555080;0,0;8555080,0;21125030,0;0,0;0,0;26661215,0;0,0;0,0;1495504,0
136;137;0;0;0;8555080;0,0;0,0;21125030,0;0,0;0,0;26661215,0;0,0;0,0;1495504,0
137;138;0;0;0;8555080;0,0;0,0;21125030,0;0,0;0,0;26661215,0;0,0;0,0;1495504,0
138;139;9997294;0;10001064;8555080;0,0;0,0;31122324,0;0,0;0,0;26661215,0;0,0;0,0;11496568,0
139;140;0;0;0;8555080;0,0;1,0;31122323,0;0,0;0,0;26661215,0;0,0;0,0;11496568,0
140;141;10001362;0;0;8555080;8555079,0;0,0;32568606,0;0,0;0,0;26661215,0;0,0;0,0;11496568,0
141;142;0;10000437;0;8555080;0,0;0,0;32568606,0;0,0;8555080,0;28106572,0;0,0;0,0;11496568,0
142;143;0;0;0;8555080;0,0;1,0;32568605,0;5336667,0;0,0;22769905,0;0,0;0,0;11496568,0
143;144;0;0;0;8555080;0,0;8555080,0;24013525,0;0,0;0,0;22769905,0;0,0;0,0;11496568,0
144;145;0;9999841;9996138;8555080;0,0;0,0;24013525,0;8555080,0;0,0;24214666,0;0,0;0,0;21492706,0
145;146;0;0;0;8555080;0,0;0,0;24013525,0;0,0;0,0;24214666,0;0,0;8555080,0;12937626,0
146;147;0;0;0;8555080;0,0;0,0;24013525,0;8555080,0;0,0;15659586,0;0,0;0,0;12937626,0
147;148;0;0;0;8555080;0,0;0,0;24013525,0;0,0;0,0;15659586,0;0,0;8555080,0;4382546,0
148;149;10005539;0;0;8555080;8555080,0;0,0;25463984,0;0,0;0,0;15659586,0;0,0;0,0;4382546,0
149;150;0;0;0;8555080;0,0;0,0;25463984,0;7104506,0;0,0;8555080,0;0,0;1,0;4382545,0
150;151;0;0;0;8555080;4172535,0;0,0;21291449,0;0,0;0,0;8555080,0;0,0;4382545,0;0,0
151;152;9996900;0;0;8555080;0,0;0,0;31288349,0;8555080,0;0,0;0,0;0,0;0,0;0,0
152;153;0;0;0;8555080;0,0;0,0;31288349,0;0,0;0,0;0,0;0,0;0,0;0,0
153;154;0;0;0;8555080;0,0;0,0;31288349,0;0,0;0,0;0,0;0,0;0,0;0,0
154;155;0;10001193;9997623;8555080;0,0;0,0;31288349,0;0,0;0,0;10001193,0;0,0;0,0;9997623,0
155;156;0;9997046;0;8555080;8555080,0;0,0;22733269,0;0,0;0,0;19998239,0;0,0;0,0;9997623,0
156;157;0;0;0;8555080;1450574,0;0,0;21282695,0;0,0;0,0;19998239,0;0,0;0,0;9997623,0
157;158;0;0;0;8555080;0,0;0,0;21282695,0;0,0;8555079,0;11443160,0;0,0;0,0;9997623,0
158;159;0;0;0;8555080;0,0;0,0;21282695,0;0,0;1,0;11443159,0;0,0;0,0;9997623,0
159;160;0;10000151;0;8555080;0,0;0,0;21282695,0;0,0;3340378,0;18102932,0;0,0;0,0;9997623,0
160;161;0;0;0;8555080;0,0;0,0;21282695,0;0,0;8555079,0;9547853,0;0,0;0,0;9997623,0
161;162;0;0;9997535;8555080;0,0;8555079,0;12727616,0;0,0;0,0;9547853,0;0,0;0,0;19995158,0
162;163;0;0;9997751;8555080;0,0;0,0;12727616,0;0,0;0,0;9547853,0;0,0;0,0;29992909,0
163;164;0;0;0;8555080;0,0;0,0;12727616,0;0,0;0,0;9547853,0;0,0;0,0;29992909,0
164;165;0;0;0;8555080;0,0;0,0;12727616,0;0,0;0,0;9547853,0;0,0;0,0;29992909,0
165;166;0;0;0;8555080;0,0;0,0;12727616,0;0,0;0,0;9547853,0;0,0;8555080,0;21437829,0
166;167;0;0;0;8555080;0,0;0,0;12727616,0;0,0;0,0;9547853,0;0,0;0,0;21437829,0
167;168;0;0;0;8555080;0,0;0,0;12727616,0;0,0;0,0;9547853,0;0,0;0,0;21437829,0
