;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;10001310;0;8777582;0,0;0,0;0,0;0,0;0,0;10001310,0;0,0;0,0;0,0
5;6;0;0;0;8777582;0,0;0,0;0,0;8777582,0;0,0;1223728,0;0,0;0,0;0,0
6;7;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;1223728,0;0,0;0,0;0,0
7;8;0;10003152;0;8777582;0,0;0,0;0,0;8777582,0;0,0;2449298,0;0,0;0,0;0,0
8;9;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;2449298,0;0,0;0,0;0,0
9;10;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;2449298,0;0,0;0,0;0,0
10;11;0;0;9998257;8777582;0,0;0,0;0,0;0,0;0,0;2449298,0;0,0;0,0;9998257,0
11;12;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;2449298,0;0,0;0,0;9998257,0
12;13;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;2449298,0;0,0;0,0;9998257,0
13;14;0;10001224;0;8777582;0,0;0,0;0,0;0,0;0,0;12450522,0;0,0;0,0;9998257,0
14;15;0;10000046;0;8777582;0,0;0,0;0,0;0,0;0,0;22450568,0;0,0;0,0;9998257,0
15;16;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;22450568,0;0,0;0,0;9998257,0
16;17;0;10004322;0;8777582;0,0;0,0;0,0;0,0;0,0;32454890,0;0,0;0,0;9998257,0
17;18;0;0;0;8777582;0,0;0,0;0,0;8777582,0;0,0;23677308,0;0,0;0,0;9998257,0
18;19;0;0;0;8777582;0,0;0,0;0,0;8777582,0;0,0;14899726,0;0,0;0,0;9998257,0
19;20;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;14899726,0;0,0;0,0;9998257,0
20;21;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;14899726,0;0,0;0,0;9998257,0
21;22;0;10005505;0;8777582;0,0;0,0;0,0;0,0;0,0;24905231,0;0,0;0,0;9998257,0
22;23;0;10001331;0;8777582;0,0;0,0;0,0;0,0;0,0;34906562,0;0,0;0,0;9998257,0
23;24;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;34906562,0;0,0;0,0;9998257,0
24;25;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;34906562,0;0,0;0,0;9998257,0
25;26;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;34906562,0;0,0;0,0;9998257,0
26;27;0;0;0;8777582;0,0;0,0;0,0;8569848,0;0,0;26336714,0;0,0;0,0;9998257,0
27;28;0;0;0;8777582;0,0;0,0;0,0;8777582,0;0,0;17559132,0;0,0;0,0;9998257,0
28;29;0;0;0;8777582;0,0;0,0;0,0;8777582,0;0,0;8781550,0;0,0;0,0;9998257,0
29;30;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;8781550,0;0,0;0,0;9998257,0
30;31;0;0;0;8777582;0,0;0,0;0,0;0,0;0,0;8781550,0;0,0;0,0;9998257,0
31;32;9997684;0;0;8777582;0,0;0,0;9997684,0;0,0;0,0;8781550,0;4398907,0;0,0;5599350,0
32;33;0;10000645;10002561;8777582;6717133,0;0,0;3280551,0;0,0;0,0;18782195,0;0,0;0,0;15601911,0
33;34;0;10002317;0;8777582;0,0;0,0;3280551,0;0,0;8777582,0;20006930,0;0,0;0,0;15601911,0
34;35;0;0;0;8777582;0,0;0,0;3280551,0;8777582,0;0,0;11229348,0;0,0;0,0;15601911,0
35;36;0;0;0;8777582;0,0;0,0;3280551,0;0,0;8777582,0;2451766,0;0,0;0,0;15601911,0
36;37;0;10001588;0;8777582;0,0;0,0;3280551,0;0,0;0,0;12453354,0;0,0;0,0;15601911,0
37;38;9994596;0;9998932;8777582;2,0;0,0;13275145,0;0,0;0,0;12453354,0;0,0;0,0;25600843,0
38;39;10003690;10000068;0;8777582;8777582,0;0,0;14501253,0;0,0;0,0;22453422,0;0,0;0,0;25600843,0
39;40;0;10000003;0;8777582;0,0;0,0;14501253,0;0,0;0,0;32453425,0;0,0;0,0;25600843,0
40;41;0;0;0;8777582;8777582,0;0,0;5723671,0;0,0;0,0;32453425,0;0,0;0,0;25600843,0
41;42;0;10002460;9997155;8777582;0,0;0,0;5723671,0;0,0;0,0;42455885,0;0,0;0,0;35597998,0
42;43;0;0;0;8777582;0,0;0,0;5723671,0;0,0;0,0;42455885,0;0,0;0,0;35597998,0
43;44;0;0;0;8777582;0,0;0,0;5723671,0;0,0;0,0;42455885,0;8777582,0;0,0;26820416,0
44;45;9998766;0;0;8777582;0,0;0,0;15722437,0;0,0;0,0;42455885,0;0,0;0,0;26820416,0
45;46;0;0;0;8777582;0,0;0,0;15722437,0;0,0;8777582,0;33678303,0;0,0;0,0;26820416,0
46;47;0;0;9994486;8777582;0,0;0,0;15722437,0;0,0;8777582,0;24900721,0;0,0;0,0;36814902,0
47;48;9997307;0;0;8777582;0,0;0,0;25719744,0;0,0;0,0;24900721,0;0,0;0,0;36814902,0
48;49;0;0;0;8777582;1950348,0;0,0;23769396,0;0,0;0,0;24900721,0;6827232,0;0,0;29987670,0
49;50;0;0;9996530;8777582;0,0;0,0;23769396,0;0,0;0,0;24900721,0;0,0;0,0;39984200,0
50;51;0;0;0;8777582;8777580,0;0,0;14991816,0;0,0;0,0;24900721,0;0,0;0,0;39984200,0
51;52;9999374;0;0;8777582;0,0;0,0;24991190,0;0,0;0,0;24900721,0;0,0;0,0;39984200,0
52;53;0;10001874;0;8777582;0,0;0,0;24991190,0;0,0;0,0;34902595,0;0,0;0,0;39984200,0
53;54;0;0;0;8777582;0,0;6717133,0;18274057,0;0,0;0,0;34902595,0;0,0;0,0;39984200,0
54;55;0;0;0;8777582;0,0;0,0;18274057,0;0,0;8569848,0;26332747,0;0,0;0,0;39984200,0
55;56;0;0;0;8777582;0,0;0,0;18274057,0;0,0;8777582,0;17555165,0;0,0;0,0;39984200,0
56;57;0;0;0;8777582;0,0;0,0;18274057,0;0,0;8777582,0;8777583,0;0,0;0,0;39984200,0
57;58;0;0;0;8777582;0,0;0,0;18274057,0;0,0;0,0;8777583,0;0,0;0,0;39984200,0
58;59;0;0;0;8777582;0,0;2,0;18274055,0;0,0;0,0;8777583,0;0,0;0,0;39984200,0
59;60;10009042;0;0;8777582;0,0;8777582,0;19505515,0;0,0;0,0;8777583,0;0,0;0,0;39984200,0
