;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9444644;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10000236;0;0;9444644;0,0;0,0;10000236,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9444644;0,0;0,0;10000236,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;10003607;0;9444644;0,0;0,0;10000236,0;0,0;0,0;10003607,0;0,0;0,0;0,0
4;5;0;10000497;0;9444644;0,0;0,0;10000236,0;0,0;0,0;20004104,0;0,0;0,0;0,0
5;6;0;0;0;9444644;0,0;0,0;10000236,0;0,0;0,0;20004104,0;0,0;0,0;0,0
6;7;0;0;0;9444644;0,0;0,0;10000236,0;0,0;0,0;20004104,0;0,0;0,0;0,0
7;8;9997558;0;0;9444644;0,0;0,0;19997794,0;0,0;0,0;20004104,0;0,0;0,0;0,0
8;9;9996209;0;0;9444644;0,0;0,0;29994003,0;0,0;0,0;20004104,0;0,0;0,0;0,0
9;10;9996801;0;0;9444644;0,0;0,0;39990804,0;0,0;0,0;20004104,0;0,0;0,0;0,0
10;11;0;0;0;9444644;1,0;0,0;39990803,0;0,0;0,0;20004104,0;0,0;0,0;0,0
11;12;0;10002797;0;9444644;0,0;0,0;39990803,0;0,0;0,0;30006901,0;0,0;0,0;0,0
12;13;0;9997287;0;9444644;0,0;0,0;39990803,0;0,0;0,0;40004188,0;0,0;0,0;0,0
13;14;0;10002315;0;9444644;0,0;0,0;39990803,0;0,0;0,0;50006503,0;0,0;0,0;0,0
14;15;9995289;0;0;9444644;0,0;0,0;49986092,0;0,0;0,0;50006503,0;0,0;0,0;0,0
15;16;0;0;0;9444644;0,0;0,0;49986092,0;0,0;0,0;50006503,0;0,0;0,0;0,0
16;17;10006580;9998759;0;9444644;0,0;0,0;59992672,0;0,0;0,0;60005262,0;0,0;0,0;0,0
17;18;10001093;0;0;9444644;0,0;0,0;69993765,0;0,0;0,0;60005262,0;0,0;0,0;0,0
18;19;0;0;0;9444644;0,0;0,0;69993765,0;0,0;0,0;60005262,0;0,0;0,0;0,0
19;20;0;0;0;9444644;0,0;0,0;69993765,0;6000448,0;0,0;54004814,0;0,0;0,0;0,0
20;21;0;0;0;9444644;0,0;0,0;69993765,0;0,0;0,0;54004814,0;0,0;0,0;0,0
21;22;9994493;0;10001610;9444644;0,0;0,0;79988258,0;0,0;0,0;54004814,0;0,0;0,0;10001610,0
22;23;0;9997430;9999785;9444644;0,0;0,0;79988258,0;0,0;0,0;64002244,0;0,0;0,0;20001395,0
23;24;0;0;0;9444644;0,0;0,0;79988258,0;6000447,0;0,0;58001797,0;0,0;0,0;20001395,0
24;25;0;0;0;9444644;0,0;0,0;79988258,0;0,0;0,0;58001797,0;0,0;0,0;20001395,0
25;26;0;0;0;9444644;0,0;0,0;79988258,0;6000448,0;0,0;52001349,0;0,0;0,0;20001395,0
26;27;0;0;0;9444644;0,0;0,0;79988258,0;0,0;0,0;52001349,0;0,0;0,0;20001395,0
27;28;0;0;0;9444644;6000448,0;0,0;73987810,0;0,0;0,0;52001349,0;0,0;0,0;20001395,0
