;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9996583;0;7333650;0,0;0,0;0,0;5456164,0;0,0;4540419,0;0,0;0,0;0,0
1;2;10003447;0;0;7333650;0,0;0,0;10003447,0;0,0;0,0;4540419,0;0,0;0,0;0,0
2;3;0;9999682;0;7333650;4546374,0;0,0;5457073,0;0,0;0,0;14540101,0;0,0;0,0;0,0
3;4;0;0;0;7333650;5456164,0;0,0;909,0;0,0;0,0;14540101,0;0,0;0,0;0,0
4;5;9998229;0;0;7333650;0,0;0,0;9999138,0;0,0;0,0;14540101,0;0,0;0,0;0,0
5;6;0;0;0;7333650;0,0;0,0;9999138,0;0,0;0,0;14540101,0;0,0;0,0;0,0
6;7;0;0;0;7333650;1,0;0,0;9999137,0;0,0;0,0;14540101,0;0,0;0,0;0,0
7;8;0;0;0;7333650;0,0;0,0;9999137,0;0,0;0,0;14540101,0;0,0;0,0;0,0
8;9;9997084;0;0;7333650;5456163,0;0,0;14540058,0;0,0;0,0;14540101,0;0,0;0,0;0,0
9;10;0;0;10002819;7333650;0,0;0,0;14540058,0;0,0;0,0;14540101,0;0,0;0,0;10002819,0
10;11;0;10004822;0;7333650;0,0;0,0;14540058,0;0,0;0,0;24544923,0;0,0;0,0;10002819,0
11;12;0;0;10000738;7333650;4081395,0;0,0;10458663,0;0,0;0,0;24544923,0;0,0;0,0;20003557,0
12;13;9994832;0;0;7333650;5456164,0;0,0;14997331,0;0,0;0,0;24544923,0;0,0;0,0;20003557,0
13;14;0;0;0;7333650;0,0;0,0;14997331,0;0,0;0,0;24544923,0;0,0;0,0;20003557,0
14;15;0;0;0;7333650;0,0;0,0;14997331,0;0,0;0,0;24544923,0;0,0;0,0;20003557,0
15;16;0;0;0;7333650;0,0;0,0;14997331,0;0,0;0,0;24544923,0;0,0;0,0;20003557,0
16;17;0;0;0;7333650;0,0;0,0;14997331,0;0,0;0,0;24544923,0;0,0;0,0;20003557,0
17;18;0;0;0;7333650;0,0;0,0;14997331,0;0,0;0,0;24544923,0;0,0;0,0;20003557,0
18;19;0;0;0;7333650;0,0;0,0;14997331,0;0,0;0,0;24544923,0;0,0;0,0;20003557,0
19;20;0;0;0;7333650;0,0;0,0;14997331,0;0,0;0,0;24544923,0;0,0;0,0;20003557,0
20;21;0;0;9999680;7333650;0,0;0,0;14997331,0;0,0;0,0;24544923,0;0,0;0,0;30003237,0
21;22;0;0;9999856;7333650;1,0;0,0;14997330,0;0,0;0,0;24544923,0;0,0;0,0;40003093,0
22;23;0;9997530;0;7333650;0,0;0,0;14997330,0;5456163,0;0,0;29086290,0;0,0;0,0;40003093,0
23;24;0;0;0;7333650;0,0;4546374,0;10450956,0;909790,0;0,0;28176500,0;0,0;0,0;40003093,0
24;25;0;9998403;0;7333650;0,0;5456164,0;4994792,0;0,0;0,0;38174903,0;0,0;0,0;40003093,0
25;26;0;0;0;7333650;1,0;0,0;4994791,0;5456164,0;0,0;32718739,0;0,0;0,0;40003093,0
26;27;0;9999785;0;7333650;0,0;0,0;4994791,0;0,0;0,0;42718524,0;0,0;0,0;40003093,0
27;28;9998932;0;0;7333650;0,0;1,0;14993722,0;0,0;0,0;42718524,0;0,0;0,0;40003093,0
28;29;0;0;0;7333650;0,0;0,0;14993722,0;0,0;5456164,0;37262360,0;0,0;0,0;40003093,0
29;30;0;9999041;0;7333650;0,0;5456163,0;9537559,0;0,0;0,0;47261401,0;0,0;0,0;40003093,0
30;31;0;0;10000295;7333650;0,0;0,0;9537559,0;0,0;0,0;47261401,0;5456164,0;0,0;44547224,0
31;32;0;0;0;7333650;0,0;0,0;9537559,0;0,0;0,0;47261401,0;0,0;0,0;44547224,0
32;33;0;0;0;7333650;0,0;4081395,0;5456164,0;0,0;0,0;47261401,0;0,0;0,0;44547224,0
