;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9997942;9888768;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9997942,0
1;2;0;0;0;9888768;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9997942,0
2;3;0;10001172;0;9888768;0,0;0,0;0,0;9787023,0;0,0;214149,0;0,0;0,0;9997942,0
3;4;0;9998301;0;9888768;0,0;0,0;0,0;0,0;0,0;10212450,0;0,0;0,0;9997942,0
4;5;0;0;10005818;9888768;0,0;0,0;0,0;1,0;0,0;10212449,0;0,0;0,0;20003760,0
5;6;0;10004082;0;9888768;0,0;0,0;0,0;0,0;0,0;20216531,0;9888768,0;0,0;10114992,0
6;7;9998984;0;9998476;9888768;0,0;0,0;9998984,0;5165488,0;0,0;15051043,0;0,0;0,0;20113468,0
7;8;0;0;0;9888768;0,0;0,0;9998984,0;0,0;0,0;15051043,0;9888768,0;0,0;10224700,0
8;9;10005127;0;0;9888768;0,0;0,0;20004111,0;0,0;0,0;15051043,0;892613,0;0,0;9332087,0
9;10;0;0;0;9888768;0,0;0,0;20004111,0;0,0;0,0;15051043,0;0,0;0,0;9332087,0
10;11;9997577;0;0;9888768;0,0;0,0;30001688,0;0,0;0,0;15051043,0;0,0;0,0;9332087,0
11;12;0;0;0;9888768;0,0;0,0;30001688,0;0,0;0,0;15051043,0;0,0;0,0;9332087,0
12;13;0;10003860;0;9888768;5902776,0;0,0;24098912,0;0,0;0,0;25054903,0;0,0;0,0;9332087,0
13;14;0;0;0;9888768;4723280,0;0,0;19375632,0;0,0;0,0;25054903,0;0,0;0,0;9332087,0
14;15;10000344;10001167;0;9888768;0,0;0,0;29375976,0;0,0;0,0;35056070,0;9332087,0;0,0;0,0
15;16;0;0;9996952;9888768;0,0;0,0;29375976,0;9888768,0;0,0;25167302,0;0,0;0,0;9996952,0
16;17;0;0;9997931;9888768;0,0;0,0;29375976,0;0,0;0,0;25167302,0;0,0;0,0;19994883,0
17;18;0;10001892;0;9888768;0,0;0,0;29375976,0;0,0;0,0;35169194,0;0,0;0,0;19994883,0
18;19;0;0;0;9888768;0,0;0,0;29375976,0;0,0;0,0;35169194,0;0,0;0,0;19994883,0
19;20;0;0;9999863;9888768;0,0;0,0;29375976,0;9888767,0;0,0;25280427,0;0,0;0,0;29994746,0
20;21;0;0;0;9888768;9433020,0;0,0;19942956,0;0,0;0,0;25280427,0;0,0;0,0;29994746,0
21;22;0;9996973;0;9888768;9888768,0;0,0;10054188,0;0,0;0,0;35277400,0;0,0;0,0;29994746,0
22;23;0;0;0;9888768;0,0;0,0;10054188,0;0,0;0,0;35277400,0;0,0;0,0;29994746,0
23;24;0;0;0;9888768;0,0;0,0;10054188,0;0,0;0,0;35277400,0;0,0;0,0;29994746,0
24;25;0;0;0;9888768;0,0;0,0;10054188,0;0,0;0,0;35277400,0;0,0;0,0;29994746,0
25;26;0;0;0;9888768;1,0;0,0;10054187,0;104889,0;0,0;35172511,0;0,0;0,0;29994746,0
26;27;0;0;0;9888768;0,0;0,0;10054187,0;0,0;0,0;35172511,0;0,0;0,0;29994746,0
27;28;0;0;0;9888768;0,0;0,0;10054187,0;9888767,0;0,0;25283744,0;0,0;0,0;29994746,0
28;29;0;0;0;9888768;0,0;0,0;10054187,0;0,0;0,0;25283744,0;0,0;0,0;29994746,0
29;30;0;0;0;9888768;0,0;0,0;10054187,0;0,0;0,0;25283744,0;5365026,0;0,0;24629720,0
30;31;10001845;0;0;9888768;0,0;0,0;20056032,0;101745,0;9787023,0;15394976,0;0,0;0,0;24629720,0
31;32;0;0;0;9888768;0,0;0,0;20056032,0;1,0;0,0;15394975,0;0,0;0,0;24629720,0
32;33;0;0;0;9888768;0,0;0,0;20056032,0;0,0;1,0;15394974,0;0,0;0,0;24629720,0
33;34;0;0;0;9888768;0,0;5902776,0;14153256,0;0,0;0,0;15394974,0;0,0;0,0;24629720,0
34;35;0;0;0;9888768;0,0;4723280,0;9429976,0;0,0;5165488,0;10229486,0;0,0;0,0;24629720,0
35;36;9999288;0;0;9888768;0,0;0,0;19429264,0;105876,0;0,0;10123610,0;9782891,0;0,0;14846829,0
36;37;0;0;0;9888768;9888768,0;0,0;9540496,0;0,0;0,0;10123610,0;0,0;0,0;14846829,0
37;38;9996170;0;0;9888768;0,0;0,0;19536666,0;0,0;0,0;10123610,0;9888768,0;0,0;4958061,0
38;39;0;0;0;9888768;0,0;0,0;19536666,0;1,0;0,0;10123609,0;0,0;0,0;4958061,0
39;40;0;9998159;0;9888768;0,0;0,0;19536666,0;0,0;0,0;20121768,0;0,0;0,0;4958061,0
40;41;0;0;0;9888768;0,0;0,0;19536666,0;0,0;0,0;20121768,0;0,0;0,0;4958061,0
41;42;0;0;0;9888768;111516,0;9433020,0;9992130,0;344232,0;0,0;19777536,0;0,0;0,0;4958061,0
42;43;0;0;0;9888768;0,0;9888768,0;103362,0;0,0;0,0;19777536,0;0,0;0,0;4958061,0
43;44;0;0;0;9888768;0,0;0,0;103362,0;0,0;9888768,0;9888768,0;0,0;0,0;4958061,0
44;45;0;0;0;9888768;0,0;0,0;103362,0;0,0;0,0;9888768,0;0,0;0,0;4958061,0
45;46;0;0;9998896;9888768;0,0;0,0;103362,0;0,0;0,0;9888768,0;0,0;0,0;14956957,0
46;47;0;0;9994671;9888768;0,0;1,0;103361,0;0,0;0,0;9888768,0;0,0;0,0;24951628,0
47;48;0;0;9991389;9888768;0,0;0,0;103361,0;0,0;9888767,0;1,0;0,0;0,0;34943017,0
48;49;0;0;0;9888768;0,0;0,0;103361,0;0,0;0,0;1,0;0,0;0,0;34943017,0
49;50;0;0;0;9888768;0,0;0,0;103361,0;0,0;0,0;1,0;0,0;0,0;34943017,0
50;51;0;0;0;9888768;0,0;0,0;103361,0;0,0;0,0;1,0;9888768,0;0,0;25054249,0
51;52;0;9993657;0;9888768;103361,0;0,0;0,0;0,0;0,0;9993658,0;111943,0;0,0;24942306,0
52;53;0;0;9998253;9888768;0,0;0,0;0,0;0,0;0,0;9993658,0;111646,0;0,0;34828913,0
53;54;0;0;0;9888768;0,0;0,0;0,0;1,0;104889,0;9888768,0;0,0;0,0;34828913,0
54;55;0;0;0;9888768;0,0;0,0;0,0;0,0;0,0;9888768,0;9888768,0;0,0;24940145,0
55;56;10000284;0;9998839;9888768;0,0;0,0;10000284,0;0,0;9888767,0;1,0;0,0;0,0;34938984,0
56;57;0;9990513;0;9888768;0,0;0,0;10000284,0;9888768,0;0,0;101746,0;0,0;0,0;34938984,0
57;58;0;0;0;9888768;0,0;9888768,0;111516,0;0,0;0,0;101746,0;0,0;0,0;34938984,0
58;59;0;0;0;9888768;0,0;0,0;111516,0;0,0;101745,0;1,0;0,0;0,0;34938984,0
59;60;0;0;9999326;9888768;0,0;0,0;111516,0;0,0;1,0;0,0;0,0;0,0;44938310,0
60;61;0;0;0;9888768;0,0;0,0;111516,0;0,0;0,0;0,0;0,0;0,0;44938310,0
61;62;0;9994645;0;9888768;0,0;0,0;111516,0;9888768,0;0,0;105877,0;0,0;0,0;44938310,0
62;63;0;0;10001644;9888768;0,0;111516,0;0,0;0,0;0,0;105877,0;0,0;0,0;54939954,0
63;64;0;0;0;9888768;0,0;0,0;0,0;1,0;105876,0;0,0;0,0;0,0;54939954,0
64;65;10003986;0;0;9888768;0,0;0,0;10003986,0;0,0;0,0;0,0;9220207,0;0,0;45719747,0
65;66;0;0;0;9888768;0,0;0,0;10003986,0;0,0;0,0;0,0;0,0;0,0;45719747,0
66;67;0;10002752;9996731;9888768;0,0;0,0;10003986,0;0,0;1,0;10002751,0;0,0;0,0;55716478,0
67;68;0;0;0;9888768;0,0;0,0;10003986,0;9777782,0;0,0;224969,0;110986,0;0,0;55605492,0
68;69;10001598;10008030;0;9888768;0,0;0,0;20005584,0;9888767,0;0,0;344232,0;0,0;0,0;55605492,0
69;70;0;0;0;9888768;9544536,0;0,0;10461048,0;0,0;344232,0;0,0;0,0;0,0;55605492,0
70;71;0;0;0;9888768;0,0;0,0;10461048,0;0,0;0,0;0,0;1122864,0;0,0;54482628,0
71;72;0;9996925;0;9888768;0,0;0,0;10461048,0;0,0;0,0;9996925,0;9553395,0;0,0;44929233,0
72;73;0;0;0;9888768;448069,0;103361,0;9909618,0;0,0;0,0;9996925,0;0,0;0,0;44929233,0
73;74;0;0;0;9888768;0,0;0,0;9909618,0;0,0;0,0;9996925,0;225531,0;0,0;44703702,0
74;75;0;0;10001227;9888768;0,0;0,0;9909618,0;0,0;0,0;9996925,0;0,0;0,0;54704929,0
75;76;0;0;0;9888768;0,0;0,0;9909618,0;0,0;0,0;9996925,0;0,0;0,0;54704929,0
76;77;0;0;0;9888768;0,0;0,0;9909618,0;9888768,0;0,0;108157,0;0,0;0,0;54704929,0
77;78;0;10001889;0;9888768;0,0;0,0;9909618,0;0,0;0,0;10110046,0;0,0;0,0;54704929,0
78;79;0;0;9998790;9888768;20850,0;0,0;9888768,0;0,0;0,0;10110046,0;0,0;0,0;64703719,0
79;80;0;0;0;9888768;9888768,0;0,0;0,0;0,0;0,0;10110046,0;0,0;0,0;64703719,0
80;81;0;0;0;9888768;0,0;0,0;0,0;0,0;0,0;10110046,0;0,0;0,0;64703719,0
81;82;0;0;0;9888768;0,0;0,0;0,0;0,0;1,0;10110045,0;0,0;0,0;64703719,0
82;83;0;10002986;0;9888768;0,0;0,0;0,0;0,0;0,0;20113031,0;9888768,0;0,0;54814951,0
83;84;0;0;0;9888768;0,0;0,0;0,0;0,0;0,0;20113031,0;0,0;9888768,0;44926183,0
84;85;0;0;0;9888768;0,0;0,0;0,0;0,0;9888768,0;10224263,0;0,0;0,0;44926183,0
85;86;10000383;0;0;9888768;0,0;0,0;10000383,0;0,0;0,0;10224263,0;0,0;9888768,0;35037415,0
86;87;0;0;0;9888768;0,0;0,0;10000383,0;5061611,0;0,0;5162652,0;0,0;892613,0;34144802,0
87;88;0;9998253;9995433;9888768;0,0;0,0;10000383,0;0,0;0,0;15160905,0;9888768,0;0,0;34251467,0
88;89;0;0;10000031;9888768;0,0;0,0;10000383,0;0,0;0,0;15160905,0;0,0;0,0;44251498,0
89;90;0;0;0;9888768;0,0;0,0;10000383,0;0,0;9888768,0;5272137,0;0,0;0,0;44251498,0
90;91;10002946;0;0;9888768;0,0;9544536,0;10458793,0;0,0;0,0;5272137,0;0,0;0,0;44251498,0
91;92;0;10000913;0;9888768;0,0;0,0;10458793,0;0,0;1,0;15273049,0;0,0;0,0;44251498,0
92;93;0;0;10004224;9888768;0,0;0,0;10458793,0;0,0;0,0;15273049,0;556681,0;9332087,0;44366954,0
93;94;9997816;0;0;9888768;0,0;448069,0;20008540,0;0,0;0,0;15273049,0;9440699,0;0,0;34926255,0
94;95;0;0;0;9888768;0,0;0,0;20008540,0;0,0;0,0;15273049,0;9888768,0;0,0;25037487,0
95;96;0;10001200;0;9888768;0,0;0,0;20008540,0;0,0;9777782,0;15496467,0;110986,0;0,0;24926501,0
96;97;0;0;0;9888768;0,0;0,0;20008540,0;0,0;9888767,0;5607700,0;0,0;0,0;24926501,0
97;98;0;0;0;9888768;9888768,0;0,0;10119772,0;0,0;0,0;5607700,0;0,0;0,0;24926501,0
98;99;0;0;0;9888768;0,0;0,0;10119772,0;0,0;0,0;5607700,0;9888768,0;0,0;15037733,0
99;100;0;0;0;9888768;0,0;20850,0;10098922,0;0,0;0,0;5607700,0;0,0;0,0;15037733,0
100;101;0;10003324;0;9888768;0,0;9888768,0;210154,0;0,0;0,0;15611024,0;0,0;0,0;15037733,0
101;102;0;0;0;9888768;0,0;0,0;210154,0;0,0;0,0;15611024,0;0,0;0,0;15037733,0
102;103;0;0;0;9888768;0,0;0,0;210154,0;0,0;0,0;15611024,0;0,0;0,0;15037733,0
103;104;0;10002054;0;9888768;0,0;0,0;210154,0;0,0;0,0;25613078,0;0,0;0,0;15037733,0
104;105;0;0;0;9888768;0,0;0,0;210154,0;0,0;9888768,0;15724310,0;0,0;0,0;15037733,0
105;106;10000169;0;0;9888768;0,0;0,0;10210323,0;0,0;0,0;15724310,0;0,0;0,0;15037733,0
106;107;0;10003198;0;9888768;0,0;0,0;10210323,0;0,0;0,0;25727508,0;0,0;0,0;15037733,0
107;108;0;0;9998952;9888768;0,0;0,0;10210323,0;0,0;0,0;25727508,0;0,0;5365026,0;19671659,0
