;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8889688;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8889688;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8889688;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9997913;0;8889688;0,0;0,0;0,0;5384920,0;0,0;4612993,0;0,0;0,0;0,0
4;5;0;0;0;8889688;0,0;0,0;0,0;3456945,0;0,0;1156048,0;0,0;0,0;0,0
5;6;0;0;0;8889688;0,0;0,0;0,0;1,0;0,0;1156047,0;0,0;0,0;0,0
6;7;9998695;0;0;8889688;5384920,0;0,0;4613775,0;0,0;0,0;1156047,0;0,0;0,0;0,0
7;8;0;0;0;8889688;2306065,0;0,0;2307710,0;0,0;0,0;1156047,0;0,0;0,0;0,0
8;9;0;0;0;8889688;0,0;0,0;2307710,0;0,0;0,0;1156047,0;0,0;0,0;0,0
9;10;0;0;0;8889688;0,0;0,0;2307710,0;0,0;0,0;1156047,0;0,0;0,0;0,0
10;11;0;0;0;8889688;0,0;0,0;2307710,0;1,0;0,0;1156046,0;0,0;0,0;0,0
11;12;0;0;9998396;8889688;399482,0;0,0;1908228,0;0,0;0,0;1156046,0;4985438,0;0,0;5012958,0
12;13;0;0;10003792;8889688;0,0;0,0;1908228,0;0,0;0,0;1156046,0;5384919,0;0,0;9631831,0
13;14;0;0;0;8889688;0,0;0,0;1908228,0;0,0;0,0;1156046,0;3468396,0;0,0;6163435,0
14;15;0;0;0;8889688;0,0;0,0;1908228,0;0,0;0,0;1156046,0;0,0;0,0;6163435,0
15;16;0;0;0;8889688;1,0;0,0;1908227,0;0,0;0,0;1156046,0;0,0;0,0;6163435,0
16;17;0;0;0;8889688;0,0;0,0;1908227,0;0,0;0,0;1156046,0;5384920,0;0,0;778515,0
17;18;0;0;10002294;8889688;768828,0;0,0;1139399,0;0,0;0,0;1156046,0;0,0;0,0;10780809,0
18;19;0;0;0;8889688;0,0;0,0;1139399,0;0,0;0,0;1156046,0;5384920,0;0,0;5395889,0
19;20;10001529;9999366;0;8889688;0,0;0,0;11140928,0;0,0;0,0;11155412,0;1,0;0,0;5395888,0
20;21;10007277;0;0;8889688;0,0;0,0;21148205,0;0,0;0,0;11155412,0;5384920,0;0,0;10968,0
21;22;0;0;0;8889688;1916526,0;0,0;19231679,0;0,0;0,0;11155412,0;0,0;0,0;10968,0
22;23;0;0;0;8889688;0,0;0,0;19231679,0;5384919,0;0,0;5770493,0;0,0;0,0;10968,0
23;24;0;0;0;8889688;0,0;0,0;19231679,0;0,0;0,0;5770493,0;0,0;0,0;10968,0
24;25;0;0;0;8889688;5384920,0;0,0;13846759,0;0,0;0,0;5770493,0;0,0;0,0;10968,0
25;26;9998170;0;0;8889688;2304501,0;0,0;21540428,0;3080419,0;0,0;2690074,0;0,0;0,0;10968,0
26;27;0;0;0;8889688;5384920,0;0,0;16155508,0;0,0;0,0;2690074,0;1,0;0,0;10967,0
27;28;0;9997990;10002352;8889688;0,0;5384920,0;10770588,0;0,0;0,0;12688064,0;0,0;0,0;10013319,0
28;29;0;0;0;8889688;0,0;2306065,0;8464523,0;3078854,0;0,0;9609210,0;0,0;0,0;10013319,0
29;30;0;0;0;8889688;0,0;0,0;8464523,0;0,0;0,0;9609210,0;5384920,0;0,0;4628399,0
30;31;0;10002497;0;8889688;0,0;0,0;8464523,0;5384920,0;0,0;14226787,0;0,0;0,0;4628399,0
31;32;0;0;0;8889688;0,0;0,0;8464523,0;0,0;5384920,0;8841867,0;1,0;0,0;4628398,0
32;33;10002990;0;0;8889688;0,0;399482,0;18068031,0;0,0;3456945,0;5384922,0;1528492,0;0,0;3099906,0
33;34;0;0;9998262;8889688;0,0;0,0;18068031,0;0,0;1,0;5384921,0;5384920,0;0,0;7713248,0
34;35;0;0;0;8889688;0,0;0,0;18068031,0;0,0;0,0;5384921,0;5384919,0;0,0;2328329,0
35;36;0;0;9998989;8889688;2306065,0;0,0;15761966,0;0,0;0,0;5384921,0;3078855,0;0,0;9248463,0
36;37;0;0;10003920;8889688;0,0;1,0;15761965,0;0,0;0,0;5384921,0;5384920,0;0,0;13867463,0
37;38;0;0;0;8889688;0,0;0,0;15761965,0;0,0;0,0;5384921,0;5384920,0;0,0;8482543,0
38;39;0;0;10006720;8889688;4616092,0;768828,0;10377045,0;0,0;1,0;5384920,0;0,0;0,0;18489263,0
39;40;0;0;0;8889688;0,0;0,0;10377045,0;5384920,0;0,0;0,0;1,0;0,0;18489262,0
40;41;0;0;0;8889688;5384920,0;0,0;4992125,0;0,0;0,0;0,0;0,0;0,0;18489262,0
41;42;9998742;0;0;8889688;0,0;0,0;14990867,0;0,0;0,0;0,0;0,0;0,0;18489262,0
42;43;0;10004816;0;8889688;0,0;1916526,0;13074341,0;3468395,0;0,0;6536421,0;0,0;0,0;18489262,0
43;44;0;0;0;8889688;0,0;0,0;13074341,0;0,0;0,0;6536421,0;0,0;0,0;18489262,0
