;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9333022;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9333022;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10001598;0;9333022;0,0;0,0;0,0;5799446,0;0,0;4202152,0;0,0;0,0;0,0
3;4;0;0;0;9333022;0,0;0,0;0,0;0,0;0,0;4202152,0;0,0;0,0;0,0
4;5;0;0;0;9333022;0,0;0,0;0,0;4202152,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9333022;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;9333022;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;9333022;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;9998385;0;0;9333022;4198939,0;0,0;5799446,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;9999059;9333022;0,0;0,0;5799446,0;0,0;0,0;0,0;0,0;0,0;9999059,0
10;11;0;0;0;9333022;0,0;0,0;5799446,0;0,0;0,0;0,0;2602321,0;0,0;7396738,0
11;12;0;0;0;9333022;0,0;0,0;5799446,0;0,0;0,0;0,0;0,0;0,0;7396738,0
12;13;0;0;0;9333022;0,0;0,0;5799446,0;0,0;0,0;0,0;2530674,0;0,0;4866064,0
13;14;0;0;0;9333022;0,0;0,0;5799446,0;0,0;0,0;0,0;0,0;0,0;4866064,0
14;15;0;0;0;9333022;5799446,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4866064,0
15;16;0;0;0;9333022;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4866064,0
16;17;0;10001588;0;9333022;0,0;0,0;0,0;0,0;0,0;10001588,0;0,0;0,0;4866064,0
17;18;0;0;0;9333022;0,0;0,0;0,0;0,0;0,0;10001588,0;1479455,0;0,0;3386609,0
18;19;0;0;0;9333022;0,0;0,0;0,0;3197125,0;0,0;6804463,0;0,0;0,0;3386609,0
19;20;10001869;10000039;0;9333022;1816166,0;0,0;8185703,0;0,0;0,0;16804502,0;0,0;0,0;3386609,0
20;21;0;0;0;9333022;0,0;0,0;8185703,0;0,0;0,0;16804502,0;3386609,0;0,0;0,0
21;22;0;0;10000072;9333022;0,0;0,0;8185703,0;5799446,0;0,0;11005056,0;0,0;0,0;10000072,0
22;23;0;10002616;0;9333022;0,0;0,0;8185703,0;1835042,0;0,0;19172630,0;0,0;0,0;10000072,0
23;24;0;0;0;9333022;5799446,0;0,0;2386257,0;0,0;0,0;19172630,0;0,0;0,0;10000072,0
24;25;9997129;0;0;9333022;0,0;0,0;12383386,0;0,0;0,0;19172630,0;0,0;0,0;10000072,0
25;26;0;9997999;0;9333022;0,0;0,0;12383386,0;1598820,0;0,0;27571809,0;4200626,0;0,0;5799446,0
26;27;0;0;0;9333022;0,0;0,0;12383386,0;5799446,0;0,0;21772363,0;0,0;0,0;5799446,0
27;28;0;0;0;9333022;0,0;0,0;12383386,0;5799446,0;0,0;15972917,0;0,0;0,0;5799446,0
28;29;0;0;0;9333022;0,0;0,0;12383386,0;0,0;0,0;15972917,0;5799446,0;0,0;0,0
29;30;0;0;0;9333022;0,0;4198939,0;8184447,0;0,0;0,0;15972917,0;0,0;0,0;0,0
30;31;0;0;0;9333022;0,0;0,0;8184447,0;0,0;5799446,0;10173471,0;0,0;0,0;0,0
31;32;0;0;0;9333022;0,0;0,0;8184447,0;0,0;0,0;10173471,0;0,0;0,0;0,0
32;33;10002571;0;0;9333022;0,0;0,0;18187018,0;171873,0;4202152,0;5799446,0;0,0;0,0;0,0
33;34;0;0;0;9333022;0,0;0,0;18187018,0;0,0;0,0;5799446,0;0,0;0,0;0,0
34;35;0;0;0;9333022;0,0;0,0;18187018,0;5799446,0;0,0;0,0;0,0;0,0;0,0
35;36;0;0;0;9333022;0,0;5799446,0;12387572,0;0,0;0,0;0,0;0,0;0,0;0,0
36;37;0;10002855;0;9333022;0,0;0,0;12387572,0;5799446,0;0,0;4203409,0;0,0;0,0;0,0
37;38;0;9994740;0;9333022;0,0;0,0;12387572,0;0,0;0,0;14198149,0;0,0;0,0;0,0
38;39;0;0;10003578;9333022;5799446,0;0,0;6588126,0;0,0;0,0;14198149,0;0,0;0,0;10003578,0
39;40;0;0;0;9333022;4771960,0;0,0;1816166,0;0,0;0,0;14198149,0;0,0;0,0;10003578,0
40;41;0;10001557;0;9333022;0,0;1816166,0;0,0;0,0;0,0;24199706,0;3983280,0;0,0;6020298,0
41;42;0;10002489;0;9333022;0,0;0,0;0,0;0,0;0,0;34202195,0;5799446,0;0,0;220852,0
42;43;0;0;10000201;9333022;0,0;0,0;0,0;2212021,0;0,0;31990174,0;0,0;0,0;10221053,0
43;44;9994485;0;0;9333022;0,0;0,0;9994485,0;0,0;0,0;31990174,0;4661384,0;0,0;5559669,0
44;45;0;0;10003626;9333022;0,0;5799446,0;4195039,0;0,0;0,0;31990174,0;0,0;0,0;15563295,0
45;46;0;0;0;9333022;0,0;0,0;4195039,0;0,0;0,0;31990174,0;5799446,0;0,0;9763849,0
46;47;0;0;0;9333022;2602321,0;0,0;1592718,0;0,0;3197125,0;28793049,0;0,0;0,0;9763849,0
47;48;10006174;9999269;0;9333022;0,0;0,0;11598892,0;0,0;0,0;38792318,0;5799446,0;0,0;3964403,0
48;49;0;0;0;9333022;5799446,0;0,0;5799446,0;0,0;0,0;38792318,0;0,0;0,0;3964403,0
49;50;0;0;0;9333022;0,0;0,0;5799446,0;0,0;5799446,0;32992872,0;0,0;0,0;3964403,0
50;51;0;9999358;0;9333022;0,0;0,0;5799446,0;0,0;1835042,0;41157188,0;3964403,0;0,0;0,0
51;52;0;0;0;9333022;5799446,0;0,0;0,0;0,0;0,0;41157188,0;0,0;0,0;0,0
52;53;0;0;0;9333022;0,0;0,0;0,0;5799446,0;0,0;35357742,0;0,0;0,0;0,0
53;54;0;0;10000816;9333022;0,0;0,0;0,0;0,0;1598820,0;33758922,0;327802,0;0,0;9673014,0
54;55;10000111;0;0;9333022;0,0;0,0;10000111,0;0,0;5799446,0;27959476,0;0,0;0,0;9673014,0
55;56;0;0;0;9333022;0,0;0,0;10000111,0;0,0;5799446,0;22160030,0;0,0;0,0;9673014,0
56;57;0;0;9999028;9333022;0,0;0,0;10000111,0;0,0;0,0;22160030,0;5799446,0;0,0;13872596,0
57;58;0;0;0;9333022;0,0;0,0;10000111,0;5799446,0;0,0;16360584,0;0,0;0,0;13872596,0
58;59;0;0;0;9333022;3644400,0;0,0;6355711,0;0,0;0,0;16360584,0;2155046,0;0,0;11717550,0
59;60;0;0;0;9333022;0,0;5799446,0;556265,0;0,0;0,0;16360584,0;0,0;0,0;11717550,0
60;61;10000467;10000378;0;9333022;0,0;4771960,0;5784772,0;0,0;171873,0;26189089,0;855612,0;0,0;10861938,0
61;62;0;0;9999298;9333022;5784772,0;0,0;0,0;0,0;0,0;26189089,0;14674,0;0,0;20846562,0
62;63;10004114;0;0;9333022;0,0;0,0;10004114,0;0,0;5799446,0;20389643,0;0,0;0,0;20846562,0
63;64;0;0;0;9333022;0,0;0,0;10004114,0;5799446,0;0,0;14590197,0;0,0;0,0;20846562,0
64;65;0;0;0;9333022;0,0;0,0;10004114,0;0,0;5799446,0;8790751,0;0,0;0,0;20846562,0
65;66;9997931;0;0;9333022;3644400,0;0,0;16357645,0;0,0;0,0;8790751,0;2155046,0;0,0;18691516,0
66;67;9998018;0;0;9333022;0,0;0,0;26355663,0;0,0;0,0;8790751,0;5799446,0;0,0;12892070,0
67;68;0;0;0;9333022;3197125,0;2602321,0;20556217,0;0,0;0,0;8790751,0;0,0;0,0;12892070,0
68;69;9999255;0;0;9333022;5784771,0;0,0;24770701,0;0,0;0,0;8790751,0;14674,0;0,0;12877396,0
69;70;0;0;0;9333022;0,0;5799446,0;18971255,0;0,0;0,0;8790751,0;0,0;0,0;12877396,0
70;71;0;0;9995036;9333022;0,0;0,0;18971255,0;0,0;2212021,0;6578730,0;3587425,0;0,0;19285007,0
71;72;0;0;0;9333022;0,0;0,0;18971255,0;0,0;0,0;6578730,0;5799446,0;0,0;13485561,0
72;73;10001078;0;0;9333022;0,0;5799446,0;23172887,0;0,0;0,0;6578730,0;0,0;0,0;13485561,0
73;74;0;0;0;9333022;1,0;0,0;23172886,0;0,0;0,0;6578730,0;4573107,0;0,0;8912454,0
74;75;10000022;0;0;9333022;4319990,0;0,0;28852918,0;779284,0;0,0;5799446,0;700171,0;0,0;8212283,0
75;76;0;0;0;9333022;0,0;0,0;28852918,0;0,0;0,0;5799446,0;5799446,0;0,0;2412837,0
76;77;0;0;0;9333022;0,0;0,0;28852918,0;5799446,0;0,0;0,0;0,0;0,0;2412837,0
77;78;0;9999147;0;9333022;0,0;0,0;28852918,0;3386609,0;0,0;6612538,0;2412837,0;0,0;0,0
78;79;0;9998791;9999445;9333022;0,0;0,0;28852918,0;0,0;0,0;16611329,0;5799446,0;0,0;4199999,0
79;80;0;0;9998371;9333022;0,0;3644400,0;25208518,0;0,0;0,0;16611329,0;1600099,0;0,0;12598271,0
80;81;0;0;10000009;9333022;0,0;0,0;25208518,0;0,0;5799446,0;10811883,0;0,0;0,0;22598280,0
81;82;0;10011873;0;9333022;0,0;0,0;25208518,0;0,0;0,0;20823756,0;0,0;0,0;22598280,0
82;83;0;0;0;9333022;0,0;5784772,0;19423746,0;0,0;0,0;20823756,0;14674,0;0,0;22583606,0
83;84;0;0;0;9333022;0,0;0,0;19423746,0;0,0;0,0;20823756,0;5799446,0;0,0;16784160,0
84;85;0;0;0;9333022;0,0;0,0;19423746,0;0,0;0,0;20823756,0;5799446,0;0,0;10984714,0
85;86;0;0;0;9333022;0,0;0,0;19423746,0;0,0;5799446,0;15024310,0;0,0;0,0;10984714,0
86;87;0;10001701;0;9333022;0,0;3644400,0;15779346,0;0,0;0,0;25026011,0;2155046,0;0,0;8829668,0
87;88;0;0;0;9333022;5799445,0;0,0;9979901,0;0,0;0,0;25026011,0;0,0;0,0;8829668,0
88;89;9995180;0;0;9333022;0,0;3197125,0;16777956,0;0,0;0,0;25026011,0;0,0;2602321,0;6227347,0
89;90;0;0;0;9333022;0,0;5784771,0;10993185,0;0,0;0,0;25026011,0;14674,0;0,0;6212673,0
90;91;9995961;0;10001073;9333022;3268772,0;0,0;17720374,0;0,0;0,0;25026011,0;0,0;2530674,0;13683072,0
