;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8555716;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8555716;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8555716;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9998545;0;8555716;0,0;0,0;0,0;8555716,0;0,0;1442829,0;0,0;0,0;0,0
4;5;10001213;0;0;8555716;0,0;0,0;10001213,0;1442829,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;10001596;8555716;0,0;0,0;10001213,0;0,0;0,0;0,0;0,0;0,0;10001596,0
6;7;0;0;0;8555716;0,0;0,0;10001213,0;0,0;0,0;0,0;0,0;0,0;10001596,0
7;8;0;0;0;8555716;0,0;0,0;10001213,0;0,0;0,0;0,0;0,0;0,0;10001596,0
8;9;0;0;0;8555716;0,0;0,0;10001213,0;0,0;0,0;0,0;0,0;0,0;10001596,0
9;10;0;0;0;8555716;2888326,0;0,0;7112887,0;0,0;0,0;0,0;0,0;0,0;10001596,0
10;11;0;10005872;10000571;8555716;0,0;0,0;7112887,0;5055242,0;0,0;4950630,0;0,0;0,0;20002167,0
11;12;0;0;0;8555716;7112887,0;0,0;0,0;0,0;0,0;4950630,0;0,0;0,0;20002167,0
12;13;10003913;0;0;8555716;0,0;0,0;10003913,0;0,0;0,0;4950630,0;0,0;0,0;20002167,0
13;14;0;10000761;0;8555716;8555716,0;0,0;1448197,0;0,0;0,0;14951391,0;0,0;0,0;20002167,0
14;15;0;0;0;8555716;0,0;0,0;1448197,0;0,0;0,0;14951391,0;0,0;0,0;20002167,0
15;16;0;10002406;0;8555716;0,0;0,0;1448197,0;0,0;0,0;24953797,0;0,0;0,0;20002167,0
16;17;0;0;0;8555716;0,0;0,0;1448197,0;0,0;0,0;24953797,0;0,0;0,0;20002167,0
17;18;0;0;0;8555716;0,0;0,0;1448197,0;8555716,0;0,0;16398081,0;0,0;0,0;20002167,0
18;19;0;0;0;8555716;0,0;0,0;1448197,0;0,0;0,0;16398081,0;0,0;0,0;20002167,0
19;20;0;0;0;8555716;1448197,0;0,0;0,0;0,0;0,0;16398081,0;0,0;0,0;20002167,0
20;21;0;0;10002740;8555716;0,0;0,0;0,0;8555716,0;0,0;7842365,0;0,0;0,0;30004907,0
21;22;0;0;0;8555716;0,0;0,0;0,0;0,0;0,0;7842365,0;0,0;0,0;30004907,0
22;23;0;0;0;8555716;0,0;0,0;0,0;7836611,0;0,0;5754,0;0,0;0,0;30004907,0
23;24;0;0;0;8555716;0,0;0,0;0,0;0,0;0,0;5754,0;0,0;0,0;30004907,0
24;25;0;0;0;8555716;0,0;0,0;0,0;0,0;0,0;5754,0;0,0;0,0;30004907,0
25;26;0;0;0;8555716;0,0;0,0;0,0;0,0;0,0;5754,0;0,0;0,0;30004907,0
26;27;0;10001856;10001287;8555716;0,0;0,0;0,0;0,0;0,0;10007610,0;0,0;0,0;40006194,0
27;28;0;0;0;8555716;0,0;0,0;0,0;0,0;0,0;10007610,0;0,0;0,0;40006194,0
28;29;9995694;0;0;8555716;0,0;0,0;9995694,0;0,0;0,0;10007610,0;0,0;0,0;40006194,0
