;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9333298;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9333298;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;9999361;0;0;9333298;0,0;0,0;9999361,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10000165;9333298;0,0;0,0;9999361,0;0,0;0,0;0,0;0,0;0,0;10000165,0
4;5;0;0;0;9333298;0,0;0,0;9999361,0;0,0;0,0;0,0;0,0;0,0;10000165,0
5;6;0;0;0;9333298;0,0;0,0;9999361,0;0,0;0,0;0,0;0,0;0,0;10000165,0
6;7;10007748;0;10004304;9333298;0,0;0,0;20007109,0;0,0;0,0;0,0;0,0;0,0;20004469,0
7;8;9997193;0;0;9333298;0,0;0,0;30004302,0;0,0;0,0;0,0;0,0;0,0;20004469,0
8;9;10004223;0;10002654;9333298;9333298,0;0,0;30675227,0;0,0;0,0;0,0;0,0;0,0;30007123,0
9;10;0;0;0;9333298;0,0;0,0;30675227,0;0,0;0,0;0,0;0,0;0,0;30007123,0
10;11;0;0;0;9333298;0,0;0,0;30675227,0;0,0;0,0;0,0;0,0;0,0;30007123,0
11;12;0;0;0;9333298;0,0;0,0;30675227,0;0,0;0,0;0,0;0,0;0,0;30007123,0
12;13;0;0;0;9333298;0,0;0,0;30675227,0;0,0;0,0;0,0;0,0;0,0;30007123,0
13;14;0;0;0;9333298;0,0;0,0;30675227,0;0,0;0,0;0,0;0,0;0,0;30007123,0
14;15;9996068;0;0;9333298;9333298,0;0,0;31337997,0;0,0;0,0;0,0;0,0;0,0;30007123,0
15;16;0;0;0;9333298;0,0;0,0;31337997,0;0,0;0,0;0,0;0,0;0,0;30007123,0
16;17;0;0;0;9333298;0,0;0,0;31337997,0;0,0;0,0;0,0;0,0;0,0;30007123,0
17;18;0;0;0;9333298;0,0;0,0;31337997,0;0,0;0,0;0,0;0,0;0,0;30007123,0
18;19;9997244;0;0;9333298;0,0;0,0;41335241,0;0,0;0,0;0,0;0,0;0,0;30007123,0
19;20;9998934;0;0;9333298;0,0;0,0;51334175,0;0,0;0,0;0,0;0,0;0,0;30007123,0
20;21;0;0;0;9333298;0,0;0,0;51334175,0;0,0;0,0;0,0;0,0;0,0;30007123,0
21;22;0;0;10002257;9333298;0,0;0,0;51334175,0;0,0;0,0;0,0;0,0;0,0;40009380,0
22;23;0;0;0;9333298;0,0;0,0;51334175,0;0,0;0,0;0,0;0,0;0,0;40009380,0
23;24;9997320;0;0;9333298;9333298,0;0,0;51998197,0;0,0;0,0;0,0;0,0;0,0;40009380,0
