;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8111106;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10001777;10003280;9997418;8111106;0,0;0,0;10001777,0;0,0;0,0;10003280,0;0,0;0,0;9997418,0
2;3;0;0;0;8111106;0,0;0,0;10001777,0;0,0;0,0;10003280,0;0,0;0,0;9997418,0
3;4;0;0;0;8111106;0,0;0,0;10001777,0;0,0;0,0;10003280,0;0,0;0,0;9997418,0
4;5;0;9999021;0;8111106;0,0;0,0;10001777,0;0,0;0,0;20002301,0;0,0;0,0;9997418,0
5;6;10005739;0;0;8111106;0,0;0,0;20007516,0;0,0;0,0;20002301,0;0,0;0,0;9997418,0
6;7;0;0;0;8111106;0,0;0,0;20007516,0;0,0;0,0;20002301,0;0,0;0,0;9997418,0
7;8;0;10000358;0;8111106;0,0;0,0;20007516,0;0,0;0,0;30002659,0;0,0;0,0;9997418,0
8;9;0;0;0;8111106;4586468,0;0,0;15421048,0;0,0;0,0;30002659,0;0,0;0,0;9997418,0
9;10;0;0;0;8111106;0,0;0,0;15421048,0;0,0;0,0;30002659,0;0,0;0,0;9997418,0
10;11;0;0;0;8111106;4582634,0;0,0;10838414,0;0,0;0,0;30002659,0;0,0;0,0;9997418,0
11;12;0;0;0;8111106;0,0;0,0;10838414,0;0,0;0,0;30002659,0;0,0;0,0;9997418,0
12;13;0;0;0;8111106;5416539,0;0,0;5421875,0;0,0;0,0;30002659,0;0,0;0,0;9997418,0
13;14;0;0;0;8111106;0,0;0,0;5421875,0;0,0;0,0;30002659,0;0,0;0,0;9997418,0
14;15;0;0;0;8111106;0,0;0,0;5421875,0;0,0;0,0;30002659,0;0,0;0,0;9997418,0
15;16;0;0;0;8111106;0,0;0,0;5421875,0;0,0;0,0;30002659,0;0,0;0,0;9997418,0
16;17;0;0;0;8111106;4584017,0;0,0;837858,0;0,0;0,0;30002659,0;0,0;0,0;9997418,0
17;18;0;0;0;8111106;0,0;0,0;837858,0;0,0;0,0;30002659,0;0,0;0,0;9997418,0
