;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9110916;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9110916;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9110916;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9110916;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;9994798;0;9110916;0,0;0,0;0,0;-0,0;0,0;9994798,0;0,0;0,0;0,0
5;6;0;0;0;9110916;0,0;0,0;0,0;-0,0;0,0;9994798,0;0,0;0,0;0,0
6;7;0;0;0;9110916;0,0;0,0;0,0;5768140,0;0,0;4226658,0;0,0;0,0;0,0
7;8;0;0;0;9110916;0,0;0,0;0,0;4226658,0;0,0;-0,0;0,0;0,0;0,0
8;9;0;9997365;9995521;9110916;0,0;0,0;0,0;-0,0;0,0;9997365,0;-0,0;0,0;9995521,0
9;10;0;0;9993727;9110916;0,0;0,0;0,0;-0,0;0,0;9997365,0;-0,0;0,0;19989248,0
10;11;0;9996057;0;9110916;0,0;0,0;0,0;5768140,0;0,0;14225282,0;-0,0;0,0;19989248,0
11;12;0;0;0;9110916;0,0;0,0;0,0;-0,0;0,0;14225282,0;-0,0;0,0;19989248,0
12;13;0;0;0;9110916;0,0;0,0;0,0;-0,0;0,0;14225282,0;-0,0;0,0;19989248,0
13;14;0;0;0;9110916;0,0;0,0;0,0;2500840,0;0,0;11724442,0;-0,0;0,0;19989248,0
14;15;0;9994765;0;9110916;0,0;0,0;0,0;-0,0;0,0;21719207,0;-0,0;0,0;19989248,0
15;16;0;0;0;9110916;0,0;0,0;0,0;-0,0;0,0;21719207,0;-0,0;0,0;19989248,0
16;17;0;0;0;9110916;0,0;0,0;0,0;-0,0;0,0;21719207,0;-0,0;0,0;19989248,0
17;18;0;0;0;9110916;0,0;0,0;0,0;-0,0;0,0;21719207,0;-0,0;0,0;19989248,0
18;19;0;0;0;9110916;0,0;0,0;0,0;-0,0;0,0;21719207,0;-0,0;0,0;19989248,0
19;20;0;0;10001871;9110916;0,0;0,0;0,0;-0,0;0,0;21719207,0;-0,0;0,0;29991119,0
