;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9110934;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9110934;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10000281;0;9110934;0,0;0,0;0,0;1,0;0,0;10000280,0;0,0;0,0;0,0
3;4;0;0;10004513;9110934;0,0;0,0;0,0;0,0;0,0;10000280,0;9110934,0;0,0;893579,0
4;5;0;0;9998902;9110934;0,0;0,0;0,0;0,0;0,0;10000280,0;0,0;0,0;10892481,0
5;6;9998719;0;0;9110934;0,0;0,0;9998719,0;0,0;0,0;10000280,0;0,0;0,0;10892481,0
6;7;0;0;0;9110934;1777266,0;0,0;8221453,0;0,0;0,0;10000280,0;0,0;0,0;10892481,0
7;8;0;0;0;9110934;0,0;0,0;8221453,0;0,0;0,0;10000280,0;1781547,0;0,0;9110934,0
8;9;0;0;0;9110934;0,0;0,0;8221453,0;0,0;0,0;10000280,0;9110934,0;0,0;0,0
9;10;0;0;0;9110934;0,0;0,0;8221453,0;0,0;0,0;10000280,0;0,0;0,0;0,0
10;11;10000415;0;0;9110934;0,0;0,0;18221868,0;0,0;0,0;10000280,0;0,0;0,0;0,0
11;12;0;0;0;9110934;0,0;0,0;18221868,0;0,0;0,0;10000280,0;0,0;0,0;0,0
12;13;0;0;0;9110934;9110934,0;0,0;9110934,0;0,0;0,0;10000280,0;0,0;0,0;0,0
13;14;0;0;10002711;9110934;0,0;0,0;9110934,0;0,0;0,0;10000280,0;4996269,0;0,0;5006442,0
14;15;0;0;10001132;9110934;9110934,0;0,0;0,0;0,0;0,0;10000280,0;0,0;0,0;15007574,0
15;16;0;0;0;9110934;0,0;0,0;0,0;3554930,0;0,0;6445350,0;1,0;0,0;15007573,0
16;17;10001865;0;9998392;9110934;9110934,0;0,0;890931,0;0,0;0,0;6445350,0;0,0;0,0;25005965,0
17;18;9994513;0;0;9110934;1774510,0;0,0;9110934,0;0,0;0,0;6445350,0;0,0;0,0;25005965,0
18;19;0;0;0;9110934;0,0;0,0;9110934,0;0,0;0,0;6445350,0;0,0;0,0;25005965,0
19;20;0;0;0;9110934;0,0;0,0;9110934,0;5990606,0;0,0;454744,0;0,0;0,0;25005965,0
20;21;0;0;0;9110934;9110934,0;0,0;0,0;0,0;0,0;454744,0;0,0;0,0;25005965,0
21;22;9997049;0;0;9110934;0,0;0,0;9997049,0;0,0;0,0;454744,0;0,0;0,0;25005965,0
22;23;10000180;0;10000741;9110934;0,0;0,0;19997229,0;0,0;0,0;454744,0;0,0;0,0;35006706,0
23;24;9998748;0;0;9110934;0,0;0,0;29995977,0;0,0;0,0;454744,0;0,0;0,0;35006706,0
24;25;0;0;0;9110934;7766405,0;0,0;22229572,0;0,0;0,0;454744,0;0,0;0,0;35006706,0
25;26;0;9997354;0;9110934;0,0;0,0;22229572,0;0,0;0,0;10452098,0;0,0;0,0;35006706,0
26;27;0;0;0;9110934;0,0;0,0;22229572,0;0,0;0,0;10452098,0;0,0;0,0;35006706,0
27;28;0;0;0;9110934;0,0;1777266,0;20452306,0;0,0;0,0;10452098,0;0,0;0,0;35006706,0
28;29;10004537;0;0;9110934;0,0;0,0;30456843,0;1341162,0;0,0;9110936,0;0,0;0,0;35006706,0
29;30;0;0;0;9110934;0,0;0,0;30456843,0;0,0;0,0;9110936,0;9110934,0;0,0;25895772,0
30;31;0;0;0;9110934;0,0;0,0;30456843,0;0,0;1,0;9110935,0;0,0;0,0;25895772,0
31;32;0;0;0;9110934;0,0;0,0;30456843,0;9110934,0;0,0;1,0;0,0;0,0;25895772,0
32;33;0;10001228;0;9110934;0,0;0,0;30456843,0;0,0;0,0;10001229,0;9110933,0;0,0;16784839,0
33;34;0;0;0;9110934;0,0;9110934,0;21345909,0;0,0;0,0;10001229,0;0,0;0,0;16784839,0
34;35;10001738;0;9998329;9110934;7340180,0;0,0;24007467,0;0,0;0,0;10001229,0;1770754,0;0,0;25012414,0
35;36;0;0;0;9110934;0,0;9110934,0;14896533,0;0,0;0,0;10001229,0;0,0;0,0;25012414,0
36;37;0;0;0;9110934;0,0;0,0;14896533,0;0,0;0,0;10001229,0;9110934,0;0,0;15901480,0
37;38;0;0;9995317;9110934;0,0;9110934,0;5785599,0;0,0;0,0;10001229,0;0,0;0,0;25896797,0
38;39;0;0;0;9110934;0,0;1774510,0;4011089,0;0,0;0,0;10001229,0;888917,0;0,0;25007880,0
39;40;9993759;0;0;9110934;0,0;0,0;14004848,0;0,0;0,0;10001229,0;0,0;0,0;25007880,0
40;41;9996600;0;9999114;9110934;0,0;0,0;24001448,0;6446298,0;0,0;3554931,0;0,0;0,0;35006994,0
41;42;0;0;0;9110934;0,0;9110934,0;14890514,0;0,0;0,0;3554931,0;0,0;0,0;35006994,0
42;43;0;0;10003070;9110934;0,0;0,0;14890514,0;1,0;0,0;3554930,0;0,0;0,0;45010064,0
43;44;0;0;0;9110934;0,0;0,0;14890514,0;0,0;3554930,0;0,0;0,0;0,0;45010064,0
44;45;0;0;0;9110934;0,0;0,0;14890514,0;0,0;0,0;0,0;0,0;0,0;45010064,0
45;46;0;0;0;9110934;0,0;7766405,0;7124109,0;0,0;0,0;0,0;0,0;0,0;45010064,0
46;47;0;0;0;9110934;0,0;0,0;7124109,0;0,0;0,0;0,0;6884178,0;0,0;38125886,0
47;48;0;9995319;0;9110934;0,0;0,0;7124109,0;0,0;5990606,0;4004713,0;3120327,0;0,0;35005559,0
48;49;0;9999712;0;9110934;0,0;0,0;7124109,0;4893491,0;0,0;9110934,0;0,0;0,0;35005559,0
49;50;0;0;0;9110934;0,0;0,0;7124109,0;0,0;0,0;9110934,0;9110934,0;0,0;25894625,0
50;51;0;0;0;9110934;7124109,0;0,0;0,0;0,0;0,0;9110934,0;0,0;0,0;25894625,0
51;52;0;0;0;9110934;0,0;0,0;0,0;9110934,0;0,0;0,0;0,0;0,0;25894625,0
52;53;0;10002133;0;9110934;0,0;0,0;0,0;0,0;0,0;10002133,0;9110934,0;0,0;16783691,0
53;54;10000510;0;0;9110934;0,0;0,0;10000510,0;0,0;0,0;10002133,0;0,0;0,0;16783691,0
54;55;0;0;0;9110934;435476,0;0,0;9565034,0;0,0;0,0;10002133,0;0,0;0,0;16783691,0
55;56;0;0;0;9110934;0,0;7340180,0;2224854,0;1,0;0,0;10002132,0;1,0;0,0;16783690,0
56;57;0;0;0;9110934;0,0;0,0;2224854,0;0,0;1341162,0;8660970,0;0,0;0,0;16783690,0
57;58;0;0;0;9110934;2224854,0;0,0;0,0;1,0;0,0;8660969,0;0,0;0,0;16783690,0
58;59;0;10001191;0;9110934;0,0;0,0;0,0;0,0;0,0;18662160,0;0,0;0,0;16783690,0
59;60;0;0;0;9110934;0,0;0,0;0,0;0,0;9110934,0;9551226,0;0,0;0,0;16783690,0
60;61;0;9996894;0;9110934;0,0;0,0;0,0;6238079,0;0,0;13310041,0;0,0;0,0;16783690,0
61;62;0;0;9997454;9110934;0,0;0,0;0,0;0,0;0,0;13310041,0;0,0;0,0;26781144,0
62;63;0;0;0;9110934;0,0;0,0;0,0;0,0;0,0;13310041,0;0,0;0,0;26781144,0
63;64;9996962;0;0;9110934;0,0;0,0;9996962,0;4114665,0;0,0;9195376,0;0,0;0,0;26781144,0
64;65;0;0;10001946;9110934;0,0;0,0;9996962,0;0,0;0,0;9195376,0;0,0;0,0;36783090,0
65;66;0;0;0;9110934;0,0;0,0;9996962,0;0,0;0,0;9195376,0;9110933,0;0,0;27672157,0
66;67;0;0;0;9110934;0,0;0,0;9996962,0;0,0;0,0;9195376,0;0,0;0,0;27672157,0
67;68;0;0;10005633;9110934;2872853,0;0,0;7124109,0;0,0;0,0;9195376,0;6238080,0;0,0;31439710,0
68;69;0;0;0;9110934;0,0;0,0;7124109,0;0,0;6446298,0;2749078,0;2655085,0;0,0;28784625,0
69;70;0;0;9997877;9110934;0,0;0,0;7124109,0;0,0;0,0;2749078,0;0,0;0,0;38782502,0
70;71;0;0;0;9110934;0,0;0,0;7124109,0;2749077,0;1,0;0,0;1,0;0,0;38782501,0
71;72;0;10006452;0;9110934;0,0;7124109,0;0,0;0,0;0,0;10006452,0;0,0;0,0;38782501,0
72;73;0;10000208;0;9110934;0,0;0,0;0,0;0,0;0,0;20006660,0;0,0;0,0;38782501,0
73;74;0;0;0;9110934;0,0;0,0;0,0;0,0;0,0;20006660,0;0,0;0,0;38782501,0
74;75;9996886;0;0;9110934;5343967,0;0,0;4652919,0;0,0;0,0;20006660,0;3766967,0;0,0;35015534,0
75;76;0;0;0;9110934;0,0;435476,0;4217443,0;0,0;0,0;20006660,0;0,0;0,0;35015534,0
76;77;0;0;0;9110934;4217443,0;0,0;0,0;0,0;4893491,0;15113169,0;0,0;0,0;35015534,0
77;78;9997967;0;0;9110934;0,0;0,0;9997967,0;0,0;0,0;15113169,0;0,0;0,0;35015534,0
78;79;0;0;9997790;9110934;0,0;2224854,0;7773113,0;6886079,0;0,0;8227090,0;0,0;0,0;45013324,0
79;80;0;9994778;0;9110934;0,0;0,0;7773113,0;0,0;9110934,0;9110934,0;0,0;0,0;45013324,0
80;81;0;0;0;9110934;0,0;0,0;7773113,0;9110933,0;0,0;1,0;0,0;0,0;45013324,0
81;82;0;10000291;0;9110934;0,0;0,0;7773113,0;0,0;0,0;10000292,0;0,0;9110934,0;35902390,0
82;83;0;10006760;0;9110934;0,0;0,0;7773113,0;0,0;0,0;20007052,0;9110934,0;0,0;26791456,0
83;84;10006821;0;0;9110934;0,0;0,0;17779934,0;0,0;1,0;20007051,0;888289,0;0,0;25903167,0
84;85;0;0;0;9110934;9110934,0;0,0;8669000,0;0,0;0,0;20007051,0;0,0;0,0;25903167,0
85;86;9998609;0;0;9110934;0,0;0,0;18667609,0;0,0;1,0;20007050,0;1,0;1781547,0;24121619,0
86;87;0;0;0;9110934;0,0;0,0;18667609,0;0,0;0,0;20007050,0;0,0;9110934,0;15010685,0
87;88;0;0;0;9110934;0,0;0,0;18667609,0;0,0;0,0;20007050,0;0,0;0,0;15010685,0
88;89;0;0;0;9110934;0,0;2872853,0;15794756,0;0,0;6238079,0;13768971,0;0,0;0,0;15010685,0
89;90;0;0;10001734;9110934;0,0;0,0;15794756,0;7787780,0;0,0;5981191,0;0,0;0,0;25012419,0
90;91;0;0;0;9110934;1,0;0,0;15794755,0;0,0;0,0;5981191,0;0,0;0,0;25012419,0
91;92;0;9993485;0;9110934;0,0;0,0;15794755,0;0,0;4114665,0;11860011,0;0,0;4996269,0;20016150,0
92;93;0;0;0;9110934;2892260,0;0,0;12902495,0;0,0;0,0;11860011,0;0,0;0,0;20016150,0
93;94;0;0;9991786;9110934;0,0;0,0;12902495,0;0,0;0,0;11860011,0;0,0;1,0;30007935,0
94;95;0;0;0;9110934;0,0;0,0;12902495,0;0,0;0,0;11860011,0;0,0;0,0;30007935,0
95;96;10000609;0;0;9110934;0,0;5343967,0;17559137,0;0,0;0,0;11860011,0;894114,0;0,0;29113821,0
96;97;0;0;0;9110934;0,0;0,0;17559137,0;0,0;0,0;11860011,0;9110934,0;0,0;20002887,0
97;98;0;0;0;9110934;0,0;4217443,0;13341694,0;0,0;0,0;11860011,0;0,0;0,0;20002887,0
98;99;0;0;0;9110934;0,0;0,0;13341694,0;0,0;2749077,0;9110934,0;1781019,0;0,0;18221868,0
99;100;0;0;0;9110934;0,0;0,0;13341694,0;0,0;0,0;9110934,0;9110934,0;0,0;9110934,0
100;101;0;0;0;9110934;0,0;0,0;13341694,0;0,0;0,0;9110934,0;9110934,0;0,0;0,0
101;102;0;0;0;9110934;9110934,0;0,0;4230760,0;0,0;0,0;9110934,0;0,0;0,0;0,0
102;103;9999191;0;0;9110934;0,0;0,0;14229951,0;0,0;0,0;9110934,0;0,0;0,0;0,0
103;104;0;0;0;9110934;2226756,0;0,0;12003195,0;0,0;0,0;9110934,0;0,0;0,0;0,0
104;105;0;0;0;9110934;0,0;0,0;12003195,0;0,0;0,0;9110934,0;0,0;0,0;0,0
105;106;0;0;0;9110934;0,0;9110934,0;2892261,0;0,0;0,0;9110934,0;0,0;0,0;0,0
106;107;0;0;0;9110934;0,0;0,0;2892261,0;2224855,0;6886079,0;0,0;0,0;0,0;0,0
107;108;0;10002894;9996089;9110934;0,0;0,0;2892261,0;0,0;0,0;10002894,0;0,0;9110934,0;885155,0
108;109;0;0;0;9110934;0,0;0,0;2892261,0;0,0;9110933,0;891961,0;0,0;0,0;885155,0
109;110;0;0;0;9110934;0,0;0,0;2892261,0;0,0;0,0;891961,0;0,0;0,0;885155,0
110;111;0;0;9996533;9110934;0,0;0,0;2892261,0;1,0;0,0;891960,0;0,0;9110933,0;1770755,0
111;112;0;0;0;9110934;0,0;1,0;2892260,0;0,0;0,0;891960,0;0,0;0,0;1770755,0
112;113;0;0;0;9110934;0,0;0,0;2892260,0;0,0;0,0;891960,0;0,0;1770754,0;1,0
113;114;0;0;0;9110934;0,0;2892260,0;0,0;0,0;0,0;891960,0;0,0;0,0;1,0
114;115;10000547;0;9999851;9110934;0,0;0,0;10000547,0;0,0;0,0;891960,0;0,0;9110934,0;888918,0
115;116;0;0;0;9110934;4324700,0;0,0;5675847,0;0,0;0,0;891960,0;0,0;0,0;888918,0
116;117;0;10002397;0;9110934;0,0;0,0;5675847,0;0,0;0,0;10894357,0;0,0;888917,0;1,0
117;118;0;0;0;9110934;0,0;0,0;5675847,0;0,0;7787780,0;3106577,0;0,0;0,0;1,0
118;119;0;0;0;9110934;0,0;0,0;5675847,0;887549,0;0,0;2219028,0;0,0;0,0;1,0
119;120;0;10005495;0;9110934;0,0;0,0;5675847,0;0,0;0,0;12224523,0;0,0;0,0;1,0
120;121;0;0;0;9110934;0,0;0,0;5675847,0;0,0;0,0;12224523,0;0,0;0,0;1,0
