;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8888268;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8888268;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8888268;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8888268;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8888268;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8888268;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;8888268;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;10000627;0;0;8888268;0,0;0,0;10000627,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;9989727;10002082;9996576;8888268;0,0;0,0;19990354,0;0,0;0,0;10002082,0;8888267,0;0,0;1108309,0
9;10;0;0;9999720;8888268;7773906,0;0,0;12216448,0;554682,0;0,0;9447400,0;0,0;0,0;11108029,0
10;11;0;0;9999441;8888268;0,0;0,0;12216448,0;0,0;0,0;9447400,0;0,0;0,0;21107470,0
11;12;0;0;0;8888268;0,0;0,0;12216448,0;0,0;0,0;9447400,0;0,0;0,0;21107470,0
12;13;0;9996492;0;8888268;0,0;0,0;12216448,0;8888268,0;0,0;10555624,0;0,0;0,0;21107470,0
13;14;0;0;0;8888268;0,0;0,0;12216448,0;0,0;0,0;10555624,0;2788264,0;0,0;18319206,0
14;15;9999549;0;0;8888268;0,0;0,0;22215997,0;1,0;0,0;10555623,0;0,0;0,0;18319206,0
15;16;0;0;0;8888268;0,0;0,0;22215997,0;0,0;0,0;10555623,0;0,0;0,0;18319206,0
16;17;0;0;0;8888268;8333586,0;0,0;13882411,0;0,0;0,0;10555623,0;0,0;0,0;18319206,0
17;18;0;0;0;8888268;1,0;0,0;13882410,0;0,0;0,0;10555623,0;0,0;0,0;18319206,0
18;19;0;0;0;8888268;0,0;0,0;13882410,0;0,0;0,0;10555623,0;0,0;0,0;18319206,0
