;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9997131;0;0;9111180;7110895,0;0,0;2886236,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9111180;775783,0;0,0;2110453,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9111180;0,0;0,0;2110453,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9111180;0,0;0,0;2110453,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;9111180;0,0;0,0;2110453,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;9111180;0,0;0,0;2110453,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;10000326;0;9111180;0,0;0,0;2110453,0;0,0;0,0;10000326,0;0,0;0,0;0,0
7;8;0;0;0;9111180;0,0;0,0;2110453,0;0,0;0,0;10000326,0;0,0;0,0;0,0
8;9;0;0;0;9111180;0,0;0,0;2110453,0;0,0;0,0;10000326,0;0,0;0,0;0,0
9;10;0;0;0;9111180;0,0;0,0;2110453,0;0,0;0,0;10000326,0;0,0;0,0;0,0
10;11;0;0;0;9111180;0,0;0,0;2110453,0;0,0;0,0;10000326,0;0,0;0,0;0,0
11;12;0;0;0;9111180;0,0;0,0;2110453,0;0,0;0,0;10000326,0;0,0;0,0;0,0
12;13;0;0;0;9111180;0,0;0,0;2110453,0;0,0;0,0;10000326,0;0,0;0,0;0,0
13;14;0;0;0;9111180;0,0;0,0;2110453,0;0,0;0,0;10000326,0;0,0;0,0;0,0
14;15;9998760;0;0;9111180;0,0;0,0;12109213,0;0,0;0,0;10000326,0;0,0;0,0;0,0
15;16;0;0;0;9111180;0,0;0,0;12109213,0;0,0;0,0;10000326,0;0,0;0,0;0,0
16;17;0;0;0;9111180;0,0;0,0;12109213,0;0,0;0,0;10000326,0;0,0;0,0;0,0
17;18;0;0;0;9111180;4222534,0;0,0;7886679,0;0,0;0,0;10000326,0;0,0;0,0;0,0
18;19;0;0;0;9111180;0,0;0,0;7886679,0;3665215,0;0,0;6335111,0;0,0;0,0;0,0
19;20;0;0;0;9111180;0,0;0,0;7886679,0;0,0;0,0;6335111,0;0,0;0,0;0,0
20;21;0;0;0;9111180;0,0;0,0;7886679,0;0,0;0,0;6335111,0;0,0;0,0;0,0
21;22;0;0;10001846;9111180;0,0;7110895,0;775784,0;0,0;0,0;6335111,0;0,0;0,0;10001846,0
22;23;0;0;10007740;9111180;1,0;775783,0;0,0;6335111,0;0,0;0,0;0,0;0,0;20009586,0
23;24;0;10001603;0;9111180;0,0;0,0;0,0;0,0;0,0;10001603,0;0,0;0,0;20009586,0
24;25;10002601;0;10001788;9111180;0,0;0,0;10002601,0;4450438,0;0,0;5551165,0;0,0;0,0;30011374,0
25;26;10001453;0;0;9111180;0,0;0,0;20004054,0;0,0;0,0;5551165,0;0,0;0,0;30011374,0
26;27;0;0;0;9111180;0,0;0,0;20004054,0;0,0;0,0;5551165,0;0,0;0,0;30011374,0
27;28;0;0;0;9111180;0,0;0,0;20004054,0;0,0;0,0;5551165,0;0,0;0,0;30011374,0
28;29;0;0;0;9111180;0,0;0,0;20004054,0;5551165,0;0,0;0,0;0,0;0,0;30011374,0
29;30;0;0;0;9111180;0,0;0,0;20004054,0;0,0;0,0;0,0;0,0;0,0;30011374,0
30;31;0;0;0;9111180;0,0;0,0;20004054,0;0,0;0,0;0,0;0,0;0,0;30011374,0
31;32;0;0;0;9111180;0,0;0,0;20004054,0;0,0;0,0;0,0;0,0;0,0;30011374,0
32;33;0;0;0;9111180;0,0;0,0;20004054,0;0,0;0,0;0,0;0,0;0,0;30011374,0
33;34;0;0;10001283;9111180;7110894,0;0,0;12893160,0;0,0;0,0;0,0;0,0;0,0;40012657,0
34;35;0;0;0;9111180;0,0;0,0;12893160,0;0,0;0,0;0,0;7110895,0;0,0;32901762,0
35;36;0;0;0;9111180;1559730,0;0,0;11333430,0;0,0;0,0;0,0;0,0;0,0;32901762,0
36;37;0;0;0;9111180;0,0;0,0;11333430,0;0,0;0,0;0,0;0,0;0,0;32901762,0
37;38;0;0;0;9111180;0,0;0,0;11333430,0;0,0;0,0;0,0;0,0;0,0;32901762,0
38;39;0;0;0;9111180;0,0;4222534,0;7110896,0;0,0;0,0;0,0;2888361,0;0,0;30013401,0
39;40;0;0;0;9111180;0,0;0,0;7110896,0;0,0;0,0;0,0;0,0;0,0;30013401,0
40;41;0;0;0;9111180;0,0;0,0;7110896,0;0,0;0,0;0,0;0,0;0,0;30013401,0
41;42;0;9999467;9996195;9111180;0,0;0,0;7110896,0;0,0;0,0;9999467,0;0,0;0,0;40009596,0
42;43;0;0;9994521;9111180;7110895,0;0,0;1,0;0,0;0,0;9999467,0;0,0;0,0;50004117,0
43;44;0;0;0;9111180;0,0;1,0;0,0;0,0;0,0;9999467,0;0,0;0,0;50004117,0
44;45;9993853;9998579;0;9111180;0,0;0,0;9993853,0;0,0;0,0;19998046,0;0,0;0,0;50004117,0
45;46;9998567;0;0;9111180;0,0;0,0;19992420,0;0,0;0,0;19998046,0;7110895,0;0,0;42893222,0
46;47;0;0;0;9111180;0,0;0,0;19992420,0;0,0;3665215,0;16332831,0;0,0;0,0;42893222,0
47;48;0;0;0;9111180;0,0;0,0;19992420,0;7110894,0;0,0;9221937,0;0,0;0,0;42893222,0
48;49;10000658;10000111;0;9111180;0,0;0,0;29993078,0;551438,0;0,0;18670610,0;0,0;0,0;42893222,0
49;50;0;0;10000329;9111180;0,0;0,0;29993078,0;0,0;0,0;18670610,0;0,0;0,0;52893551,0
50;51;9999205;9997894;0;9111180;1,0;0,0;39992282,0;0,0;6335111,0;22333393,0;0,0;0,0;52893551,0
51;52;0;0;0;9111180;0,0;0,0;39992282,0;0,0;0,0;22333393,0;2891227,0;0,0;50002324,0
52;53;0;0;0;9111180;0,0;0,0;39992282,0;0,0;4450438,0;17882955,0;0,0;0,0;50002324,0
53;54;0;9997278;0;9111180;0,0;0,0;39992282,0;0,0;0,0;27880233,0;0,0;0,0;50002324,0
54;55;0;0;0;9111180;0,0;7110894,0;32881388,0;0,0;0,0;27880233,0;0,0;0,0;50002324,0
55;56;10001680;0;0;9111180;6559457,0;0,0;36323611,0;0,0;0,0;27880233,0;0,0;0,0;50002324,0
56;57;0;0;0;9111180;0,0;1559730,0;34763881,0;0,0;5551165,0;22329068,0;0,0;0,0;50002324,0
57;58;0;0;9999385;9111180;0,0;0,0;34763881,0;0,0;0,0;22329068,0;7110895,0;0,0;52890814,0
58;59;0;0;0;9111180;0,0;0,0;34763881,0;0,0;0,0;22329068,0;7110895,0;0,0;45779919,0
59;60;10000955;0;0;9111180;0,0;0,0;44764836,0;0,0;0,0;22329068,0;7110895,0;0,0;38669024,0
60;61;0;0;0;9111180;0,0;0,0;44764836,0;0,0;0,0;22329068,0;7110895,0;0,0;31558129,0
61;62;0;0;0;9111180;0,0;0,0;44764836,0;5554089,0;0,0;16774979,0;1556806,0;0,0;30001323,0
62;63;10002812;0;0;9111180;0,0;0,0;54767648,0;0,0;0,0;16774979,0;0,0;0,0;30001323,0
63;64;0;0;0;9111180;0,0;7110895,0;47656753,0;0,0;0,0;16774979,0;0,0;0,0;30001323,0
64;65;0;0;9995993;9111180;7110895,0;0,0;40545858,0;0,0;0,0;16774979,0;0,0;0,0;39997316,0
65;66;0;0;10002618;9111180;0,0;0,0;40545858,0;0,0;0,0;16774979,0;7110895,0;0,0;42889039,0
66;67;0;0;0;9111180;0,0;0,0;40545858,0;0,0;0,0;16774979,0;0,0;0,0;42889039,0
67;68;0;0;0;9111180;0,0;0,0;40545858,0;0,0;0,0;16774979,0;0,0;0,0;42889039,0
68;69;0;10000781;0;9111180;0,0;0,0;40545858,0;0,0;0,0;26775760,0;0,0;0,0;42889039,0
69;70;0;0;0;9111180;0,0;0,0;40545858,0;0,0;0,0;26775760,0;7110895,0;0,0;35778144,0
70;71;9999020;0;0;9111180;0,0;0,0;50544878,0;0,0;0,0;26775760,0;3774553,0;0,0;32003591,0
71;72;0;0;0;9111180;0,0;1,0;50544877,0;0,0;0,0;26775760,0;0,0;0,0;32003591,0
72;73;0;0;9991904;9111180;0,0;0,0;50544877,0;0,0;0,0;26775760,0;7110895,0;0,0;34884600,0
73;74;0;0;0;9111180;0,0;0,0;50544877,0;0,0;0,0;26775760,0;7110895,0;0,0;27773705,0
74;75;0;0;0;9111180;0,0;0,0;50544877,0;0,0;0,0;26775760,0;0,0;0,0;27773705,0
75;76;0;0;0;9111180;0,0;0,0;50544877,0;0,0;7110894,0;19664866,0;0,0;0,0;27773705,0
76;77;0;0;0;9111180;0,0;6559457,0;43985420,0;0,0;551438,0;19113428,0;0,0;0,0;27773705,0
77;78;0;0;10001517;9111180;0,0;0,0;43985420,0;0,0;0,0;19113428,0;7110895,0;0,0;30664327,0
78;79;0;0;10001181;9111180;0,0;0,0;43985420,0;0,0;0,0;19113428,0;1329510,0;0,0;39335998,0
79;80;0;0;0;9111180;0,0;0,0;43985420,0;0,0;0,0;19113428,0;0,0;0,0;39335998,0
80;81;0;0;0;9111180;0,0;0,0;43985420,0;4895801,0;0,0;14217627,0;0,0;0,0;39335998,0
81;82;0;0;9995922;9111180;0,0;0,0;43985420,0;0,0;0,0;14217627,0;7110895,0;0,0;42221025,0
82;83;0;0;0;9111180;0,0;0,0;43985420,0;7110895,0;0,0;7106732,0;0,0;0,0;42221025,0
83;84;10000501;0;0;9111180;0,0;0,0;53985921,0;1333433,0;0,0;5773299,0;5777462,0;0,0;36443563,0
84;85;10003165;0;0;9111180;0,0;0,0;63989086,0;0,0;0,0;5773299,0;2890038,0;0,0;33553525,0
85;86;0;10002711;0;9111180;0,0;7110895,0;56878191,0;0,0;0,0;15776010,0;0,0;0,0;33553525,0
86;87;0;0;0;9111180;0,0;0,0;56878191,0;0,0;0,0;15776010,0;7110895,0;0,0;26442630,0
87;88;0;0;0;9111180;0,0;0,0;56878191,0;0,0;0,0;15776010,0;7110895,0;0,0;19331735,0
88;89;0;9998372;0;9111180;0,0;0,0;56878191,0;0,0;0,0;25774382,0;0,0;0,0;19331735,0
