;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9999728;0;8777898;0,0;0,0;0,0;5862113,0;0,0;4137615,0;0,0;0,0;0,0
2;3;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;4137615,0;0,0;0,0;0,0
3;4;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;4137615,0;0,0;0,0;0,0
4;5;0;0;10003822;8777898;0,0;0,0;0,0;0,0;0,0;4137615,0;0,0;0,0;10003822,0
5;6;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;4137615,0;4828901,0;0,0;5174921,0
6;7;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;4137615,0;0,0;0,0;5174921,0
7;8;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;4137615,0;0,0;0,0;5174921,0
8;9;0;0;10000228;8777898;0,0;0,0;0,0;0,0;0,0;4137615,0;0,0;0,0;15175149,0
9;10;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;4137615,0;0,0;0,0;15175149,0
10;11;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;4137615,0;5862113,0;0,0;9313036,0
11;12;0;0;0;8777898;0,0;0,0;0,0;4137615,0;0,0;0,0;0,0;0,0;9313036,0
12;13;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9313036,0
13;14;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;0,0;5862112,0;0,0;3450924,0
14;15;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3450924,0
15;16;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3450924,0
16;17;0;0;0;8777898;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;3450924,0
17;18;9995948;0;0;8777898;0,0;0,0;9995948,0;0,0;0,0;0,0;3450924,0;0,0;0,0
18;19;9999158;0;0;8777898;0,0;0,0;19995106,0;0,0;0,0;0,0;0,0;0,0;0,0
19;20;10003743;0;0;8777898;0,0;0,0;29998849,0;0,0;0,0;0,0;0,0;0,0;0,0
20;21;0;0;0;8777898;0,0;0,0;29998849,0;0,0;0,0;0,0;0,0;0,0;0,0
21;22;0;0;0;8777898;0,0;0,0;29998849,0;0,0;0,0;0,0;0,0;0,0;0,0
22;23;0;0;0;8777898;0,0;0,0;29998849,0;0,0;0,0;0,0;0,0;0,0;0,0
23;24;0;0;0;8777898;0,0;0,0;29998849,0;0,0;0,0;0,0;0,0;0,0;0,0
24;25;0;9998340;9998432;8777898;1,0;0,0;29998848,0;0,0;0,0;9998340,0;5862113,0;0,0;4136319,0
25;26;0;0;0;8777898;0,0;0,0;29998848,0;4144516,0;0,0;5853824,0;0,0;0,0;4136319,0
26;27;0;0;0;8777898;5862113,0;0,0;24136735,0;0,0;0,0;5853824,0;0,0;0,0;4136319,0
27;28;0;9996194;10002200;8777898;0,0;0,0;24136735,0;0,0;0,0;15850018,0;3964878,0;0,0;10173641,0
28;29;0;0;0;8777898;0,0;0,0;24136735,0;5862113,0;0,0;9987905,0;0,0;0,0;10173641,0
29;30;0;0;0;8777898;0,0;0,0;24136735,0;0,0;5862113,0;4125792,0;0,0;0,0;10173641,0
30;31;0;0;0;8777898;0,0;0,0;24136735,0;4125792,0;0,0;0,0;0,0;0,0;10173641,0
31;32;0;0;0;8777898;0,0;0,0;24136735,0;0,0;0,0;0,0;5862113,0;0,0;4311528,0
32;33;0;0;0;8777898;0,0;0,0;24136735,0;0,0;0,0;0,0;4311528,0;0,0;0,0
33;34;0;0;10000051;8777898;0,0;0,0;24136735,0;0,0;0,0;0,0;5521554,0;0,0;4478497,0
34;35;0;9993287;0;8777898;1383616,0;0,0;22753119,0;0,0;0,0;9993287,0;4478497,0;0,0;0,0
35;36;0;9999103;9996436;8777898;0,0;0,0;22753119,0;1546158,0;0,0;18446232,0;0,0;0,0;9996436,0
36;37;0;0;9998873;8777898;5862113,0;0,0;16891006,0;0,0;0,0;18446232,0;0,0;0,0;19995309,0
37;38;0;0;0;8777898;0,0;0,0;16891006,0;0,0;0,0;18446232,0;0,0;0,0;19995309,0
38;39;0;0;0;8777898;0,0;0,0;16891006,0;0,0;0,0;18446232,0;0,0;0,0;19995309,0
39;40;0;0;0;8777898;0,0;0,0;16891006,0;0,0;4137615,0;14308617,0;0,0;0,0;19995309,0
40;41;0;0;0;8777898;5862110,0;0,0;11028896,0;0,0;0,0;14308617,0;0,0;0,0;19995309,0
41;42;0;0;0;8777898;0,0;0,0;11028896,0;0,0;0,0;14308617,0;4144964,0;0,0;15850345,0
42;43;0;0;0;8777898;4315955,0;0,0;6712941,0;0,0;0,0;14308617,0;1546158,0;0,0;14304187,0
43;44;0;0;0;8777898;0,0;0,0;6712941,0;0,0;0,0;14308617,0;1381921,0;0,0;12922266,0
44;45;0;0;0;8777898;0,0;0,0;6712941,0;5862113,0;0,0;8446504,0;0,0;0,0;12922266,0
45;46;0;0;0;8777898;0,0;1,0;6712940,0;5862113,0;0,0;2584391,0;0,0;0,0;12922266,0
46;47;0;0;9999595;8777898;2933291,0;0,0;3779649,0;0,0;0,0;2584391,0;2928823,0;0,0;19993038,0
47;48;9998595;0;0;8777898;0,0;5862113,0;7916131,0;0,0;0,0;2584391,0;0,0;0,0;19993038,0
48;49;0;0;0;8777898;0,0;0,0;7916131,0;0,0;0,0;2584391,0;0,0;0,0;19993038,0
49;50;0;0;0;8777898;0,0;0,0;7916131,0;0,0;0,0;2584391,0;0,0;0,0;19993038,0
50;51;9999245;0;0;8777898;0,0;0,0;17915376,0;2584391,0;0,0;0,0;0,0;0,0;19993038,0
51;52;0;10006629;0;8777898;0,0;0,0;17915376,0;0,0;0,0;10006629,0;0,0;0,0;19993038,0
52;53;0;0;0;8777898;0,0;0,0;17915376,0;0,0;0,0;10006629,0;0,0;0,0;19993038,0
53;54;0;0;0;8777898;0,0;0,0;17915376,0;0,0;4144516,0;5862113,0;0,0;0,0;19993038,0
54;55;0;0;0;8777898;0,0;0,0;17915376,0;0,0;0,0;5862113,0;0,0;0,0;19993038,0
55;56;0;0;0;8777898;0,0;1383616,0;16531760,0;0,0;0,0;5862113,0;0,0;0,0;19993038,0
56;57;0;0;0;8777898;0,0;0,0;16531760,0;0,0;5862113,0;0,0;0,0;0,0;19993038,0
57;58;0;10000058;9996418;8777898;0,0;5862113,0;10669647,0;0,0;0,0;10000058,0;0,0;0,0;29989456,0
58;59;0;0;0;8777898;0,0;0,0;10669647,0;1736320,0;4125792,0;4137946,0;0,0;0,0;29989456,0
59;60;0;0;0;8777898;0,0;0,0;10669647,0;1,0;0,0;4137945,0;0,0;0,0;29989456,0
60;61;10002565;0;9999288;8777898;5171698,0;0,0;15500514,0;0,0;0,0;4137945,0;0,0;0,0;39988744,0
61;62;0;0;10000876;8777898;0,0;5862110,0;9638404,0;0,0;0,0;4137945,0;0,0;0,0;49989620,0
62;63;0;0;0;8777898;0,0;0,0;9638404,0;0,0;0,0;4137945,0;0,0;0,0;49989620,0
63;64;0;0;0;8777898;1,0;4315955,0;5322448,0;0,0;1546158,0;2591787,0;0,0;0,0;49989620,0
64;65;0;10002941;0;8777898;0,0;0,0;5322448,0;0,0;0,0;12594728,0;0,0;0,0;49989620,0
65;66;10002150;0;10004622;8777898;0,0;0,0;15324598,0;2759666,0;0,0;9835062,0;0,0;0,0;59994242,0
66;67;0;0;0;8777898;0,0;0,0;15324598,0;0,0;0,0;9835062,0;0,0;0,0;59994242,0
67;68;0;0;0;8777898;0,0;2933291,0;12391307,0;0,0;0,0;9835062,0;0,0;0,0;59994242,0
68;69;0;0;0;8777898;5862112,0;0,0;6529195,0;0,0;0,0;9835062,0;0,0;0,0;59994242,0
69;70;0;10004317;9994908;8777898;5862112,0;0,0;667083,0;0,0;0,0;19839379,0;0,0;0,0;69989150,0
70;71;0;0;0;8777898;0,0;0,0;667083,0;0,0;0,0;19839379,0;0,0;0,0;69989150,0
71;72;0;9999574;0;8777898;0,0;0,0;667083,0;5862113,0;0,0;23976840,0;0,0;0,0;69989150,0
72;73;0;0;0;8777898;0,0;0,0;667083,0;0,0;5862113,0;18114727,0;0,0;0,0;69989150,0
73;74;0;0;0;8777898;0,0;0,0;667083,0;0,0;5862113,0;12252614,0;0,0;0,0;69989150,0
74;75;0;0;0;8777898;0,0;0,0;667083,0;0,0;0,0;12252614,0;0,0;0,0;69989150,0
75;76;9998764;0;0;8777898;0,0;0,0;10665847,0;5862112,0;0,0;6390502,0;0,0;0,0;69989150,0
76;77;0;0;9998803;8777898;0,0;0,0;10665847,0;0,0;0,0;6390502,0;0,0;0,0;79987953,0
77;78;0;0;10000540;8777898;0,0;0,0;10665847,0;0,0;0,0;6390502,0;515037,0;0,0;89473456,0
78;79;0;0;9999522;8777898;0,0;0,0;10665847,0;0,0;2584391,0;3806111,0;0,0;0,0;99472978,0
79;80;0;0;0;8777898;0,0;0,0;10665847,0;0,0;0,0;3806111,0;5862113,0;0,0;93610865,0
80;81;0;0;0;8777898;0,0;0,0;10665847,0;0,0;0,0;3806111,0;5862113,0;0,0;87748752,0
81;82;10002174;0;0;8777898;0,0;5171698,0;15496323,0;0,0;0,0;3806111,0;690414,0;0,0;87058338,0
82;83;10001157;0;0;8777898;0,0;0,0;25497480,0;0,0;0,0;3806111,0;3965777,0;0,0;83092561,0
83;84;0;0;0;8777898;0,0;0,0;25497480,0;0,0;0,0;3806111,0;1033212,0;4828901,0;77230448,0
84;85;0;0;0;8777898;0,0;1,0;25497479,0;0,0;0,0;3806111,0;5862113,0;0,0;71368335,0
85;86;9998478;9998642;0;8777898;0,0;0,0;35495957,0;0,0;0,0;13804753,0;5862113,0;0,0;65506222,0
86;87;0;0;0;8777898;4125792,0;0,0;31370165,0;0,0;1736320,0;12068433,0;0,0;0,0;65506222,0
87;88;0;0;0;8777898;0,0;0,0;31370165,0;0,0;1,0;12068432,0;5862112,0;0,0;59644110,0
88;89;0;0;0;8777898;0,0;0,0;31370165,0;0,0;0,0;12068432,0;0,0;5862113,0;53781997,0
89;90;10001276;0;0;8777898;0,0;5862112,0;35509329,0;0,0;0,0;12068432,0;0,0;0,0;53781997,0
90;91;10001394;0;0;8777898;1,0;5862112,0;39648610,0;0,0;0,0;12068432,0;0,0;0,0;53781997,0
91;92;0;0;0;8777898;0,0;0,0;39648610,0;0,0;0,0;12068432,0;0,0;5862112,0;47919885,0
92;93;0;0;0;8777898;0,0;0,0;39648610,0;0,0;0,0;12068432,0;4480192,0;0,0;43439693,0
93;94;0;0;0;8777898;0,0;0,0;39648610,0;0,0;2759666,0;9308766,0;3102446,0;0,0;40337247,0
94;95;0;0;0;8777898;0,0;0,0;39648610,0;0,0;0,0;9308766,0;5862113,0;0,0;34475134,0
95;96;0;0;0;8777898;0,0;0,0;39648610,0;0,0;0,0;9308766,0;1036328,0;3450924,0;29987882,0
96;97;0;0;0;8777898;0,0;0,0;39648610,0;0,0;0,0;9308766,0;5862113,0;0,0;24125769,0
97;98;0;0;0;8777898;0,0;0,0;39648610,0;0,0;0,0;9308766,0;2067667,0;0,0;22058102,0
98;99;10003815;0;0;8777898;0,0;0,0;49652425,0;0,0;0,0;9308766,0;340309,0;0,0;21717793,0
99;100;0;0;0;8777898;0,0;0,0;49652425,0;0,0;5862113,0;3446653,0;1,0;0,0;21717792,0
100;101;0;10002120;0;8777898;0,0;0,0;49652425,0;0,0;0,0;13448773,0;5862113,0;0,0;15855679,0
101;102;0;0;10007046;8777898;0,0;0,0;49652425,0;0,0;0,0;13448773,0;5862112,0;0,0;20000613,0
102;103;0;0;0;8777898;0,0;0,0;49652425,0;0,0;0,0;13448773,0;0,0;5862113,0;14138500,0
103;104;0;0;0;8777898;0,0;0,0;49652425,0;0,0;5862112,0;7586661,0;0,0;0,0;14138500,0
104;105;0;0;0;8777898;5862112,0;0,0;43790313,0;0,0;0,0;7586661,0;0,0;0,0;14138500,0
105;106;10001302;0;0;8777898;0,0;0,0;53791615,0;0,0;0,0;7586661,0;0,0;3964878,0;10173622,0
106;107;0;0;0;8777898;4490683,0;0,0;49300932,0;0,0;0,0;7586661,0;0,0;0,0;10173622,0
107;108;0;0;0;8777898;0,0;4125792,0;45175140,0;0,0;0,0;7586661,0;0,0;0,0;10173622,0
108;109;0;0;0;8777898;5862113,0;0,0;39313027,0;0,0;0,0;7586661,0;0,0;0,0;10173622,0
109;110;9998056;9998899;10001515;8777898;0,0;0,0;49311083,0;0,0;0,0;17585560,0;0,0;5862113,0;14313024,0
110;111;0;0;10000421;8777898;690414,0;0,0;48620669,0;860170,0;0,0;16725390,0;0,0;4311528,0;20001917,0
111;112;0;0;0;8777898;0,0;1,0;48620668,0;0,0;0,0;16725390,0;0,0;5521554,0;14480363,0
112;113;0;0;0;8777898;1033211,0;0,0;47587457,0;0,0;0,0;16725390,0;0,0;4478497,0;10001866,0
113;114;0;0;0;8777898;5862113,0;0,0;41725344,0;0,0;0,0;16725390,0;0,0;0,0;10001866,0
114;115;0;0;0;8777898;5862113,0;0,0;35863231,0;0,0;0,0;16725390,0;0,0;0,0;10001866,0
115;116;0;0;0;8777898;4651984,0;0,0;31211247,0;0,0;0,0;16725390,0;0,0;0,0;10001866,0
116;117;0;0;0;8777898;5862112,0;0,0;25349135,0;0,0;0,0;16725390,0;0,0;0,0;10001866,0
117;118;0;0;0;8777898;862985,0;0,0;24486150,0;1900263,0;0,0;14825127,0;0,0;0,0;10001866,0
118;119;0;0;0;8777898;3965777,0;0,0;20520373,0;0,0;0,0;14825127,0;0,0;0,0;10001866,0
119;120;0;0;0;8777898;0,0;0,0;20520373,0;1717149,0;0,0;13107978,0;0,0;4144964,0;5856902,0
120;121;0;0;0;8777898;4315955,0;0,0;16204418,0;0,0;0,0;13107978,0;0,0;1546158,0;4310744,0
121;122;0;0;0;8777898;4480192,0;0,0;11724226,0;0,0;0,0;13107978,0;0,0;1381921,0;2928823,0
122;123;0;0;0;8777898;1,0;0,0;11724225,0;4312575,0;0,0;8795403,0;0,0;0,0;2928823,0
123;124;0;0;0;8777898;5862113,0;0,0;5862112,0;0,0;0,0;8795403,0;0,0;0,0;2928823,0
124;125;0;0;0;8777898;0,0;0,0;5862112,0;2933290,0;0,0;5862113,0;0,0;2928823,0;0,0
125;126;0;0;0;8777898;0,0;5862112,0;0,0;0,0;0,0;5862113,0;0,0;0,0;0,0
126;127;0;0;0;8777898;0,0;0,0;0,0;5862113,0;0,0;0,0;0,0;0,0;0,0
127;128;9999653;0;0;8777898;1371431,0;4490683,0;4137539,0;0,0;0,0;0,0;0,0;0,0;0,0
128;129;10001364;0;0;8777898;5862112,0;0,0;8276791,0;0,0;0,0;0,0;0,0;0,0;0,0
129;130;0;0;0;8777898;0,0;5862113,0;2414678,0;0,0;0,0;0,0;0,0;0,0;0,0
130;131;9999961;0;0;8777898;5862112,0;0,0;6552527,0;0,0;0,0;0,0;0,0;0,0;0,0
131;132;0;10000599;0;8777898;0,0;690414,0;5862113,0;5171698,0;0,0;4828901,0;0,0;0,0;0,0
132;133;0;0;0;8777898;5862113,0;0,0;0,0;0,0;0,0;4828901,0;0,0;0,0;0,0
133;134;9994867;0;0;8777898;1,0;1033211,0;8961655,0;4828901,0;0,0;0,0;0,0;0,0;0,0
134;135;10002931;0;0;8777898;0,0;5862113,0;13102473,0;0,0;0,0;0,0;0,0;0,0;0,0
135;136;9998834;10002287;0;8777898;0,0;5862113,0;17239194,0;0,0;0,0;10002287,0;0,0;0,0;0,0
136;137;0;0;0;8777898;0,0;4651984,0;12587210,0;1210129,0;0,0;8792158,0;0,0;0,0;0,0
137;138;0;0;0;8777898;0,0;5862112,0;6725098,0;0,0;0,0;8792158,0;0,0;0,0;0,0
138;139;0;0;0;8777898;0,0;862985,0;5862113,0;4138957,0;860170,0;3793031,0;0,0;0,0;0,0
139;140;0;0;0;8777898;1896335,0;3965777,0;1,0;0,0;0,0;3793031,0;0,0;0,0;0,0
140;141;0;10004515;0;8777898;0,0;0,0;1,0;5862113,0;0,0;7935433,0;0,0;0,0;0,0
141;142;9997824;0;0;8777898;0,0;4315955,0;5681870,0;1546158,0;0,0;6389275,0;0,0;0,0;0,0
142;143;9999676;0;0;8777898;0,0;4480192,0;11201354,0;1381921,0;0,0;5007354,0;0,0;0,0;0,0
143;144;0;0;0;8777898;4651983,0;1,0;6549370,0;1210129,0;0,0;3797225,0;0,0;0,0;0,0
144;145;0;0;0;8777898;0,0;5862113,0;687257,0;0,0;0,0;3797225,0;0,0;0,0;0,0
145;146;9994252;0;0;8777898;1723155,0;0,0;8958354,0;1896962,0;1900263,0;0,0;0,0;0,0;0,0
146;147;0;0;0;8777898;5862114,0;0,0;3096240,0;0,0;0,0;0,0;0,0;0,0;0,0
147;148;0;9998896;0;8777898;0,0;0,0;3096240,0;3794444,0;1717149,0;4487303,0;0,0;0,0;0,0
148;149;10002794;0;0;8777898;4315955,0;1371431,0;7411648,0;174728,0;0,0;4312575,0;0,0;0,0;0,0
