;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10002185;0;9666516;0,0;0,0;0,0;0,0;0,0;10002185,0;0,0;0,0;0,0
1;2;0;0;0;9666516;0,0;0,0;0,0;9666516,0;0,0;335669,0;0,0;0,0;0,0
2;3;0;10000124;0;9666516;0,0;0,0;0,0;1,0;0,0;10335792,0;0,0;0,0;0,0
3;4;0;10001214;10000286;9666516;0,0;0,0;0,0;0,0;0,0;20337006,0;0,0;0,0;10000286,0
4;5;0;0;0;9666516;0,0;0,0;0,0;0,0;0,0;20337006,0;0,0;0,0;10000286,0
5;6;9993333;9993290;9998468;9666516;0,0;0,0;9993333,0;0,0;0,0;30330296,0;0,0;0,0;19998754,0
6;7;0;0;0;9666516;0,0;0,0;9993333,0;0,0;0,0;30330296,0;6827695,0;0,0;13171059,0
7;8;0;0;10002851;9666516;9666516,0;0,0;326817,0;0,0;0,0;30330296,0;0,0;0,0;23173910,0
8;9;10004528;0;0;9666516;0,0;0,0;10331345,0;0,0;0,0;30330296,0;0,0;0,0;23173910,0
9;10;0;0;0;9666516;9666515,0;0,0;664830,0;0,0;0,0;30330296,0;0,0;0,0;23173910,0
10;11;0;0;0;9666516;0,0;0,0;664830,0;0,0;0,0;30330296,0;0,0;0,0;23173910,0
11;12;0;0;0;9666516;0,0;0,0;664830,0;0,0;0,0;30330296,0;0,0;0,0;23173910,0
12;13;0;0;0;9666516;0,0;0,0;664830,0;0,0;0,0;30330296,0;0,0;0,0;23173910,0
13;14;0;0;0;9666516;662358,0;0,0;2472,0;0,0;0,0;30330296,0;0,0;0,0;23173910,0
14;15;10006085;0;0;9666516;0,0;0,0;10008557,0;0,0;0,0;30330296,0;0,0;0,0;23173910,0
15;16;0;0;0;9666516;9666516,0;0,0;342041,0;0,0;0,0;30330296,0;0,0;0,0;23173910,0
16;17;0;0;0;9666516;1,0;0,0;342040,0;0,0;0,0;30330296,0;7997517,0;0,0;15176393,0
17;18;0;0;0;9666516;0,0;0,0;342040,0;0,0;0,0;30330296,0;0,0;0,0;15176393,0
18;19;0;0;0;9666516;1,0;0,0;342039,0;9334299,0;0,0;20995997,0;0,0;0,0;15176393,0
19;20;0;0;0;9666516;0,0;0,0;342039,0;0,0;0,0;20995997,0;0,0;0,0;15176393,0
20;21;0;0;0;9666516;0,0;0,0;342039,0;0,0;0,0;20995997,0;0,0;0,0;15176393,0
21;22;9997230;0;0;9666516;0,0;0,0;10339269,0;0,0;0,0;20995997,0;0,0;0,0;15176393,0
22;23;0;0;0;9666516;9666515,0;0,0;672754,0;0,0;0,0;20995997,0;0,0;0,0;15176393,0
23;24;0;0;0;9666516;0,0;0,0;672754,0;0,0;0,0;20995997,0;0,0;0,0;15176393,0
24;25;10000054;0;0;9666516;670987,0;0,0;10001821,0;0,0;0,0;20995997,0;0,0;0,0;15176393,0
25;26;0;0;0;9666516;332216,0;0,0;9669605,0;0,0;0,0;20995997,0;0,0;0,0;15176393,0
26;27;0;0;0;9666516;0,0;0,0;9669605,0;0,0;0,0;20995997,0;0,0;0,0;15176393,0
27;28;9997072;9997406;0;9666516;9666516,0;0,0;10000161,0;0,0;0,0;30993403,0;0,0;0,0;15176393,0
28;29;0;0;9994580;9666516;0,0;9666516,0;333645,0;0,0;0,0;30993403,0;0,0;0,0;25170973,0
29;30;0;0;9999068;9666516;0,0;0,0;333645,0;0,0;9666516,0;21326887,0;0,0;0,0;35170041,0
30;31;9995229;0;0;9666516;0,0;9666515,0;662359,0;0,0;1,0;21326886,0;0,0;0,0;35170041,0
31;32;0;0;0;9666516;0,0;0,0;662359,0;0,0;0,0;21326886,0;0,0;0,0;35170041,0
