;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9997958;0;0;8777952;0,0;0,0;9997958,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8777952;1,0;0,0;9997957,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;9997770;0;8777952;0,0;0,0;9997957,0;0,0;0,0;9997770,0;0,0;0,0;0,0
3;4;0;0;0;8777952;1058188,0;0,0;8939769,0;0,0;0,0;9997770,0;0,0;0,0;0,0
4;5;0;0;0;8777952;0,0;0,0;8939769,0;0,0;0,0;9997770,0;0,0;0,0;0,0
5;6;0;10001622;10000296;8777952;0,0;0,0;8939769,0;0,0;0,0;19999392,0;0,0;0,0;10000296,0
6;7;0;0;0;8777952;0,0;0,0;8939769,0;6429160,0;0,0;13570232,0;0,0;0,0;10000296,0
7;8;0;0;0;8777952;0,0;0,0;8939769,0;0,0;0,0;13570232,0;0,0;0,0;10000296,0
8;9;0;0;0;8777952;6429160,0;0,0;2510609,0;0,0;0,0;13570232,0;0,0;0,0;10000296,0
9;10;9998267;9999866;0;8777952;0,0;0,0;12508876,0;2605480,0;0,0;20964618,0;0,0;0,0;10000296,0
10;11;0;0;0;8777952;0,0;0,0;12508876,0;0,0;0,0;20964618,0;0,0;0,0;10000296,0
11;12;0;0;10000878;8777952;6429159,0;0,0;6079717,0;0,0;0,0;20964618,0;0,0;0,0;20001174,0
12;13;9995716;0;9996842;8777952;0,0;0,0;16075433,0;0,0;0,0;20964618,0;0,0;0,0;29998016,0
13;14;0;0;0;8777952;0,0;0,0;16075433,0;0,0;0,0;20964618,0;0,0;0,0;29998016,0
14;15;0;0;0;8777952;0,0;0,0;16075433,0;0,0;0,0;20964618,0;0,0;0,0;29998016,0
15;16;0;0;0;8777952;0,0;0,0;16075433,0;6429160,0;0,0;14535458,0;0,0;0,0;29998016,0
16;17;0;0;0;8777952;0,0;0,0;16075433,0;5480207,0;0,0;9055251,0;0,0;0,0;29998016,0
17;18;0;9997874;0;8777952;6429160,0;0,0;9646273,0;0,0;0,0;19053125,0;0,0;0,0;29998016,0
18;19;0;0;0;8777952;0,0;0,0;9646273,0;0,0;0,0;19053125,0;0,0;0,0;29998016,0
19;20;0;0;0;8777952;0,0;0,0;9646273,0;0,0;0,0;19053125,0;0,0;0,0;29998016,0
20;21;0;0;0;8777952;0,0;0,0;9646273,0;0,0;0,0;19053125,0;6429160,0;0,0;23568856,0
21;22;0;0;0;8777952;0,0;0,0;9646273,0;6429160,0;0,0;12623965,0;0,0;0,0;23568856,0
22;23;0;0;0;8777952;0,0;1,0;9646272,0;2153581,0;0,0;10470384,0;0,0;0,0;23568856,0
23;24;0;9998495;9997736;8777952;0,0;0,0;9646272,0;0,0;0,0;20468879,0;0,0;0,0;33566592,0
24;25;0;0;0;8777952;0,0;1058188,0;8588084,0;0,0;0,0;20468879,0;0,0;0,0;33566592,0
25;26;0;9998697;0;8777952;0,0;0,0;8588084,0;0,0;0,0;30467576,0;0,0;0,0;33566592,0
26;27;0;0;10003101;8777952;0,0;0,0;8588084,0;0,0;0,0;30467576,0;6429160,0;0,0;37140533,0
27;28;0;0;0;8777952;2158924,0;0,0;6429160,0;0,0;0,0;30467576,0;4270236,0;0,0;32870297,0
28;29;0;0;0;8777952;0,0;0,0;6429160,0;0,0;0,0;30467576,0;6429160,0;0,0;26441137,0
29;30;0;0;0;8777952;0,0;6429160,0;0,0;0,0;0,0;30467576,0;0,0;0,0;26441137,0
30;31;9999493;0;0;8777952;0,0;0,0;9999493,0;5717166,0;0,0;24750410,0;0,0;0,0;26441137,0
31;32;10001178;0;0;8777952;0,0;0,0;20000671,0;0,0;0,0;24750410,0;0,0;0,0;26441137,0
32;33;0;0;0;8777952;0,0;6429159,0;13571512,0;0,0;0,0;24750410,0;0,0;0,0;26441137,0
33;34;0;0;9999549;8777952;0,0;0,0;13571512,0;0,0;0,0;24750410,0;0,0;0,0;36440686,0
34;35;0;0;0;8777952;0,0;0,0;13571512,0;0,0;6429160,0;18321250,0;0,0;0,0;36440686,0
35;36;0;0;9998116;8777952;0,0;0,0;13571512,0;0,0;0,0;18321250,0;6429160,0;0,0;40009642,0
36;37;0;0;0;8777952;0,0;0,0;13571512,0;0,0;0,0;18321250,0;6180861,0;0,0;33828781,0
37;38;0;0;10003966;8777952;0,0;0,0;13571512,0;0,0;2605480,0;15715770,0;3823680,0;0,0;40009067,0
38;39;0;0;0;8777952;0,0;6429160,0;7142352,0;0,0;0,0;15715770,0;0,0;0,0;40009067,0
39;40;0;10000870;0;8777952;0,0;0,0;7142352,0;0,0;0,0;25716640,0;2871571,0;0,0;37137496,0
40;41;0;0;0;8777952;0,0;0,0;7142352,0;0,0;0,0;25716640,0;0,0;0,0;37137496,0
41;42;0;0;0;8777952;0,0;0,0;7142352,0;6429160,0;0,0;19287480,0;0,0;0,0;37137496,0
42;43;0;0;0;8777952;1,0;0,0;7142351,0;0,0;0,0;19287480,0;0,0;0,0;37137496,0
43;44;0;0;0;8777952;0,0;0,0;7142351,0;0,0;6429160,0;12858320,0;0,0;0,0;37137496,0
44;45;0;0;0;8777952;0,0;0,0;7142351,0;948953,0;5480207,0;6429160,0;0,0;0,0;37137496,0
45;46;0;0;0;8777952;0,0;0,0;7142351,0;0,0;0,0;6429160,0;6429160,0;0,0;30708336,0
46;47;0;0;9998599;8777952;0,0;0,0;7142351,0;0,0;0,0;6429160,0;6429160,0;0,0;34277775,0
47;48;0;0;0;8777952;0,0;0,0;7142351,0;0,0;0,0;6429160,0;0,0;0,0;34277775,0
48;49;0;0;0;8777952;0,0;2158924,0;4983427,0;0,0;0,0;6429160,0;4270236,0;0,0;30007539,0
49;50;0;0;0;8777952;0,0;0,0;4983427,0;0,0;6429160,0;0,0;0,0;0,0;30007539,0
50;51;0;10003401;0;8777952;4275579,0;0,0;707848,0;0,0;2153581,0;7849820,0;0,0;0,0;30007539,0
51;52;0;0;0;8777952;0,0;0,0;707848,0;0,0;0,0;7849820,0;0,0;0,0;30007539,0
52;53;0;0;0;8777952;0,0;0,0;707848,0;0,0;0,0;7849820,0;6429160,0;0,0;23578379,0
53;54;0;0;0;8777952;0,0;0,0;707848,0;0,0;0,0;7849820,0;0,0;0,0;23578379,0
54;55;0;0;0;8777952;0,0;0,0;707848,0;0,0;0,0;7849820,0;0,0;0,0;23578379,0
55;56;0;0;0;8777952;0,0;0,0;707848,0;0,0;0,0;7849820,0;6429160,0;0,0;17149219,0
56;57;0;0;0;8777952;0,0;0,0;707848,0;0,0;0,0;7849820,0;6429160,0;0,0;10720059,0
57;58;0;0;0;8777952;0,0;0,0;707848,0;0,0;0,0;7849820,0;0,0;0,0;10720059,0
58;59;0;0;0;8777952;0,0;0,0;707848,0;0,0;5717166,0;2132654,0;711994,0;0,0;10008065,0
59;60;0;0;10001544;8777952;0,0;0,0;707848,0;0,0;0,0;2132654,0;6429160,0;0,0;13580449,0
60;61;0;0;0;8777952;0,0;0,0;707848,0;0,0;0,0;2132654,0;6429160,0;0,0;7151289,0
61;62;0;9999057;0;8777952;0,0;0,0;707848,0;0,0;0,0;12131711,0;3828507,0;0,0;3322782,0
62;63;10002352;0;0;8777952;0,0;0,0;10710200,0;0,0;0,0;12131711,0;3322782,0;0,0;0,0
63;64;0;10002669;0;8777952;1417432,0;1,0;9292767,0;0,0;0,0;22134380,0;0,0;0,0;0,0
64;65;0;0;10000822;8777952;2154676,0;0,0;7138091,0;0,0;0,0;22134380,0;0,0;0,0;10000822,0
65;66;0;0;0;8777952;0,0;0,0;7138091,0;0,0;0,0;22134380,0;6429160,0;0,0;3571662,0
66;67;0;0;0;8777952;0,0;0,0;7138091,0;0,0;0,0;22134380,0;0,0;0,0;3571662,0
67;68;0;0;0;8777952;0,0;0,0;7138091,0;6429160,0;0,0;15705220,0;0,0;0,0;3571662,0
68;69;0;0;10001200;8777952;0,0;0,0;7138091,0;0,0;0,0;15705220,0;0,0;0,0;13572862,0
69;70;0;0;0;8777952;0,0;0,0;7138091,0;0,0;6429160,0;9276060,0;0,0;0,0;13572862,0
70;71;0;0;0;8777952;0,0;0,0;7138091,0;0,0;0,0;9276060,0;0,0;0,0;13572862,0
71;72;0;0;0;8777952;0,0;4275579,0;2862512,0;0,0;0,0;9276060,0;0,0;0,0;13572862,0
72;73;0;0;0;8777952;0,0;0,0;2862512,0;0,0;948953,0;8327107,0;0,0;0,0;13572862,0
73;74;0;0;0;8777952;2862512,0;0,0;0,0;0,0;0,0;8327107,0;0,0;0,0;13572862,0
74;75;0;0;10001156;8777952;0,0;0,0;0,0;0,0;0,0;8327107,0;0,0;0,0;23574018,0
75;76;0;0;0;8777952;0,0;0,0;0,0;0,0;0,0;8327107,0;6429160,0;0,0;17144858,0
76;77;0;0;9998401;8777952;0,0;0,0;0,0;0,0;0,0;8327107,0;6429160,0;0,0;20714099,0
77;78;0;0;0;8777952;0,0;0,0;0,0;0,0;0,0;8327107,0;2864147,0;0,0;17849952,0
78;79;0;0;0;8777952;0,0;0,0;0,0;0,0;0,0;8327107,0;4286138,0;0,0;13563814,0
79;80;0;0;0;8777952;0,0;0,0;0,0;0,0;0,0;8327107,0;0,0;0,0;13563814,0
80;81;0;10003403;10001230;8777952;0,0;0,0;0,0;0,0;0,0;18330510,0;3569168,0;0,0;19995876,0
81;82;0;0;0;8777952;0,0;0,0;0,0;0,0;0,0;18330510,0;6429160,0;0,0;13566716,0
82;83;10001268;0;0;8777952;0,0;0,0;10001268,0;0,0;0,0;18330510,0;0,0;0,0;13566716,0
83;84;0;0;0;8777952;0,0;0,0;10001268,0;3322540,0;0,0;15007970,0;3106620,0;0,0;10460096,0
84;85;0;0;0;8777952;0,0;1417432,0;8583836,0;0,0;0,0;15007970,0;0,0;0,0;10460096,0
85;86;0;0;9995490;8777952;0,0;2154676,0;6429160,0;0,0;0,0;15007970,0;4274484,0;0,0;16181102,0
86;87;0;0;0;8777952;0,0;0,0;6429160,0;0,0;0,0;15007970,0;6429160,0;0,0;9751942,0
87;88;0;0;0;8777952;6429160,0;0,0;0,0;0,0;0,0;15007970,0;0,0;0,0;9751942,0
88;89;10001552;9997998;0;8777952;0,0;0,0;10001552,0;6429160,0;0,0;18576808,0;0,0;0,0;9751942,0
89;90;0;0;0;8777952;0,0;0,0;10001552,0;0,0;0,0;18576808,0;6429160,0;0,0;3322782,0
90;91;0;0;0;8777952;0,0;0,0;10001552,0;0,0;0,0;18576808,0;3322782,0;0,0;0,0
91;92;0;0;0;8777952;0,0;0,0;10001552,0;6429160,0;0,0;12147648,0;0,0;0,0;0,0
92;93;0;0;0;8777952;0,0;0,0;10001552,0;5718488,0;0,0;6429160,0;0,0;0,0;0,0
93;94;0;0;9995807;8777952;0,0;0,0;10001552,0;0,0;0,0;6429160,0;6429160,0;0,0;3566647,0
