;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9997942;0;10110844;0,0;0,0;0,0;2940863,0;0,0;7057079,0;0,0;0,0;0,0
1;2;0;0;0;10110844;0,0;0,0;0,0;5454382,0;0,0;1602697,0;0,0;0,0;0,0
2;3;10001172;0;0;10110844;5454381,0;0,0;4546791,0;0,0;0,0;1602697,0;0,0;0,0;0,0
3;4;9998301;0;0;10110844;5454382,0;0,0;9090710,0;0,0;0,0;1602697,0;0,0;0,0;0,0
4;5;0;10005818;0;10110844;109215,0;0,0;8981495,0;0,0;0,0;11608515,0;0,0;0,0;0,0
5;6;10004082;0;0;10110844;1,0;0,0;18985576,0;0,0;0,0;11608515,0;0,0;0,0;0,0
6;7;0;9998476;0;10110844;5454382,0;0,0;13531194,0;0,0;0,0;21606991,0;0,0;0,0;0,0
7;8;0;0;0;10110844;2513517,0;0,0;11017677,0;0,0;0,0;21606991,0;0,0;0,0;0,0
8;9;0;0;0;10110844;0,0;0,0;11017677,0;0,0;0,0;21606991,0;0,0;0,0;0,0
9;10;0;0;10003408;10110844;0,0;0,0;11017677,0;0,0;0,0;21606991,0;0,0;0,0;10003408,0
10;11;0;0;9999543;10110844;0,0;0,0;11017677,0;0,0;0,0;21606991,0;0,0;0,0;20002951,0
11;12;0;0;0;10110844;0,0;0,0;11017677,0;1,0;0,0;21606990,0;0,0;0,0;20002951,0
12;13;10003860;0;0;10110844;5454383,0;0,0;15567154,0;0,0;0,0;21606990,0;0,0;0,0;20002951,0
13;14;0;0;0;10110844;0,0;0,0;15567154,0;5454382,0;0,0;16152608,0;0,0;0,0;20002951,0
14;15;10001167;0;0;10110844;0,0;0,0;25568321,0;0,0;0,0;16152608,0;0,0;0,0;20002951,0
15;16;0;9996952;10001900;10110844;0,0;0,0;25568321,0;3533928,0;0,0;22615632,0;0,0;0,0;30004851,0
16;17;0;9997931;0;10110844;5454382,0;0,0;20113939,0;0,0;0,0;32613563,0;0,0;0,0;30004851,0
17;18;10001892;0;0;10110844;0,0;0,0;30115831,0;0,0;0,0;32613563,0;0,0;0,0;30004851,0
18;19;0;0;0;10110844;0,0;0,0;30115831,0;2839144,0;0,0;29774419,0;0,0;0,0;30004851,0
19;20;0;9999863;0;10110844;5454381,0;0,0;24661450,0;0,0;0,0;39774282,0;0,0;0,0;30004851,0
20;21;0;0;0;10110844;0,0;0,0;24661450,0;5454381,0;0,0;34319901,0;0,0;0,0;30004851,0
21;22;9996973;0;0;10110844;0,0;0,0;34658423,0;0,0;0,0;34319901,0;0,0;0,0;30004851,0
22;23;0;0;0;10110844;0,0;0,0;34658423,0;0,0;0,0;34319901,0;0,0;0,0;30004851,0
23;24;0;0;0;10110844;0,0;5454381,0;29204042,0;0,0;0,0;34319901,0;0,0;0,0;30004851,0
24;25;0;0;0;10110844;0,0;5454382,0;23749660,0;1,0;0,0;34319900,0;0,0;0,0;30004851,0
25;26;0;0;0;10110844;1,0;109215,0;23640444,0;3303163,0;0,0;31016737,0;2042004,0;0,0;27962847,0
26;27;0;0;0;10110844;0,0;1,0;23640443,0;5454382,0;0,0;25562355,0;0,0;0,0;27962847,0
27;28;0;0;0;10110844;0,0;5454382,0;18186061,0;0,0;0,0;25562355,0;0,0;0,0;27962847,0
