;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10001213;10002653;0;9666878;0,0;0,0;10001213,0;0,0;0,0;10002653,0;0,0;0,0;0,0
1;2;0;0;0;9666878;0,0;0,0;10001213,0;669221,0;0,0;9333432,0;0,0;0,0;0,0
2;3;0;0;0;9666878;0,0;0,0;10001213,0;1,0;0,0;9333431,0;0,0;0,0;0,0
3;4;0;0;0;9666878;9666878,0;0,0;334335,0;0,0;0,0;9333431,0;0,0;0,0;0,0
4;5;0;0;0;9666878;0,0;0,0;334335,0;0,0;0,0;9333431,0;0,0;0,0;0,0
5;6;0;0;0;9666878;0,0;0,0;334335,0;0,0;0,0;9333431,0;0,0;0,0;0,0
6;7;0;0;0;9666878;0,0;0,0;334335,0;1,0;0,0;9333430,0;0,0;0,0;0,0
7;8;0;0;10000786;9666878;0,0;0,0;334335,0;0,0;0,0;9333430,0;0,0;0,0;10000786,0
8;9;0;0;0;9666878;0,0;0,0;334335,0;0,0;0,0;9333430,0;0,0;0,0;10000786,0
9;10;0;0;0;9666878;0,0;0,0;334335,0;0,0;0,0;9333430,0;0,0;0,0;10000786,0
10;11;10005610;0;0;9666878;0,0;0,0;10339945,0;0,0;0,0;9333430,0;0,0;0,0;10000786,0
11;12;0;0;0;9666878;0,0;0,0;10339945,0;0,0;0,0;9333430,0;0,0;0,0;10000786,0
12;13;0;0;0;9666878;0,0;0,0;10339945,0;0,0;0,0;9333430,0;0,0;0,0;10000786,0
13;14;9996248;0;0;9666878;0,0;0,0;20336193,0;0,0;0,0;9333430,0;0,0;0,0;10000786,0
14;15;0;10000325;0;9666878;0,0;0,0;20336193,0;0,0;0,0;19333755,0;0,0;0,0;10000786,0
15;16;0;0;0;9666878;0,0;0,0;20336193,0;0,0;0,0;19333755,0;0,0;0,0;10000786,0
16;17;0;0;0;9666878;9666878,0;0,0;10669315,0;0,0;0,0;19333755,0;0,0;0,0;10000786,0
17;18;0;0;0;9666878;0,0;0,0;10669315,0;0,0;0,0;19333755,0;0,0;0,0;10000786,0
18;19;0;0;0;9666878;0,0;0,0;10669315,0;9666877,0;0,0;9666878,0;0,0;0,0;10000786,0
19;20;0;0;0;9666878;0,0;0,0;10669315,0;0,0;0,0;9666878,0;0,0;0,0;10000786,0
20;21;0;0;0;9666878;0,0;0,0;10669315,0;9666877,0;0,0;1,0;0,0;0,0;10000786,0
21;22;0;0;0;9666878;0,0;0,0;10669315,0;0,0;0,0;1,0;0,0;0,0;10000786,0
22;23;10000719;0;0;9666878;0,0;0,0;20670034,0;0,0;0,0;1,0;0,0;0,0;10000786,0
23;24;0;9996484;10001827;9666878;0,0;0,0;20670034,0;0,0;0,0;9996485,0;0,0;0,0;20002613,0
24;25;0;0;10000471;9666878;0,0;9666878,0;11003156,0;0,0;0,0;9996485,0;0,0;0,0;30003084,0
25;26;0;0;0;9666878;0,0;0,0;11003156,0;1,0;0,0;9996484,0;0,0;0,0;30003084,0
26;27;0;0;0;9666878;0,0;0,0;11003156,0;0,0;0,0;9996484,0;0,0;0,0;30003084,0
27;28;0;0;0;9666878;0,0;0,0;11003156,0;9327262,0;0,0;669222,0;0,0;0,0;30003084,0
28;29;0;0;0;9666878;2005500,0;0,0;8997656,0;0,0;0,0;669222,0;0,0;0,0;30003084,0
29;30;0;0;0;9666878;8997656,0;0,0;0,0;0,0;669221,0;1,0;0,0;0,0;30003084,0
30;31;0;0;0;9666878;0,0;0,0;0,0;0,0;1,0;0,0;0,0;0,0;30003084,0
31;32;0;0;0;9666878;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;30003084,0
32;33;10007208;9992242;0;9666878;0,0;0,0;10007208,0;1,0;0,0;9992241,0;0,0;0,0;30003084,0
33;34;0;0;0;9666878;0,0;0,0;10007208,0;8836682,0;0,0;1155559,0;0,0;0,0;30003084,0
34;35;0;0;0;9666878;0,0;0,0;10007208,0;0,0;1,0;1155558,0;0,0;0,0;30003084,0
35;36;10002589;0;0;9666878;0,0;0,0;20009797,0;0,0;0,0;1155558,0;0,0;0,0;30003084,0
36;37;0;10001086;0;9666878;0,0;0,0;20009797,0;0,0;0,0;11156644,0;0,0;0,0;30003084,0
37;38;0;0;0;9666878;0,0;9666878,0;10342919,0;0,0;0,0;11156644,0;0,0;0,0;30003084,0
38;39;0;0;0;9666878;0,0;0,0;10342919,0;0,0;0,0;11156644,0;0,0;0,0;30003084,0
