;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;10221762;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;10221762;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;10221762;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;10221762;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;9999814;10000153;10221762;0,0;0,0;0,0;1,0;0,0;9999813,0;0,0;0,0;10000153,0
5;6;0;0;0;10221762;0,0;0,0;0,0;0,0;0,0;9999813,0;0,0;0,0;10000153,0
6;7;0;0;0;10221762;0,0;0,0;0,0;0,0;0,0;9999813,0;0,0;0,0;10000153,0
7;8;0;0;0;10221762;0,0;0,0;0,0;0,0;0,0;9999813,0;5231963,0;0,0;4768190,0
8;9;0;0;0;10221762;0,0;0,0;0,0;0,0;0,0;9999813,0;0,0;0,0;4768190,0
9;10;0;10002424;0;10221762;0,0;0,0;0,0;6891042,0;0,0;13111195,0;0,0;0,0;4768190,0
10;11;0;0;0;10221762;0,0;0,0;0,0;2484683,0;0,0;10626512,0;122815,0;0,0;4645375,0
11;12;0;0;0;10221762;0,0;0,0;0,0;0,0;0,0;10626512,0;0,0;0,0;4645375,0
12;13;9999740;0;0;10221762;0,0;0,0;9999740,0;0,0;0,0;10626512,0;0,0;0,0;4645375,0
13;14;0;0;0;10221762;6891042,0;0,0;3108698,0;0,0;0,0;10626512,0;0,0;0,0;4645375,0
14;15;9997747;0;0;10221762;2245667,0;0,0;10860778,0;0,0;0,0;10626512,0;4645375,0;0,0;0,0
15;16;0;0;0;10221762;0,0;0,0;10860778,0;3735470,0;0,0;6891042,0;0,0;0,0;0,0
16;17;0;0;0;10221762;0,0;0,0;10860778,0;0,0;0,0;6891042,0;0,0;0,0;0,0
17;18;0;0;0;10221762;0,0;0,0;10860778,0;6891042,0;0,0;0,0;0,0;0,0;0,0
18;19;0;10001210;0;10221762;6891042,0;0,0;3969736,0;0,0;0,0;10001210,0;0,0;0,0;0,0
19;20;0;0;10000730;10221762;0,0;0,0;3969736,0;0,0;0,0;10001210,0;6891042,0;0,0;3109688,0
20;21;0;9998686;0;10221762;0,0;0,0;3969736,0;0,0;0,0;19999896,0;0,0;0,0;3109688,0
21;22;9995330;0;10003503;10221762;0,0;0,0;13965066,0;0,0;0,0;19999896,0;0,0;0,0;13113191,0
22;23;0;0;9995317;10221762;0,0;0,0;13965066,0;0,0;0,0;19999896,0;0,0;0,0;23108508,0
23;24;0;9996639;0;10221762;0,0;0,0;13965066,0;0,0;0,0;29996535,0;0,0;0,0;23108508,0
24;25;0;0;0;10221762;0,0;0,0;13965066,0;0,0;0,0;29996535,0;0,0;0,0;23108508,0
25;26;0;0;0;10221762;0,0;0,0;13965066,0;0,0;0,0;29996535,0;0,0;0,0;23108508,0
26;27;0;9997241;0;10221762;679840,0;0,0;13285226,0;0,0;0,0;39993776,0;4355359,0;0,0;18753149,0
27;28;0;0;0;10221762;0,0;0,0;13285226,0;6891042,0;0,0;33102734,0;0,0;0,0;18753149,0
28;29;0;0;0;10221762;0,0;0,0;13285226,0;6891042,0;0,0;26211692,0;0,0;0,0;18753149,0
29;30;9998341;0;0;10221762;0,0;0,0;23283567,0;0,0;0,0;26211692,0;3761259,0;0,0;14991890,0
30;31;0;9995242;10001494;10221762;6891042,0;0,0;16392525,0;0,0;0,0;36206934,0;0,0;0,0;24993384,0
31;32;0;0;0;10221762;0,0;0,0;16392525,0;0,0;0,0;36206934,0;0,0;0,0;24993384,0
32;33;9996319;0;0;10221762;5331226,0;0,0;21057618,0;0,0;1,0;36206933,0;0,0;0,0;24993384,0
33;34;0;0;0;10221762;0,0;0,0;21057618,0;0,0;0,0;36206933,0;0,0;0,0;24993384,0
34;35;0;0;0;10221762;0,0;6891042,0;14166576,0;0,0;0,0;36206933,0;0,0;0,0;24993384,0
35;36;0;0;0;10221762;0,0;2245667,0;11920909,0;0,0;0,0;36206933,0;4645375,0;0,0;20348009,0
36;37;0;0;0;10221762;0,0;0,0;11920909,0;0,0;0,0;36206933,0;0,0;0,0;20348009,0
37;38;0;0;0;10221762;0,0;0,0;11920909,0;0,0;6891042,0;29315891,0;0,0;0,0;20348009,0
38;39;9998141;0;0;10221762;0,0;0,0;21919050,0;0,0;2484683,0;26831208,0;2197308,0;0,0;18150701,0
39;40;0;0;0;10221762;0,0;6891042,0;15028008,0;0,0;0,0;26831208,0;0,0;0,0;18150701,0
