;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9994440;0;10222786;0,0;0,0;0,0;-0,0;0,0;9994440,0;0,0;0,0;0,0
1;2;0;0;0;10222786;0,0;0,0;0,0;-0,0;0,0;9994440,0;0,0;0,0;0,0
2;3;0;0;0;10222786;0,0;0,0;0,0;-0,0;0,0;9994440,0;0,0;0,0;0,0
3;4;0;10002487;0;10222786;0,0;0,0;0,0;-0,0;0,0;19996927,0;0,0;0,0;0,0
4;5;0;0;0;10222786;0,0;0,0;0,0;10007379,0;0,0;9989548,0;0,0;0,0;0,0
5;6;0;0;9998282;10222786;0,0;0,0;0,0;-0,0;0,0;9989548,0;-0,0;0,0;9998282,0
6;7;0;10003087;0;10222786;0,0;0,0;0,0;-0,0;0,0;19992635,0;-0,0;0,0;9998282,0
7;8;0;0;10002644;10222786;0,0;0,0;0,0;-0,0;0,0;19992635,0;-0,0;0,0;20000926,0
8;9;0;0;0;10222786;0,0;0,0;0,0;-0,0;0,0;19992635,0;-0,0;0,0;20000926,0
9;10;0;0;0;10222786;0,0;0,0;0,0;8164,0;0,0;19984471,0;-0,0;0,0;20000926,0
10;11;0;0;0;10222786;0,0;0,0;0,0;-0,0;0,0;19984471,0;-0,0;0,0;20000926,0
11;12;10000850;0;0;10222786;-0,0;0,0;10000850,0;-0,0;0,0;19984471,0;-0,0;0,0;20000926,0
12;13;0;0;0;10222786;-0,0;0,0;10000850,0;-0,0;0,0;19984471,0;-0,0;0,0;20000926,0
13;14;10002964;0;0;10222786;-0,0;0,0;20003814,0;-0,0;0,0;19984471,0;4980744,0;0,0;15020182,0
14;15;0;0;0;10222786;-0,0;0,0;20003814,0;-0,0;0,0;19984471,0;-0,0;0,0;15020182,0
15;16;0;0;0;10222786;-0,0;0,0;20003814,0;-0,0;0,0;19984471,0;-0,0;0,0;15020182,0
16;17;0;9997560;0;10222786;-0,0;0,0;20003814,0;-0,0;0,0;29982031,0;-0,0;0,0;15020182,0
17;18;0;0;0;10222786;-0,0;0,0;20003814,0;-0,0;0,0;29982031,0;-0,0;0,0;15020182,0
18;19;0;0;0;10222786;10007379,0;0,0;9996435,0;-0,0;0,0;29982031,0;-0,0;0,0;15020182,0
19;20;10000165;0;0;10222786;-0,0;0,0;19996600,0;-0,0;0,0;29982031,0;-0,0;0,0;15020182,0
20;21;0;0;0;10222786;4987082,0;0,0;15009518,0;5020297,0;0,0;24961734,0;-0,0;0,0;15020182,0
21;22;0;0;0;10222786;-0,0;0,0;15009518,0;-0,0;0,0;24961734,0;-0,0;0,0;15020182,0
22;23;0;0;0;10222786;-0,0;0,0;15009518,0;-0,0;0,0;24961734,0;-0,0;0,0;15020182,0
23;24;0;0;9997735;10222786;-0,0;0,0;15009518,0;10007379,0;0,0;14954355,0;-0,0;0,0;25017917,0
24;25;0;0;0;10222786;10007379,0;0,0;5002139,0;-0,0;0,0;14954355,0;-0,0;0,0;25017917,0
25;26;0;0;0;10222786;-0,0;0,0;5002139,0;-0,0;0,0;14954355,0;-0,0;0,0;25017917,0
26;27;0;0;0;10222786;-0,0;0,0;5002139,0;-0,0;0,0;14954355,0;-0,0;0,0;25017917,0
27;28;0;0;0;10222786;-0,0;0,0;5002139,0;-0,0;0,0;14954355,0;-0,0;0,0;25017917,0
28;29;0;0;0;10222786;-0,0;0,0;5002139,0;-0,0;-0,0;14954355,0;-0,0;0,0;25017917,0
29;30;10002077;0;0;10222786;-0,0;0,0;15004216,0;-0,0;-0,0;14954355,0;10000369,0;0,0;15017548,0
30;31;0;0;9997723;10222786;-0,0;0,0;15004216,0;-0,0;-0,0;14954355,0;-0,0;0,0;25015271,0
31;32;9997624;10002360;0;10222786;10007379,0;0,0;14994461,0;-0,0;-0,0;24956715,0;-0,0;0,0;25015271,0
32;33;0;10001421;0;10222786;-0,0;-0,0;14994461,0;-0,0;10007379,0;24950757,0;-0,0;0,0;25015271,0
33;34;0;0;10000086;10222786;-0,0;-0,0;14994461,0;-0,0;-0,0;24950757,0;-0,0;0,0;35015357,0
34;35;0;0;0;10222786;-0,0;-0,0;14994461,0;10007379,0;-0,0;14943378,0;-0,0;0,0;35015357,0
35;36;0;0;9998542;10222786;-0,0;-0,0;14994461,0;-0,0;-0,0;14943378,0;-0,0;0,0;45013899,0
36;37;0;0;0;10222786;-0,0;-0,0;14994461,0;-0,0;-0,0;14943378,0;-0,0;0,0;45013899,0
37;38;0;0;0;10222786;-0,0;-0,0;14994461,0;-0,0;8164,0;14935214,0;9999215,0;0,0;35014684,0
38;39;0;0;10000258;10222786;-0,0;-0,0;14994461,0;-0,0;-0,0;14935214,0;6691,0;0,0;45008251,0
39;40;0;0;0;10222786;-0,0;10007379,0;4987082,0;-0,0;-0,0;14935214,0;-0,0;0,0;45008251,0
40;41;0;9996322;10000349;10222786;-0,0;-0,0;4987082,0;-0,0;-0,0;24931536,0;9985192,0;0,0;45023408,0
41;42;0;0;0;10222786;-0,0;4987082,0;0,0;-0,0;-0,0;24931536,0;-0,0;0,0;45023408,0
42;43;0;0;0;10222786;-0,0;-0,0;-0,0;-0,0;-0,0;24931536,0;-0,0;0,0;45023408,0
43;44;10000210;0;0;10222786;-0,0;-0,0;10000210,0;-0,0;-0,0;24931536,0;-0,0;0,0;45023408,0
44;45;9999975;0;0;10222786;-0,0;-0,0;20000185,0;-0,0;-0,0;24931536,0;-0,0;0,0;45023408,0
45;46;0;0;0;10222786;-0,0;10007379,0;9992806,0;-0,0;-0,0;24931536,0;-0,0;0,0;45023408,0
46;47;0;0;0;10222786;-0,0;-0,0;9992806,0;-0,0;-0,0;24931536,0;10007379,0;0,0;35016029,0
47;48;0;0;0;10222786;-0,0;-0,0;9992806,0;-0,0;-0,0;24931536,0;-0,0;0,0;35016029,0
48;49;10002382;0;0;10222786;-0,0;-0,0;19995188,0;-0,0;5020297,0;19911239,0;-0,0;0,0;35016029,0
49;50;0;0;0;10222786;-0,0;-0,0;19995188,0;-0,0;-0,0;19911239,0;-0,0;0,0;35016029,0
50;51;0;0;0;10222786;2408889,0;-0,0;17586299,0;7598490,0;-0,0;12312749,0;-0,0;0,0;35016029,0
51;52;0;0;0;10222786;-0,0;-0,0;17586299,0;-0,0;10007379,0;2305370,0;-0,0;0,0;35016029,0
52;53;0;0;0;10222786;-0,0;10007379,0;7578920,0;-0,0;-0,0;2305370,0;-0,0;0,0;35016029,0
53;54;0;0;0;10222786;-0,0;-0,0;7578920,0;-0,0;-0,0;2305370,0;-0,0;0,0;35016029,0
54;55;0;10000931;0;10222786;12043,0;-0,0;7566877,0;-0,0;-0,0;12306301,0;-0,0;0,0;35016029,0
55;56;0;0;10000231;10222786;-0,0;-0,0;7566877,0;-0,0;-0,0;12306301,0;10422,0;0,0;45005838,0
56;57;0;0;0;10222786;-0,0;-0,0;7566877,0;-0,0;-0,0;12306301,0;-0,0;0,0;45005838,0
57;58;0;0;0;10222786;2408889,0;-0,0;5157988,0;-0,0;-0,0;12306301,0;-0,0;0,0;45005838,0
58;59;0;0;9995130;10222786;-0,0;-0,0;5157988,0;-0,0;-0,0;12306301,0;-0,0;0,0;55000968,0
59;60;0;0;0;10222786;-0,0;-0,0;5157988,0;-0,0;-0,0;12306301,0;-0,0;0,0;55000968,0
60;61;10003263;0;0;10222786;-0,0;-0,0;15161251,0;-0,0;-0,0;12306301,0;-0,0;0,0;55000968,0
61;62;9997237;10000374;0;10222786;-0,0;-0,0;25158488,0;-0,0;-0,0;22306675,0;-0,0;0,0;55000968,0
62;63;0;0;0;10222786;-0,0;-0,0;25158488,0;-0,0;10007379,0;12299296,0;-0,0;0,0;55000968,0
63;64;0;10002185;0;10222786;-0,0;-0,0;25158488,0;-0,0;-0,0;22301481,0;10007379,0;0,0;44993589,0
64;65;0;0;0;10222786;-0,0;-0,0;25158488,0;-0,0;-0,0;22301481,0;-0,0;0,0;44993589,0
65;66;0;0;0;10222786;-0,0;-0,0;25158488,0;-0,0;-0,0;22301481,0;10000454,0;0,0;34993135,0
66;67;0;0;0;10222786;-0,0;-0,0;25158488,0;-0,0;-0,0;22301481,0;-0,0;0,0;34993135,0
67;68;0;0;0;10222786;-0,0;-0,0;25158488,0;2376039,0;-0,0;19925442,0;-0,0;0,0;34993135,0
68;69;9999031;0;0;10222786;-0,0;-0,0;35157519,0;-0,0;-0,0;19925442,0;-0,0;0,0;34993135,0
69;70;0;0;0;10222786;10007379,0;-0,0;25150140,0;-0,0;-0,0;19925442,0;-0,0;0,0;34993135,0
70;71;0;0;0;10222786;-0,0;-0,0;25150140,0;-0,0;-0,0;19925442,0;-0,0;0,0;34993135,0
71;72;0;0;0;10222786;-0,0;2408889,0;22741251,0;-0,0;-0,0;19925442,0;-0,0;0,0;34993135,0
72;73;0;10001486;0;10222786;-0,0;-0,0;22741251,0;-0,0;-0,0;29926928,0;-0,0;0,0;34993135,0
73;74;0;0;0;10222786;-0,0;-0,0;22741251,0;-0,0;-0,0;29926928,0;-0,0;0,0;34993135,0
74;75;0;0;10001272;10222786;-0,0;-0,0;22741251,0;-0,0;-0,0;29926928,0;10007379,0;0,0;34987028,0
75;76;0;0;10001187;10222786;-0,0;12043,0;22729208,0;-0,0;-0,0;29926928,0;9995336,0;0,0;34992879,0
76;77;0;0;0;10222786;-0,0;-0,0;22729208,0;-0,0;-0,0;29926928,0;-0,0;0,0;34992879,0
77;78;0;0;0;10222786;-0,0;-0,0;22729208,0;-0,0;-0,0;29926928,0;-0,0;0,0;34992879,0
78;79;10003827;0;0;10222786;-0,0;2408889,0;30324146,0;-0,0;7598490,0;22328438,0;-0,0;0,0;34992879,0
79;80;0;0;0;10222786;-0,0;-0,0;30324146,0;-0,0;-0,0;22328438,0;-0,0;0,0;34992879,0
80;81;0;0;10000379;10222786;-0,0;-0,0;30324146,0;-0,0;-0,0;22328438,0;-0,0;0,0;44993258,0
81;82;0;0;9997474;10222786;10007379,0;-0,0;20316767,0;-0,0;-0,0;22328438,0;-0,0;0,0;54990732,0
82;83;0;0;0;10222786;47851,0;-0,0;20268916,0;-0,0;-0,0;22328438,0;9959528,0;0,0;45031204,0
83;84;0;0;0;10222786;-0,0;-0,0;20268916,0;-0,0;-0,0;22328438,0;10007379,0;-0,0;35023825,0
84;85;9999989;0;0;10222786;-0,0;-0,0;30268905,0;-0,0;-0,0;22328438,0;-0,0;-0,0;35023825,0
85;86;0;0;0;10222786;-0,0;-0,0;30268905,0;-0,0;-0,0;22328438,0;9926,0;-0,0;35013899,0
86;87;0;10000829;0;10222786;-0,0;-0,0;30268905,0;-0,0;-0,0;32329267,0;10007379,0;-0,0;25006520,0
87;88;0;0;0;10222786;-0,0;-0,0;30268905,0;-0,0;-0,0;32329267,0;-0,0;-0,0;25006520,0
88;89;0;0;0;10222786;-0,0;-0,0;30268905,0;-0,0;-0,0;32329267,0;9975861,0;-0,0;15030659,0
89;90;0;0;0;10222786;-0,0;-0,0;30268905,0;9979201,0;-0,0;22350066,0;28178,0;-0,0;15002481,0
90;91;0;0;0;10222786;-0,0;10007379,0;20261526,0;-0,0;-0,0;22350066,0;0,0;-0,0;15002481,0
91;92;0;0;0;10222786;-0,0;-0,0;20261526,0;-0,0;-0,0;22350066,0;-0,0;4980744,0;10021737,0
92;93;10007095;0;0;10222786;-0,0;-0,0;30268621,0;-0,0;-0,0;22350066,0;10007379,0;-0,0;14358,0
93;94;0;0;10002173;10222786;10007379,0;-0,0;20261242,0;-0,0;-0,0;22350066,0;-0,0;-0,0;10016531,0
94;95;0;9998001;0;10222786;-0,0;-0,0;20261242,0;-0,0;-0,0;32348067,0;10007379,0;-0,0;9152,0
95;96;0;0;0;10222786;-0,0;-0,0;20261242,0;-0,0;2376039,0;29972028,0;-0,0;-0,0;9152,0
96;97;0;0;9998058;10222786;-0,0;-0,0;20261242,0;-0,0;-0,0;29972028,0;-0,0;-0,0;10007210,0
97;98;0;0;0;10222786;-0,0;-0,0;20261242,0;-0,0;-0,0;29972028,0;9995803,0;-0,0;11407,0
98;99;10003184;0;0;10222786;-0,0;-0,0;30264426,0;-0,0;-0,0;29972028,0;10455,0;-0,0;952,0
99;100;10006538;0;0;10222786;-0,0;-0,0;40270964,0;-0,0;-0,0;29972028,0;952,0;-0,0;0,0
100;101;0;0;9999215;10222786;-0,0;-0,0;40270964,0;8164,0;-0,0;29963864,0;9999215,0;-0,0;0,0
101;102;9997296;0;0;10222786;10007379,0;-0,0;40260881,0;-0,0;-0,0;29963864,0;0,0;-0,0;-0,0
102;103;9996415;0;0;10222786;-0,0;10007379,0;40249917,0;-0,0;-0,0;29963864,0;0,0;-0,0;-0,0
103;104;0;0;0;10222786;-0,0;47851,0;40202066,0;9959528,0;-0,0;20004336,0;0,0;-0,0;-0,0
104;105;10002593;0;0;10222786;-0,0;-0,0;50204659,0;-0,0;-0,0;20004336,0;0,0;-0,0;-0,0
105;106;0;0;0;10222786;10422,0;-0,0;50194237,0;9996957,0;-0,0;10007379,0;0,0;-0,0;-0,0
106;107;0;0;0;10222786;-0,0;-0,0;50194237,0;10007379,0;-0,0;-0,0;0,0;-0,0;-0,0
107;108;0;0;10000370;10222786;-0,0;-0,0;50194237,0;-0,0;-0,0;-0,0;0,0;10000369,0;1,0
108;109;9998785;0;0;10222786;-0,0;-0,0;60193022,0;-0,0;-0,0;-0,0;0,0;-0,0;1,0
109;110;9998085;0;0;10222786;-0,0;-0,0;70191107,0;-0,0;-0,0;-0,0;0,0;-0,0;1,0
110;111;0;0;0;10222786;11651,0;-0,0;70179456,0;-0,0;-0,0;-0,0;0,0;-0,0;1,0
111;112;0;0;0;10222786;-0,0;-0,0;70179456,0;-0,0;-0,0;-0,0;0,0;-0,0;1,0
112;113;9999799;10001388;10005906;10222786;-0,0;-0,0;80179255,0;-0,0;-0,0;10001388,0;0,0;-0,0;10005907,0
113;114;9994542;0;0;10222786;-0,0;-0,0;90173797,0;-0,0;-0,0;10001388,0;0,0;-0,0;10005907,0
114;115;0;0;0;10222786;-0,0;10007379,0;80166418,0;-0,0;-0,0;10001388,0;0,0;-0,0;10005907,0
115;116;9993632;0;0;10222786;8164,0;-0,0;90151886,0;-0,0;-0,0;10001388,0;0,0;9999215,0;6692,0
116;117;0;0;0;10222786;-0,0;-0,0;90151886,0;-0,0;-0,0;10001388,0;0,0;6691,0;1,0
117;118;0;0;0;10222786;-0,0;-0,0;90151886,0;-0,0;9979201,0;22187,0;0,0;-0,0;1,0
118;119;0;0;10001266;10222786;-0,0;-0,0;90151886,0;22187,0;-0,0;-0,0;0,0;9985192,0;16075,0
119;120;0;0;0;10222786;-0,0;-0,0;90151886,0;-0,0;-0,0;-0,0;0,0;-0,0;16075,0
120;121;0;0;0;10222786;-0,0;-0,0;90151886,0;-0,0;-0,0;-0,0;0,0;-0,0;16075,0
121;122;0;0;0;10222786;-0,0;-0,0;90151886,0;-0,0;-0,0;-0,0;0,0;-0,0;16075,0
122;123;0;0;0;10222786;-0,0;10007379,0;80144507,0;-0,0;-0,0;-0,0;0,0;-0,0;16075,0
123;124;0;0;10001940;10222786;-0,0;-0,0;80144507,0;-0,0;-0,0;-0,0;0,0;-0,0;10018015,0
124;125;0;10004071;0;10222786;-0,0;-0,0;80144507,0;-0,0;-0,0;10004071,0;0,0;10007379,0;10636,0
125;126;0;10000955;0;10222786;-0,0;-0,0;80144507,0;-0,0;-0,0;20005026,0;0,0;-0,0;10636,0
126;127;10001647;0;0;10222786;9995803,0;10422,0;80139929,0;-0,0;-0,0;20005026,0;0,0;-0,0;10636,0
127;128;0;0;0;10222786;-0,0;-0,0;80139929,0;-0,0;-0,0;20005026,0;0,0;-0,0;10636,0
128;129;0;0;0;10222786;-0,0;-0,0;80139929,0;9999215,0;8164,0;9997647,0;0,0;-0,0;10636,0
129;130;0;0;0;10222786;-0,0;-0,0;80139929,0;-0,0;-0,0;9997647,0;0,0;-0,0;10636,0
130;131;0;0;10004261;10222786;10007379,0;-0,0;70132550,0;-0,0;-0,0;9997647,0;0,0;-0,0;10014897,0
131;132;0;10003979;10003359;10222786;-0,0;11651,0;70120899,0;36200,0;9959528,0;10005898,0;0,0;-0,0;20018256,0
132;133;0;0;0;10222786;-0,0;-0,0;70120899,0;-0,0;-0,0;10005898,0;0,0;-0,0;20018256,0
133;134;0;9998438;0;10222786;-0,0;-0,0;70120899,0;-0,0;9996957,0;10007379,0;0,0;10422,0;20007834,0
134;135;0;0;0;10222786;-0,0;-0,0;70120899,0;-0,0;10007379,0;-0,0;0,0;-0,0;20007834,0
135;136;9998318;10000177;0;10222786;-0,0;-0,0;80119217,0;-0,0;-0,0;10000177,0;0,0;-0,0;20007834,0
136;137;0;0;0;10222786;9999215,0;8164,0;70111838,0;0,0;-0,0;10000177,0;0,0;-0,0;20007834,0
137;138;0;0;0;10222786;-0,0;-0,0;70111838,0;-0,0;-0,0;10000177,0;0,0;-0,0;20007834,0
138;139;0;0;0;10222786;-0,0;-0,0;70111838,0;-0,0;-0,0;10000177,0;0,0;-0,0;20007834,0
139;140;0;10000925;0;10222786;47851,0;-0,0;70063987,0;9959528,0;-0,0;10041574,0;0,0;-0,0;20007834,0
140;141;0;9998721;0;10222786;-0,0;-0,0;70063987,0;10007379,0;-0,0;10032916,0;0,0;-0,0;20007834,0
141;142;0;0;0;10222786;-0,0;-0,0;70063987,0;0,0;-0,0;10032916,0;0,0;10007379,0;10000455,0
142;143;0;0;0;10222786;9997453,0;-0,0;60066534,0;-0,0;-0,0;10032916,0;0,0;-0,0;10000455,0
143;144;0;0;0;10222786;-0,0;-0,0;60066534,0;6925,0;-0,0;10025991,0;0,0;10000454,0;1,0
144;145;0;0;10003479;10222786;10007379,0;-0,0;50059155,0;-0,0;-0,0;10025991,0;0,0;-0,0;10003480,0
145;146;0;0;0;10222786;-0,0;-0,0;50059155,0;-0,0;-0,0;10025991,0;0,0;-0,0;10003480,0
146;147;10004014;0;0;10222786;-0,0;-0,0;60063169,0;9974942,0;22187,0;28862,0;0,0;-0,0;10003480,0
