;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8777652;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8777652;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10000048;0;8777652;0,0;0,0;0,0;0,0;0,0;10000048,0;0,0;0,0;0,0
3;4;0;9999075;9994844;8777652;0,0;0,0;0,0;0,0;0,0;19999123,0;0,0;0,0;9994844,0
4;5;0;0;0;8777652;0,0;0,0;0,0;0,0;0,0;19999123,0;2481129,0;0,0;7513715,0
5;6;0;10000433;0;8777652;0,0;0,0;0,0;0,0;0,0;29999556,0;0,0;0,0;7513715,0
6;7;0;0;0;8777652;0,0;0,0;0,0;6667360,0;0,0;23332196,0;0,0;0,0;7513715,0
7;8;0;0;0;8777652;0,0;0,0;0,0;0,0;0,0;23332196,0;0,0;0,0;7513715,0
8;9;10004697;9997976;9998632;8777652;0,0;0,0;10004697,0;0,0;0,0;33330172,0;6667360,0;0,0;10844987,0
9;10;0;0;0;8777652;6667360,0;0,0;3337337,0;0,0;0,0;33330172,0;0,0;0,0;10844987,0
10;11;10002169;0;0;8777652;6667360,0;0,0;6672146,0;0,0;0,0;33330172,0;0,0;0,0;10844987,0
11;12;0;0;0;8777652;0,0;0,0;6672146,0;0,0;0,0;33330172,0;0,0;0,0;10844987,0
12;13;10001660;0;0;8777652;0,0;0,0;16673806,0;0,0;0,0;33330172,0;0,0;0,0;10844987,0
13;14;0;0;9997731;8777652;0,0;0,0;16673806,0;6667360,0;0,0;26662812,0;0,0;0,0;20842718,0
14;15;0;0;0;8777652;3339086,0;0,0;13334720,0;0,0;0,0;26662812,0;0,0;0,0;20842718,0
15;16;0;0;0;8777652;6667360,0;0,0;6667360,0;0,0;0,0;26662812,0;0,0;0,0;20842718,0
16;17;0;0;0;8777652;0,0;0,0;6667360,0;6667360,0;0,0;19995452,0;0,0;0,0;20842718,0
17;18;0;0;0;8777652;6667360,0;0,0;0,0;0,0;0,0;19995452,0;0,0;0,0;20842718,0
18;19;9999894;0;0;8777652;0,0;0,0;9999894,0;6664564,0;0,0;13330888,0;0,0;0,0;20842718,0
19;20;0;0;0;8777652;2493213,0;0,0;7506681,0;0,0;0,0;13330888,0;4174147,0;0,0;16668571,0
20;21;0;0;0;8777652;0,0;0,0;7506681,0;0,0;0,0;13330888,0;6667360,0;0,0;10001211,0
21;22;0;10005711;0;8777652;0,0;0,0;7506681,0;0,0;0,0;23336599,0;0,0;0,0;10001211,0
22;23;9999322;0;0;8777652;0,0;0,0;17506003,0;0,0;0,0;23336599,0;0,0;0,0;10001211,0
23;24;0;10004094;0;8777652;0,0;0,0;17506003,0;0,0;0,0;33340693,0;0,0;0,0;10001211,0
24;25;10000349;10002748;0;8777652;0,0;0,0;27506352,0;0,0;0,0;43343441,0;0,0;0,0;10001211,0
25;26;0;0;10002302;8777652;0,0;0,0;27506352,0;0,0;0,0;43343441,0;0,0;0,0;20003513,0
26;27;0;0;0;8777652;0,0;0,0;27506352,0;4169566,0;0,0;39173875,0;0,0;0,0;20003513,0
27;28;0;0;9998035;8777652;0,0;0,0;27506352,0;0,0;0,0;39173875,0;0,0;0,0;30001548,0
28;29;0;0;0;8777652;0,0;0,0;27506352,0;0,0;0,0;39173875,0;0,0;0,0;30001548,0
29;30;0;0;0;8777652;0,0;0,0;27506352,0;0,0;0,0;39173875,0;0,0;0,0;30001548,0
30;31;0;0;0;8777652;0,0;6667360,0;20838992,0;0,0;0,0;39173875,0;0,0;0,0;30001548,0
31;32;9996286;0;0;8777652;0,0;6667360,0;24167918,0;0,0;0,0;39173875,0;0,0;0,0;30001548,0
32;33;0;0;0;8777652;0,0;0,0;24167918,0;0,0;0,0;39173875,0;0,0;0,0;30001548,0
33;34;0;0;0;8777652;2497794,0;0,0;21670124,0;4169565,0;0,0;35004310,0;0,0;0,0;30001548,0
34;35;0;0;10002054;8777652;0,0;0,0;21670124,0;0,0;6667360,0;28336950,0;0,0;0,0;40003602,0
35;36;0;0;0;8777652;0,0;3339086,0;18331038,0;0,0;0,0;28336950,0;3328274,0;0,0;36675328,0
36;37;0;0;0;8777652;0,0;6667360,0;11663678,0;0,0;0,0;28336950,0;0,0;0,0;36675328,0
37;38;9997948;0;0;8777652;0,0;0,0;21661626,0;0,0;0,0;28336950,0;6667360,0;0,0;30007968,0
38;39;0;0;0;8777652;0,0;6667360,0;14994266,0;0,0;0,0;28336950,0;0,0;0,0;30007968,0
39;40;0;0;0;8777652;0,0;0,0;14994266,0;0,0;0,0;28336950,0;6667360,0;0,0;23340608,0
40;41;0;0;9998725;8777652;0,0;2493213,0;12501053,0;0,0;0,0;28336950,0;0,0;0,0;33339333,0
41;42;0;0;10005611;8777652;0,0;0,0;12501053,0;0,0;6667360,0;21669590,0;0,0;0,0;43344944,0
42;43;0;0;0;8777652;0,0;0,0;12501053,0;0,0;0,0;21669590,0;0,0;0,0;43344944,0
43;44;0;0;0;8777652;6667360,0;0,0;5833693,0;0,0;0,0;21669590,0;0,0;0,0;43344944,0
