;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10002312;10333014;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002312,0
1;2;0;0;0;10333014;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002312,0
2;3;0;10003313;0;10333014;0,0;0,0;0,0;4986593,0;0,0;5016720,0;0,0;0,0;10002312,0
3;4;0;0;0;10333014;0,0;0,0;0,0;0,0;0,0;5016720,0;0,0;0,0;10002312,0
4;5;0;0;10001268;10333014;0,0;0,0;0,0;14019,0;0,0;5002701,0;0,0;0,0;20003580,0
5;6;0;0;0;10333014;0,0;0,0;0,0;0,0;0,0;5002701,0;0,0;0,0;20003580,0
6;7;0;0;0;10333014;0,0;0,0;0,0;0,0;0,0;5002701,0;0,0;0,0;20003580,0
7;8;0;0;0;10333014;0,0;0,0;0,0;0,0;0,0;5002701,0;0,0;0,0;20003580,0
8;9;0;0;0;10333014;0,0;0,0;0,0;0,0;0,0;5002701,0;0,0;0,0;20003580,0
9;10;0;10001135;0;10333014;0,0;0,0;0,0;0,0;0,0;15003836,0;0,0;0,0;20003580,0
10;11;0;0;0;10333014;0,0;0,0;0,0;0,0;0,0;15003836,0;0,0;0,0;20003580,0
11;12;0;0;0;10333014;0,0;0,0;0,0;0,0;0,0;15003836,0;0,0;0,0;20003580,0
12;13;0;10000355;0;10333014;0,0;0,0;0,0;1,0;0,0;25004190,0;0,0;0,0;20003580,0
13;14;0;0;0;10333014;0,0;0,0;0,0;4921,0;0,0;24999269,0;0,0;0,0;20003580,0
14;15;9998876;0;0;10333014;0,0;0,0;9998876,0;9997908,0;0,0;15001361,0;0,0;0,0;20003580,0
15;16;0;0;0;10333014;39871,0;0,0;9959005,0;0,0;0,0;15001361,0;0,0;0,0;20003580,0
16;17;0;0;0;10333014;6063,0;0,0;9952942,0;0,0;0,0;15001361,0;0,0;0,0;20003580,0
17;18;10000744;0;0;10333014;9960699,0;0,0;9992987,0;0,0;0,0;15001361,0;0,0;0,0;20003580,0
18;19;0;0;10003182;10333014;1,0;0,0;9992986,0;0,0;0,0;15001361,0;0,0;0,0;30006762,0
19;20;0;0;10001849;10333014;0,0;0,0;9992986,0;17276,0;0,0;14984085,0;0,0;0,0;40008611,0
20;21;0;10000647;0;10333014;9992985,0;0,0;1,0;0,0;0,0;24984732,0;0,0;0,0;40008611,0
21;22;0;0;0;10333014;0,0;0,0;1,0;0,0;0,0;24984732,0;0,0;0,0;40008611,0
22;23;0;0;0;10333014;0,0;0,0;1,0;9997907,0;0,0;14986825,0;0,0;0,0;40008611,0
23;24;0;0;9998434;10333014;0,0;0,0;1,0;0,0;0,0;14986825,0;0,0;0,0;50007045,0
24;25;0;9995400;0;10333014;0,0;0,0;1,0;0,0;0,0;24982225,0;0,0;0,0;50007045,0
25;26;9998229;0;0;10333014;0,0;0,0;9998230,0;1,0;0,0;24982224,0;0,0;0,0;50007045,0
26;27;0;0;0;10333014;9980632,0;0,0;17598,0;17276,0;0,0;24964948,0;0,0;0,0;50007045,0
27;28;0;0;0;10333014;0,0;0,0;17598,0;9997908,0;0,0;14967040,0;0,0;0,0;50007045,0
28;29;9999240;0;0;10333014;0,0;0,0;10016838,0;0,0;0,0;14967040,0;0,0;0,0;50007045,0
29;30;0;0;0;10333014;0,0;0,0;10016838,0;9980447,0;0,0;4986593,0;17461,0;0,0;49989584,0
30;31;0;0;0;10333014;0,0;0,0;10016838,0;0,0;4986593,0;0,0;0,0;0,0;49989584,0
31;32;0;9998368;0;10333014;0,0;0,0;10016838,0;0,0;0,0;9998368,0;0,0;0,0;49989584,0
32;33;0;10004409;0;10333014;9982573,0;0,0;34265,0;1314,0;14019,0;19987444,0;0,0;0,0;49989584,0
33;34;0;0;0;10333014;0,0;0,0;34265,0;1344,0;0,0;19986100,0;0,0;0,0;49989584,0
34;35;0;0;0;10333014;0,0;0,0;34265,0;9997908,0;0,0;9988192,0;0,0;0,0;49989584,0
35;36;10003514;0;0;10333014;9997908,0;0,0;39871,0;0,0;0,0;9988192,0;0,0;0,0;49989584,0
36;37;0;0;0;10333014;0,0;39871,0;0,0;0,0;0,0;9988192,0;0,0;0,0;49989584,0
37;38;10001519;0;0;10333014;3652,0;6063,0;9991804,0;9988191,0;0,0;1,0;0,0;0,0;49989584,0
38;39;9997981;0;0;10333014;37210,0;9960699,0;9991876,0;0,0;0,0;1,0;0,0;0,0;49989584,0
39;40;10000832;0;0;10333014;0,0;1,0;19992707,0;0,0;0,0;1,0;9997908,0;0,0;39991676,0
40;41;0;0;0;10333014;0,0;0,0;19992707,0;0,0;1,0;0,0;9997908,0;0,0;29993768,0
41;42;10002594;10003765;0;10333014;0,0;9992985,0;20002316,0;0,0;4921,0;9998844,0;0,0;0,0;29993768,0
42;43;0;9997227;0;10333014;1,0;0,0;20002315,0;0,0;9997908,0;9998163,0;0,0;0,0;29993768,0
43;44;0;0;0;10333014;0,0;0,0;20002315,0;9997908,0;0,0;255,0;0,0;0,0;29993768,0
44;45;0;0;0;10333014;0,0;0,0;20002315,0;255,0;0,0;0,0;9997653,0;0,0;19996115,0
45;46;0;10002823;0;10333014;0,0;0,0;20002315,0;0,0;0,0;10002823,0;0,0;0,0;19996115,0
46;47;9999661;9997547;0;10333014;0,0;0,0;30001976,0;0,0;0,0;20000370,0;0,0;0,0;19996115,0
47;48;0;0;0;10333014;0,0;9980632,0;20021344,0;0,0;17276,0;19983094,0;0,0;0,0;19996115,0
48;49;0;0;0;10333014;0,0;0,0;20021344,0;0,0;0,0;19983094,0;9997908,0;0,0;9998207,0
49;50;0;0;9999996;10333014;0,0;0,0;20021344,0;9997908,0;0,0;9985186,0;0,0;0,0;19998203,0
50;51;0;9993814;0;10333014;0,0;0,0;20021344,0;0,0;9997907,0;9981093,0;0,0;0,0;19998203,0
51;52;0;0;0;10333014;0,0;0,0;20021344,0;1,0;0,0;9981092,0;157,0;0,0;19998046,0
52;53;0;10004689;0;10333014;0,0;0,0;20021344,0;0,0;0,0;19985781,0;9997908,0;0,0;10000138,0
53;54;0;0;9998186;10333014;0,0;9982573,0;10038771,0;0,0;1,0;19985780,0;0,0;0,0;19998324,0
54;55;0;0;0;10333014;0,0;0,0;10038771,0;0,0;17276,0;19968504,0;9980632,0;0,0;10017692,0
