;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0,0;0;8000106;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0,0;9996048;8000106;0,0;0,0;0,0;0,0;0,0;0,0;4675146,0;0,0;5320902,0
2;3;0;0,0;0;8000106;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;5320902,0
3;4;0;0,0;0;8000106;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;5320902,0
4;5;0;0,0;0;8000106;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;5320902,0
5;6;0;9998789,0;0;8000106;0,0;0,0;0,0;-0,0;0,0;9998789,0;-0,0;0,0;5320902,0
6;7;0;0,0;10000392;8000106;0,0;0,0;0,0;3807949,0;0,0;6190840,0;-0,0;0,0;15321294,0
7;8;9991452;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;6190840,0;-0,0;0,0;15321294,0
8;9;0;0,0;0;8000106;-0,0;0,0;9991452,0;1515694,0;0,0;4675146,0;-0,0;0,0;15321294,0
9;10;0;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;4675146,0;-0,0;0,0;15321294,0
10;11;0;0,0;9996782;8000106;-0,0;0,0;9991452,0;4675146,0;0,0;-0,0;-0,0;0,0;25318076,0
11;12;0;9995290,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0;-0,0;0,0;25318076,0
12;13;0;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;9995290,0;-0,0;0,0;25318076,0
13;14;0;0,0;0;8000106;-0,0;0,0;9991452,0;867197,0;0,0;9128093,0;-0,0;0,0;25318076,0
14;15;0;0,0;9999644;8000106;-0,0;0,0;9991452,0;-0,0;0,0;9128093,0;-0,0;0,0;35317720,0
15;16;0;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;9128093,0;-0,0;0,0;35317720,0
16;17;0;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;9128093,0;-0,0;0,0;35317720,0
17;18;0;0,0;0;8000106;-0,0;0,0;9991452,0;4675146,0;0,0;4452947,0;-0,0;0,0;35317720,0
18;19;0;0,0;10001319;8000106;-0,0;0,0;9991452,0;-0,0;0,0;4452947,0;-0,0;0,0;45319039,0
19;20;0;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;4452947,0;-0,0;0,0;45319039,0
20;21;0;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;4452947,0;-0,0;0,0;45319039,0
21;22;0;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;4452947,0;-0,0;0,0;45319039,0
22;23;0;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;4452947,0;-0,0;0,0;45319039,0
23;24;0;0,0;0;8000106;-0,0;0,0;9991452,0;2710123,0;0,0;1742824,0;-0,0;0,0;45319039,0
24;25;0;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;1742824,0;316815,0;0,0;45002224,0
25;26;0;9997499,0;0;8000106;-0,0;0,0;9991452,0;4675146,0;0,0;7065177,0;-0,0;0,0;45002224,0
26;27;0;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;7065177,0;4675146,0;0,0;40327078,0
27;28;0;0,0;0;8000106;-0,0;0,0;9991452,0;-0,0;0,0;7065177,0;3404537,0;0,0;36922541,0
28;29;0;0,0;0;8000106;-0,0;-0,0;9991452,0;-0,0;0,0;7065177,0;-0,0;0,0;36922541,0
29;30;0;0,0;0;8000106;-0,0;-0,0;9991452,0;-0,0;0,0;7065177,0;-0,0;0,0;36922541,0
30;31;0;0,0;9996351;8000106;-0,0;-0,0;9991452,0;4675146,0;0,0;2390031,0;-0,0;0,0;46918892,0
31;32;0;0,0;0;8000106;-0,0;-0,0;9991452,0;-0,0;0,0;2390031,0;-0,0;0,0;46918892,0
32;33;0;0,0;0;8000106;-0,0;-0,0;9991452,0;-0,0;0,0;2390031,0;4675146,0;0,0;42243746,0
33;34;0;0,0;0;8000106;-0,0;-0,0;9991452,0;2236057,0;-0,0;153974,0;2300250,0;0,0;39943496,0
34;35;0;9997145,0;0;8000106;-0,0;-0,0;9991452,0;-0,0;3807949,0;6343170,0;867197,0;0,0;39076299,0
35;36;0;9997286,0;0;8000106;-0,0;-0,0;9991452,0;3476387,0;-0,0;12864069,0;1198757,0;0,0;37877542,0
36;37;0;0,0;0;8000106;-0,0;-0,0;9991452,0;3159452,0;1515694,0;8188923,0;-0,0;0,0;37877542,0
37;38;0;0,0;0;8000106;-0,0;-0,0;9991452,0;-0,0;-0,0;8188923,0;4675146,0;0,0;33202396,0
38;39;0;0,0;0;8000106;-0,0;-0,0;9991452,0;-0,0;4675146,0;3513777,0;2,0;0,0;33202394,0
39;40;0;0,0;0;8000106;-0,0;-0,0;9991452,0;-0,0;-0,0;3513777,0;4675146,0;0,0;28527248,0
40;41;0;0,0;0;8000106;-0,0;-0,0;9991452,0;-0,0;-0,0;3513777,0;4675146,0;0,0;23852102,0
41;42;0;0,0;0;8000106;-0,0;-0,0;9991452,0;-0,0;867197,0;2646580,0;3807949,0;0,0;20044153,0
42;43;0;10002279,0;10003074;8000106;-0,0;-0,0;9991452,0;4675146,0;-0,0;7973713,0;-0,0;0,0;30047227,0
43;44;0;0,0;0;8000106;-0,0;-0,0;9991452,0;-0,0;-0,0;7973713,0;4675148,0;0,0;25372079,0
44;45;0;0,0;0;8000106;2710123,0;-0,0;7281329,0;-0,0;-0,0;7973713,0;1425917,0;0,0;23946162,0
45;46;0;0,0;0;8000106;-0,0;-0,0;7281329,0;-0,0;4675146,0;3298567,0;-0,0;0,0;23946162,0
46;47;0;0,0;0;8000106;3371513,0;-0,0;3909816,0;-0,0;-0,0;3298567,0;-0,0;0,0;23946162,0
47;48;0;0,0;0;8000106;-0,0;-0,0;3909816,0;2439089,0;-0,0;859478,0;-0,0;0,0;23946162,0
48;49;0;0,0;0;8000106;2374896,0;-0,0;1534920,0;-0,0;-0,0;859478,0;2300250,0;0,0;21645912,0
49;50;0;0,0;0;8000106;-0,0;-0,0;1534920,0;-0,0;-0,0;859478,0;4675146,0;0,0;16970766,0
50;51;0;0,0;0;8000106;982777,0;-0,0;552143,0;-0,0;-0,0;859478,0;-0,0;0,0;16970766,0
51;52;0;10002178,0;0;8000106;-0,0;-0,0;552143,0;-0,0;2710123,0;8151533,0;1965023,0;0,0;15005743,0
52;53;0;0,0;0;8000106;-0,0;-0,0;552143,0;-0,0;-0,0;8151533,0;-0,0;0,0;15005743,0
53;54;0;0,0;0;8000106;-0,0;-0,0;552143,0;-0,0;4675146,0;3476387,0;2,0;0,0;15005741,0
54;55;0;0,0;9996873;8000106;-0,0;-0,0;552143,0;-0,0;-0,0;3476387,0;4675140,0;0,0;20327474,0
55;56;0;0,0;0;8000106;552142,0;-0,0;1,0;-0,0;-0,0;3476387,0;4123003,0;0,0;16204471,0
56;57;0;0,0;0;8000106;-0,0;-0,0;1,0;3476387,0;-0,0;-0,0;1198761,0;0,0;15005710,0
57;58;0;9996740,0;0;8000106;-0,0;-0,0;1,0;4675146,0;-0,0;5321594,0;-0,0;0,0;15005710,0
58;59;0;0,0;0;8000106;-0,0;-0,0;1,0;-0,0;4675146,0;646448,0;-0,0;0,0;15005710,0
59;60;10002904;9999308,0;9996699;8000106;4675146,0;-0,0;5327759,0;-0,0;-0,0;10645756,0;2,0;0,0;25002407,0
60;61;10001079;10000195,0;0;8000106;4675146,0;-0,0;10653692,0;-0,0;-0,0;20645951,0;-0,0;0,0;25002407,0
61;62;0;0,0;0;8000106;-0,0;-0,0;10653692,0;2439089,0;2236057,0;15970805,0;-0,0;0,0;25002407,0
62;63;9995888;9997930,0;0;8000106;4675146,0;-0,0;15974434,0;-0,0;-0,0;25968735,0;-0,0;0,0;25002407,0
63;64;10004878;10005429,0;0;8000106;1198760,0;-0,0;24780552,0;-0,0;3476387,0;32497777,0;-0,0;0,0;25002407,0
64;65;0;0,0;0;8000106;-0,0;-0,0;24780552,0;-0,0;3159452,0;29338325,0;1515693,0;0,0;23486714,0
65;66;0;0,0;0;8000106;1965023,0;2710123,0;20105406,0;-0,0;-0,0;29338325,0;-0,0;0,0;23486714,0
66;67;0;0,0;0;8000106;3468778,0;-0,0;16636628,0;1206368,0;-0,0;28131957,0;-0,0;0,0;23486714,0
67;68;9999067;0,0;0;8000106;1303633,0;3371513,0;21960549,0;-0,0;-0,0;28131957,0;-0,0;0,0;23486714,0
68;69;0;0,0;0;8000106;2236057,0;-0,0;19724492,0;2439089,0;-0,0;25692868,0;-0,0;0,0;23486714,0
69;70;10001954;0,0;0;8000106;2300250,0;2374896,0;25051300,0;-0,0;-0,0;25692868,0;-0,0;0,0;23486714,0
70;71;0;0,0;0;8000106;-0,0;-0,0;25051300,0;-0,0;4675146,0;21017722,0;-0,0;0,0;23486714,0
71;72;0;0,0;0;8000106;1188316,0;982777,0;22880207,0;1,0;-0,0;21017721,0;2504054,0;0,0;20982660,0
72;73;0;0,0;0;8000106;1088338,0;-0,0;21791869,0;3586808,0;-0,0;17430913,0;-0,0;0,0;20982660,0
73;74;0;0,0;0;8000106;219550,0;-0,0;21572319,0;3468778,0;-0,0;13962135,0;986818,0;0,0;19995842,0
74;75;0;0,0;10002109;8000106;-0,0;-0,0;21572319,0;3371513,0;-0,0;10590622,0;1303633,0;0,0;28694318,0
75;76;10002089;0,0;0;8000106;2236057,0;-0,0;29338351,0;-0,0;2439089,0;8151533,0;-0,0;0,0;28694318,0
76;77;0;0,0;0;8000106;552144,0;552142,0;28234065,0;-0,0;-0,0;8151533,0;3570859,0;0,0;25123459,0
77;78;0;0,0;0;8000106;-0,0;-0,0;28234065,0;-0,0;-0,0;8151533,0;4675146,0;0,0;20448313,0
78;79;0;0,0;0;8000106;-0,0;-0,0;28234065,0;4675146,0;-0,0;3476387,0;-0,0;0,0;20448313,0
79;80;0;0,0;9998146;8000106;-0,0;-0,0;28234065,0;-0,0;-0,0;3476387,0;-0,0;4675146,0;25771313,0
80;81;0;0,0;0;8000106;-0,0;4675146,0;23558919,0;-0,0;-0,0;3476387,0;-0,0;-0,0;25771313,0
81;82;0;0,0;0;8000106;-0,0;4675146,0;18883773,0;-0,0;-0,0;3476387,0;-0,0;-0,0;25771313,0
82;83;0;0,0;0;8000106;-0,0;-0,0;18883773,0;-0,0;-0,0;3476387,0;4675146,0;-0,0;21096167,0
83;84;0;0,0;0;8000106;-0,0;4675146,0;14208627,0;-0,0;-0,0;3476387,0;-0,0;-0,0;21096167,0
84;85;10003796;0,0;0;8000106;-0,0;1198760,0;23013663,0;-0,0;3476387,0;-0,0;-0,0;-0,0;21096167,0
85;86;10005844;10003189,0;0;8000106;-0,0;-0,0;33019507,0;-0,0;4675146,0;5328043,0;-0,0;-0,0;21096167,0
86;87;9997415;0,0;0;8000106;-0,0;1965023,0;41051899,0;-0,0;-0,0;5328043,0;2710123,0;-0,0;18386044,0
87;88;0;0,0;0;8000106;-0,0;3468778,0;37583121,0;-0,0;-0,0;5328043,0;1206368,0;-0,0;17179676,0
