;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9221936;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9221936;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9221936;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9221936;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;9998229;0;0;9221936;2851698,0;0,0;7146531,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;10001803;0;0;9221936;6813,0;0,0;17141521,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;9221936;5713840,0;0,0;11427681,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;9221936;5713840,0;0,0;5713841,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;9998890;0;9221936;0,0;0,0;5713841,0;0,0;0,0;9998890,0;0,0;0,0;0,0
9;10;0;0;0;9221936;5713840,0;0,0;1,0;0,0;0,0;9998890,0;0,0;0,0;0,0
10;11;0;0;0;9221936;0,0;0,0;1,0;0,0;0,0;9998890,0;0,0;0,0;0,0
11;12;9998790;0;0;9221936;0,0;0,0;9998791,0;0,0;0,0;9998890,0;0,0;0,0;0,0
12;13;0;0;0;9221936;9581,0;0,0;9989210,0;1,0;0,0;9998889,0;0,0;0,0;0,0
13;14;9998766;9997879;9999387;9221936;0,0;0,0;19987976,0;0,0;0,0;19996768,0;0,0;0,0;9999387,0
14;15;0;0;0;9221936;0,0;0,0;19987976,0;1,0;0,0;19996767,0;0,0;0,0;9999387,0
15;16;0;0;9997036;9221936;0,0;0,0;19987976,0;2853913,0;0,0;17142854,0;1429755,0;0,0;18566668,0
16;17;0;0;0;9221936;0,0;0,0;19987976,0;0,0;0,0;17142854,0;0,0;0,0;18566668,0
17;18;0;9995696;0;9221936;0,0;0,0;19987976,0;5713839,0;0,0;21424711,0;0,0;0,0;18566668,0
18;19;0;0;0;9221936;5713840,0;0,0;14274136,0;0,0;0,0;21424711,0;0,0;0,0;18566668,0
19;20;9994322;0;0;9221936;0,0;0,0;24268458,0;5713840,0;0,0;15710871,0;0,0;0,0;18566668,0
20;21;0;0;0;9221936;0,0;0,0;24268458,0;0,0;0,0;15710871,0;0,0;0,0;18566668,0
21;22;0;0;0;9221936;1,0;0,0;24268457,0;5713840,0;0,0;9997031,0;0,0;0,0;18566668,0
22;23;10000937;0;0;9221936;0,0;0,0;34269394,0;0,0;0,0;9997031,0;0,0;0,0;18566668,0
23;24;0;10000903;0;9221936;0,0;0,0;34269394,0;14294,0;0,0;19983640,0;0,0;0,0;18566668,0
24;25;0;0;0;9221936;0,0;0,0;34269394,0;0,0;0,0;19983640,0;0,0;0,0;18566668,0
25;26;9999541;0;0;9221936;0,0;2851698,0;41417237,0;0,0;0,0;19983640,0;2862141,0;0,0;15704527,0
26;27;0;0;0;9221936;0,0;6813,0;41410424,0;2851699,0;0,0;17131941,0;0,0;0,0;15704527,0
27;28;0;0;0;9221936;0,0;5713840,0;35696584,0;0,0;0,0;17131941,0;0,0;0,0;15704527,0
28;29;0;0;0;9221936;0,0;5713840,0;29982744,0;0,0;0,0;17131941,0;0,0;0,0;15704527,0
29;30;0;0;10005675;9221936;0,0;0,0;29982744,0;0,0;0,0;17131941,0;5713840,0;0,0;19996362,0
30;31;0;0;0;9221936;0,0;5713840,0;24268904,0;0,0;0,0;17131941,0;0,0;0,0;19996362,0
31;32;0;0;0;9221936;0,0;0,0;24268904,0;0,0;0,0;17131941,0;5713840,0;0,0;14282522,0
32;33;0;0;0;9221936;0,0;0,0;24268904,0;5713840,0;0,0;11418101,0;0,0;0,0;14282522,0
33;34;0;0;0;9221936;0,0;9581,0;24259323,0;5704259,0;0,0;5713842,0;0,0;0,0;14282522,0
34;35;0;0;9997418;9221936;0,0;0,0;24259323,0;0,0;0,0;5713842,0;5713840,0;0,0;18566100,0
35;36;0;0;0;9221936;0,0;0,0;24259323,0;0,0;0,0;5713842,0;5713840,0;0,0;12852260,0
36;37;0;0;0;9221936;0,0;0,0;24259323,0;0,0;0,0;5713842,0;5713840,0;0,0;7138420,0
37;38;0;0;9999438;9221936;0,0;0,0;24259323,0;0,0;0,0;5713842,0;5713840,0;0,0;11424018,0
38;39;9999577;0;0;9221936;0,0;0,0;34258900,0;5713840,0;0,0;2,0;0,0;0,0;11424018,0
39;40;0;0;0;9221936;0,0;5713840,0;28545060,0;0,0;0,0;2,0;0,0;0,0;11424018,0
40;41;0;0;0;9221936;0,0;0,0;28545060,0;0,0;1,0;1,0;707613,0;0,0;10716405,0
41;42;9999457;9999826;0;9221936;5713840,0;0,0;32830677,0;1,0;0,0;9999826,0;0,0;0,0;10716405,0
42;43;0;0;0;9221936;0,0;1,0;32830676,0;5713839,0;1,0;4285986,0;0,0;0,0;10716405,0
43;44;0;9999837;0;9221936;2859926,0;0,0;29970750,0;1,0;2853913,0;11431909,0;0,0;0,0;10716405,0
44;45;0;10004432;10001446;9221936;0,0;0,0;29970750,0;5713839,0;0,0;15722502,0;0,0;0,0;20717851,0
