;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9997296;0;0;10222294;-0,0;0,0;9997296,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10004663;10222294;-0,0;0,0;9997296,0;0,0;0,0;0,0;-0,0;0,0;10004663,0
2;3;0;0;9999736;10222294;-0,0;0,0;9997296,0;0,0;0,0;0,0;5485451,0;0,0;14518948,0
3;4;0;0;0;10222294;-0,0;0,0;9997296,0;0,0;0,0;0,0;1291743,0;0,0;13227205,0
4;5;10000714;0;0;10222294;2256970,0;0,0;17741040,0;0,0;0,0;0,0;-0,0;0,0;13227205,0
5;6;0;0;9996337;10222294;-0,0;0,0;17741040,0;0,0;0,0;0,0;7742124,0;0,0;15481418,0
6;7;0;0;0;10222294;-0,0;0,0;17741040,0;0,0;0,0;0,0;-0,0;0,0;15481418,0
7;8;0;0;0;10222294;-0,0;0,0;17741040,0;0,0;0,0;0,0;-0,0;0,0;15481418,0
8;9;0;0;0;10222294;4513277,0;0,0;13227763,0;0,0;0,0;0,0;-0,0;0,0;15481418,0
9;10;10000969;0;0;10222294;-0,0;0,0;23228732,0;0,0;0,0;0,0;-0,0;0,0;15481418,0
10;11;0;0;0;10222294;-0,0;0,0;23228732,0;0,0;0,0;0,0;-0,0;0,0;15481418,0
11;12;0;9995759;0;10222294;7742124,0;0,0;15486608,0;-0,0;0,0;9995759,0;-0,0;0,0;15481418,0
12;13;0;0;9998111;10222294;7742123,0;0,0;7744485,0;-0,0;0,0;9995759,0;-0,0;0,0;25479529,0
13;14;0;0;9998033;10222294;-0,0;0,0;7744485,0;2253635,0;0,0;7742124,0;-0,0;0,0;35477562,0
14;15;0;0;0;10222294;-0,0;0,0;7744485,0;7742124,0;0,0;0,0;-0,0;0,0;35477562,0
15;16;0;0;0;10222294;7742124,0;0,0;2361,0;-0,0;0,0;-0,0;-0,0;0,0;35477562,0
16;17;0;10000773;0;10222294;-0,0;0,0;2361,0;-0,0;0,0;10000773,0;-0,0;0,0;35477562,0
17;18;0;0;0;10222294;-0,0;0,0;2361,0;7742124,0;0,0;2258649,0;-0,0;0,0;35477562,0
18;19;0;9998802;0;10222294;-0,0;0,0;2361,0;7165494,0;0,0;5091957,0;-0,0;0,0;35477562,0
19;20;0;9998904;0;10222294;-0,0;0,0;2361,0;-0,0;0,0;15090861,0;-0,0;0,0;35477562,0
20;21;9998376;0;0;10222294;-0,0;0,0;10000737,0;-0,0;0,0;15090861,0;-0,0;0,0;35477562,0
21;22;0;0;0;10222294;-0,0;-0,0;10000737,0;-0,0;0,0;15090861,0;-0,0;0,0;35477562,0
22;23;0;0;0;10222294;1643,0;-0,0;9999094,0;-0,0;0,0;15090861,0;-0,0;0,0;35477562,0
23;24;0;0;0;10222294;-0,0;-0,0;9999094,0;7742123,0;0,0;7348738,0;-0,0;0,0;35477562,0
24;25;0;0;0;10222294;-0,0;-0,0;9999094,0;-0,0;0,0;7348738,0;5488773,0;0,0;29988789,0
25;26;0;0;0;10222294;-0,0;2256970,0;7742124,0;-0,0;0,0;7348738,0;-0,0;0,0;29988789,0
26;27;0;0;0;10222294;-0,0;-0,0;7742124,0;7182933,0;0,0;165805,0;-0,0;0,0;29988789,0
27;28;0;0;0;10222294;-0,0;-0,0;7742124,0;-0,0;0,0;165805,0;-0,0;0,0;29988789,0
28;29;0;0;0;10222294;7742124,0;-0,0;-0,0;-0,0;0,0;165805,0;-0,0;0,0;29988789,0
29;30;9999328;0;0;10222294;-0,0;4513277,0;5486051,0;-0,0;0,0;165805,0;-0,0;0,0;29988789,0
