;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9999154;9666946;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9999154,0
1;2;0;0;0;9666946;0,0;0,0;0,0;0,0;0,0;0,0;9338829,0;0,0;660325,0
2;3;0;0;0;9666946;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;660325,0
3;4;0;0;9993670;9666946;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10653995,0
4;5;0;0;0;9666946;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10653995,0
5;6;0;0;0;9666946;0,0;0,0;0,0;0,0;0,0;0,0;821664,0;0,0;9832331,0
6;7;0;0;0;9666946;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9832331,0
7;8;0;0;9993552;9666946;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;19825883,0
8;9;0;0;0;9666946;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;19825883,0
9;10;9999059;0;0;9666946;-0,0;0,0;9999059,0;0,0;0,0;0,0;-0,0;0,0;19825883,0
10;11;0;0;0;9666946;-0,0;0,0;9999059,0;0,0;0,0;0,0;-0,0;0,0;19825883,0
11;12;0;0;0;9666946;-0,0;0,0;9999059,0;0,0;0,0;0,0;-0,0;0,0;19825883,0
12;13;0;0;0;9666946;-0,0;0,0;9999059,0;0,0;0,0;0,0;-0,0;0,0;19825883,0
13;14;0;0;9996029;9666946;-0,0;0,0;9999059,0;0,0;0,0;0,0;-0,0;0,0;29821912,0
14;15;0;0;0;9666946;-0,0;0,0;9999059,0;0,0;0,0;0,0;-0,0;0,0;29821912,0
15;16;0;0;0;9666946;-0,0;0,0;9999059,0;0,0;0,0;0,0;-0,0;0,0;29821912,0
16;17;0;9999293;0;9666946;-0,0;0,0;9999059,0;-0,0;0,0;9999293,0;-0,0;0,0;29821912,0
17;18;0;0;10007063;9666946;-0,0;0,0;9999059,0;-0,0;0,0;9999293,0;-0,0;0,0;39828975,0
18;19;0;0;0;9666946;-0,0;0,0;9999059,0;-0,0;0,0;9999293,0;-0,0;0,0;39828975,0
19;20;0;0;0;9666946;1358515,0;0,0;8640544,0;332347,0;0,0;9666946,0;-0,0;0,0;39828975,0
20;21;0;0;0;9666946;8304643,0;0,0;335901,0;-0,0;0,0;9666946,0;-0,0;0,0;39828975,0
21;22;10000072;0;0;9666946;-0,0;0,0;10335973,0;-0,0;0,0;9666946,0;-0,0;0,0;39828975,0
22;23;0;0;0;9666946;-0,0;0,0;10335973,0;9666946,0;0,0;-0,0;-0,0;0,0;39828975,0
23;24;0;0;0;9666946;669027,0;0,0;9666946,0;-0,0;0,0;0,0;-0,0;0,0;39828975,0
24;25;0;0;0;9666946;-0,0;0,0;9666946,0;-0,0;0,0;-0,0;-0,0;0,0;39828975,0
25;26;0;10000015;0;9666946;-0,0;0,0;9666946,0;-0,0;0,0;10000015,0;-0,0;0,0;39828975,0
26;27;0;0;0;9666946;-0,0;0,0;9666946,0;8993848,0;0,0;1006167,0;-0,0;0,0;39828975,0
27;28;0;0;0;9666946;-0,0;0,0;9666946,0;-0,0;0,0;1006167,0;-0,0;0,0;39828975,0
28;29;0;0;0;9666946;-0,0;0,0;9666946,0;0,0;0,0;1006167,0;-0,0;0,0;39828975,0
29;30;0;0;0;9666946;-0,0;0,0;9666946,0;-0,0;0,0;1006167,0;-0,0;0,0;39828975,0
30;31;0;10002235;0;9666946;-0,0;-0,0;9666946,0;-0,0;0,0;11008402,0;-0,0;0,0;39828975,0
