;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8666572;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8666572;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8666572;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8666572;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8666572;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8666572;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;9997718;8666572;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9997718,0
7;8;0;0;10000345;8666572;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;19998063,0
8;9;9995521;10004076;10000001;8666572;-0,0;0,0;9995521,0;-0,0;0,0;10004076,0;5405549,0;0,0;24592515,0
9;10;9993727;0;10000236;8666572;-0,0;0,0;19989248,0;-0,0;0,0;10004076,0;-0,0;0,0;34592751,0
10;11;0;0;0;8666572;-0,0;0,0;19989248,0;-0,0;0,0;10004076,0;-0,0;0,0;34592751,0
11;12;0;0;10002626;8666572;3916272,0;0,0;16072976,0;-0,0;0,0;10004076,0;-0,0;0,0;44595377,0
12;13;0;0;0;8666572;-0,0;0,0;16072976,0;-0,0;0,0;10004076,0;-0,0;0,0;44595377,0
13;14;0;0;9998614;8666572;4455118,0;0,0;11617858,0;-0,0;0,0;10004076,0;950430,0;0,0;53643561,0
14;15;0;0;0;8666572;-0,0;0,0;11617858,0;-0,0;0,0;10004076,0;-0,0;0,0;53643561,0
15;16;0;0;0;8666572;-0,0;0,0;11617858,0;-0,0;0,0;10004076,0;2830791,0;0,0;50812770,0
16;17;0;0;0;8666572;2628000,0;0,0;8989858,0;-0,0;0,0;10004076,0;-0,0;0,0;50812770,0
17;18;0;0;0;8666572;-0,0;0,0;8989858,0;-0,0;0,0;10004076,0;-0,0;0,0;50812770,0
18;19;0;0;0;8666572;-0,0;0,0;8989858,0;-0,0;0,0;10004076,0;-0,0;0,0;50812770,0
19;20;10001871;0;0;8666572;-0,0;0,0;18991729,0;-0,0;0,0;10004076,0;-0,0;0,0;50812770,0
20;21;0;0;0;8666572;-0,0;0,0;18991729,0;-0,0;0,0;10004076,0;-0,0;0,0;50812770,0
21;22;0;0;0;8666572;542966,0;0,0;18448763,0;-0,0;0,0;10004076,0;-0,0;0,0;50812770,0
22;23;0;0;0;8666572;-0,0;0,0;18448763,0;-0,0;0,0;10004076,0;-0,0;0,0;50812770,0
23;24;0;0;0;8666572;-0,0;0,0;18448763,0;-0,0;0,0;10004076,0;-0,0;0,0;50812770,0
24;25;0;0;0;8666572;-0,0;0,0;18448763,0;-0,0;0,0;10004076,0;-0,0;0,0;50812770,0
25;26;0;10001162;0;8666572;-0,0;0,0;18448763,0;1,0;0,0;20005237,0;-0,0;0,0;50812770,0
26;27;0;0;9997975;8666572;-0,0;0,0;18448763,0;-0,0;0,0;20005237,0;5405548,0;0,0;55405197,0
27;28;0;0;0;8666572;-0,0;0,0;18448763,0;5405549,0;0,0;14599688,0;-0,0;0,0;55405197,0
28;29;0;0;0;8666572;-0,0;0,0;18448763,0;-0,0;0,0;14599688,0;5405549,0;0,0;49999648,0
29;30;10004762;0;9998567;8666572;-0,0;-0,0;28453525,0;-0,0;0,0;14599688,0;-0,0;0,0;59998215,0
30;31;9995821;0;10001081;8666572;0,0;-0,0;38449346,0;5405548,0;0,0;9194140,0;-0,0;0,0;69999296,0
31;32;0;0;0;8666572;5405548,0;-0,0;33043798,0;-0,0;0,0;9194140,0;-0,0;0,0;69999296,0
32;33;0;0;0;8666572;-0,0;3916272,0;29127526,0;-0,0;0,0;9194140,0;1489277,0;0,0;68510019,0
33;34;0;0;0;8666572;-0,0;-0,0;29127526,0;5405548,0;0,0;3788592,0;-0,0;0,0;68510019,0
34;35;0;0;0;8666572;-0,0;4455118,0;24672408,0;950430,0;0,0;2838162,0;-0,0;0,0;68510019,0
35;36;0;0;0;8666572;-0,0;-0,0;24672408,0;-0,0;0,0;2838162,0;5405548,0;0,0;63104471,0
36;37;0;0;0;8666572;-0,0;-0,0;24672408,0;-0,0;-0,0;2838162,0;5405548,0;0,0;57698923,0
37;38;0;0;0;8666572;-0,0;2628000,0;22044408,0;2777548,0;-0,0;60614,0;-0,0;0,0;57698923,0
38;39;0;0;0;8666572;-0,0;-0,0;22044408,0;-0,0;-0,0;60614,0;1,0;0,0;57698922,0
39;40;9999320;9994161;0;8666572;1,0;-0,0;32043727,0;1542216,0;-0,0;8512559,0;-0,0;0,0;57698922,0
40;41;0;0;10002978;8666572;-0,0;-0,0;32043727,0;-0,0;-0,0;8512559,0;5405548,0;0,0;62296352,0
41;42;0;0;0;8666572;-0,0;-0,0;32043727,0;-0,0;-0,0;8512559,0;-0,0;0,0;62296352,0
42;43;0;0;0;8666572;-0,0;542966,0;31500761,0;-0,0;-0,0;8512559,0;4862582,0;0,0;57433770,0
