;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10000318;10004021;0;8777490;0,0;0,0;10000318,0;0,0;0,0;10004021,0;0,0;0,0;0,0
1;2;0;0;10003447;8777490;0,0;0,0;10000318,0;1,0;0,0;10004020,0;0,0;0,0;10003447,0
2;3;0;0;0;8777490;1,0;0,0;10000317,0;0,0;0,0;10004020,0;0,0;0,0;10003447,0
3;4;0;0;0;8777490;0,0;0,0;10000317,0;1,0;0,0;10004019,0;0,0;0,0;10003447,0
4;5;9995253;0;9998229;8777490;1,0;0,0;19995569,0;0,0;0,0;10004019,0;0,0;0,0;20001676,0
5;6;0;0;0;8777490;0,0;0,0;19995569,0;0,0;0,0;10004019,0;0,0;0,0;20001676,0
6;7;0;0;0;8777490;0,0;0,0;19995569,0;0,0;0,0;10004019,0;0,0;0,0;20001676,0
7;8;0;10000569;0;8777490;0,0;0,0;19995569,0;0,0;0,0;20004588,0;1,0;0,0;20001675,0
8;9;0;0;9997084;8777490;0,0;0,0;19995569,0;7501774,0;0,0;12502814,0;0,0;0,0;29998759,0
9;10;0;0;0;8777490;0,0;0,0;19995569,0;0,0;0,0;12502814,0;0,0;0,0;29998759,0
10;11;0;0;0;8777490;0,0;0,0;19995569,0;5001039,0;0,0;7501775,0;2500730,0;0,0;27498029,0
11;12;0;0;0;8777490;0,0;0,0;19995569,0;0,0;0,0;7501775,0;0,0;0,0;27498029,0
12;13;0;0;9994832;8777490;0,0;0,0;19995569,0;0,0;0,0;7501775,0;1,0;0,0;37492860,0
13;14;0;0;0;8777490;0,0;0,0;19995569,0;7501774,0;0,0;1,0;0,0;0,0;37492860,0
14;15;0;10000749;0;8777490;0,0;0,0;19995569,0;7490547,0;0,0;2510203,0;0,0;0,0;37492860,0
