;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9777526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9777526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9777526;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9997139;0;9777526;0,0;0,0;0,0;0,0;0,0;9997139,0;0,0;0,0;0,0
4;5;0;0;10002640;9777526;0,0;0,0;0,0;7500374,0;0,0;2496765,0;0,0;0,0;10002640,0
5;6;0;0;0;9777526;0,0;0,0;0,0;0,0;0,0;2496765,0;0,0;0,0;10002640,0
6;7;0;0;0;9777526;0,0;0,0;0,0;0,0;0,0;2496765,0;0,0;0,0;10002640,0
7;8;0;0;0;9777526;0,0;0,0;0,0;0,0;0,0;2496765,0;0,0;0,0;10002640,0
8;9;0;0;0;9777526;0,0;0,0;0,0;0,0;0,0;2496765,0;0,0;0,0;10002640,0
9;10;0;0;0;9777526;0,0;0,0;0,0;0,0;0,0;2496765,0;0,0;0,0;10002640,0
10;11;10001531;0;10006044;9777526;0,0;0,0;10001531,0;0,0;0,0;2496765,0;0,0;0,0;20008684,0
11;12;0;0;0;9777526;0,0;0,0;10001531,0;0,0;0,0;2496765,0;0,0;0,0;20008684,0
12;13;0;10004466;0;9777526;0,0;0,0;10001531,0;0,0;0,0;12501231,0;0,0;0,0;20008684,0
13;14;0;0;9991833;9777526;0,0;0,0;10001531,0;0,0;0,0;12501231,0;0,0;0,0;30000517,0
14;15;0;0;10003923;9777526;0,0;0,0;10001531,0;0,0;0,0;12501231,0;0,0;0,0;40004440,0
15;16;0;0;0;9777526;0,0;0,0;10001531,0;0,0;0,0;12501231,0;7500374,0;0,0;32504066,0
16;17;0;0;0;9777526;0,0;0,0;10001531,0;0,0;0,0;12501231,0;0,0;0,0;32504066,0
17;18;0;0;9997716;9777526;2501156,0;0,0;7500375,0;0,0;0,0;12501231,0;0,0;0,0;42501782,0
18;19;0;0;0;9777526;0,0;0,0;7500375,0;0,0;0,0;12501231,0;0,0;0,0;42501782,0
19;20;0;0;0;9777526;7500375,0;0,0;0,0;0,0;0,0;12501231,0;0,0;0,0;42501782,0
20;21;0;0;0;9777526;0,0;0,0;0,0;0,0;0,0;12501231,0;7500374,0;0,0;35001408,0
21;22;0;0;0;9777526;0,0;0,0;0,0;3742641,0;0,0;8758590,0;0,0;0,0;35001408,0
22;23;10002219;0;0;9777526;0,0;0,0;10002219,0;0,0;0,0;8758590,0;0,0;0,0;35001408,0
23;24;0;0;0;9777526;0,0;0,0;10002219,0;0,0;0,0;8758590,0;0,0;0,0;35001408,0
24;25;0;0;0;9777526;4998056,0;0,0;5004163,0;0,0;0,0;8758590,0;0,0;0,0;35001408,0
25;26;0;9990832;0;9777526;0,0;0,0;5004163,0;0,0;0,0;18749422,0;7500375,0;0,0;27501033,0
26;27;0;0;0;9777526;0,0;0,0;5004163,0;0,0;0,0;18749422,0;7500373,0;0,0;20000660,0
27;28;0;0;0;9777526;5004163,0;0,0;0,0;0,0;0,0;18749422,0;0,0;0,0;20000660,0
28;29;10002569;0;0;9777526;0,0;0,0;10002569,0;0,0;0,0;18749422,0;7500375,0;0,0;12500285,0
29;30;0;0;0;9777526;7500374,0;0,0;2502195,0;0,0;0,0;18749422,0;0,0;0,0;12500285,0
30;31;9996188;0;0;9777526;0,0;0,0;12498383,0;7500375,0;0,0;11249047,0;0,0;0,0;12500285,0
31;32;0;0;9998246;9777526;0,0;0,0;12498383,0;0,0;0,0;11249047,0;0,0;0,0;22498531,0
32;33;0;0;0;9777526;0,0;0,0;12498383,0;0,0;7500374,0;3748673,0;0,0;0,0;22498531,0
33;34;0;0;0;9777526;7500375,0;0,0;4998008,0;0,0;0,0;3748673,0;0,0;0,0;22498531,0
34;35;0;0;0;9777526;0,0;0,0;4998008,0;0,0;0,0;3748673,0;0,0;0,0;22498531,0
35;36;0;0;0;9777526;0,0;0,0;4998008,0;0,0;0,0;3748673,0;7500375,0;0,0;14998156,0
36;37;0;0;0;9777526;0,0;0,0;4998008,0;0,0;0,0;3748673,0;7500375,0;0,0;7497781,0
37;38;0;0;0;9777526;0,0;0,0;4998008,0;0,0;0,0;3748673,0;0,0;0,0;7497781,0
38;39;10004368;0;0;9777526;0,0;2501156,0;12501220,0;0,0;0,0;3748673,0;4999218,0;0,0;2498563,0
39;40;0;0;0;9777526;2909219,0;0,0;9592001,0;0,0;0,0;3748673,0;2498562,0;0,0;1,0
40;41;0;0;0;9777526;0,0;7500375,0;2091626,0;0,0;0,0;3748673,0;0,0;0,0;1,0
41;42;0;0;0;9777526;0,0;0,0;2091626,0;0,0;0,0;3748673,0;0,0;0,0;1,0
42;43;0;10001914;9996063;9777526;0,0;0,0;2091626,0;5011130,0;0,0;8739457,0;2489245,0;0,0;7506819,0
43;44;9998919;0;0;9777526;0,0;0,0;12090545,0;0,0;0,0;8739457,0;7500374,0;0,0;6445,0
44;45;10000343;0;9996249;9777526;0,0;0,0;22090888,0;0,0;0,0;8739457,0;7500375,0;0,0;2502319,0
45;46;0;0;0;9777526;0,0;4998056,0;17092832,0;0,0;0,0;8739457,0;2502319,0;0,0;0,0
46;47;0;0;0;9777526;0,0;0,0;17092832,0;7500375,0;0,0;1239082,0;0,0;0,0;0,0
47;48;0;0;9999928;9777526;0,0;0,0;17092832,0;1,0;0,0;1239081,0;0,0;0,0;9999928,0
48;49;0;10003935;0;9777526;0,0;5004163,0;12088669,0;0,0;0,0;11243016,0;0,0;0,0;9999928,0
49;50;0;0;0;9777526;0,0;0,0;12088669,0;0,0;3742641,0;7500375,0;0,0;0,0;9999928,0
50;51;0;0;0;9777526;0,0;7500374,0;4588295,0;0,0;0,0;7500375,0;0,0;0,0;9999928,0
51;52;0;0;0;9777526;0,0;0,0;4588295,0;7500374,0;0,0;1,0;0,0;0,0;9999928,0
52;53;0;0;0;9777526;0,0;0,0;4588295,0;0,0;0,0;1,0;0,0;0,0;9999928,0
53;54;10005824;0;0;9777526;0,0;0,0;14594119,0;0,0;0,0;1,0;7500374,0;0,0;2499554,0
54;55;0;0;0;9777526;0,0;7500375,0;7093744,0;0,0;0,0;1,0;0,0;0,0;2499554,0
55;56;9997169;10003557;0;9777526;0,0;0,0;17090913,0;5003567,0;0,0;4999991,0;0,0;0,0;2499554,0
56;57;0;10000759;10000832;9777526;0,0;0,0;17090913,0;0,0;0,0;15000750,0;5000011,0;0,0;7500375,0
57;58;0;0;0;9777526;7500374,0;0,0;9590539,0;1,0;0,0;15000749,0;0,0;0,0;7500375,0
58;59;0;0;0;9777526;0,0;0,0;9590539,0;0,0;7500375,0;7500374,0;0,0;0,0;7500375,0
59;60;0;0;0;9777526;0,0;0,0;9590539,0;0,0;0,0;7500374,0;7500375,0;0,0;0,0
60;61;9998647;0;10003688;9777526;0,0;2909219,0;16679967,0;0,0;0,0;7500374,0;0,0;0,0;10003688,0
61;62;0;0;0;9777526;0,0;0,0;16679967,0;0,0;0,0;7500374,0;2503314,0;0,0;7500374,0
62;63;0;0;0;9777526;0,0;0,0;16679967,0;0,0;0,0;7500374,0;7500374,0;0,0;0,0
63;64;9988635;0;9997938;9777526;0,0;0,0;26668602,0;0,0;0,0;7500374,0;7500374,0;0,0;2497564,0
64;65;10001696;0;10000867;9777526;0,0;0,0;36670298,0;0,0;0,0;7500374,0;7500375,0;0,0;4998056,0
65;66;0;0;0;9777526;0,0;0,0;36670298,0;0,0;0,0;7500374,0;0,0;0,0;4998056,0
66;67;0;0;0;9777526;0,0;0,0;36670298,0;7500374,0;0,0;0,0;0,0;0,0;4998056,0
67;68;0;9998388;0;9777526;0,0;0,0;36670298,0;2502318,0;0,0;7496070,0;4998056,0;0,0;0,0
68;69;0;0;9999149;9777526;7500375,0;0,0;29169923,0;0,0;0,0;7496070,0;0,0;0,0;9999149,0
69;70;0;0;0;9777526;0,0;0,0;29169923,0;0,0;0,0;7496070,0;0,0;0,0;9999149,0
70;71;0;0;0;9777526;0,0;0,0;29169923,0;0,0;5011130,0;2484940,0;0,0;0,0;9999149,0
71;72;0;0;0;9777526;0,0;0,0;29169923,0;411623,0;0,0;2073317,0;0,0;0,0;9999149,0
72;73;0;0;0;9777526;0,0;0,0;29169923,0;0,0;0,0;2073317,0;6672274,0;0,0;3326875,0
73;74;0;0;0;9777526;0,0;0,0;29169923,0;0,0;0,0;2073317,0;3326875,0;0,0;0,0
74;75;0;9998565;0;9777526;0,0;0,0;29169923,0;0,0;7500375,0;4571507,0;0,0;0,0;0,0
75;76;0;0;0;9777526;0,0;0,0;29169923,0;0,0;1,0;4571506,0;0,0;0,0;0,0
76;77;0;0;9998540;9777526;0,0;0,0;29169923,0;0,0;0,0;4571506,0;7500374,0;0,0;2498166,0
77;78;0;0;9997679;9777526;0,0;0,0;29169923,0;0,0;0,0;4571506,0;0,0;0,0;12495845,0
78;79;0;9998155;10000616;9777526;0,0;7500374,0;21669549,0;0,0;0,0;14569661,0;0,0;0,0;22496461,0
79;80;0;0;0;9777526;0,0;0,0;21669549,0;0,0;7500374,0;7069287,0;0,0;0,0;22496461,0
80;81;10004351;0;9999535;9777526;0,0;0,0;31673900,0;0,0;0,0;7069287,0;4566475,0;0,0;27929521,0
81;82;0;0;0;9777526;0,0;0,0;31673900,0;0,0;0,0;7069287,0;7500375,0;0,0;20429146,0
82;83;0;0;9999185;9777526;0,0;0,0;31673900,0;2069484,0;0,0;4999803,0;5430891,0;0,0;24997440,0
83;84;0;10000945;0;9777526;0,0;0,0;31673900,0;2496806,0;5003567,0;7500375,0;0,0;0,0;24997440,0
84;85;0;0;0;9777526;0,0;0,0;31673900,0;7500374,0;0,0;1,0;0,0;0,0;24997440,0
85;86;0;0;0;9777526;0,0;0,0;31673900,0;0,0;1,0;0,0;0,0;0,0;24997440,0
86;87;0;0;0;9777526;0,0;0,0;31673900,0;0,0;0,0;0,0;0,0;0,0;24997440,0
87;88;0;0;0;9777526;0,0;0,0;31673900,0;0,0;0,0;0,0;0,0;0,0;24997440,0
88;89;0;9998462;0;9777526;7500374,0;0,0;24173526,0;0,0;0,0;9998462,0;0,0;0,0;24997440,0
89;90;0;10001746;0;9777526;0,0;7500375,0;16673151,0;0,0;0,0;20000208,0;0,0;0,0;24997440,0
90;91;10001353;0;0;9777526;5003567,0;0,0;21670937,0;0,0;0,0;20000208,0;0,0;0,0;24997440,0
91;92;0;0;0;9777526;0,0;0,0;21670937,0;0,0;0,0;20000208,0;0,0;0,0;24997440,0
92;93;0;0;10000733;9777526;0,0;0,0;21670937,0;4999459,0;0,0;15000749,0;0,0;0,0;34998173,0
93;94;0;0;0;9777526;0,0;0,0;21670937,0;1,0;0,0;15000748,0;0,0;7500374,0;27497799,0
94;95;0;0;0;9777526;0,0;0,0;21670937,0;0,0;7500374,0;7500374,0;0,0;0,0;27497799,0
95;96;0;0;0;9777526;0,0;0,0;21670937,0;4998056,0;2502318,0;0,0;0,0;0,0;27497799,0
96;97;0;0;0;9777526;0,0;0,0;21670937,0;0,0;0,0;0,0;0,0;0,0;27497799,0
97;98;0;0;0;9777526;7500375,0;0,0;14170562,0;0,0;0,0;0,0;0,0;0,0;27497799,0
98;99;0;10002951;0;9777526;0,0;0,0;14170562,0;0,0;0,0;10002951,0;0,0;7500374,0;19997425,0
99;100;0;0;0;9777526;0,0;0,0;14170562,0;0,0;411623,0;9591328,0;0,0;0,0;19997425,0
100;101;0;0;0;9777526;0,0;0,0;14170562,0;4591257,0;0,0;5000071,0;2500089,0;0,0;17497336,0
101;102;0;0;0;9777526;0,0;0,0;14170562,0;0,0;0,0;5000071,0;7500374,0;0,0;9996962,0
102;103;0;0;0;9777526;0,0;0,0;14170562,0;0,0;0,0;5000071,0;0,0;0,0;9996962,0
103;104;0;0;0;9777526;0,0;0,0;14170562,0;0,0;0,0;5000071,0;0,0;7500375,0;2496587,0
104;105;0;10000678;10002229;9777526;0,0;0,0;14170562,0;0,0;0,0;15000749,0;0,0;7500373,0;4998443,0
105;106;10002170;0;9989436;9777526;0,0;0,0;24172732,0;7500375,0;0,0;7500374,0;0,0;0,0;14987879,0
106;107;0;0;0;9777526;0,0;0,0;24172732,0;0,0;0,0;7500374,0;0,0;7500375,0;7487504,0
107;108;0;0;0;9777526;0,0;0,0;24172732,0;7500374,0;0,0;0,0;0,0;0,0;7487504,0
108;109;0;0;10002187;9777526;7500375,0;0,0;16672357,0;0,0;0,0;0,0;0,0;0,0;17489691,0
109;110;0;0;0;9777526;0,0;7500374,0;9171983,0;0,0;0,0;0,0;0,0;0,0;17489691,0
110;111;10002284;9998135;9999593;9777526;0,0;0,0;19174267,0;0,0;2069484,0;7928651,0;0,0;0,0;27489284,0
111;112;0;0;0;9777526;0,0;5003567,0;14170700,0;0,0;2496806,0;5431845,0;0,0;0,0;27489284,0
112;113;9997519;9995498;0;9777526;0,0;0,0;24168219,0;1,0;7500374,0;7926968,0;0,0;0,0;27489284,0
