;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8332896;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8332896;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8332896;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8332896;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8332896;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8332896;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;9998147;0;10003162;8332896;1059508,0;0,0;8938639,0;0,0;0,0;0,0;-0,0;0,0;10003162,0
7;8;0;0;0;8332896;-0,0;0,0;8938639,0;0,0;0,0;0,0;-0,0;0,0;10003162,0
8;9;0;0;0;8332896;-0,0;0,0;8938639,0;0,0;0,0;0,0;-0,0;0,0;10003162,0
9;10;0;0;0;8332896;4090111,0;0,0;4848528,0;0,0;0,0;0,0;294407,0;0,0;9708755,0
10;11;0;0;9998284;8332896;4848528,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;19707039,0
11;12;10001667;10001909;0;8332896;4848527,0;0,0;5153140,0;-0,0;0,0;10001909,0;-0,0;0,0;19707039,0
12;13;0;0;0;8332896;-0,0;0,0;5153140,0;4535548,0;0,0;5466361,0;-0,0;0,0;19707039,0
13;14;0;0;0;8332896;-0,0;0,0;5153140,0;-0,0;0,0;5466361,0;-0,0;0,0;19707039,0
14;15;0;0;0;8332896;4848528,0;0,0;304612,0;-0,0;0,0;5466361,0;-0,0;0,0;19707039,0
15;16;9998357;10004383;0;8332896;-0,0;0,0;10302969,0;-0,0;0,0;15470744,0;-0,0;0,0;19707039,0
16;17;0;0;0;8332896;4848528,0;0,0;5454441,0;-0,0;0,0;15470744,0;-0,0;0,0;19707039,0
17;18;0;0;0;8332896;-0,0;0,0;5454441,0;-0,0;0,0;15470744,0;-0,0;0,0;19707039,0
18;19;0;0;0;8332896;-0,0;0,0;5454441,0;-0,0;0,0;15470744,0;1072282,0;0,0;18634757,0
19;20;10000066;0;0;8332896;-0,0;0,0;15454507,0;-0,0;0,0;15470744,0;1,0;0,0;18634756,0
20;21;0;0;0;8332896;-0,0;0,0;15454507,0;3207752,0;0,0;12262992,0;-0,0;0,0;18634756,0
21;22;0;0;9996443;8332896;4848528,0;0,0;10605979,0;-0,0;0,0;12262992,0;-0,0;0,0;28631199,0
22;23;0;0;10001286;8332896;-0,0;0,0;10605979,0;-0,0;0,0;12262992,0;-0,0;0,0;38632485,0
23;24;0;0;0;8332896;-0,0;0,0;10605979,0;4848528,0;0,0;7414464,0;-0,0;0,0;38632485,0
24;25;10001008;0;0;8332896;1955108,0;0,0;18651879,0;-0,0;0,0;7414464,0;-0,0;0,0;38632485,0
25;26;0;0;9993898;8332896;-0,0;0,0;18651879,0;1810897,0;0,0;5603567,0;2134955,0;0,0;46491428,0
26;27;0;0;0;8332896;441394,0;0,0;18210485,0;3936383,0;0,0;1667184,0;-0,0;0,0;46491428,0
27;28;10001665;0;0;8332896;-0,0;1059508,0;27152642,0;-0,0;0,0;1667184,0;1640776,0;0,0;44850652,0
28;29;0;0;0;8332896;-0,0;-0,0;27152642,0;-0,0;0,0;1667184,0;-0,0;0,0;44850652,0
29;30;0;9996636;9999989;8332896;627414,0;-0,0;26525228,0;4221113,0;0,0;7442707,0;-0,0;0,0;54850641,0
30;31;0;0;10002985;8332896;-0,0;4090111,0;22435117,0;758417,0;0,0;6684290,0;-0,0;0,0;64853626,0
31;32;0;9994426;0;8332896;-0,0;4848528,0;17586589,0;-0,0;0,0;16678716,0;-0,0;0,0;64853626,0
32;33;0;0;0;8332896;-0,0;4848527,0;12738062,0;-0,0;0,0;16678716,0;-0,0;0,0;64853626,0
33;34;0;10005448;0;8332896;-0,0;-0,0;12738062,0;4848528,0;0,0;21835636,0;-0,0;0,0;64853626,0
34;35;0;0;0;8332896;-0,0;-0,0;12738062,0;-0,0;0,0;21835636,0;4848528,0;0,0;60005098,0
35;36;0;0;0;8332896;-0,0;4848528,0;7889534,0;-0,0;0,0;21835636,0;-0,0;0,0;60005098,0
36;37;0;0;0;8332896;-0,0;-0,0;7889534,0;2581034,0;0,0;19254602,0;-0,0;0,0;60005098,0
37;38;0;0;0;8332896;-0,0;4848528,0;3041006,0;-0,0;0,0;19254602,0;-0,0;0,0;60005098,0
38;39;0;0;0;8332896;-0,0;-0,0;3041006,0;4848527,0;0,0;14406075,0;-0,0;0,0;60005098,0
39;40;0;0;0;8332896;-0,0;-0,0;3041006,0;4848528,0;-0,0;9557547,0;-0,0;0,0;60005098,0
40;41;10002084;0;0;8332896;-0,0;-0,0;13043090,0;-0,0;4535548,0;5021999,0;312980,0;0,0;59692118,0
41;42;0;0;0;8332896;-0,0;-0,0;13043090,0;-0,0;-0,0;5021999,0;4848528,0;0,0;54843590,0
42;43;9995134;0;0;8332896;-0,0;4848528,0;18189696,0;-0,0;-0,0;5021999,0;-0,0;0,0;54843590,0
43;44;0;0;0;8332896;-0,0;-0,0;18189696,0;-0,0;-0,0;5021999,0;4848528,0;0,0;49995062,0
44;45;0;0;0;8332896;-0,0;-0,0;18189696,0;-0,0;-0,0;5021999,0;-0,0;0,0;49995062,0
45;46;0;0;0;8332896;-0,0;1955108,0;16234588,0;-0,0;-0,0;5021999,0;2893420,0;0,0;47101642,0
46;47;0;9994847;0;8332896;-0,0;-0,0;16234588,0;-0,0;-0,0;15016846,0;4848528,0;0,0;42253114,0
47;48;0;9998767;10001801;8332896;-0,0;441394,0;15793194,0;-0,0;-0,0;25015613,0;4407131,0;0,0;47847784,0
48;49;0;0;0;8332896;-0,0;-0,0;15793194,0;-0,0;3207752,0;21807861,0;1640776,0;0,0;46207008,0
49;50;0;0;0;8332896;4848528,0;-0,0;10944666,0;-0,0;-0,0;21807861,0;-0,0;0,0;46207008,0
50;51;0;0;0;8332896;-0,0;627414,0;10317252,0;1980877,0;-0,0;19826984,0;1501327,0;0,0;44705681,0
51;52;0;0;0;8332896;-0,0;-0,0;10317252,0;-0,0;4848528,0;14978456,0;-0,0;0,0;44705681,0
52;53;0;0;0;8332896;4848528,0;-0,0;5468724,0;-0,0;-0,0;14978456,0;-0,0;0,0;44705681,0
53;54;0;0;0;8332896;3037631,0;-0,0;2431093,0;-0,0;1810897,0;13167559,0;-0,0;0,0;44705681,0
54;55;0;0;0;8332896;-0,0;-0,0;2431093,0;-0,0;3936383,0;9231176,0;912144,0;0,0;43793537,0
55;56;0;9999529;0;8332896;-0,0;-0,0;2431093,0;-0,0;-0,0;19230705,0;4848527,0;0,0;38945010,0
56;57;0;0;0;8332896;-0,0;-0,0;2431093,0;-0,0;-0,0;19230705,0;4848528,0;0,0;34096482,0
