;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10003886;0;0;9667042;0,0;0,0;10003886,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10000411;0;9667042;0,0;0,0;10003886,0;0,0;0,0;10000411,0;0,0;0,0;0,0
2;3;0;0;0;9667042;0,0;0,0;10003886,0;0,0;0,0;10000411,0;0,0;0,0;0,0
3;4;0;9999960;0;9667042;0,0;0,0;10003886,0;0,0;0,0;20000371,0;0,0;0,0;0,0
4;5;0;0;0;9667042;336844,0;0,0;9667042,0;0,0;0,0;20000371,0;0,0;0,0;0,0
5;6;0;0;0;9667042;0,0;0,0;9667042,0;7011491,0;0,0;12988880,0;0,0;0,0;0,0
6;7;0;10000168;0;9667042;9667042,0;0,0;0,0;0,0;0,0;22989048,0;0,0;0,0;0,0
7;8;10003569;9999190;0;9667042;0,0;0,0;10003569,0;0,0;0,0;32988238,0;0,0;0,0;0,0
8;9;0;0;10003693;9667042;0,0;0,0;10003569,0;8995732,0;0,0;23992506,0;0,0;0,0;10003693,0
9;10;0;0;0;9667042;0,0;0,0;10003569,0;0,0;0,0;23992506,0;0,0;0,0;10003693,0
10;11;0;0;0;9667042;0,0;0,0;10003569,0;0,0;0,0;23992506,0;0,0;0,0;10003693,0
11;12;0;9999771;0;9667042;0,0;0,0;10003569,0;0,0;0,0;33992277,0;336651,0;0,0;9667042,0
12;13;0;0;0;9667042;2655551,0;0,0;7348018,0;7011491,0;0,0;26980786,0;0,0;0,0;9667042,0
13;14;0;0;0;9667042;0,0;0,0;7348018,0;330244,0;0,0;26650542,0;0,0;0,0;9667042,0
14;15;0;0;0;9667042;0,0;0,0;7348018,0;0,0;0,0;26650542,0;0,0;0,0;9667042,0
15;16;0;0;0;9667042;0,0;0,0;7348018,0;9667042,0;0,0;16983500,0;0,0;0,0;9667042,0
16;17;0;0;0;9667042;0,0;0,0;7348018,0;0,0;0,0;16983500,0;9667042,0;0,0;0,0
17;18;10000236;0;9995549;9667042;0,0;0,0;17348254,0;0,0;0,0;16983500,0;0,0;0,0;9995549,0
18;19;0;0;9997060;9667042;0,0;0,0;17348254,0;0,0;0,0;16983500,0;9667042,0;0,0;10325567,0
19;20;0;9996531;0;9667042;1,0;0,0;17348253,0;0,0;0,0;26980031,0;657167,0;0,0;9668400,0
20;21;0;0;0;9667042;0,0;0,0;17348253,0;311507,0;0,0;26668524,0;0,0;0,0;9668400,0
21;22;0;10002717;0;9667042;0,0;0,0;17348253,0;0,0;0,0;36671241,0;9667042,0;0,0;1358,0
22;23;0;0;9996206;9667042;0,0;0,0;17348253,0;0,0;0,0;36671241,0;2,0;0,0;9997562,0
23;24;0;0;0;9667042;7344366,0;0,0;10003887,0;1992153,0;0,0;34679088,0;330521,0;0,0;9667041,0
24;25;0;0;0;9667042;0,0;0,0;10003887,0;9667042,0;0,0;25012046,0;0,0;0,0;9667041,0
25;26;0;0;0;9667042;0,0;336844,0;9667043,0;2323871,0;0,0;22688175,0;0,0;0,0;9667041,0
26;27;0;0;0;9667042;0,0;0,0;9667043,0;0,0;0,0;22688175,0;9667041,0;0,0;0,0
27;28;0;0;0;9667042;0,0;9667042,0;1,0;0,0;0,0;22688175,0;0,0;0,0;0,0
28;29;0;0;0;9667042;0,0;0,0;1,0;0,0;0,0;22688175,0;0,0;0,0;0,0
29;30;0;0;10002447;9667042;0,0;0,0;1,0;0,0;0,0;22688175,0;0,0;0,0;10002447,0
30;31;0;0;0;9667042;0,0;0,0;1,0;9667042,0;0,0;13021133,0;0,0;0,0;10002447,0
31;32;0;0;0;9667042;0,0;0,0;1,0;0,0;0,0;13021133,0;6002482,0;0,0;3999965,0
32;33;9998722;0;0;9667042;7343171,0;0,0;2655552,0;0,0;0,0;13021133,0;0,0;0,0;3999965,0
33;34;0;0;0;9667042;0,0;2655551,0;1,0;0,0;7011491,0;6009642,0;0,0;0,0;3999965,0
34;35;10004016;0;0;9667042;0,0;0,0;10004017,0;0,0;0,0;6009642,0;3999965,0;0,0;0,0
35;36;0;0;10000087;9667042;0,0;0,0;10004017,0;0,0;0,0;6009642,0;9667042,0;0,0;333045,0
36;37;0;9997581;10005342;9667042;0,0;0,0;10004017,0;0,0;8995732,0;7011491,0;671309,0;0,0;9667078,0
37;38;9996606;0;0;9667042;0,0;0,0;20000623,0;0,0;0,0;7011491,0;9667042,0;0,0;36,0
38;39;0;0;0;9667042;0,0;0,0;20000623,0;0,0;0,0;7011491,0;0,0;0,0;36,0
39;40;0;0;0;9667042;0,0;0,0;20000623,0;0,0;0,0;7011491,0;0,0;0,0;36,0
40;41;0;0;0;9667042;0,0;1,0;20000622,0;0,0;7011491,0;0,0;0,0;0,0;36,0
41;42;0;9997286;0;9667042;0,0;0,0;20000622,0;0,0;330244,0;9667042,0;36,0;0,0;0,0
42;43;0;0;9999387;9667042;0,0;0,0;20000622,0;0,0;0,0;9667042,0;1,0;0,0;9999386,0
43;44;0;0;0;9667042;0,0;0,0;20000622,0;0,0;9667042,0;0,0;0,0;0,0;9999386,0
44;45;9999218;10001635;0;9667042;1,0;7344366,0;22655473,0;0,0;0,0;10001635,0;0,0;0,0;9999386,0
45;46;0;0;0;9667042;0,0;0,0;22655473,0;0,0;0,0;10001635,0;9667042,0;0,0;332344,0
46;47;0;0;0;9667042;9667042,0;0,0;12988431,0;0,0;0,0;10001635,0;0,0;0,0;332344,0
47;48;0;0;9997364;9667042;0,0;0,0;12988431,0;0,0;0,0;10001635,0;662667,0;0,0;9667041,0
48;49;9997676;9996294;0;9667042;0,0;0,0;22986107,0;0,0;311507,0;19686422,0;0,0;0,0;9667041,0
49;50;0;0;0;9667042;0,0;0,0;22986107,0;0,0;0,0;19686422,0;9667041,0;0,0;0,0
50;51;0;9999393;0;9667042;0,0;0,0;22986107,0;9667042,0;0,0;20018773,0;0,0;0,0;0,0
51;52;0;0;9996847;9667042;7666989,0;0,0;15319118,0;0,0;1992153,0;18026620,0;7900,0;0,0;9988947,0
52;53;0;0;0;9667042;0,0;0,0;15319118,0;0,0;9667042,0;8359578,0;0,0;0,0;9988947,0
53;54;9993326;9994625;10007480;9667042;0,0;7343171,0;17969273,0;0,0;2323871,0;16030332,0;0,0;0,0;19996427,0
54;55;9996761;0;0;9667042;0,0;0,0;27966034,0;0,0;0,0;16030332,0;1,0;0,0;19996426,0
55;56;0;0;0;9667042;4651885,0;0,0;23314149,0;0,0;0,0;16030332,0;0,0;0,0;19996426,0
56;57;0;0;0;9667042;0,0;0,0;23314149,0;0,0;0,0;16030332,0;0,0;0,0;19996426,0
57;58;10002880;0;0;9667042;0,0;0,0;33317029,0;0,0;0,0;16030332,0;1,0;0,0;19996425,0
58;59;0;0;0;9667042;0,0;0,0;33317029,0;0,0;9667042,0;6363290,0;0,0;0,0;19996425,0
59;60;0;0;0;9667042;0,0;0,0;33317029,0;0,0;0,0;6363290,0;0,0;0,0;19996425,0
60;61;0;0;0;9667042;0,0;0,0;33317029,0;4995938,0;0,0;1367352,0;4671103,0;0,0;15325322,0
61;62;0;0;0;9667042;0,0;0,0;33317029,0;0,0;0,0;1367352,0;0,0;0,0;15325322,0
62;63;0;0;9994024;9667042;0,0;0,0;33317029,0;0,0;0,0;1367352,0;980467,0;0,0;24338879,0
63;64;0;0;0;9667042;0,0;0,0;33317029,0;0,0;0,0;1367352,0;0,0;0,0;24338879,0
64;65;0;0;0;9667042;0,0;0,0;33317029,0;0,0;0,0;1367352,0;0,0;0,0;24338879,0
65;66;10006505;0;10000017;9667042;0,0;1,0;43323533,0;0,0;0,0;1367352,0;0,0;0,0;34338896,0
66;67;0;0;9997097;9667042;0,0;0,0;43323533,0;0,0;0,0;1367352,0;0,0;0,0;44335993,0
67;68;0;9994213;0;9667042;0,0;9667042,0;33656491,0;0,0;0,0;11361565,0;0,0;0,0;44335993,0
68;69;0;0;0;9667042;0,0;0,0;33656491,0;0,0;0,0;11361565,0;0,0;0,0;44335993,0
69;70;0;9997810;0;9667042;0,0;0,0;33656491,0;9009875,0;0,0;12349500,0;0,0;0,0;44335993,0
70;71;0;0;0;9667042;0,0;0,0;33656491,0;0,0;0,0;12349500,0;0,0;0,0;44335993,0
71;72;0;0;0;9667042;9667042,0;0,0;23989449,0;0,0;0,0;12349500,0;0,0;0,0;44335993,0
72;73;0;0;0;9667042;1666149,0;7666989,0;14656311,0;0,0;0,0;12349500,0;333903,0;0,0;44002090,0
73;74;0;0;0;9667042;0,0;0,0;14656311,0;0,0;0,0;12349500,0;0,0;0,0;44002090,0
74;75;0;10007690;10005374;9667042;0,0;0,0;14656311,0;0,0;0,0;22357190,0;9667042,0;0,0;44340422,0
75;76;0;0;0;9667042;0,0;0,0;14656311,0;0,0;0,0;22357190,0;0,0;0,0;44340422,0
76;77;0;0;0;9667042;0,0;4651885,0;10004426,0;0,0;0,0;22357190,0;5015157,0;0,0;39325265,0
77;78;0;0;0;9667042;0,0;0,0;10004426,0;0,0;0,0;22357190,0;0,0;0,0;39325265,0
78;79;0;0;0;9667042;0,0;0,0;10004426,0;0,0;9667042,0;12690148,0;0,0;0,0;39325265,0
79;80;0;0;0;9667042;0,0;0,0;10004426,0;0,0;0,0;12690148,0;0,0;0,0;39325265,0
80;81;0;0;10004276;9667042;0,0;0,0;10004426,0;0,0;0,0;12690148,0;9333268,0;0,0;39996273,0
81;82;0;0;0;9667042;672428,0;0,0;9331998,0;0,0;0,0;12690148,0;0,0;0,0;39996273,0
82;83;0;0;0;9667042;0,0;0,0;9331998,0;340460,0;0,0;12349688,0;0,0;0,0;39996273,0
83;84;0;0;0;9667042;0,0;0,0;9331998,0;0,0;0,0;12349688,0;0,0;0,0;39996273,0
84;85;0;0;10004259;9667042;0,0;0,0;9331998,0;0,0;0,0;12349688,0;0,0;0,0;50000532,0
85;86;0;0;0;9667042;9331998,0;0,0;0,0;0,0;0,0;12349688,0;1,0;0,0;50000531,0
86;87;0;0;0;9667042;0,0;0,0;0,0;0,0;0,0;12349688,0;333904,0;0,0;49666627,0
87;88;0;10002937;0;9667042;0,0;0,0;0,0;0,0;0,0;22352625,0;9667042,0;0,0;39999585,0
88;89;0;0;0;9667042;0,0;0,0;0,0;0,0;4995938,0;17356687,0;0,0;0,0;39999585,0
89;90;10004015;0;0;9667042;4330643,0;0,0;5673372,0;0,0;0,0;17356687,0;669718,0;336651,0;38993216,0
90;91;0;0;0;9667042;0,0;0,0;5673372,0;0,0;0,0;17356687,0;9667042,0;0,0;29326174,0
91;92;10001349;0;0;9667042;0,0;0,0;15674721,0;0,0;0,0;17356687,0;0,0;0,0;29326174,0
92;93;0;0;0;9667042;0,0;9667042,0;6007679,0;0,0;0,0;17356687,0;0,0;0,0;29326174,0
93;94;0;0;0;9667042;4341529,0;1666149,0;1,0;0,0;0,0;17356687,0;0,0;0,0;29326174,0
94;95;0;10001460;0;9667042;0,0;0,0;1,0;0,0;0,0;27358147,0;0,0;9667042,0;19659132,0
95;96;10004426;9995239;0;9667042;0,0;0,0;10004427,0;0,0;0,0;37353386,0;9667041,0;0,0;9992091,0
96;97;0;0;0;9667042;0,0;0,0;10004427,0;0,0;0,0;37353386,0;0,0;9667042,0;325049,0
97;98;0;0;9999162;9667042;0,0;0,0;10004427,0;0,0;9009875,0;28343511,0;0,0;657167,0;9667044,0
98;99;0;0;0;9667042;0,0;0,0;10004427,0;0,0;0,0;28343511,0;1,0;0,0;9667043,0
99;100;0;0;0;9667042;0,0;0,0;10004427,0;0,0;0,0;28343511,0;0,0;9667042,0;1,0
100;101;0;0;10003973;9667042;0,0;0,0;10004427,0;0,0;0,0;28343511,0;0,0;2,0;10003972,0
101;102;0;0;10002818;9667042;0,0;0,0;10004427,0;0,0;0,0;28343511,0;0,0;330521,0;19676269,0
102;103;0;0;9999561;9667042;0,0;672428,0;9331999,0;0,0;0,0;28343511,0;0,0;0,0;29675830,0
103;104;0;0;0;9667042;0,0;0,0;9331999,0;0,0;0,0;28343511,0;0,0;0,0;29675830,0
104;105;0;0;0;9667042;0,0;0,0;9331999,0;0,0;0,0;28343511,0;0,0;9667041,0;20008789,0
105;106;0;0;0;9667042;1,0;0,0;9331998,0;0,0;0,0;28343511,0;0,0;0,0;20008789,0
106;107;0;0;0;9667042;0,0;9331998,0;0,0;335044,0;0,0;28008467,0;0,0;0,0;20008789,0
107;108;0;0;0;9667042;0,0;0,0;0,0;0,0;0,0;28008467,0;0,0;0,0;20008789,0
108;109;0;0;0;9667042;0,0;0,0;0,0;9667042,0;0,0;18341425,0;0,0;0,0;20008789,0
109;110;0;0;0;9667042;0,0;0,0;0,0;3664560,0;0,0;14676865,0;0,0;6002482,0;14006307,0
110;111;9997720;0;0;9667042;0,0;4330643,0;5667077,0;4995939,0;340460,0;9340466,0;0,0;0,0;14006307,0
111;112;0;0;0;9667042;0,0;0,0;5667077,0;0,0;0,0;9340466,0;0,0;0,0;14006307,0
112;113;0;0;0;9667042;5667076,0;0,0;1,0;0,0;0,0;9340466,0;0,0;3999965,0;10006342,0
113;114;10002696;9993618;0;9667042;0,0;0,0;10002697,0;0,0;0,0;19334084,0;0,0;9667042,0;339300,0
114;115;0;0;9999052;9667042;1,0;4341529,0;5661167,0;0,0;0,0;19334084,0;0,0;671309,0;9667043,0
115;116;10001565;0;0;9667042;0,0;0,0;15662732,0;0,0;0,0;19334084,0;0,0;9667042,0;1,0
116;117;0;0;0;9667042;0,0;0,0;15662732,0;0,0;0,0;19334084,0;0,0;0,0;1,0
117;118;0;0;0;9667042;0,0;0,0;15662732,0;9667042,0;0,0;9667042,0;0,0;0,0;1,0
118;119;0;0;0;9667042;0,0;0,0;15662732,0;9667042,0;0,0;0,0;0,0;0,0;1,0
119;120;0;0;10003583;9667042;0,0;0,0;15662732,0;0,0;0,0;0,0;0,0;36,0;10003548,0
120;121;0;0;0;9667042;0,0;0,0;15662732,0;0,0;0,0;0,0;0,0;1,0;10003547,0
121;122;9998465;0;10001104;9667042;0,0;0,0;25661197,0;0,0;0,0;0,0;0,0;0,0;20004651,0
122;123;10003715;0;0;9667042;0,0;0,0;35664912,0;0,0;0,0;0,0;0,0;0,0;20004651,0
123;124;0;0;0;9667042;0,0;0,0;35664912,0;0,0;0,0;0,0;0,0;9667042,0;10337609,0
124;125;0;0;0;9667042;0,0;0,0;35664912,0;0,0;0,0;0,0;0,0;0,0;10337609,0
125;126;0;10002086;0;9667042;0,0;0,0;35664912,0;0,0;0,0;10002086,0;0,0;662667,0;9674942,0
126;127;0;0;0;9667042;0,0;1,0;35664911,0;0,0;0,0;10002086,0;0,0;0,0;9674942,0
127;128;0;0;0;9667042;0,0;0,0;35664911,0;0,0;0,0;10002086,0;0,0;9667041,0;7901,0
