;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9000396;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9000396;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9000396;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9000396;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;9000396;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;9995620;0;0;9000396;1496884,0;0,0;8498736,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;9996228;0;9000396;435366,0;0,0;8063370,0;3507477,0;0,0;6488751,0;0,0;0,0;0,0
7;8;0;0;0;9000396;4654485,0;0,0;3408885,0;0,0;0,0;6488751,0;0,0;0,0;0,0
8;9;0;0;0;9000396;0,0;0,0;3408885,0;4654485,0;0,0;1834266,0;0,0;0,0;0,0
9;10;0;0;10000107;9000396;3408885,0;0,0;0,0;0,0;0,0;1834266,0;0,0;0,0;10000107,0
10;11;0;0;0;9000396;0,0;0,0;0,0;0,0;0,0;1834266,0;0,0;0,0;10000107,0
11;12;9998541;0;0;9000396;0,0;0,0;9998541,0;177381,0;0,0;1656885,0;0,0;0,0;10000107,0
12;13;0;0;0;9000396;4654484,0;0,0;5344057,0;0,0;0,0;1656885,0;0,0;0,0;10000107,0
13;14;0;0;0;9000396;1,0;0,0;5344056,0;1656884,0;0,0;1,0;0,0;0,0;10000107,0
14;15;0;0;10002511;9000396;4654485,0;0,0;689571,0;0,0;0,0;1,0;0,0;0,0;20002618,0
15;16;0;0;0;9000396;0,0;0,0;689571,0;0,0;0,0;1,0;0,0;0,0;20002618,0
16;17;0;10004866;0;9000396;0,0;0,0;689571,0;513586,0;0,0;9491281,0;0,0;0,0;20002618,0
17;18;0;0;0;9000396;689571,0;0,0;0,0;0,0;0,0;9491281,0;0,0;0,0;20002618,0
18;19;0;0;0;9000396;0,0;0,0;0,0;177380,0;0,0;9313901,0;0,0;0,0;20002618,0
19;20;9995007;0;0;9000396;4654485,0;0,0;5340522,0;0,0;0,0;9313901,0;0,0;0,0;20002618,0
20;21;0;0;0;9000396;686037,0;0,0;4654485,0;3968448,0;0,0;5345453,0;0,0;0,0;20002618,0
21;22;0;0;0;9000396;4654485,0;0,0;0,0;0,0;0,0;5345453,0;0,0;0,0;20002618,0
22;23;0;0;0;9000396;0,0;0,0;0,0;4654485,0;0,0;690968,0;0,0;0,0;20002618,0
23;24;9993716;0;0;9000396;4140900,0;0,0;5852816,0;513586,0;0,0;177382,0;0,0;0,0;20002618,0
24;25;0;0;0;9000396;4654485,0;0,0;1198331,0;0,0;0,0;177382,0;0,0;0,0;20002618,0
25;26;10001530;0;0;9000396;4477103,0;0,0;6722758,0;177381,0;0,0;1,0;0,0;0,0;20002618,0
26;27;0;0;0;9000396;3157601,0;1496884,0;2068273,0;0,0;0,0;1,0;0,0;0,0;20002618,0
27;28;0;9999404;0;9000396;0,0;435366,0;1632907,0;0,0;0,0;9999405,0;4219118,0;0,0;15783500,0
28;29;10003854;0;0;9000396;0,0;4654485,0;6982276,0;1,0;0,0;9999404,0;0,0;0,0;15783500,0
29;30;0;0;0;9000396;0,0;0,0;6982276,0;2196012,0;0,0;7803392,0;2458473,0;0,0;13325027,0
