;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;7999906;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10001943;10004742;7999906;0,0;0,0;0,0;0,0;0,0;10001943,0;0,0;0,0;10004742,0
2;3;0;0;0;7999906;0,0;0,0;0,0;0,0;0,0;10001943,0;0,0;0,0;10004742,0
3;4;0;0;0;7999906;0,0;0,0;0,0;0,0;0,0;10001943,0;0,0;0,0;10004742,0
4;5;9998895;0;0;7999906;0,0;0,0;9998895,0;0,0;0,0;10001943,0;0,0;0,0;10004742,0
5;6;0;0;0;7999906;0,0;0,0;9998895,0;0,0;0,0;10001943,0;0,0;0,0;10004742,0
6;7;0;0;0;7999906;0,0;0,0;9998895,0;0,0;0,0;10001943,0;0,0;0,0;10004742,0
7;8;0;0;0;7999906;0,0;0,0;9998895,0;0,0;0,0;10001943,0;0,0;0,0;10004742,0
8;9;0;0;0;7999906;0,0;0,0;9998895,0;0,0;0,0;10001943,0;7999906,0;0,0;2004836,0
9;10;0;0;0;7999906;0,0;0,0;9998895,0;0,0;0,0;10001943,0;0,0;0,0;2004836,0
10;11;0;0;0;7999906;0,0;0,0;9998895,0;0,0;0,0;10001943,0;0,0;0,0;2004836,0
11;12;0;0;0;7999906;0,0;0,0;9998895,0;1,0;0,0;10001942,0;0,0;0,0;2004836,0
12;13;0;0;0;7999906;0,0;0,0;9998895,0;1004081,0;0,0;8997861,0;0,0;0,0;2004836,0
13;14;0;0;0;7999906;0,0;0,0;9998895,0;0,0;0,0;8997861,0;0,0;0,0;2004836,0
14;15;0;0;0;7999906;0,0;0,0;9998895,0;0,0;0,0;8997861,0;3545,0;0,0;2001291,0
15;16;0;0;10000465;7999906;2002107,0;0,0;7996788,0;0,0;0,0;8997861,0;0,0;0,0;12001756,0
16;17;0;0;0;7999906;0,0;0,0;7996788,0;0,0;0,0;8997861,0;0,0;0,0;12001756,0
17;18;0;0;0;7999906;7996788,0;0,0;0,0;0,0;0,0;8997861,0;0,0;0,0;12001756,0
18;19;0;0;0;7999906;0,0;0,0;0,0;0,0;0,0;8997861,0;0,0;0,0;12001756,0
19;20;10004713;0;9994884;7999906;4004179,0;0,0;6000534,0;0,0;0,0;8997861,0;3995727,0;0,0;18000913,0
20;21;0;0;0;7999906;0,0;0,0;6000534,0;0,0;0,0;8997861,0;0,0;0,0;18000913,0
21;22;0;0;0;7999906;0,0;0,0;6000534,0;0,0;0,0;8997861,0;0,0;0,0;18000913,0
22;23;0;0;0;7999906;0,0;0,0;6000534,0;0,0;0,0;8997861,0;0,0;0,0;18000913,0
23;24;0;0;0;7999906;0,0;0,0;6000534,0;0,0;0,0;8997861,0;0,0;0,0;18000913,0
24;25;0;0;9993825;7999906;0,0;0,0;6000534,0;0,0;0,0;8997861,0;0,0;0,0;27994738,0
25;26;0;0;0;7999906;0,0;0,0;6000534,0;997955,0;0,0;7999906,0;0,0;0,0;27994738,0
26;27;0;0;9997856;7999906;6000534,0;0,0;0,0;0,0;0,0;7999906,0;0,0;0,0;37992594,0
27;28;0;0;0;7999906;0,0;0,0;0,0;0,0;0,0;7999906,0;0,0;0,0;37992594,0
28;29;10002013;0;0;7999906;0,0;0,0;10002013,0;0,0;0,0;7999906,0;0,0;0,0;37992594,0
29;30;0;0;0;7999906;7999906,0;0,0;2002107,0;0,0;0,0;7999906,0;0,0;0,0;37992594,0
30;31;0;0;0;7999906;0,0;0,0;2002107,0;0,0;0,0;7999906,0;0,0;0,0;37992594,0
31;32;0;0;0;7999906;0,0;0,0;2002107,0;7999906,0;0,0;0,0;0,0;0,0;37992594,0
32;33;0;0;0;7999906;0,0;0,0;2002107,0;0,0;0,0;0,0;7999906,0;0,0;29992688,0
