;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;9111094;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;9111094;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;9111094;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;9111094;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;9997401;9111094;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9997401,0
5;6;0;9995539;0;9111094;0,0;0,0;0,0;-0,0;0,0;9995539,0;-0,0;0,0;9997401,0
6;7;0;0;0;9111094;0,0;0,0;0,0;5714935,0;0,0;4280604,0;-0,0;0,0;9997401,0
7;8;0;9995205;0;9111094;0,0;0,0;0,0;-0,0;0,0;14275809,0;-0,0;0,0;9997401,0
8;9;0;0;0;9111094;0,0;0,0;0,0;-0,0;0,0;14275809,0;-0,0;0,0;9997401,0
9;10;0;9997256;9998616;9111094;0,0;0,0;0,0;0,0;0,0;24273065,0;-0,0;0,0;19996017,0
10;11;0;0;0;9111094;0,0;0,0;0,0;-0,0;0,0;24273065,0;-0,0;0,0;19996017,0
11;12;0;0;0;9111094;0,0;0,0;0,0;-0,0;0,0;24273065,0;-0,0;0,0;19996017,0
12;13;0;0;0;9111094;0,0;0,0;0,0;-0,0;0,0;24273065,0;-0,0;0,0;19996017,0
13;14;0;0;0;9111094;0,0;0,0;0,0;-0,0;0,0;24273065,0;-0,0;0,0;19996017,0
14;15;10002080;0;0;9111094;-0,0;0,0;10002080,0;5714937,0;0,0;18558128,0;-0,0;0,0;19996017,0
15;16;0;0;0;9111094;5714935,0;0,0;4287145,0;-0,0;0,0;18558128,0;-0,0;0,0;19996017,0
16;17;0;0;0;9111094;-0,0;0,0;4287145,0;-0,0;0,0;18558128,0;-0,0;0,0;19996017,0
17;18;0;0;9990710;9111094;-0,0;0,0;4287145,0;-0,0;0,0;18558128,0;-0,0;0,0;29986727,0
18;19;0;0;0;9111094;-0,0;0,0;4287145,0;-0,0;0,0;18558128,0;-0,0;0,0;29986727,0
19;20;0;0;0;9111094;-0,0;0,0;4287145,0;5714930,0;0,0;12843198,0;-0,0;0,0;29986727,0
20;21;0;0;0;9111094;1514646,0;0,0;2772499,0;-0,0;0,0;12843198,0;4200290,0;0,0;25786437,0
21;22;0;9998687;0;9111094;-0,0;0,0;2772499,0;5714935,0;0,0;17126950,0;-0,0;0,0;25786437,0
22;23;0;0;9999109;9111094;-0,0;0,0;2772499,0;5714935,0;0,0;11412015,0;-0,0;0,0;35785546,0
23;24;0;0;0;9111094;-0,0;0,0;2772499,0;-0,0;0,0;11412015,0;-0,0;0,0;35785546,0
24;25;0;0;0;9111094;2772499,0;0,0;-0,0;2942438,0;0,0;8469577,0;-0,0;0,0;35785546,0
25;26;0;0;0;9111094;-0,0;0,0;-0,0;-0,0;0,0;8469577,0;-0,0;0,0;35785546,0
