;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0,0;8555700;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0,0;8555700;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10005018;0,0;8555700;0,0;0,0;0,0;-0,0;0,0;10005018,0;0,0;0,0;0,0
3;4;0;9996161;0,0;8555700;0,0;0,0;0,0;-0,0;0,0;20001179,0;0,0;0,0;0,0
4;5;0;0;0,0;8555700;0,0;0,0;0,0;8555700,0;0,0;11445479,0;0,0;0,0;0,0
5;6;0;0;0,0;8555700;0,0;0,0;0,0;-0,0;0,0;11445479,0;0,0;0,0;0,0
6;7;0;0;0,0;8555700;0,0;0,0;0,0;8555700,0;0,0;2889779,0;0,0;0,0;0,0
7;8;0;0;0,0;8555700;0,0;0,0;0,0;2889779,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;10002509,0;8555700;0,0;0,0;0,0;-0,0;0,0;-0,0;-0,0;0,0;10002509,0
9;10;0;0;0,0;8555700;0,0;0,0;0,0;-0,0;0,0;-0,0;-0,0;0,0;10002509,0
10;11;0;10004221;0,0;8555700;0,0;0,0;0,0;-0,0;0,0;10004221,0;-0,0;0,0;10002509,0
11;12;0;0;0,0;8555700;0,0;0,0;0,0;-0,0;0,0;10004221,0;1446809,0;0,0;8555700,0
12;13;0;0;0,0;8555700;0,0;0,0;0,0;8555700,0;0,0;1448521,0;-0,0;0,0;8555700,0
13;14;9998810;0;0,0;8555700;-0,0;0,0;9998810,0;-0,0;0,0;1448521,0;8555700,0;0,0;0,0
14;15;0;0;0,0;8555700;-0,0;0,0;9998810,0;-0,0;0,0;1448521,0;-0,0;0,0;-0,0
15;16;0;0;0,0;8555700;-0,0;0,0;9998810,0;-0,0;0,0;1448521,0;-0,0;0,0;-0,0
16;17;9998322;0;10000329,0;8555700;8555700,0;0,0;11441432,0;-0,0;0,0;1448521,0;-0,0;0,0;10000329,0
17;18;0;0;0,0;8555700;-0,0;0,0;11441432,0;-0,0;0,0;1448521,0;-0,0;0,0;10000329,0
18;19;0;0;0,0;8555700;-0,0;0,0;11441432,0;-0,0;0,0;1448521,0;-0,0;0,0;10000329,0
19;20;0;9999502;0,0;8555700;-0,0;0,0;11441432,0;-0,0;0,0;11448023,0;-0,0;0,0;10000329,0
20;21;0;10000340;9999148,0;8555700;-0,0;0,0;11441432,0;-0,0;0,0;21448363,0;-0,0;0,0;19999477,0
21;22;0;0;0,0;8555700;-0,0;0,0;11441432,0;-0,0;0,0;21448363,0;-0,0;0,0;19999477,0
22;23;0;0;0,0;8555700;-0,0;0,0;11441432,0;-0,0;0,0;21448363,0;0,0;0,0;19999477,0
23;24;9993530;0;0,0;8555700;-0,0;0,0;21434962,0;-0,0;0,0;21448363,0;-0,0;0,0;19999477,0
24;25;9997386;0;10000696,0;8555700;-0,0;0,0;31432348,0;-0,0;0,0;21448363,0;-0,0;0,0;30000173,0
25;26;0;0;0,0;8555700;-0,0;0,0;31432348,0;-0,0;0,0;21448363,0;-0,0;0,0;30000173,0
26;27;0;0;0,0;8555700;-0,0;0,0;31432348,0;5782290,0;0,0;15666073,0;-0,0;0,0;30000173,0
27;28;0;0;0,0;8555700;-0,0;0,0;31432348,0;-0,0;0,0;15666073,0;-0,0;0,0;30000173,0
28;29;0;0;0,0;8555700;-0,0;0,0;31432348,0;-0,0;0,0;15666073,0;-0,0;0,0;30000173,0
29;30;0;0;0,0;8555700;8555700,0;0,0;22876648,0;-0,0;0,0;15666073,0;-0,0;0,0;30000173,0
30;31;0;0;9996572,0;8555700;-0,0;0,0;22876648,0;-0,0;-0,0;15666073,0;-0,0;0,0;39996745,0
31;32;0;0;0,0;8555700;-0,0;0,0;22876648,0;-0,0;-0,0;15666073,0;-0,0;0,0;39996745,0
32;33;0;0;9998402,0;8555700;-0,0;0,0;22876648,0;-0,0;8555700,0;7110373,0;-0,0;0,0;49995147,0
33;34;0;10001027;9998005,0;8555700;-0,0;0,0;22876648,0;8555700,0;-0,0;8555700,0;-0,0;0,0;59993152,0
34;35;0;0;0,0;8555700;-0,0;-0,0;22876648,0;-0,0;8555700,0;-0,0;-0,0;0,0;59993152,0
35;36;0;10000389;0,0;8555700;-0,0;-0,0;22876648,0;1443470,0;2889779,0;5667140,0;-0,0;0,0;59993152,0
36;37;0;0;10004490,0;8555700;-0,0;-0,0;22876648,0;-0,0;-0,0;5667140,0;-0,0;0,0;69997642,0
37;38;0;0;0,0;8555700;-0,0;8555700,0;14320948,0;-0,0;-0,0;5667140,0;-0,0;0,0;69997642,0
38;39;0;0;0,0;8555700;-0,0;-0,0;14320948,0;-0,0;-0,0;5667140,0;-0,0;0,0;69997642,0
39;40;0;9999739;0,0;8555700;-0,0;-0,0;14320948,0;-0,0;-0,0;15666879,0;-0,0;0,0;69997642,0
40;41;0;10005488;0,0;8555700;-0,0;-0,0;14320948,0;-0,0;8555700,0;17116667,0;-0,0;0,0;69997642,0
41;42;10001748;0;0,0;8555700;8555700,0;-0,0;15766996,0;-0,0;-0,0;17116667,0;-0,0;0,0;69997642,0
42;43;0;0;0,0;8555700;0,0;-0,0;15766996,0;-0,0;-0,0;17116667,0;8555700,0;0,0;61441942,0
43;44;0;0;0,0;8555700;-0,0;-0,0;15766996,0;-0,0;-0,0;17116667,0;8555700,0;0,0;52886242,0
44;45;0;0;0,0;8555700;-0,0;-0,0;15766996,0;-0,0;-0,0;17116667,0;8555700,0;0,0;44330542,0
45;46;0;0;0,0;8555700;-0,0;-0,0;15766996,0;-0,0;-0,0;17116667,0;8555700,0;0,0;35774842,0
46;47;0;0;0,0;8555700;-0,0;-0,0;15766996,0;-0,0;-0,0;17116667,0;-0,0;0,0;35774842,0
47;48;0;0;0,0;8555700;-0,0;-0,0;15766996,0;-0,0;-0,0;17116667,0;-0,0;0,0;35774842,0
48;49;0;0;0,0;8555700;-0,0;-0,0;15766996,0;-0,0;-0,0;17116667,0;-0,0;0,0;35774842,0
49;50;0;0;0,0;8555700;-0,0;-0,0;15766996,0;-0,0;-0,0;17116667,0;-0,0;0,0;35774842,0
50;51;0;0;0,0;8555700;-0,0;8555700,0;7211296,0;0,0;-0,0;17116667,0;-0,0;0,0;35774842,0
51;52;0;0;10000000,0;8555700;-0,0;-0,0;7211296,0;-0,0;-0,0;17116667,0;-0,0;0,0;45774842,0
52;53;9999306;0;0,0;8555700;-0,0;-0,0;17210602,0;2778677,0;-0,0;14337990,0;0,0;0,0;45774842,0
53;54;0;0;0,0;8555700;-0,0;-0,0;17210602,0;-0,0;-0,0;14337990,0;-0,0;0,0;45774842,0
54;55;0;0;0,0;8555700;2773410,0;-0,0;14437192,0;-0,0;5782290,0;8555700,0;-0,0;0,0;45774842,0
55;56;9997669;0;0,0;8555700;-0,0;-0,0;24434861,0;-0,0;-0,0;8555700,0;7109759,0;0,0;38665083,0
56;57;0;0;9999982,0;8555700;-0,0;-0,0;24434861,0;-0,0;-0,0;8555700,0;-0,0;0,0;48665065,0
57;58;0;0;9996292,0;8555700;-0,0;-0,0;24434861,0;-0,0;-0,0;8555700,0;-0,0;0,0;58661357,0
58;59;9999079;0;0,0;8555700;-0,0;-0,0;34433940,0;-0,0;-0,0;8555700,0;-0,0;0,0;58661357,0
59;60;0;0;0,0;8555700;-0,0;-0,0;34433940,0;-0,0;-0,0;8555700,0;8555700,0;0,0;50105657,0
60;61;9999062;0;0,0;8555700;-0,0;-0,0;44433002,0;-0,0;-0,0;8555700,0;-0,0;0,0;50105657,0
61;62;10003210;0;0,0;8555700;-0,0;-0,0;54436212,0;-0,0;8555700,0;-0,0;0,0;0,0;50105657,0
62;63;10002751;0;0,0;8555700;0,0;8555700,0;55883263,0;-0,0;-0,0;-0,0;-0,0;0,0;50105657,0
63;64;0;9999170;0,0;8555700;-0,0;0,0;55883263,0;-0,0;1443470,0;8555700,0;-0,0;0,0;50105657,0
64;65;0;0;0,0;8555700;-0,0;-0,0;55883263,0;-0,0;-0,0;8555700,0;-0,0;0,0;50105657,0
65;66;0;0;10005282,0;8555700;-0,0;-0,0;55883263,0;8555700,0;-0,0;-0,0;-0,0;0,0;60110939,0
66;67;0;0;10000909,0;8555700;-0,0;-0,0;55883263,0;-0,0;-0,0;-0,0;-0,0;0,0;70111848,0
67;68;0;0;9998859,0;8555700;-0,0;-0,0;55883263,0;-0,0;-0,0;-0,0;-0,0;0,0;80110707,0
68;69;0;9997303;0,0;8555700;7107733,0;-0,0;48775530,0;1447967,0;-0,0;8549336,0;-0,0;0,0;80110707,0
69;70;0;9997116;0,0;8555700;-0,0;-0,0;48775530,0;0,0;-0,0;18546452,0;6999184,0;0,0;73111523,0
70;71;0;9999191;0,0;8555700;-0,0;-0,0;48775530,0;-0,0;-0,0;28545643,0;8555700,0;0,0;64555823,0
71;72;0;0;0,0;8555700;-0,0;-0,0;48775530,0;-0,0;-0,0;28545643,0;-0,0;0,0;64555823,0
72;73;0;0;0,0;8555700;-0,0;-0,0;48775530,0;8555700,0;-0,0;19989943,0;-0,0;0,0;64555823,0
73;74;0;0;0,0;8555700;-0,0;-0,0;48775530,0;0,0;-0,0;19989943,0;8555700,0;0,0;56000123,0
74;75;0;0;0,0;8555700;-0,0;-0,0;48775530,0;54983,0;-0,0;19934960,0;-0,0;0,0;56000123,0
75;76;0;0;0,0;8555700;-0,0;2773410,0;46002120,0;-0,0;-0,0;19934960,0;-0,0;0,0;56000123,0
76;77;0;0;0,0;8555700;-0,0;-0,0;46002120,0;-0,0;-0,0;19934960,0;-0,0;0,0;56000123,0
77;78;0;9990650;0,0;8555700;-0,0;-0,0;46002120,0;8555700,0;-0,0;21369910,0;-0,0;0,0;56000123,0
78;79;0;0;0,0;8555700;-0,0;-0,0;46002120,0;-0,0;0,0;21369910,0;-0,0;0,0;56000123,0
79;80;10001177;0;0,0;8555700;-0,0;-0,0;56003297,0;0,0;-0,0;21369910,0;8555700,0;0,0;47444423,0
