;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8222044;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9999900;0;0;8222044;0,0;0,0;9999900,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;8222044;0,0;0,0;9999900,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;8222044;1777857,0;0,0;8222043,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;8222044;0,0;0,0;8222043,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;8222044;0,0;0,0;8222043,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;8222044;0,0;0,0;8222043,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;8222044;0,0;0,0;8222043,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;8222044;8222043,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;10002088;8222044;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002088,0
10;11;0;0;0;8222044;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002088,0
11;12;0;0;0;8222044;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002088,0
12;13;0;9999802;0;8222044;0,0;0,0;0,0;0,0;0,0;9999802,0;1,0;0,0;10002087,0
13;14;0;0;0;8222044;0,0;0,0;0,0;0,0;0,0;9999802,0;0,0;0,0;10002087,0
14;15;0;0;0;8222044;0,0;0,0;0,0;0,0;0,0;9999802,0;0,0;0,0;10002087,0
15;16;10006068;0;0;8222044;0,0;0,0;10006068,0;8222044,0;0,0;1777758,0;0,0;0,0;10002087,0
16;17;0;0;0;8222044;2,0;0,0;10006066,0;0,0;0,0;1777758,0;0,0;0,0;10002087,0
17;18;0;0;0;8222044;0,0;0,0;10006066,0;0,0;0,0;1777758,0;0,0;0,0;10002087,0
18;19;0;0;0;8222044;8222044,0;0,0;1784022,0;0,0;0,0;1777758,0;0,0;0,0;10002087,0
19;20;0;0;0;8222044;0,0;0,0;1784022,0;0,0;0,0;1777758,0;0,0;0,0;10002087,0
20;21;9997580;0;0;8222044;0,0;0,0;11781602,0;0,0;0,0;1777758,0;8133,0;0,0;9993954,0
21;22;0;0;0;8222044;6780140,0;0,0;5001462,0;0,0;0,0;1777758,0;0,0;0,0;9993954,0
22;23;0;9999643;0;8222044;0,0;0,0;5001462,0;8222044,0;0,0;3555357,0;0,0;0,0;9993954,0
23;24;0;10002726;0;8222044;0,0;0,0;5001462,0;0,0;0,0;13558083,0;0,0;0,0;9993954,0
24;25;0;0;0;8222044;0,0;1777857,0;3223605,0;4610154,0;0,0;8947929,0;1780492,0;0,0;8213462,0
25;26;10002860;0;0;8222044;0,0;0,0;13226465,0;0,0;0,0;8947929,0;0,0;0,0;8213462,0
26;27;9997765;0;0;8222044;0,0;0,0;23224230,0;0,0;0,0;8947929,0;0,0;0,0;8213462,0
27;28;0;0;0;8222044;0,0;0,0;23224230,0;0,0;0,0;8947929,0;0,0;0,0;8213462,0
28;29;0;0;0;8222044;0,0;0,0;23224230,0;0,0;0,0;8947929,0;0,0;0,0;8213462,0
