;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10002185;9333030;0,0;0,0;0,0;0,0;0,0;0,0;3992107,0;0,0;6010078,0
1;2;0;0;0;9333030;0,0;0,0;0,0;0,0;0,0;0,0;8377,0;0,0;6001701,0
2;3;0;0;10000124;9333030;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;16001825,0
3;4;10004452;0;10001214;9333030;0,0;0,0;10004452,0;0,0;0,0;0,0;0,0;0,0;26003039,0
4;5;0;0;0;9333030;0,0;0,0;10004452,0;0,0;0,0;0,0;0,0;0,0;26003039,0
5;6;0;9993333;9993290;9333030;0,0;0,0;10004452,0;0,0;0,0;9993333,0;0,0;0,0;35996329,0
6;7;0;0;0;9333030;0,0;0,0;10004452,0;0,0;0,0;9993333,0;0,0;0,0;35996329,0
7;8;0;0;0;9333030;0,0;0,0;10004452,0;7998285,0;0,0;1995048,0;0,0;0,0;35996329,0
8;9;0;10004528;0;9333030;0,0;0,0;10004452,0;0,0;0,0;11999576,0;0,0;0,0;35996329,0
9;10;0;0;0;9333030;0,0;0,0;10004452,0;7998285,0;0,0;4001291,0;0,0;0,0;35996329,0
10;11;0;0;0;9333030;0,0;0,0;10004452,0;0,0;0,0;4001291,0;0,0;0,0;35996329,0
11;12;0;0;0;9333030;1,0;0,0;10004451,0;0,0;0,0;4001291,0;0,0;0,0;35996329,0
12;13;0;0;0;9333030;0,0;0,0;10004451,0;4001291,0;0,0;0,0;0,0;0,0;35996329,0
13;14;10001185;0;0;9333030;0,0;0,0;20005636,0;0,0;0,0;0,0;0,0;0,0;35996329,0
14;15;0;10006085;0;9333030;0,0;0,0;20005636,0;0,0;0,0;10006085,0;0,0;0,0;35996329,0
15;16;0;0;0;9333030;0,0;0,0;20005636,0;0,0;0,0;10006085,0;0,0;0,0;35996329,0
16;17;0;0;0;9333030;0,0;0,0;20005636,0;0,0;0,0;10006085,0;0,0;0,0;35996329,0
17;18;0;0;0;9333030;0,0;0,0;20005636,0;0,0;0,0;10006085,0;7998285,0;0,0;27998044,0
18;19;0;0;0;9333030;0,0;0,0;20005636,0;7998285,0;0,0;2007800,0;0,0;0,0;27998044,0
19;20;0;0;0;9333030;1,0;0,0;20005635,0;0,0;0,0;2007800,0;0,0;0,0;27998044,0
20;21;0;0;0;9333030;4009065,0;0,0;15996570,0;2007800,0;0,0;0,0;0,0;0,0;27998044,0
21;22;0;9997230;0;9333030;0,0;0,0;15996570,0;0,0;0,0;9997230,0;0,0;0,0;27998044,0
22;23;0;0;0;9333030;0,0;0,0;15996570,0;0,0;0,0;9997230,0;0,0;0,0;27998044,0
23;24;0;0;0;9333030;0,0;0,0;15996570,0;7998285,0;0,0;1998945,0;0,0;0,0;27998044,0
24;25;0;10000054;0;9333030;0,0;0,0;15996570,0;0,0;0,0;11998999,0;0,0;0,0;27998044,0
25;26;0;0;0;9333030;1,0;0,0;15996569,0;0,0;0,0;11998999,0;0,0;0,0;27998044,0
26;27;0;0;0;9333030;7998284,0;0,0;7998285,0;0,0;0,0;11998999,0;0,0;0,0;27998044,0
27;28;0;9997072;9997406;9333030;0,0;0,0;7998285,0;0,0;0,0;21996071,0;0,0;0,0;37995450,0
28;29;0;0;0;9333030;0,0;0,0;7998285,0;0,0;0,0;21996071,0;0,0;0,0;37995450,0
29;30;0;0;0;9333030;0,0;0,0;7998285,0;0,0;0,0;21996071,0;0,0;0,0;37995450,0
30;31;0;9995229;0;9333030;0,0;0,0;7998285,0;7998284,0;0,0;23993016,0;0,0;0,0;37995450,0
31;32;0;0;0;9333030;7998285,0;0,0;0,0;0,0;0,0;23993016,0;0,0;0,0;37995450,0
32;33;10000200;0;9996752;9333030;1,0;1,0;10000198,0;0,0;0,0;23993016,0;0,0;0,0;47992202,0
33;34;9999425;0;0;9333030;0,0;0,0;19999623,0;7998285,0;0,0;15994731,0;0,0;0,0;47992202,0
34;35;0;0;0;9333030;0,0;0,0;19999623,0;0,0;0,0;15994731,0;7998285,0;0,0;39993917,0
35;36;0;10006164;0;9333030;0,0;0,0;19999623,0;0,0;7998285,0;18002610,0;0,0;0,0;39993917,0
36;37;0;0;0;9333030;7998284,0;0,0;12001339,0;0,0;0,0;18002610,0;0,0;0,0;39993917,0
37;38;0;0;0;9333030;0,0;0,0;12001339,0;0,0;7998285,0;10004325,0;0,0;0,0;39993917,0
38;39;0;0;0;9333030;0,0;0,0;12001339,0;0,0;0,0;10004325,0;0,0;0,0;39993917,0
39;40;0;0;0;9333030;0,0;0,0;12001339,0;0,0;0,0;10004325,0;7998284,0;0,0;31995633,0
40;41;0;9997855;0;9333030;0,0;1,0;12001338,0;0,0;4001291,0;16000889,0;0,0;0,0;31995633,0
41;42;0;0;0;9333030;0,0;4009065,0;7992273,0;0,0;0,0;16000889,0;2004093,0;0,0;29991540,0
42;43;0;0;0;9333030;0,0;0,0;7992273,0;0,0;0,0;16000889,0;7998285,0;0,0;21993255,0
43;44;0;0;0;9333030;0,0;0,0;7992273,0;0,0;0,0;16000889,0;0,0;0,0;21993255,0
44;45;9994266;0;0;9333030;0,0;0,0;17986539,0;0,0;0,0;16000889,0;7998285,0;0,0;13994970,0
45;46;9999499;0;0;9333030;0,0;0,0;27986038,0;0,0;0,0;16000889,0;0,0;0,0;13994970,0
