;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0,0;0;8888934;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0,0;0;8888934;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0,0;10004273;8888934;0,0;0,0;0,0;0,0;0,0;0,0;8888934,0;0,0;1115339,0
3;4;0;0,0;0;8888934;0,0;0,0;0,0;0,0;0,0;0,0;1115339,0;0,0;0,0
4;5;9997401;0,0;0;8888934;0,0;0,0;9997401,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0,0;0;8888934;8882501,0;0,0;1114900,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0,0;0;8888934;0,0;0,0;1114900,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;9998479,0;0;8888934;0,0;0,0;1114900,0;0,0;0,0;9998479,0;0,0;0,0;0,0
8;9;0;0,0;9998789;8888934;0,0;0,0;1114900,0;1,0;0,0;9998478,0;0,0;0,0;9998789,0
9;10;9998616;0,0;0;8888934;0,0;0,0;11113516,0;0,0;0,0;9998478,0;0,0;0,0;9998789,0
10;11;0;0,0;0;8888934;0,0;0,0;11113516,0;0,0;0,0;9998478,0;0,0;0,0;9998789,0
11;12;0;0,0;0;8888934;8888933,0;0,0;2224583,0;0,0;0,0;9998478,0;0,0;0,0;9998789,0
12;13;0;0,0;0;8888934;0,0;0,0;2224583,0;8888933,0;0,0;1109545,0;0,0;0,0;9998789,0
13;14;0;0,0;10002166;8888934;0,0;0,0;2224583,0;0,0;0,0;1109545,0;0,0;0,0;20000955,0
14;15;0;0,0;0;8888934;0,0;0,0;2224583,0;0,0;0,0;1109545,0;0,0;0,0;20000955,0
