;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;10002264;8222560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10002264,0
3;4;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;8222560,0;0,0;1779704,0
4;5;0;0;10005466;8222560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;11785170,0
5;6;0;0;10001837;8222560;0,0;0,0;0,0;0,0;0,0;0,0;2411563,0;0,0;19375444,0
6;7;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19375444,0
7;8;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;1563287,0;0,0;17812157,0
8;9;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;17812157,0
9;10;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;6440698,0;0,0;11371459,0
10;11;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;11371459,0
11;12;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;11371459,0
12;13;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;11371459,0
13;14;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;11371459,0
14;15;9999434;0;0;8222560;0,0;0,0;9999434,0;0,0;0,0;0,0;0,0;0,0;11371459,0
15;16;0;0;0;8222560;0,0;0,0;9999434,0;0,0;0,0;0,0;0,0;0,0;11371459,0
16;17;0;0;0;8222560;0,0;0,0;9999434,0;0,0;0,0;0,0;0,0;0,0;11371459,0
17;18;0;0;0;8222560;8222560,0;0,0;1776874,0;0,0;0,0;0,0;0,0;0,0;11371459,0
18;19;0;0;9999304;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;0,0;0,0;21370763,0
19;20;0;0;10002122;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;0,0;0,0;31372885,0
20;21;0;0;0;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;0,0;0,0;31372885,0
21;22;0;0;0;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;1,0;0,0;31372884,0
22;23;0;0;0;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;0,0;0,0;31372884,0
23;24;0;0;0;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;0,0;0,0;31372884,0
24;25;0;0;0;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;0,0;0,0;31372884,0
25;26;0;0;0;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;0,0;0,0;31372884,0
26;27;0;0;0;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;0,0;0,0;31372884,0
27;28;0;0;0;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;8222560,0;0,0;23150324,0
28;29;0;0;0;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;8222559,0;0,0;14927765,0
29;30;0;0;0;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;0,0;0,0;14927765,0
30;31;0;0;10000346;8222560;0,0;0,0;1776874,0;0,0;0,0;0,0;0,0;0,0;24928111,0
31;32;0;0;0;8222560;1776874,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;24928111,0
32;33;9995234;0;0;8222560;8222560,0;0,0;1772674,0;0,0;0,0;0,0;0,0;0,0;24928111,0
33;34;9999166;0;0;8222560;8222560,0;0,0;3549280,0;0,0;0,0;0,0;0,0;0,0;24928111,0
34;35;0;0;10005507;8222560;0,0;0,0;3549280,0;0,0;0,0;0,0;0,0;0,0;34933618,0
35;36;10006031;0;0;8222560;5332751,0;0,0;8222560,0;0,0;0,0;0,0;256350,0;0,0;34677268,0
36;37;0;0;0;8222560;8222560,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;34677268,0
37;38;0;0;0;8222560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;34677268,0
38;39;10003250;0;0;8222560;0,0;8222560,0;1780690,0;0,0;0,0;0,0;0,0;0,0;34677268,0
39;40;0;0;10008221;8222560;0,0;0,0;1780690,0;0,0;0,0;0,0;8222560,0;0,0;36462929,0
40;41;9999942;0;0;8222560;0,0;0,0;11780632,0;0,0;0,0;0,0;0,0;0,0;36462929,0
41;42;9999444;0;0;8222560;8222560,0;0,0;13557516,0;0,0;0,0;0,0;0,0;0,0;36462929,0
42;43;10004362;0;0;8222560;0,0;0,0;23561878,0;0,0;0,0;0,0;0,0;0,0;36462929,0
43;44;0;9999270;0;8222560;2668185,0;0,0;20893693,0;0,0;0,0;9999270,0;0,0;0,0;36462929,0
44;45;9997170;9994001;0;8222560;0,0;0,0;30890863,0;0,0;0,0;19993271,0;0,0;0,0;36462929,0
45;46;0;0;0;8222560;0,0;0,0;30890863,0;0,0;0,0;19993271,0;0,0;0,0;36462929,0
46;47;0;0;0;8222560;0,0;0,0;30890863,0;0,0;0,0;19993271,0;0,0;0,0;36462929,0
47;48;0;0;0;8222560;0,0;0,0;30890863,0;0,0;0,0;19993271,0;0,0;0,0;36462929,0
48;49;0;0;0;8222560;0,0;0,0;30890863,0;0,0;0,0;19993271,0;0,0;0,0;36462929,0
49;50;0;0;0;8222560;0,0;0,0;30890863,0;0,0;0,0;19993271,0;0,0;0,0;36462929,0
50;51;0;0;0;8222560;0,0;0,0;30890863,0;0,0;0,0;19993271,0;8222560,0;0,0;28240369,0
51;52;0;0;0;8222560;0,0;0,0;30890863,0;0,0;0,0;19993271,0;8222560,0;0,0;20017809,0
52;53;0;0;0;8222560;0,0;1776874,0;29113989,0;0,0;0,0;19993271,0;0,0;0,0;20017809,0
53;54;0;0;0;8222560;0,0;8222560,0;20891429,0;0,0;0,0;19993271,0;0,0;0,0;20017809,0
